time,Ia,Ib,Ic,label
0.749,-0.9708149438915425,0.5918426824499137,0.36742830920546654,Healthy
0.75,-0.949371467183229,0.4653363529430711,0.4812707083874228,Healthy
0.751,-0.9557335459300101,0.3742544183843492,0.5854725636874182,Healthy
0.752,-0.9185668670176278,0.23149075031170238,0.7003198243301555,Healthy
0.753,-0.8862880115256077,0.08292037849945404,0.8156263258004001,Healthy
0.754,-0.8337846590450413,-0.06737951071760724,0.8917688645764242,Healthy
0.755,-0.7540918246307942,-0.20813819944708828,0.9754283731244817,Healthy
0.756,-0.6217327024728772,-0.36654283563800055,1.0088545472376809,Healthy
0.757,-0.514399089702475,-0.5129651820002223,1.0217277563642586,Healthy
0.758,-0.36480175037648116,-0.6876813557373246,1.0471996394453007,Healthy
0.759,-0.18065048319995317,-0.7980148546456476,0.9910779925030964,Healthy
0.76,-0.005282686673573403,-0.9071402900337399,0.9032529113205092,Healthy
0.761,0.1842902755016767,-0.9876840141321118,0.7974616516815974,Healthy
0.762,0.33927860062580434,-1.0275327842140707,0.7035481493783927,Healthy
0.763,0.5002210573597763,-1.048757212917085,0.5318697377843525,Healthy
0.764,0.6415808146615105,-1.0173042996514479,0.3837775056871093,Healthy
0.765,0.7658179239967237,-0.951268042411398,0.20193104582456367,Healthy
0.766,0.8310170738509046,-0.8732971759606387,0.04432541612216276,Healthy
0.767,0.8931713586959034,-0.7807687937089847,-0.10961029569880587,Healthy
0.768,0.9291432907524464,-0.685122115613372,-0.23953691844667735,Healthy
0.769,0.9464833754750298,-0.5787063793596401,-0.3583468014963339,Healthy
0.77,0.9606509848629253,-0.48423551351804506,-0.48538198666102356,Healthy
0.771,0.9447978278171434,-0.3577177878346053,-0.5748830717363269,Healthy
0.772,0.9288176232177574,-0.22517076513300593,-0.7011131338253496,Healthy
0.773,0.8716212004469802,-0.09133740479320954,-0.7948602196325709,Healthy
0.774,0.8267944321511494,0.048406978379875155,-0.8705901568653832,Healthy
0.775,0.7673245500505922,0.2167709395247682,-0.9603285811968247,Healthy
0.776,0.6393260150685369,0.35995970943464534,-0.9953577010591401,Healthy
0.777,0.49845721414576344,0.5238708484630622,-1.0356850272346532,Healthy
0.778,0.3451565995286169,0.6716029148708599,-1.0295214474002599,Healthy
0.779,0.1603009984179271,0.7985471780259367,-0.9743443838837494,Healthy
0.78,-0.0022629573069630005,0.9194127069124333,-0.9158691672664775,Healthy
0.781,-0.17077300316084856,0.9734649131998035,-0.8067352871055872,Healthy
0.782,-0.33720368543798585,1.0185354578711734,-0.6884364451086433,Healthy
0.783,-0.4891408448905892,1.0334241953434329,-0.5183308971482548,Healthy
0.784,-0.6314819811535483,0.9877773710595693,-0.37874105228412996,Healthy
0.785,-0.7300485529238876,0.9465315123527805,-0.23077893618652337,Healthy
0.786,-0.8257334860717862,0.876622339448982,-0.06343639805014009,Healthy
0.787,-0.89051541890023,0.7899776587748861,0.09908001255136407,Healthy
0.788,-0.9309693061913175,0.6886707603687553,0.23740969767452916,Healthy
0.789,-0.9278598358745935,0.576378888446802,0.3582906949300512,Healthy
0.79,-0.9411795828313875,0.4799057516321151,0.49604426702070675,Healthy
0.791,-0.9505555517660222,0.35220293181803347,0.576237345755374,Healthy
0.792,-0.9004942744663224,0.22777884708410226,0.685786696246957,Healthy
0.793,-0.8940659314203312,0.08678571745569633,0.7924771658221315,Healthy
0.794,-0.8287243452172744,-0.05464107537285454,0.8840010631698364,Healthy
0.795,-0.7523824977554845,-0.21836407754853618,0.9557301978241936,Healthy
0.796,-0.6333931231070031,-0.393680874815567,1.0051409594375378,Healthy
0.797,-0.5252418879933317,-0.5095387607869106,1.0238254142994967,Healthy
0.798,-0.33631279936426073,-0.6863748590317846,1.025414021867027,Healthy
0.799,-0.18038255906508938,-0.8140332120733801,0.9797993762136938,Healthy
0.8,0.010907351809539742,-0.9060636491609384,0.9160178277557567,Healthy
0.801,0.19336583774311336,-0.9974338742489028,0.8139509973833846,Healthy
0.802,0.3421652867706223,-1.0234639980525855,0.668478419054559,Healthy
0.803,0.49852531274605766,-1.0410645264492875,0.5193875467671336,Healthy
0.804,0.6420273479301888,-1.015914916681043,0.36494004111824896,Healthy
0.805,0.7436862535284181,-0.953544395968641,0.22975073133171747,Healthy
0.806,0.8316974154992177,-0.8852254375032276,0.05885758355212389,Healthy
0.807,0.8859615678957136,-0.7762716089461235,-0.08779478307361038,Healthy
0.808,0.9146993561924568,-0.6771503337286858,-0.23578665278218153,Healthy
0.809,0.9439841405757493,-0.5664107837297497,-0.3716215028120067,Healthy
0.81,0.9558514290431179,-0.4573926513716052,-0.46697174491876764,Healthy
0.811,0.9437942760269572,-0.37033509363841505,-0.5987633798796403,Healthy
0.812,0.9289628617255716,-0.23008505743245808,-0.6893636749447278,Healthy
0.813,0.8927905930600291,-0.08684019313762203,-0.7970477747900367,Healthy
0.814,0.8412804156196789,0.04379739581523263,-0.8839532738961551,Healthy
0.815,0.7202543785612302,0.20084181476811364,-0.9454437162581996,Healthy
0.816,0.6279671129204145,0.35997989777201944,-1.0150412862858849,Healthy
0.817,0.4970509633327235,0.5365194122295629,-0.9990782654663558,Healthy
0.818,0.3713969196454538,0.6697253112401491,-1.0194189682679902,Healthy
0.819,0.17751694528363957,0.8065887893304096,-0.9987071315933704,Healthy
0.82,-0.008329095501312679,0.8908286461227635,-0.9053599974141564,Healthy
0.821,-0.18856841439350264,1.0023900956698908,-0.7973014541219472,Healthy
0.822,-0.34260305893230264,1.01946716277308,-0.698735287928885,Healthy
0.823,-0.48433989536620736,1.0362729892045408,-0.5314347504883956,Healthy
0.824,-0.6227059751822368,0.9813078987003295,-0.37016433660866366,Healthy
0.825,-0.7253892819047449,0.9548611356792753,-0.20371739796260052,Healthy
0.826,-0.8312429039360806,0.8785485631061686,-0.06869556719255279,Healthy
0.827,-0.8666203746827286,0.7882425293535914,0.09009830369581634,Healthy
0.828,-0.9035309916365774,0.67881600696451,0.220672863780433,Healthy
0.829,-0.9349629263900507,0.5838101639601372,0.35937194895429986,Healthy
0.83,-0.9603952147012748,0.48191017727659946,0.47227815874821016,Healthy
0.831,-0.9435316009927676,0.3667234886888895,0.595622825606272,Healthy
0.832,-0.922292928586119,0.23324017264629762,0.7130211052173456,Healthy
0.833,-0.8774945104786498,0.08070090950940167,0.7974406018255815,Healthy
0.834,-0.8168253802219432,-0.0639994617296279,0.882353194940169,Healthy
0.835,-0.7400018573931094,-0.1787038837703744,0.9625853325409246,Healthy
0.836,-0.637763687947943,-0.37201053249955524,1.0050724729404588,Healthy
0.837,-0.49803445245862366,-0.5357364840304506,1.0225109388651656,Healthy
0.838,-0.3547790648852001,-0.6683214817845876,1.0264978077554734,Healthy
0.839,-0.17801791403523587,-0.8059321038823105,0.9895012881975699,Healthy
0.84,-0.008884640628378123,-0.8993353791287465,0.9255737481528238,Healthy
0.841,0.1676599849635089,-0.9749070579650085,0.7923135032350127,Healthy
0.842,0.3360327558809155,-1.0198013652796696,0.6813857469180554,Healthy
0.843,0.4984064091870086,-1.0249568676238487,0.5066527210778489,Healthy
0.844,0.6363692429475842,-1.0095860816290638,0.3778464435294096,Healthy
0.845,0.7419450188918754,-0.9679170373683932,0.21649585328873808,Healthy
0.846,0.8206520425499088,-0.8614598354657116,0.039657282705000754,Healthy
0.847,0.8638483636825706,-0.8002575861002286,-0.09306872000307263,Healthy
0.848,0.9102780947651277,-0.6869146504389454,-0.2261645540263112,Healthy
0.849,0.9253767045734103,-0.59007472651909,-0.34187503722486556,Healthy
0.85,0.9514639411697554,-0.46798514249288997,-0.47917428326562767,Healthy
0.851,0.9527299086758813,-0.34313031804684097,-0.5813236310570633,Healthy
0.852,0.9058874200805239,-0.21878858954818478,-0.6944721661210638,Healthy
0.853,0.8865135992114566,-0.08853073396606372,-0.806443464195739,Healthy
0.854,0.8285261554028358,0.06481313771236083,-0.8924703359033146,Healthy
0.855,0.7328529908180077,0.2216442507796756,-0.9575115012100871,Healthy
0.856,0.6281703660403603,0.38204088533852937,-1.0135018424526847,Healthy
0.857,0.5093233549572826,0.5167172188894507,-1.0394490816827457,Healthy
0.858,0.3381760400408627,0.6785170878591957,-1.0204136587839567,Healthy
0.859,0.18897149041645414,0.807144285832411,-0.9736613620205694,Healthy
0.86,0.016869567853139956,0.9029822436238506,-0.9171957218820871,Healthy
0.861,-0.16935444386081408,1.0030443574372883,-0.8006554609821747,Healthy
0.862,-0.3502386698964984,1.0121190452252278,-0.6882468690380992,Healthy
0.863,-0.4928803496825562,1.0276456519485957,-0.5254450337459022,Healthy
0.864,-0.6537768411020775,1.0144407744527464,-0.3610630231260816,Healthy
0.865,-0.7310126968931758,0.9724564678182325,-0.2254152672234374,Healthy
0.866,-0.8321384908354467,0.8705584047744926,-0.04972221128057375,Healthy
0.867,-0.8718370952563776,0.7681749817291488,0.09194365956168703,Healthy
0.868,-0.9081765100227935,0.6910397911124546,0.2304447763059405,Healthy
0.869,-0.9253454667749874,0.5906033344890254,0.3558730643388812,Healthy
0.87,-0.9501394556189493,0.45572912420659395,0.4938171198544836,Healthy
0.871,-0.9294624013132933,0.34321762666667227,0.5922412734760909,Healthy
0.872,-0.9118678846974134,0.2292703048798534,0.686099118856261,Healthy
0.873,-0.8835817462666661,0.09533625742421695,0.8102311030298707,Healthy
0.874,-0.8159005982984836,-0.05426203199037062,0.8842746347370032,Healthy
0.875,-0.7503175787200259,-0.20312118123963344,0.9458968185663365,Healthy
0.876,-0.6314960878689272,-0.3462806902065417,1.0146534510341594,Healthy
0.877,-0.4973932376943035,-0.5325944546635252,1.056844049704168,Healthy
0.878,-0.3673288999591712,-0.657213306398777,1.0304054059655723,Healthy
0.879,-0.19549338230280033,-0.7852949454568416,0.9830703597749277,Healthy
0.88,0.009066911359238884,-0.9169985016113549,0.8899471179783326,Healthy
0.881,0.18272804684243735,-0.9722820057847986,0.7976279265042536,Healthy
0.882,0.3562457277166914,-1.0309950435635482,0.6832485994203076,Healthy
0.883,0.5038033569013167,-1.0410288550535343,0.5145509318280891,Healthy
0.884,0.6232866627847372,-0.9922586292701872,0.37234901548432636,Healthy
0.885,0.7326310981363229,-0.9569823379731465,0.1950543972428846,Healthy
0.886,0.8223688138794929,-0.8927377964355978,0.05997495464783325,Healthy
0.887,0.8945535842156784,-0.7751420114217471,-0.08820350528782692,Healthy
0.888,0.8953518468349256,-0.692476919340935,-0.2380216451842013,Healthy
0.889,0.9396578146210679,-0.5903816683266396,-0.350025510129206,Healthy
0.89,0.9482342232173302,-0.45021592380507064,-0.4756695141178702,Healthy
0.891,0.9511598699871691,-0.35430177365617643,-0.5818806980302611,Healthy
0.892,0.9138708553030379,-0.22224878650600494,-0.7021351232320543,Healthy
0.893,0.878871127924498,-0.10417427671866483,-0.7697010714825147,Healthy
0.894,0.8351725412518642,0.053418246899508706,-0.894225870781531,Healthy
0.895,0.7425461804365139,0.20768357629147247,-0.9463031306014192,Healthy
0.896,0.6232055737133952,0.3671789281915381,-0.9950037914105851,Healthy
0.897,0.5107108349351281,0.5199444927967334,-1.0171253444197124,Healthy
0.898,0.3298681656564653,0.6821401678100241,-1.0367466223046264,Healthy
0.899,0.16612600230306668,0.7821406087388453,-0.989556543549697,Healthy
0.9,0.000595152500394544,0.9195783940080147,-0.9125542457011196,Healthy
0.901,-0.1714931868007562,0.9720466871497315,-0.796254641816389,Healthy
0.902,-0.3487548889170076,1.0326131302050219,-0.6763997805921886,Healthy
0.903,-0.5007738495562477,1.0236006572381973,-0.5363767899284878,Healthy
0.904,-0.6327892063408586,1.0011483305737439,-0.36425626161212826,Healthy
0.905,-0.7403523995168767,0.9545196726948206,-0.22133101013457085,Healthy
0.906,-0.8045728246594183,0.8840542271490357,-0.06676948793763157,Healthy
0.907,-0.8803874848260121,0.8028884312186726,0.09053298538199835,Healthy
0.908,-0.9260567036756892,0.6810897004113258,0.23742197800972015,Healthy
0.909,-0.9342601732621296,0.5880261445097292,0.36267482004447943,Healthy
0.91,-0.9500931699840164,0.4630167928385124,0.4865923874670718,Healthy
0.911,-0.9514847614644104,0.3515773665688199,0.5699565853907007,Healthy
0.912,-0.936167885932737,0.23438623998316566,0.6793519082115661,Healthy
0.913,-0.8746529173457627,0.09548365516306868,0.8176028931724719,Healthy
0.914,-0.8257046342714806,-0.0648639930428988,0.8624772414013645,Healthy
0.915,-0.7223232365729633,-0.21979330677715134,0.9489146374928182,Healthy
0.916,-0.6276773561676083,-0.3644019417573939,1.005537250809172,Healthy
0.917,-0.5161374501987203,-0.518210537120246,1.0371839410148578,Healthy
0.918,-0.3272897503646477,-0.6846992234774345,1.0220742048898326,Healthy
0.919,-0.18906763788264375,-0.8069826832247576,0.9841666655069448,Healthy
0.92,-0.013211822980523385,-0.9154390798651715,0.892881559502371,Healthy
0.921,0.18679712747774854,-0.9771924261985883,0.799042155346874,Healthy
0.922,0.36089681171954635,-1.0224940879309823,0.6865464309548519,Healthy
0.923,0.4925113264267027,-1.0200725926703804,0.5187607826258682,Healthy
0.924,0.6507446635137909,-1.0119370742658143,0.37449212036205615,Healthy
0.925,0.7513284981830926,-0.9557622733486102,0.19592262429631932,Healthy
0.926,0.8178792435705969,-0.8922374817853348,0.07126868243942805,Healthy
0.927,0.8631359356750505,-0.7895926300105477,-0.090684974927265,Healthy
0.928,0.9139423418255929,-0.7029615162382084,-0.22097393617145872,Healthy
0.929,0.9415565866930943,-0.5894559876897253,-0.3578621642490289,Healthy
0.93,0.9661899690982397,-0.4776200771858651,-0.4690021729465362,Healthy
0.931,0.9582879535657156,-0.3689333578328184,-0.5979379035365503,Healthy
0.932,0.9040575393639096,-0.20770614121473457,-0.6889008855723613,Healthy
0.933,0.8730980388010176,-0.08677733552248218,-0.7841452646687934,Healthy
0.934,0.8342579015047774,0.05925198514498431,-0.867773451721769,Healthy
0.935,0.7538714480199179,0.20899559480437455,-0.9459017113167427,Healthy
0.936,0.6592134363521698,0.3758629952941996,-1.0282819508920444,Healthy
0.937,0.5112714686543437,0.5153744882354332,-1.0452859673913553,Healthy
0.938,0.3480271994188547,0.6939450411023322,-1.0390693864394067,Healthy
0.939,0.19042277159525425,0.807470371225135,-0.9768577551471141,Healthy
0.94,-0.004675237001016526,0.9123236678562056,-0.9036681086570654,Healthy
0.941,-0.17784979938754414,0.9840350824722306,-0.8010001642410821,Healthy
0.942,-0.33333924014468397,1.0199740136258268,-0.6664006220460477,Healthy
0.943,-0.5066754058565118,1.030601092921628,-0.523186934727776,Healthy
0.944,-0.6350839943989529,1.0028560391048207,-0.3758849188323016,Healthy
0.945,-0.7409533751654074,0.9663029059897349,-0.21646610131250912,Healthy
0.946,-0.8056750860672822,0.8657146736089258,-0.06858629851070767,Healthy
0.947,-0.8755179534351678,0.8010667596239066,0.09350734975335774,Healthy
0.948,-0.9100022877025105,0.694141328092425,0.22818309360829553,Healthy
0.949,-0.9419532493018833,0.5952876468707616,0.345432328455607,Healthy
0.95,-0.9601696810516316,0.45808310194842466,0.47653281765969513,Healthy
0.951,-0.9354870644943046,0.35735849401877195,0.5749592632015262,Healthy
0.952,-0.9138611926599362,0.22956375905775847,0.6955157624422419,Healthy
0.953,-0.8921882408575331,0.07591378515758992,0.7792455368094702,Healthy
0.954,-0.8277636766512497,-0.05176288902283547,0.8694438948517099,Healthy
0.955,-0.734782895712402,-0.21491815683532892,0.967836572758656,Healthy
0.956,-0.6464886479147498,-0.3543420862214834,1.0010712251477558,Healthy
0.957,-0.5037127245467518,-0.5295881667991413,1.0229139508526484,Healthy
0.958,-0.35047819781100964,-0.6585219302472934,1.0099677475950815,Healthy
0.959,-0.18831981870614367,-0.7932309812502099,0.9765699689642515,Healthy
0.96,-0.005026252971644195,-0.8990046098308412,0.9004130213017053,Healthy
0.961,0.17692834990788492,-0.9831943245560009,0.8009779407806257,Healthy
0.962,0.3414016947711292,-1.0195041239031861,0.6678057902485943,Healthy
0.963,0.49835129933316613,-1.0308557731457453,0.5407792506710231,Healthy
0.964,0.6301459339326843,-1.0052170455084182,0.37544587231278875,Healthy
0.965,0.7388630508677909,-0.9404179530903287,0.20468789508773272,Healthy
0.966,0.8092319927140361,-0.8913090320434602,0.07067004743103414,Healthy
0.967,0.8697875304203996,-0.7719930439185977,-0.07904557505720265,Healthy
0.968,0.9417379766737217,-0.7085162487436015,-0.246202488877953,Healthy
0.969,0.9362219768562233,-0.5899242904153185,-0.3601647537701527,Healthy
0.97,0.9450487377071417,-0.46598333617333043,-0.48906176776113597,Healthy
0.971,0.9472828172288442,-0.3485594516879201,-0.5861604295481299,Healthy
0.972,0.9499488754135241,-0.22741691729436495,-0.694379242313367,Healthy
0.973,0.896629368689103,-0.0836636239537928,-0.8144681451617609,Healthy
0.974,0.8225540875620131,0.05725719710382355,-0.8624529663132686,Healthy
0.975,0.7553346942986722,0.2072462036474403,-0.9584752628473656,Healthy
0.976,0.6586007766711486,0.37873526109561534,-0.993262594278623,Healthy
0.977,0.5174588763675074,0.5344744453445672,-1.0236656691670707,Healthy
0.978,0.32980960741671994,0.6630826863463469,-1.0135439657237055,Healthy
0.979,0.1764605137758051,0.7815319775918392,-0.9854499675713216,Healthy
0.98,-0.00513542434696279,0.9236723776076418,-0.9083222257478931,Healthy
0.981,-0.18359149746695047,0.9935593801590501,-0.8149597070111253,Healthy
0.982,-0.3567847527236043,1.0166016346711648,-0.6577889870357094,Healthy
0.983,-0.49971191218054456,1.0265253018498022,-0.5515193808512017,Healthy
0.984,-0.6336785429840129,1.0122232544489713,-0.36798364199774514,Healthy
0.985,-0.7370176923584401,0.9451472819775939,-0.22103007685452397,Healthy
0.986,-0.8218407878279846,0.8874805310304017,-0.06591686793245605,Healthy
0.987,-0.8860195698213562,0.7807942620916684,0.09123989592862712,Healthy
0.988,-0.9255553699145315,0.7011312583879363,0.2443420484471959,Healthy
0.989,-0.9262584686570179,0.580115245796327,0.34845545056660526,Healthy
0.99,-0.9203879422846997,0.491950678869539,0.4765479606925737,Healthy
0.991,-0.9264024698256297,0.3577139554325534,0.5908914449502494,Healthy
0.992,-0.9153218405119095,0.22417717476507076,0.6843373877442198,Healthy
0.993,-0.8808174676558771,0.09142866259163948,0.8074517756999287,Healthy
0.994,-0.8313980093921169,-0.0584248368639285,0.8798803945867647,Healthy
0.995,-0.7305956780848466,-0.20676709423840914,0.964259061315096,Healthy
0.996,-0.6358765766698262,-0.363121852401348,0.9958405587734371,Healthy
0.997,-0.4949933000962799,-0.5203070996742423,1.04071497305964,Healthy
0.998,-0.3529988662353348,-0.6744815912968547,1.0409800800089521,Healthy
0.999,-0.19464802109419527,-0.8042323371753335,0.967693371643253,Healthy
1.0,0.015861312975188117,-0.8906415388514387,0.9113278822336872,Healthy
1.001,0.1831131678683201,-0.9910186084835065,0.8249362201605115,Healthy
1.002,0.3492251010683243,-1.022256302332255,0.6630442104080841,Healthy
1.003,0.5003606893486393,-1.0183651423551583,0.5292743458646681,Healthy
1.004,0.6368854663087384,-0.9911670037463233,0.3764703843377818,Healthy
1.005,0.7281865809809898,-0.9382478391961666,0.22596385177053369,Healthy
1.006,0.8355286753469149,-0.8785681901718798,0.07897686448579158,Healthy
1.007,0.8627665602015676,-0.7874461530817831,-0.08400766252994118,Healthy
1.008,0.9269447292874325,-0.696120340908767,-0.22747275085289506,Healthy
1.009,0.9223902410328441,-0.5894853822993863,-0.3546790094854891,Healthy
1.01,0.9615677018934172,-0.4705316759554371,-0.49413858506136293,Healthy
1.011,0.9565254868151338,-0.3593767004151795,-0.5918416016948332,Healthy
1.012,0.9211407203394644,-0.22484550619273744,-0.6892210350102705,Healthy
1.013,0.8726663810927762,-0.11361918472795962,-0.8038482105728667,Healthy
1.014,0.8192484796954077,0.05859742731284043,-0.880771143277381,Healthy
1.015,0.7467994657559792,0.206745663942001,-0.9630859873530089,Healthy
1.016,0.6474109390068632,0.3835671488989342,-1.0065590080134734,Healthy
1.017,0.5115700313189258,0.5178065123836677,-1.0415023364817586,Healthy
1.018,0.3396275125285964,0.6847866431759198,-1.0061012772962057,Healthy
1.019,0.18543184581010363,0.8109808328668391,-0.9790889549550068,Healthy
1.02,0.008590620223784396,0.9019145280915148,-0.9033928628633192,Healthy
1.021,-0.17477464453876568,0.9752233749740343,-0.7926347712233766,Healthy
1.022,-0.33083656317694904,1.0283269470683858,-0.6865494133969825,Healthy
1.023,-0.5005718870134924,1.0090336651663314,-0.5174191715435642,Healthy
1.024,-0.6270255838216723,0.9949021737084148,-0.3683236663854739,Healthy
1.025,-0.7451234296032421,0.9521123776963444,-0.2038686490163194,Healthy
1.026,-0.8365528566627392,0.8568567713659426,-0.05184434655387823,Healthy
1.027,-0.869509645763603,0.8012667431480599,0.08925352683828217,Healthy
1.028,-0.9088569301584437,0.6968592417888786,0.236032066938453,Healthy
1.029,-0.9384960562436033,0.5762160513660587,0.3719934535014796,Healthy
1.03,-0.962052858746684,0.49101705656445266,0.47620656208259454,Healthy
1.031,-0.9424845177173149,0.34443921720464316,0.5952281494101698,Healthy
1.032,-0.9207285157537799,0.21088422564338968,0.6975364915347882,Healthy
1.033,-0.883249437518163,0.0897478851829437,0.7914605436812313,Healthy
1.034,-0.8381370076809381,-0.06573277572601315,0.8869568420370463,Healthy
1.035,-0.7370678715709754,-0.2016455604720107,0.9451686872670745,Healthy
1.036,-0.6507181858283864,-0.37267568624338565,0.9950303271313986,Healthy
1.037,-0.4898480386504255,-0.5211853341848612,1.0280152928697075,Healthy
1.038,-0.335719857974691,-0.666441410853721,1.019388654942907,Healthy
1.039,-0.1849212098892123,-0.7850918337884523,0.9936616329218365,Healthy
1.04,0.02999668184067742,-0.9142555413878106,0.9032547076189994,Healthy
1.041,0.1689713179556936,-0.9861028285056522,0.8139245079579382,Healthy
1.042,0.3489489807691814,-1.0338987650787146,0.6719410957476509,Healthy
1.043,0.5123163249015573,-1.024652806764055,0.523207852384657,Healthy
1.044,0.6269880824580558,-1.0054764220271493,0.369614090319787,Healthy
1.045,0.7367647660488347,-0.9633470353491411,0.22179276509318543,Healthy
1.046,0.8381017497747023,-0.8831747824556312,0.05761901836131597,Healthy
1.047,0.8804971575400588,-0.7953408778383771,-0.0878659104112035,Healthy
1.048,0.9134332040536552,-0.6960922699970992,-0.22029893008266319,Healthy
1.049,0.9408315318495484,-0.585785616386435,-0.35778047098543037,Healthy
1.05,0.9415891876707886,-0.471371031953765,-0.47604538660760276,Healthy
1.051,0.9377327471805721,-0.3603078075064529,-0.5994517955255458,Healthy
1.052,0.913057332097598,-0.22774347453650332,-0.683771012986725,Healthy
1.053,0.8706316006845672,-0.08719795822444869,-0.7906674086231038,Healthy
1.054,0.8079897956727132,0.049209173928164096,-0.876380389473173,Healthy
1.055,0.7379453238534847,0.20389298841088355,-0.9447274418516917,Healthy
1.056,0.6482996251514244,0.38101081595064623,-1.0055667917232578,Healthy
1.057,0.5007721270906678,0.5360871194947456,-1.021566090660888,Healthy
1.058,0.355887808924342,0.6786525334439605,-1.0088643893855078,Healthy
1.059,0.1656309186987068,0.8038072895106092,-1.0036346911242504,Healthy
1.06,-4.88779606376659e-05,0.9143894767403139,-0.9051412541255208,Healthy
1.061,-0.18052352942282543,0.9746881890375706,-0.8176029232058049,Healthy
1.062,-0.34337850224940736,1.0220030184995768,-0.6700768110677461,Healthy
1.063,-0.48837636526908934,1.0121627948804448,-0.5255398879205722,Healthy
1.064,-0.617248811531127,0.9945371902289437,-0.3768918712896424,Healthy
1.065,-0.7393504333709746,0.9444258012248244,-0.21433970078739845,Healthy
1.066,-0.8402509112714444,0.8846048601749052,-0.04760248261388917,Healthy
1.067,-0.8964020811914539,0.8014809119053451,0.07887280121384908,Healthy
1.068,-0.9383838567863899,0.6889273965537638,0.2170031108405848,Healthy
1.069,-0.9603306139192307,0.591138096294423,0.3541305021265393,Healthy
1.07,-0.9477664109920229,0.4644594686857338,0.4798858145985165,Healthy
1.071,-0.9394324532796813,0.35612491987152217,0.6054269400586753,Healthy
1.072,-0.9188293186569698,0.21147629597060466,0.6930690453151132,Healthy
1.073,-0.8922548233968485,0.08756822984004192,0.8031857351718599,Healthy
1.074,-0.8257323794271425,-0.07792966275811572,0.8779949015719669,Healthy
1.075,-0.7459747177622567,-0.2101901266074313,0.9564900931964339,Healthy
1.076,-0.6301997704710661,-0.35776821174894846,1.000197198180267,Healthy
1.077,-0.4928190877098094,-0.5365773051512387,1.026144735742504,Healthy
1.078,-0.3546630353547248,-0.679127987233606,1.0363079202847099,Healthy
1.079,-0.17272486205433854,-0.80057071206422,0.9962830958535487,Healthy
1.08,-0.023244398144949174,-0.9034860633640291,0.9173249398565243,Healthy
1.081,0.18465483500477214,-0.9733356229392875,0.7976371561669279,Healthy
1.082,0.3490670420148573,-1.0114335338218226,0.6717027491743368,Healthy
1.083,0.5001185391847881,-1.0387845288686557,0.547069285030327,Healthy
1.084,0.6348569811318456,-1.0022117055636286,0.37471517413338506,Healthy
1.085,0.7421493614551669,-0.9567484420668151,0.18894819404581648,Healthy
1.086,0.822938251562102,-0.8857616718521479,0.04603220188637624,Healthy
1.087,0.8950407084175513,-0.8008173156839021,-0.09537874790111088,Healthy
1.088,0.9221587594430967,-0.6754209154368923,-0.22675213879928388,Healthy
1.089,0.9313431502819578,-0.5953832016236899,-0.3555699944609486,Healthy
1.09,0.9382213475029693,-0.48372492085034263,-0.4651730076151885,Healthy
1.091,0.9438167390396259,-0.35953571277520513,-0.5851962493196551,Healthy
1.092,0.9112362950303768,-0.2294783824800162,-0.6862237264140215,Healthy
1.093,0.8756501149100719,-0.09350284572573862,-0.7803273138595052,Healthy
1.094,0.8290620797778964,0.05750230359642832,-0.8856800743647807,Healthy
1.095,0.7374695075808952,0.19958432475242405,-0.9497165738349828,Healthy
1.096,0.6431410601017704,0.3678388392915117,-1.0296296521424901,Healthy
1.097,0.4891788348567369,0.5230085202161096,-1.0340439257223324,Healthy
1.098,0.3662346614721379,0.6748137367158268,-1.02432817593271,Healthy
1.099,0.18729486910796433,0.8264351642684026,-0.9645822413268205,Healthy
1.1,0.007270828184939793,0.9253570194084038,-0.9090665452673509,Healthy
1.101,-0.18319282115412988,0.9839721603503611,-0.7999224631770495,Healthy
1.102,-0.34258754809489506,1.0312240747284058,-0.6713289866691315,Healthy
1.103,-0.5036795863029895,1.0344642482985653,-0.5207386518803764,Healthy
1.104,-0.6455867576902825,0.9871626178995093,-0.39639515573118844,Healthy
1.105,-0.7493117543464742,0.9417995878574206,-0.19832143912528272,Healthy
1.106,-0.839857039091396,0.881497907813837,-0.05814815627869428,Healthy
1.107,-0.8706173423858495,0.7930302998118485,0.07830817106716753,Healthy
1.108,-0.927969887658281,0.704533771983989,0.22122338892166937,Healthy
1.109,-0.9464505940424656,0.594180075316697,0.354202794587316,Healthy
1.11,-0.9428363496615453,0.47846564264462055,0.4566495436213206,Healthy
1.111,-0.9589936047781227,0.35810540523188517,0.5886525182202591,Healthy
1.112,-0.9145314169903704,0.21276887009049916,0.6984873293083588,Healthy
1.113,-0.8761860087570998,0.09981668325538232,0.781436165826866,Healthy
1.114,-0.8131308454407615,-0.05633864669858994,0.8760028063740303,Healthy
1.115,-0.7367328670432196,-0.2155388377860938,0.9568377590094599,Healthy
1.116,-0.6454867410919745,-0.3645748240251092,1.014612848691011,Healthy
1.117,-0.5095980032090506,-0.5290781957879284,1.0335447059476204,Healthy
1.118,-0.35397530347711953,-0.6745780286130649,1.016154617327452,Healthy
1.119,-0.18521100920582667,-0.8008163996656249,0.97610772378126,Healthy
1.12,-0.008027530006334842,-0.9148773441047346,0.8998684751839484,Healthy
1.121,0.1693416912789091,-0.9659467419625667,0.7966059248529967,Healthy
1.122,0.34194395438537983,-1.0248330017193976,0.676656515235372,Healthy
1.123,0.4966491319306344,-1.0285879360742147,0.5128771597081621,Healthy
