time,Ia,Ib,Ic,label
0.732,1.431334081537094,-0.057300244690496965,-0.9436333890025446,StatorShort
0.733,1.1416628929213728,0.21153040944773868,-0.7348287604279551,StatorShort
0.734,0.906490518381139,0.1090107987192,-0.5230589877897049,StatorShort
0.735,0.8947438926787894,0.12800247273147047,-0.4450054769868157,StatorShort
0.736,0.9211756944687055,0.2454589385768906,-0.7230004549111729,StatorShort
0.737,0.7055281865457829,0.3255037426292131,-0.7600898615188652,StatorShort
0.738,0.7199947272318695,0.6354802415288822,-0.9636672764089035,StatorShort
0.739,0.323605064307238,0.8462360383898129,-1.1016009171053633,StatorShort
0.74,0.10290637765551491,1.0693139296756873,-1.0490095277001288,StatorShort
0.741,-0.4058674513783499,1.3209284800821928,-0.7143604502357985,StatorShort
0.742,-0.7978629319574532,1.1754416659555975,-0.5290952277236534,StatorShort
0.743,-0.8222593923499422,1.0262578042732735,-0.3427814919205125,StatorShort
0.744,-0.8309950928140278,0.928391424553652,-0.3262729603526634,StatorShort
0.745,-0.9288185531705797,0.8418403446644079,-0.22300098675664587,StatorShort
0.746,-0.8978610038791192,0.8797487153734345,-0.1471165047590759,StatorShort
0.747,-1.1190099441036263,0.9370372592286607,-0.12393031730028806,StatorShort
0.748,-1.3934423962323355,1.0091389375579698,0.0885890931007752,StatorShort
0.749,-1.7254585462499512,0.9368279681582533,0.28692961426416347,StatorShort
0.75,-1.7743659695100957,0.7096191106184021,0.534388180826343,StatorShort
0.751,-1.709890286694379,0.32376297265455345,0.7264667467599785,StatorShort
0.752,-1.5211675975170615,-0.06634927274534118,0.7000343592275371,StatorShort
0.753,-1.1797066553531999,-0.11320858438949744,0.7759513174754102,StatorShort
0.754,-0.8484300794246272,-0.21241355912831372,0.8114284077674324,StatorShort
0.755,-0.8325919598283399,-0.23820137917225512,0.6490304561991767,StatorShort
0.756,-0.8827127026798262,-0.34519018807825824,0.7015692135453521,StatorShort
0.757,-0.9595813850960202,-0.3189945483838049,0.8702809361457191,StatorShort
0.758,-0.659430809973871,-0.5823388815986388,1.017203014382861,StatorShort
0.759,-0.4159826316805445,-0.8719655476665286,1.1063572892353093,StatorShort
0.76,-0.03610956127498055,-1.1989514574937086,0.9768694993679076,StatorShort
0.761,0.48498522295468444,-1.2477781357395201,0.6633139963620523,StatorShort
0.762,0.8144125460333369,-1.2322671250527815,0.5041460730330312,StatorShort
0.763,0.9467086786689741,-0.9094815361094135,0.24884611874811685,StatorShort
0.764,0.7451978786351509,-0.8608199388315574,0.06950379474430865,StatorShort
0.765,0.7263016545425813,-0.7655693720863445,0.21115039763243262,StatorShort
0.766,0.8178329163292979,-0.9227319049879235,0.16726910775615214,StatorShort
0.767,1.0889531605190443,-0.9797219983630162,0.14930401772673882,StatorShort
0.768,1.5740297922014286,-0.9980526357664123,-0.007590107070201939,StatorShort
0.769,1.790183096146016,-0.9404481711774143,-0.285741892013412,StatorShort
0.77,1.937927086502515,-0.6672759297972656,-0.5529283365796108,StatorShort
0.771,1.65955897970341,-0.36377180966022465,-0.835226191477559,StatorShort
0.772,1.480939787696157,-0.0007806419423592153,-0.8572760364653561,StatorShort
0.773,1.1186513590770133,0.24002106654896538,-0.8269170950301702,StatorShort
0.774,0.764706635205845,0.15549577822689872,-0.6032003378952658,StatorShort
0.775,0.8870181475295232,0.31679218254091707,-0.7496832969763778,StatorShort
0.776,0.9820777707741107,0.24407255132823863,-0.6357871946124742,StatorShort
0.777,0.8527153567113835,0.43450652749476487,-0.8493853910951465,StatorShort
0.778,0.8035920985983162,0.6083757013426814,-0.9543955263988836,StatorShort
0.779,0.40623917619945366,0.9592193803707056,-1.1397225815213723,StatorShort
0.78,0.1424692475833526,1.0625654555926982,-0.989339091784676,StatorShort
0.781,-0.517061620753841,1.3386363480692163,-0.7929432416617425,StatorShort
0.782,-0.7928784284865456,1.1489612977386081,-0.5550311314513122,StatorShort
0.783,-0.8122749427041215,1.1244860455844832,-0.32329836123738803,StatorShort
0.784,-0.9719680026397928,0.9777367791144779,-0.07872118290002285,StatorShort
0.785,-0.83140329540604,0.8948668268776663,-0.19851023551268576,StatorShort
0.786,-0.9156923929274864,0.8127874757652842,-0.3829862361328218,StatorShort
0.787,-1.2156830633171891,0.980126666793063,-0.18070210436688489,StatorShort
0.788,-1.335651953033655,0.9585038705474274,0.06489697639571759,StatorShort
0.789,-1.7227469247753584,0.9992178957146745,0.18771978297681627,StatorShort
0.79,-1.766138760582246,0.6900695390346927,0.6693894394507817,StatorShort
0.791,-1.7053826526610387,0.27672274523634244,0.703398498885679,StatorShort
0.792,-1.3379786712996955,0.03713345030308407,0.8939136580805721,StatorShort
0.793,-1.2864013582467404,-0.05449705284144471,0.8573638398240574,StatorShort
0.794,-0.9027763303232957,-0.21827906581836815,0.6523775703679021,StatorShort
0.795,-0.9935232083813933,-0.29299917061550484,0.6227820644668064,StatorShort
0.796,-0.8883447431271689,-0.19072082423066647,0.8358474096415066,StatorShort
0.797,-0.9327265351035525,-0.5127838206040932,0.7652304725187746,StatorShort
0.798,-0.8310135199108019,-0.5918034515026137,0.9900327359497543,StatorShort
0.799,-0.610811450539013,-0.9144252052416567,1.0078776309376356,StatorShort
0.8,-0.06569510344742463,-1.2605714273098922,0.9094124198333013,StatorShort
0.801,0.4664930301891919,-1.2227943855740926,0.6573323300491747,StatorShort
0.802,0.8116262915209151,-1.3432726750763246,0.5300184567774037,StatorShort
0.803,1.004497740007801,-0.9607848126213461,0.2678375182629312,StatorShort
0.804,0.8641209832112283,-0.7807856778549883,0.08247224924194081,StatorShort
0.805,0.8281240616825983,-0.8154033774042749,0.07056228598041711,StatorShort
0.806,0.822329335729969,-0.931993467912068,0.20851875233957218,StatorShort
0.807,1.1054329800984535,-1.0685636016365985,0.052350465924023565,StatorShort
0.808,1.398103676941867,-0.9935773721618862,0.0479464401063942,StatorShort
0.809,1.5722175919178927,-0.9560974549729729,-0.193026843887199,StatorShort
0.81,1.7939139905498729,-0.6452702596134224,-0.6147830931486148,StatorShort
0.811,1.8929783561825175,-0.324203581029735,-0.7386185365509913,StatorShort
0.812,1.4338766749480902,-0.1252374753419863,-0.8873974317677725,StatorShort
0.813,1.094579237892803,0.29764832901178173,-0.7775321963888501,StatorShort
0.814,0.9596237436246086,0.3429264806566884,-0.7696625356546677,StatorShort
0.815,0.945786938507791,0.1965468701857126,-0.6923276207288337,StatorShort
0.816,1.0026848112229831,0.1360098405757167,-0.6469324381410951,StatorShort
0.817,1.1703032572720806,0.32227718484567597,-0.7006468556819321,StatorShort
0.818,0.7515749720079449,0.6612776506318486,-0.835159039033932,StatorShort
0.819,0.5795865743099938,0.8973979220556692,-1.0129646456260282,StatorShort
0.82,0.03434834541231758,1.177469377397693,-0.8696043875531009,StatorShort
0.821,-0.4442134145517097,1.2391881295990173,-0.7799029899914098,StatorShort
0.822,-0.7676554244395482,1.2632403584931702,-0.41288332484873286,StatorShort
0.823,-0.9694143097854725,0.9923277473792285,-0.14864649265207586,StatorShort
0.824,-0.695016649268907,0.9083165684358455,-0.08329066053500885,StatorShort
0.825,-0.8944187425271518,0.7992846905264326,-0.17306568795370753,StatorShort
0.826,-0.8003236352126089,0.9393221748157634,-0.1701272108644746,StatorShort
0.827,-1.1629389001450523,0.9282341888603551,-0.17781268719284268,StatorShort
0.828,-1.39054731439686,0.9027528117613761,-0.033311439056965826,StatorShort
0.829,-1.6976203843185538,0.8192605742316995,0.3082613440001178,StatorShort
0.83,-1.8542719113202346,0.7020665824875665,0.5440788458665079,StatorShort
0.831,-1.7155081862781902,0.20210728226659985,0.7385874642855648,StatorShort
0.832,-1.4419052840407622,-0.16802988883449108,0.789393885778966,StatorShort
0.833,-1.1037864248862028,-0.19919561031867627,0.703227370690748,StatorShort
0.834,-0.754818431963725,-0.26523593510864807,0.7485900196707355,StatorShort
0.835,-0.8542397126162474,-0.157739724939004,0.5659030063884286,StatorShort
0.836,-0.8642723696598414,-0.1984783860424744,0.6702022901070158,StatorShort
0.837,-0.8460165905863734,-0.5005932075617103,0.8339517976309845,StatorShort
0.838,-0.8136815061769204,-0.4252874967544664,0.9018811216751933,StatorShort
0.839,-0.51026126390431,-1.0488809473745793,1.1732234259671002,StatorShort
0.84,0.015978637345416654,-1.2663953451739296,1.0215238051301407,StatorShort
0.841,0.22863332485473142,-1.2559998640379808,0.8308793624348373,StatorShort
0.842,0.7339745958358178,-1.2149156490042627,0.3990114834362595,StatorShort
0.843,0.9268493545672354,-1.0928547941430156,0.31890253902729915,StatorShort
0.844,1.0071488849334989,-0.8964853948039327,0.3560003694192742,StatorShort
0.845,0.9590081335545876,-0.8044376752588422,0.2592776860066249,StatorShort
0.846,1.054595204724712,-0.8975121147963516,0.1285665742770878,StatorShort
0.847,1.0669454171350863,-0.8966698259001955,0.1257200748545098,StatorShort
0.848,1.4083672162207808,-1.0008272213258285,-0.10306997557437375,StatorShort
0.849,1.7193370322860015,-0.9807580784656691,-0.18731996526780437,StatorShort
0.85,1.728299278566996,-0.6609449833292201,-0.5749025557701333,StatorShort
0.851,1.6288683639907358,-0.3656191929394358,-0.7551936187631617,StatorShort
0.852,1.4725439075952729,-0.1298442461174848,-0.8452726869673904,StatorShort
0.853,1.1526526059106736,0.1661664433917137,-0.8491040312731349,StatorShort
0.854,0.8535731605267463,0.09335743043807038,-0.6843818099831754,StatorShort
0.855,0.8981140205366949,0.2430369342165476,-0.60753055847126,StatorShort
0.856,0.8581204991782683,0.19252364669719807,-0.6523231497532456,StatorShort
0.857,0.927311131275134,0.22289695830719466,-0.6956421415180714,StatorShort
0.858,0.6784807433121325,0.592117568638228,-1.002860543871176,StatorShort
0.859,0.510491608782968,0.8937276695714937,-0.9638871356852732,StatorShort
0.86,0.10334557344246353,1.2167167735933495,-0.9866806823584535,StatorShort
0.861,-0.4472890440535372,1.216924243555293,-0.7498458600350358,StatorShort
0.862,-0.7306953365245287,1.1653983812081816,-0.46145686599872865,StatorShort
0.863,-0.9031835806532192,1.0315719139288737,-0.26047952202842917,StatorShort
0.864,-0.9019766561908739,0.9046248937414842,-0.447228940061269,StatorShort
0.865,-0.7247106518161003,0.7525814974577922,-0.08287774546889881,StatorShort
0.866,-0.8044472776187304,0.831549284278249,-0.14696968028139173,StatorShort
0.867,-1.068346063791974,0.8720174182118838,-0.11097122707842424,StatorShort
0.868,-1.505445196303449,1.001259988276483,-0.03687989033616827,StatorShort
0.869,-1.733161611320289,0.8432521098713992,0.4337689032249654,StatorShort
0.87,-1.9037159193664075,0.58090782801953,0.5574120241786724,StatorShort
0.871,-1.7202960256928153,0.16354532687349033,0.7748858526552167,StatorShort
0.872,-1.4496542857752324,-0.1165054782704806,0.7884474473313897,StatorShort
0.873,-1.1999791040742194,-0.24540527114328198,0.7395191360722569,StatorShort
0.874,-0.9152337867706649,-0.18048915580556957,0.5917669292362191,StatorShort
0.875,-0.856470761021335,-0.12718526073682423,0.74284293802242,StatorShort
0.876,-0.8619037823342244,-0.17002131721853433,0.7253804198248854,StatorShort
0.877,-0.9464567558923749,-0.4004633656968416,0.9035105039155913,StatorShort
0.878,-0.6189514608051306,-0.5724152001175653,1.11778612325968,StatorShort
0.879,-0.44938046602363924,-0.8917400930876681,0.8390571971406391,StatorShort
0.88,0.06268815872885491,-1.1583249258680557,0.8692099940063558,StatorShort
0.881,0.41208484263617706,-1.303953990225646,0.8254502478574819,StatorShort
0.882,0.724841943177545,-1.1983948671075122,0.5262435489596351,StatorShort
0.883,0.9239530928029507,-1.0030798240413643,0.29476481838982066,StatorShort
0.884,0.780755611994487,-0.828325681911179,0.21450950626036439,StatorShort
0.885,0.9165844655719109,-0.8814290682893475,0.25190108607664546,StatorShort
0.886,0.910741564243478,-0.8248409233830108,0.29970292803350007,StatorShort
0.887,1.2216607205768262,-0.8957455253134112,0.24292020089611077,StatorShort
0.888,1.4928817976408701,-0.9018955406475421,-0.03550569471105188,StatorShort
0.889,1.8449229894021542,-0.8890509218108071,-0.24885038920705335,StatorShort
0.89,1.6989585399691216,-0.5506336850623598,-0.5299981713068901,StatorShort
0.891,1.6553913888068548,-0.2637021207573085,-0.8829393145970565,StatorShort
0.892,1.432613858823827,-0.059153448728694866,-0.9334612133009382,StatorShort
0.893,1.22789889797708,0.08027416450584551,-0.8238962540690429,StatorShort
0.894,0.9114141735530392,0.0886096732659763,-0.7367202004781931,StatorShort
0.895,0.9105813558853735,0.17654888397481072,-0.7460388905814646,StatorShort
0.896,0.8352934075779347,0.2889883573327318,-0.7616099986886671,StatorShort
0.897,0.8034690365739211,0.27895216587389615,-0.8543273730539175,StatorShort
0.898,0.8020471006777711,0.6757533689808602,-0.9586721183634239,StatorShort
0.899,0.3285796555625897,0.9691352145636456,-0.9498080840195392,StatorShort
0.9,0.018530856885215777,1.2463800137692793,-0.9640570058746672,StatorShort
0.901,-0.34964734241949097,1.3127673628741565,-0.8170764828668584,StatorShort
0.902,-0.8893191203453868,1.172867867565315,-0.5328612435246446,StatorShort
0.903,-0.9803767897423628,1.0986316946842682,-0.20913258530987086,StatorShort
0.904,-0.9129640130580874,0.8744912361880476,-0.16778342677559638,StatorShort
0.905,-0.6490247170487043,0.7014252072459204,-0.2529685204501369,StatorShort
0.906,-0.8720743763667543,0.7811811232903313,-0.10067388254259726,StatorShort
0.907,-1.0764569701519484,1.0388978323908031,0.031377316371569874,StatorShort
0.908,-1.3141956730663773,1.0379248580826927,0.07869428547454459,StatorShort
0.909,-1.7526879760831404,0.9035645772553836,0.2299604387901914,StatorShort
0.91,-1.8086568225360204,0.5181048704531122,0.6070615609586713,StatorShort
0.911,-1.7098827897663578,0.3769895679808307,0.7878986108759988,StatorShort
0.912,-1.2722269059559106,-0.07393076619673812,0.8876513833979895,StatorShort
0.913,-1.0788525940285487,-0.07766710295990616,0.6835748463516992,StatorShort
0.914,-0.7700453660842377,-0.15570488145235933,0.8237412736321384,StatorShort
0.915,-0.7779132257455166,-0.16147624390353157,0.6622248634080887,StatorShort
0.916,-0.8597382317772905,-0.2387892728902219,0.6569702116542807,StatorShort
0.917,-0.9156416135403895,-0.3184597479454204,0.897507787555661,StatorShort
0.918,-0.8537977956759268,-0.7099700583225662,1.0210370894432474,StatorShort
0.919,-0.5271798823203389,-0.9513522653788875,0.9755390230167561,StatorShort
0.92,-0.035290519115142846,-1.203112181953496,0.9546804482316193,StatorShort
0.921,0.3896688829680272,-1.362013439224584,0.7653229961956873,StatorShort
0.922,0.8535512134390747,-1.1077106942188075,0.546994884695604,StatorShort
0.923,0.87706219933665,-1.0309523132583958,0.24038021952727712,StatorShort
0.924,0.7085232511083761,-0.8611633509508247,0.30811309029597667,StatorShort
0.925,0.7381033244545504,-0.8721403894750707,0.26810259014490057,StatorShort
0.926,0.8201676395206738,-0.845012600647725,0.19222111613000567,StatorShort
0.927,1.125210463134192,-0.9824858158959419,0.12757804522452684,StatorShort
0.928,1.531164594544648,-1.014396955519418,0.07682167941390489,StatorShort
0.929,1.8347332443254634,-0.9364700112600844,-0.210668835032055,StatorShort
0.93,1.868130674412931,-0.6764051169323884,-0.5934262185422782,StatorShort
0.931,1.711974724848955,-0.3023949833064661,-0.6250762249494031,StatorShort
0.932,1.4771968450976822,-0.1691405064242176,-0.9149702456149266,StatorShort
0.933,1.0211582990561667,0.1418479726112324,-0.8579919530955804,StatorShort
0.934,0.9916586956088645,0.1158874302623855,-0.7798586395640755,StatorShort
0.935,0.8314209548133576,0.17562270629613377,-0.7987516990464812,StatorShort
0.936,0.817074235387683,0.2362222261102587,-0.723780705460956,StatorShort
0.937,0.8472607925947555,0.3794565059120974,-0.8101389698543359,StatorShort
0.938,0.7995662053297502,0.6136804020863239,-1.11258748796348,StatorShort
0.939,0.5323175180989786,0.930796291856571,-1.0210238797158122,StatorShort
0.94,0.09145497212219925,1.2055253465749713,-0.9801322180991375,StatorShort
0.941,-0.45844545410393595,1.2745287751239511,-0.7622054640873749,StatorShort
0.942,-0.6870640480122185,1.2105368614409293,-0.5874282383430804,StatorShort
0.943,-0.9750921605042745,1.1057443274224665,-0.35414122988092583,StatorShort
0.944,-0.7670427026522975,0.8249936842593701,-0.19309032661596093,StatorShort
0.945,-0.9523451230232468,0.7813424273446791,-0.28793836550951,StatorShort
0.946,-0.7250142415628988,0.7476954064024378,-0.1296082945351913,StatorShort
0.947,-1.146402745243815,0.9603596256563988,-0.20332475306303413,StatorShort
0.948,-1.4238483196919616,1.0625034734994552,0.17385217359420183,StatorShort
0.949,-1.6391610106759174,0.9743331108989318,0.270804218230205,StatorShort
0.95,-1.882471714547383,0.7387934844383303,0.6851942346960476,StatorShort
0.951,-1.5379617963414718,0.26250640331915076,0.672493316443142,StatorShort
0.952,-1.5733326079683896,-0.0147388170813617,0.7780483514554499,StatorShort
0.953,-1.1649844322087715,-0.1940446774441622,0.8426572574210268,StatorShort
0.954,-0.9424498720409734,-0.30131682583708064,0.5977875258781473,StatorShort
0.955,-0.9112819015825123,-0.23723051682668947,0.7334103507993798,StatorShort
0.956,-0.8673775174586131,-0.35750571397282804,0.7479895502760265,StatorShort
0.957,-0.8626456585419382,-0.43376574872657225,0.8210252997301534,StatorShort
0.958,-0.8783690401122115,-0.7891464097615863,1.0085205379268418,StatorShort
0.959,-0.5352420723144949,-0.9034873418210063,0.9228168868214804,StatorShort
0.96,0.1540691194694998,-1.2208387623256904,1.0066508079901226,StatorShort
0.961,0.2886291350362642,-1.2314195390415263,0.8723904342558905,StatorShort
0.962,0.8276142206534515,-1.171524975871296,0.5383416146546108,StatorShort
0.963,0.8863379948538186,-1.0775999231949176,0.3566676732642154,StatorShort
0.964,0.882674376830089,-0.7008075320799878,0.18383728703740346,StatorShort
0.965,0.7960707461175778,-0.991749484573704,0.22097487896797635,StatorShort
0.966,0.9376622183404063,-0.8071657334223051,0.31746677301663045,StatorShort
0.967,1.2415848471822875,-0.9626899471331565,0.22297908336026928,StatorShort
0.968,1.2989323380328925,-0.9959968354166372,-0.024594707127320613,StatorShort
0.969,1.7869912490808226,-1.0661652568742672,-0.34443482231547656,StatorShort
0.97,1.829970096708778,-0.7631030766143335,-0.5412352957028497,StatorShort
0.971,1.7360041164562423,-0.22495452559536763,-0.7759133983511038,StatorShort
0.972,1.324693359124042,-0.06396413218643429,-0.8676893472083916,StatorShort
0.973,1.2435604428225049,0.20115088412134058,-0.7436899726783202,StatorShort
0.974,0.8944901318146737,0.23030991926259042,-0.6813311594759598,StatorShort
0.975,0.8821887266988152,0.17011797435485215,-0.6166932713490002,StatorShort
0.976,0.8320010159926172,0.26280461427014157,-0.8081922826246541,StatorShort
0.977,0.9207046545615605,0.34018616462929413,-0.7160484658148603,StatorShort
0.978,0.8445556405947233,0.43756590649547167,-1.0794464263277948,StatorShort
0.979,0.5150198929865085,0.9104268818508147,-1.0623549128712528,StatorShort
0.98,-0.06335609353294128,1.1447554378859324,-0.8661392456487434,StatorShort
0.981,-0.4267526245637972,1.2212173080595305,-0.7638921499338726,StatorShort
0.982,-0.8227070572831333,1.1542533901945882,-0.48289532554679265,StatorShort
0.983,-0.9521472734901248,0.9430776491460134,-0.2811748361427994,StatorShort
0.984,-0.9002162064852205,1.0023786625487077,-0.1833476308661559,StatorShort
0.985,-0.8391931062252102,0.8723701600679924,-0.24018386572799655,StatorShort
0.986,-0.9089351509644764,0.8282340879811688,-0.35353841263680136,StatorShort
0.987,-1.1855386187534376,1.0548957124987002,-0.11605547965096681,StatorShort
0.988,-1.4948769570843319,1.0696309614265813,0.05523074189203914,StatorShort
0.989,-1.6409222476110272,0.9366874114947493,0.3169400169408118,StatorShort
0.99,-1.7726986487119065,0.6936591026714284,0.5925820342263958,StatorShort
0.991,-1.6580179018380066,0.3264606014366216,0.6802575111453537,StatorShort
0.992,-1.2751690429681823,-0.0033490353695987303,0.8495448346436959,StatorShort
0.993,-1.1583118547310263,-0.11845024986656161,0.7937235216710954,StatorShort
0.994,-0.8365393929896706,-0.20451670163127608,0.7898894940495753,StatorShort
0.995,-0.7674408312318405,-0.32046940011749236,0.8212613928470265,StatorShort
0.996,-0.9439883678571108,-0.26414839670382767,0.6888696389514413,StatorShort
0.997,-0.8871753844689622,-0.29935276078018846,0.9309177578254593,StatorShort
0.998,-0.8902882669272068,-0.6752778302273799,0.9344612914011553,StatorShort
0.999,-0.49570928096056427,-0.982885576478933,1.128948119019388,StatorShort
1.0,-0.048180411870700185,-1.1441853889111582,1.0492036874323871,StatorShort
1.001,0.5112984865567173,-1.2269057924874947,0.6811033736052089,StatorShort
1.002,0.9370504431994502,-1.2374259632533748,0.46964758876167945,StatorShort
1.003,0.8284823628236916,-1.0107514999784055,0.3122891347370304,StatorShort
1.004,0.80145243886671,-0.9171544304055705,0.07788548711580182,StatorShort
1.005,1.0278909103898481,-0.8580423992862967,0.1342128640384262,StatorShort
1.006,0.8716195994241537,-0.8633055369197826,0.1814281227683575,StatorShort
1.007,1.199734451344171,-0.9391660513803537,0.25502171483111175,StatorShort
1.008,1.49295309947548,-1.033985362998275,-0.11110659868840628,StatorShort
1.009,1.7526545357821104,-1.0975305581257095,-0.34554513809438336,StatorShort
1.01,1.7586837194181577,-0.7823676379109582,-0.5665065031775945,StatorShort
1.011,1.6598708589518958,-0.3833038932055198,-0.7962284525681155,StatorShort
1.012,1.540818567023526,-0.13688310385117775,-0.8373159576208767,StatorShort
1.013,1.0494217795213558,0.09447118935637404,-0.8930063400458998,StatorShort
1.014,0.8163235673736158,0.16227796196486438,-0.6769137065741778,StatorShort
1.015,0.8576156167343882,0.31256546166648863,-0.5462204641127422,StatorShort
1.016,0.8753127344494335,0.24752738769871885,-0.7386354633526235,StatorShort
1.017,0.9682308970230098,0.43833075042553327,-0.885188235982818,StatorShort
1.018,0.9184120420549386,0.6355849417031216,-0.90118194460303,StatorShort
1.019,0.2971181300139735,0.9705450654383161,-1.1154479059518116,StatorShort
1.02,-0.06053508388309986,1.1668810261813365,-1.0076257548297234,StatorShort
1.021,-0.5514569092864849,1.401876059243127,-0.7604868244669623,StatorShort
1.022,-0.885635934789708,1.1605430600053246,-0.45824290476671176,StatorShort
1.023,-0.7409646448803661,1.0706216854623907,-0.358745604244161,StatorShort
1.024,-0.8814668428838114,0.9062662422764847,-0.10758813863263238,StatorShort
1.025,-0.847093126218177,0.9103660850396803,-0.26667291290025075,StatorShort
1.026,-0.7166635944242439,0.9349656195604958,-0.13646874622571303,StatorShort
1.027,-1.0497461687240335,0.9256883204342534,0.030153469388627424,StatorShort
1.028,-1.2804158414393134,1.1092880398404952,0.06725704166721305,StatorShort
1.029,-1.778015352390775,0.9638301821051584,0.3407454977705348,StatorShort
1.03,-1.7840547840842043,0.6916700117732396,0.5457020453598704,StatorShort
1.031,-1.7238015101594568,0.3662267689113397,0.8210801030707481,StatorShort
1.032,-1.453908314698508,0.14613511220943667,0.9467405881177486,StatorShort
1.033,-1.0419757579383222,-0.22587480199753326,0.7428204930729531,StatorShort
1.034,-1.1305524777625424,-0.24897398911367533,0.7485067177243698,StatorShort
1.035,-0.8791002556828089,-0.2697964266774888,0.6951599061508482,StatorShort
1.036,-0.9295480714875616,-0.1810696713693731,0.8583863598355925,StatorShort
1.037,-0.9282093892019234,-0.380718377597674,0.7926427948992436,StatorShort
1.038,-0.6515665857014725,-0.7723243257639347,0.9617545980078006,StatorShort
1.039,-0.5694736863773577,-0.9191942301003471,1.0676112513990523,StatorShort
1.04,-0.042631153063076264,-1.1923462697972897,0.7689666014892874,StatorShort
1.041,0.585119227592684,-1.2660332873392577,0.7628313169105453,StatorShort
1.042,0.8323476578918152,-1.15941850790431,0.512551689508344,StatorShort
1.043,0.9807418084115991,-1.015500311228512,0.3880993874610308,StatorShort
1.044,0.7907230170034767,-0.7532539573649053,0.21980188722795982,StatorShort
1.045,0.8870164092728287,-0.7288821630349845,0.09347181165435117,StatorShort
1.046,0.9127112442872038,-0.7846053037633463,0.349925854091925,StatorShort
1.047,1.1878954708816178,-0.96238842776371,0.14292211269390062,StatorShort
1.048,1.3211063468923199,-0.9415651739356551,-0.009362324769303699,StatorShort
1.049,1.7140822317977542,-0.8350171728291873,-0.30290599919400896,StatorShort
1.05,1.7175414135552594,-0.6539451634574648,-0.49660486655776553,StatorShort
1.051,1.7257573271674587,-0.40314771498922786,-0.7282529545454501,StatorShort
1.052,1.5304745331636802,-0.11154688683334445,-0.79595738580728,StatorShort
1.053,1.1613483321568805,0.2055796307619604,-0.7276593237503023,StatorShort
1.054,1.029962396316379,0.33108321937093177,-0.6952279717729917,StatorShort
1.055,0.8369567912689162,0.08932295706178509,-0.6049852562412403,StatorShort
1.056,0.9748274630679247,0.12664505116633534,-0.8265038975412151,StatorShort
1.057,0.8721299814655169,0.2536206527481581,-0.9316074093497135,StatorShort
1.058,0.73469912207285,0.5905006813353251,-1.0074335681139222,StatorShort
1.059,0.5091605488766021,0.8645519442645513,-1.0948095969285274,StatorShort
1.06,-0.06446570356609996,1.2090370085526385,-0.9271599477727791,StatorShort
1.061,-0.3138638217911386,1.3030676095640603,-0.8408924363424278,StatorShort
1.062,-0.8282263153424804,1.2452028830154045,-0.5213674261616005,StatorShort
1.063,-0.9773135945061865,1.0711015849734211,-0.3659630699364772,StatorShort
1.064,-0.7100494312622077,0.8629961357443446,-0.287376661486049,StatorShort
1.065,-0.9367604969710139,0.7043763219015062,-0.32856206413306965,StatorShort
1.066,-0.9011515687795396,0.9707232997331491,-0.17810252617169361,StatorShort
1.067,-1.0660288887579081,1.0685911745886472,-0.015446846899695693,StatorShort
1.068,-1.5011188428189548,1.0181969891336762,0.05917510631142792,StatorShort
1.069,-1.6815484803988279,0.955732742474968,0.2792164600920114,StatorShort
1.07,-1.8080868497440885,0.6800394112576016,0.5149548316508552,StatorShort
1.071,-1.6474673710740417,0.19970460075944954,0.793222544732364,StatorShort
1.072,-1.4235635982988046,0.007848027584346197,0.7896959122906935,StatorShort
1.073,-1.228819293083898,-0.2325545648152484,0.7252400053842609,StatorShort
1.074,-1.0317872668974413,-0.3079910669185309,0.6216553992644943,StatorShort
1.075,-0.8299423662647543,-0.16068285223990045,0.6623401027441428,StatorShort
1.076,-0.9811988458474713,-0.2827792639859026,0.7231273702124623,StatorShort
1.077,-0.8372447645592663,-0.5060370931841062,0.853411361888422,StatorShort
1.078,-0.7733007554922089,-0.4905009507310189,1.0264023853664759,StatorShort
1.079,-0.6020486615201772,-0.8768670136122338,0.9924395871544253,StatorShort
1.08,-0.014229615153063134,-1.1549135212256392,0.8931480890852498,StatorShort
1.081,0.5162410550575462,-1.3380152787962356,0.8271362271033331,StatorShort
1.082,0.8915809345665918,-1.084044640173619,0.46677212581513583,StatorShort
1.083,0.8416517108168245,-1.0148576016244633,0.36312187460355555,StatorShort
1.084,0.8858408199522754,-0.8173875345161473,0.2537506324921895,StatorShort
1.085,0.9702927743729934,-0.6457276158683749,0.1078220585454445,StatorShort
1.086,0.8287927880690608,-0.9301477167127978,0.15234024724737893,StatorShort
1.087,1.0446819788575634,-0.958815169849348,0.2683962502953972,StatorShort
1.088,1.4093854784428714,-1.0294574500788882,0.0188802168532139,StatorShort
1.089,1.7053292786480103,-1.0553111207707366,-0.30524697616883073,StatorShort
1.09,1.8473257905162355,-0.7584917530247248,-0.533634231689096,StatorShort
1.091,1.7682152517143495,-0.27884940348865783,-0.7695274968795933,StatorShort
1.092,1.426829026749135,-0.10130109420427588,-0.8678959508078692,StatorShort
1.093,1.1175248839127545,0.10942493811874004,-0.8785435817552228,StatorShort
1.094,0.8890190480666053,0.31536359833973315,-0.6535784234715722,StatorShort
1.095,0.8552759281311004,0.29103984832539026,-0.5741604012646235,StatorShort
1.096,0.9730023965107806,0.2514809348497724,-0.682032568630447,StatorShort
1.097,0.8859901514225241,0.2838013837146088,-0.8240705485817763,StatorShort
