time,Ia,Ib,Ic,label
0.751,-0.8026581712588579,0.26744123100987993,0.6299643832528452,Bearing
0.752,-0.6443887503066174,0.09126675912636152,0.7145552564282837,Bearing
0.753,-0.6108146657696677,-0.04536377869284382,0.7082025668455273,Bearing
0.754,-0.6099812594750678,-0.18126954219187671,0.759866093185127,Bearing
0.755,-0.4772468082700798,-0.3132629853861884,0.8590680201986765,Bearing
0.756,-0.44613319196338624,-0.3966008058738718,0.8660055711553334,Bearing
0.757,-0.34247298631139705,-0.4118358265363087,0.7963829485524808,Bearing
0.758,-0.19253569501804163,-0.4891103816824999,0.7784978173781335,Bearing
0.759,-0.12450546140314886,-0.6418039937928736,0.6916329613699344,Bearing
0.76,-0.022130668958723374,-0.7588886613329102,0.7090594941857128,Bearing
0.761,0.1462025188826387,-0.7679559634040836,0.6130290967167069,Bearing
0.762,0.17794504314676413,-0.7863359978741007,0.5594848047623279,Bearing
0.763,0.3574537220618094,-0.849523388833992,0.49102238087255856,Bearing
0.764,0.4976850641170622,-0.8238133097020167,0.3360414391695264,Bearing
0.765,0.5175093372849318,-0.8592652749638048,0.28054756278330517,Bearing
0.766,0.6626484369704222,-0.8143639379458464,0.18440497655329588,Bearing
0.767,0.6680267276075865,-0.7399979354889499,0.006194137424039854,Bearing
0.768,0.7516918009202211,-0.7137115237692004,-0.11241840673330813,Bearing
0.769,0.7971640663696239,-0.6472228688127261,-0.19410480380318332,Bearing
0.77,0.7924722334317054,-0.5152527849029654,-0.3378925089512061,Bearing
0.771,0.7966569940068454,-0.42840426862454756,-0.4270045699249139,Bearing
0.772,0.8782925532163751,-0.34505705035267586,-0.5848463914252471,Bearing
0.773,0.8796419983247991,-0.26656579962137267,-0.6897585097304306,Bearing
0.774,0.8648372836245127,0.019940288019742507,-0.8312073040408391,Bearing
0.775,0.7206748502686285,0.14404836329398452,-0.900982602048474,Bearing
0.776,0.7591622945004415,0.2999635932534177,-0.9087129970200779,Bearing
0.777,0.6334353307644665,0.4019576161924799,-0.9356492856900543,Bearing
0.778,0.5652340228248343,0.5118864373328269,-1.0239494022631306,Bearing
0.779,0.46016419856750734,0.7038083984321846,-0.9778241156322826,Bearing
0.78,0.15134598306585312,0.8423737609722796,-0.981043446393686,Bearing
0.781,0.039216510592213774,0.8912556736287177,-0.9274596798710468,Bearing
0.782,-0.11042680124503818,0.9251636544606915,-0.8104067448643278,Bearing
0.783,-0.37999617318461676,1.0605008452007878,-0.7063058726746351,Bearing
0.784,-0.4437425379463559,1.120207434447983,-0.4957405553441486,Bearing
0.785,-0.7116467993285644,1.0518117891084457,-0.3782025605950368,Bearing
0.786,-0.7650358096322671,1.0520512821997654,-0.24946199630807933,Bearing
0.787,-0.9646765440608952,0.9943414449632352,-0.16883330722614856,Bearing
0.788,-1.0436112603698997,0.9516890402656683,0.07645622585040854,Bearing
0.789,-1.08428191127468,0.8147228357574605,0.30432372210700437,Bearing
0.79,-1.0647922308557158,0.6659764211007712,0.45385179944427184,Bearing
0.791,-1.1677935741271261,0.45568154323146565,0.6076088837486741,Bearing
0.792,-1.178503800092761,0.28517025953607245,0.7990191555204278,Bearing
0.793,-1.0577354101572252,0.11322514446826265,0.9208505500221417,Bearing
0.794,-1.0648840799974073,-0.007546468230306649,1.0490952004859517,Bearing
0.795,-0.9510310369074972,-0.2820249247912206,1.0912272406947492,Bearing
0.796,-0.8860129444107931,-0.4839087793775807,1.156295130613355,Bearing
0.797,-0.6059167810608163,-0.6128271251839079,1.2056678771345595,Bearing
0.798,-0.4609085895747961,-0.740127400358003,1.1818818937843836,Bearing
0.799,-0.12811880102348017,-0.9432450219599786,1.0729338478342032,Bearing
0.8,0.049215973599026075,-1.0280999946998608,0.9689923691874124,Bearing
0.801,0.3075696763035625,-1.0076656150019145,0.877922684495364,Bearing
0.802,0.5040073833442068,-1.175341344679476,0.6854028542618462,Bearing
0.803,0.6213165931105497,-1.1300356521203936,0.5990470637269993,Bearing
0.804,0.819064755776528,-1.0933514108084834,0.3749000383981023,Bearing
0.805,0.9873410923788343,-1.0674395270645616,0.21976738790040773,Bearing
0.806,1.0205486640802375,-1.0453540203674994,-0.03397657567233486,Bearing
0.807,1.1187105983862347,-0.8666508266587886,-0.15574697090367523,Bearing
0.808,1.075341926156548,-0.7548138400009315,-0.40367394437904197,Bearing
0.809,1.0941119845836746,-0.6610325751679639,-0.5241197776706318,Bearing
0.81,1.1122574635362485,-0.45448016578870837,-0.6769594388483872,Bearing
0.811,1.11057431327116,-0.23673546010655203,-0.7069728153918606,Bearing
0.812,1.039768420604483,-0.08681710427994808,-0.792181443695382,Bearing
0.813,0.8737766338893819,0.03149419557755215,-0.927100503409011,Bearing
0.814,0.7648885570077733,0.2971102385742346,-1.0935260064973633,Bearing
0.815,0.7492773397472663,0.38736108673992903,-1.0156850663990016,Bearing
0.816,0.5527260196666424,0.5200368905641422,-1.0019283170810889,Bearing
0.817,0.36762030973247817,0.6922746459924641,-1.0201823643994603,Bearing
0.818,0.08730405056931562,0.8055656328219977,-0.9062951729059741,Bearing
0.819,-0.0580844259711686,0.9262378227112957,-0.9227232220688291,Bearing
0.82,-0.18217838846421433,0.9655433580863585,-0.6984422822595822,Bearing
0.821,-0.43624405774677966,0.9653956490925897,-0.6247478667900326,Bearing
0.822,-0.6874505000711695,0.9927958741797455,-0.45603898267896914,Bearing
0.823,-0.6477029388709014,1.0147490438583604,-0.34644062331299513,Bearing
0.824,-0.7276668964455439,0.9194452501061594,-0.27013758046793196,Bearing
0.825,-0.7568697977322423,0.8813775315221809,-0.09409625619985575,Bearing
0.826,-0.9063159021937948,0.7481136822944005,-0.018581885413391716,Bearing
0.827,-0.9213402162921245,0.6822401988461858,0.16782479079119217,Bearing
0.828,-0.8813370557797485,0.611479479226327,0.3190334767321228,Bearing
0.829,-0.8507423095713427,0.4016287208274854,0.5008875259873306,Bearing
0.83,-0.8247538894226172,0.3415910838558264,0.586598562759499,Bearing
0.831,-0.7435435391598294,0.2722327180955485,0.5775152894204716,Bearing
0.832,-0.7237715442586217,0.1746907381427752,0.6977458534245984,Bearing
0.833,-0.6504752365843428,-0.004086251091944163,0.7211256183469872,Bearing
0.834,-0.6013968650353005,-0.17735656265614388,0.8457194739711945,Bearing
0.835,-0.5931432539695898,-0.31630075644237415,0.79344617868447,Bearing
0.836,-0.5007739094001642,-0.4021565146869596,0.7631086683001389,Bearing
0.837,-0.4185575640003653,-0.49228064651235465,0.8223464627938526,Bearing
0.838,-0.2162458275762304,-0.5838131604648154,0.8408388989413732,Bearing
0.839,-0.13438036962611877,-0.665297634954751,0.7196054413548846,Bearing
0.84,-0.01855273392854871,-0.735169491987418,0.7160953969592293,Bearing
0.841,0.1405968524688879,-0.8094152953129798,0.7042829318501961,Bearing
0.842,0.2710754246332284,-0.8915245440272159,0.5473137325972725,Bearing
0.843,0.40266832341676195,-0.8969299977609734,0.5163949473395727,Bearing
0.844,0.52948913366604,-0.8505096283078314,0.4179413827950577,Bearing
0.845,0.5755835290560308,-0.8543220074309789,0.19201066895160934,Bearing
0.846,0.7034531570292814,-0.8239446468726337,0.13196245078128271,Bearing
0.847,0.5957511215339883,-0.7697832704338154,0.09595371524791024,Bearing
0.848,0.7903380431719079,-0.6877181688394199,-0.049096055736781136,Bearing
0.849,0.8034414173795028,-0.5860677812016887,-0.23785010708722548,Bearing
0.85,0.864802718031064,-0.6053768760611163,-0.2775408023432481,Bearing
0.851,0.7697646308102156,-0.4168138722942928,-0.433452472577791,Bearing
0.852,0.9186199284377704,-0.29388135970446977,-0.5280137876982716,Bearing
0.853,0.8854289248244526,-0.2333508856661468,-0.5805095604200636,Bearing
0.854,0.83376001231434,-0.028393532951862,-0.733576492291456,Bearing
0.855,0.7849901268889748,0.10718931285258364,-0.8182469958759403,Bearing
0.856,0.7434029291462709,0.2680678739186971,-0.9438544869260761,Bearing
0.857,0.6999664630505085,0.39392934787258704,-0.9429913155060754,Bearing
0.858,0.49261551345092514,0.5564268587426908,-0.9808003649127293,Bearing
0.859,0.3208145048227357,0.6032369775065581,-0.9534888873265953,Bearing
0.86,0.23766517167710582,0.7654664101210565,-1.0174211848655699,Bearing
0.861,-0.06984999012311732,0.8673553176407266,-0.9558282023914325,Bearing
0.862,-0.2246049617296416,1.0038133672805247,-0.8593604632463624,Bearing
0.863,-0.36499667456307444,0.9653992514806015,-0.731853281770333,Bearing
0.864,-0.6317062232334182,1.042852489749325,-0.6410146810305274,Bearing
0.865,-0.6473964638222759,1.0823465944136756,-0.45742605946634524,Bearing
0.866,-0.7752660370553872,1.0276894090867466,-0.36050747249182435,Bearing
0.867,-0.909453071367403,0.9495572668711165,-0.08819356448752105,Bearing
0.868,-1.0260334327563423,0.8587410870596546,0.10209328677244522,Bearing
0.869,-1.070547540428995,0.7384373292255416,0.2482623442488087,Bearing
0.87,-1.072785267070184,0.6299249757654831,0.43376280871861134,Bearing
0.871,-1.1296067230380786,0.5666071969179509,0.6404263845837606,Bearing
0.872,-1.0820956275943074,0.3569521819372552,0.7064176605897147,Bearing
0.873,-1.0960909770148024,0.15373091936775368,0.974391068683182,Bearing
0.874,-1.0369555092473224,-0.048892513341233776,1.059010357884435,Bearing
0.875,-0.8751421971761267,-0.27876504871306357,1.1824108073480433,Bearing
0.876,-0.779544743756259,-0.42432633587371854,1.1110476983912747,Bearing
0.877,-0.5878704562859224,-0.5858686515164114,1.124759538400674,Bearing
0.878,-0.4336664640602498,-0.7403707956260275,1.0962002252273755,Bearing
0.879,-0.2688247878744533,-0.8788572204712726,1.1210966400706357,Bearing
0.88,0.024903809867658385,-0.9537652155772193,0.9663867628356018,Bearing
0.881,0.21033977654456454,-1.0530834135693274,0.8792722744802217,Bearing
0.882,0.39798138385143417,-1.1079860817317522,0.7389078172291836,Bearing
0.883,0.6922951582935618,-1.183478985442084,0.5840208655924345,Bearing
0.884,0.8205188346006163,-1.1533617357619907,0.40095182700276144,Bearing
0.885,0.9850447832585131,-1.122513325935409,0.19292934853744953,Bearing
0.886,1.0559770749788229,-0.9782792256362022,0.03851764353818194,Bearing
0.887,1.0785953237340218,-0.9140787648260227,-0.1982378550374334,Bearing
0.888,1.1372447953419387,-0.7382790975844494,-0.3257397943446895,Bearing
0.889,1.2002142413528643,-0.5876630438792546,-0.49938862409457974,Bearing
0.89,1.0930138215577705,-0.46387984765384166,-0.7277853438753434,Bearing
0.891,0.9868658929593537,-0.28069472371851006,-0.8285849408783857,Bearing
0.892,0.8590555528501229,-0.09211962923002284,-0.9471687695094213,Bearing
0.893,0.9974226961675996,0.08369720625637499,-0.915638813039288,Bearing
0.894,0.7519639706378346,0.18776279475555527,-1.072944101696973,Bearing
0.895,0.7649118578234442,0.3799837481931747,-1.024781340185787,Bearing
0.896,0.5020265842318208,0.5571274349454544,-1.0287116786963089,Bearing
0.897,0.3426401508589754,0.6553844690401867,-1.070582345451412,Bearing
0.898,0.1942666479515408,0.7569905205585128,-0.9443036409310506,Bearing
0.899,0.0718586500380204,0.8777665737229973,-0.8431177903346614,Bearing
0.9,-0.1807908295025795,0.9605179068482599,-0.7858392636289673,Bearing
0.901,-0.3833877504696467,1.0271872738221213,-0.7053916732359272,Bearing
0.902,-0.5861824397138721,1.0094109799124409,-0.5539158432259068,Bearing
0.903,-0.6271390162595885,0.9856628196254054,-0.4388077498020107,Bearing
0.904,-0.7695067606169556,0.9053475227875264,-0.13163121967109723,Bearing
0.905,-0.8328291775074025,0.8638379399119163,-0.02056294446422799,Bearing
0.906,-0.8809483880699538,0.7330085646551352,0.0032699485149967553,Bearing
0.907,-0.8991614134728811,0.7386671356795742,0.1850322548328695,Bearing
0.908,-0.8203785697002502,0.6137221061746805,0.3652552298777614,Bearing
0.909,-0.8392687602670844,0.5071047527357899,0.42009312963563605,Bearing
0.91,-0.7331097513153746,0.35078997925788624,0.5256578804054315,Bearing
0.911,-0.801388569922243,0.2328246061299765,0.6392065219709507,Bearing
0.912,-0.6717661393304959,0.028287724180260126,0.7141412563908044,Bearing
0.913,-0.7108489400371818,0.042418202042639644,0.6995601342029505,Bearing
0.914,-0.6010095473802983,-0.15825032810370301,0.7309657658163978,Bearing
0.915,-0.5959738321948003,-0.26511318339652107,0.8198219231885713,Bearing
0.916,-0.47968267078244564,-0.39871380018159963,0.8964707384812054,Bearing
0.917,-0.40990624849628876,-0.4969496736512166,0.8102601145744098,Bearing
0.918,-0.2151874080301684,-0.5915179644285158,0.7884291462854536,Bearing
0.919,-0.1091686245494238,-0.6073293297785252,0.8205505445696426,Bearing
0.92,0.034544286490017756,-0.7052296769741415,0.656377868396241,Bearing
0.921,0.06000484902205282,-0.7499895761946938,0.6234075503937372,Bearing
0.922,0.2557800290237339,-0.7770602152425147,0.5914549416978371,Bearing
0.923,0.39038862304288197,-0.8904265318434753,0.46773480601165546,Bearing
0.924,0.5101235040855315,-0.9035650567161948,0.4094378942781187,Bearing
0.925,0.5464448531292511,-0.891334277235595,0.28582254291540615,Bearing
0.926,0.6807469394235062,-0.8166029520475049,0.21931213739094452,Bearing
0.927,0.7259393538171304,-0.807015158490882,0.04013808621327963,Bearing
0.928,0.6347129843067565,-0.7154137403094201,-0.06494254844195287,Bearing
0.929,0.8138922352565744,-0.6814746651810468,-0.15381230458428025,Bearing
0.93,0.8090138717831902,-0.5481009855307145,-0.3058008878876664,Bearing
0.931,0.8646312108481782,-0.40888962712686344,-0.38608021219090055,Bearing
0.932,0.7750659843541168,-0.3149913645287409,-0.5263045915657251,Bearing
0.933,0.7998409795072102,-0.23570986360535973,-0.7047520778078921,Bearing
0.934,0.8690386722428608,-0.042994646953319116,-0.7367391388479757,Bearing
0.935,0.7866299929886027,0.12111892723806718,-0.9014300734970951,Bearing
0.936,0.7094157197040285,0.2544948698688035,-0.7981892217958068,Bearing
0.937,0.6084917572343463,0.40569669092689814,-1.0389454785018213,Bearing
0.938,0.5395264137021876,0.5353363466693372,-0.9709620528515586,Bearing
0.939,0.33507533582419213,0.6462070359983157,-0.9683492923869045,Bearing
0.94,0.1824352386984918,0.7915320391484348,-0.9617473243636687,Bearing
0.941,0.09813314128742981,0.9443321524184836,-0.8074982091761224,Bearing
0.942,-0.16154328692189934,0.9887688431877643,-0.8834056027692476,Bearing
0.943,-0.36323296742081185,1.078382540412608,-0.7354233268866177,Bearing
0.944,-0.48712313520513373,1.0554553438809107,-0.46761948127635156,Bearing
0.945,-0.6370333330404491,1.0844593434612078,-0.36007448000014197,Bearing
0.946,-0.7944482639587165,1.0647837954987442,-0.2960826975939672,Bearing
0.947,-0.8712611673188293,1.0051594666805113,-0.1127064042653807,Bearing
0.948,-1.051295749039811,0.8541743507904513,0.0857983651058453,Bearing
0.949,-1.064530222730633,0.8090656621752138,0.32939580271854896,Bearing
0.95,-1.1123910943817035,0.7161848059277122,0.3791107609066489,Bearing
0.951,-1.1063162162829,0.5436093761194296,0.7014011023441005,Bearing
0.952,-1.1852165187872128,0.29466754479522556,0.8083920185192328,Bearing
0.953,-1.1064714607311001,0.10630112655988853,0.9521024204996642,Bearing
0.954,-1.0107895584768938,-0.09191742669227537,1.0064489861739139,Bearing
0.955,-0.9698342555993835,-0.24230783435733566,1.192185364954422,Bearing
0.956,-0.7739010699591161,-0.40636676010502987,1.1061136334852415,Bearing
0.957,-0.6323309712459042,-0.5968187759062622,1.2293768719229254,Bearing
0.958,-0.36147928435886567,-0.756435336673165,1.1526305738669227,Bearing
0.959,-0.2449052510309455,-0.8905469571351737,1.0987416649835708,Bearing
0.96,-0.03674562567228087,-0.9595316491001106,0.9417347030262624,Bearing
0.961,0.2678615078487768,-1.1154947381069853,0.9306916723410438,Bearing
0.962,0.47370480232776996,-1.10877215593819,0.7415541685222582,Bearing
0.963,0.6829345607270667,-1.1685131674338394,0.6636169565611884,Bearing
0.964,0.8012482622077538,-1.179536094490169,0.4841739530093545,Bearing
0.965,0.9999797683645688,-1.0904644959638639,0.28397226800669867,Bearing
0.966,1.1138596069736542,-1.0059420191027877,0.033697897756621444,Bearing
0.967,1.0799213811320703,-0.9575757450258024,-0.1327858663182836,Bearing
0.968,1.053368463845239,-0.7343897857024922,-0.3441608543194479,Bearing
0.969,1.1005952879002106,-0.6283106834705321,-0.4849143103202328,Bearing
0.97,1.148229949922305,-0.44243299975006234,-0.6213984177284992,Bearing
0.971,0.9782236890020637,-0.30775181647937366,-0.7426320936368536,Bearing
0.972,1.1038228104761263,-0.1290750880421053,-0.9204406643924236,Bearing
0.973,0.9454378679147701,0.048088472244158145,-1.0347795570946756,Bearing
0.974,0.8490955177587428,0.32383650487770343,-1.029988144637702,Bearing
0.975,0.6958375391538427,0.4612486776556291,-1.0777143215299416,Bearing
0.976,0.4696120437024892,0.6259469667803793,-1.0761432686309542,Bearing
0.977,0.40983066175521266,0.687355567608576,-0.9920557327596305,Bearing
0.978,0.2159860268458498,0.7284223829845082,-0.9671132512442996,Bearing
0.979,-0.032185076682713,0.881633747584125,-0.8181638918178454,Bearing
0.98,-0.17420042480182152,0.9216954056363902,-0.8046848700968086,Bearing
0.981,-0.37410082391503485,0.9805513809801465,-0.7010251606750584,Bearing
0.982,-0.47897771207758494,0.9784316415055613,-0.5393011794709057,Bearing
0.983,-0.5914962506948107,1.0044590100234996,-0.45884305467097863,Bearing
0.984,-0.7199319998224871,0.9247714291361083,-0.16762649394321139,Bearing
0.985,-0.7726671022992101,0.8551828312123284,-0.09595825669077289,Bearing
0.986,-0.8011220243468589,0.7665170981380675,0.01262420867983785,Bearing
0.987,-0.9705618436521233,0.7131628073151189,0.23758179339290394,Bearing
0.988,-0.8725761273356407,0.5562501708249863,0.24035078425812867,Bearing
0.989,-0.8367888573717492,0.5279482888877218,0.46896773311524065,Bearing
0.99,-0.7148151590973829,0.29902877005185563,0.5796775011938833,Bearing
0.991,-0.7109871475713253,0.22140644285006442,0.6133822002572222,Bearing
0.992,-0.6812118069889014,0.10775443008940752,0.7096384759599768,Bearing
0.993,-0.6775879299205488,-0.015814609723186865,0.737281963697375,Bearing
0.994,-0.6637021126283185,-0.16547388377289468,0.8609518567248017,Bearing
0.995,-0.5612570540473455,-0.2836691427420001,0.7934083819577836,Bearing
0.996,-0.4833552854856067,-0.3708703108807987,0.8805096861875942,Bearing
0.997,-0.3945608499244474,-0.4601877553885976,0.7878080286603194,Bearing
0.998,-0.29263617974962447,-0.5709593470465569,0.6913470566578607,Bearing
0.999,-0.22613386455967732,-0.6797324488029418,0.7911004623212802,Bearing
1.0,0.04609709689940763,-0.7586637632644179,0.7357031245963533,Bearing
1.001,0.10459161940576583,-0.8355866997004865,0.5973575327853048,Bearing
1.002,0.2923747129658081,-0.8664259975580868,0.5015569065586878,Bearing
1.003,0.3748251228538601,-0.8830313319924983,0.4273178231839081,Bearing
1.004,0.4357641336572542,-0.9412492877972372,0.34072990959010085,Bearing
1.005,0.4681053629864475,-0.7951458965968458,0.2698037164707636,Bearing
1.006,0.6710383387590828,-0.8629124326295352,0.1593955904426123,Bearing
1.007,0.5946145452261067,-0.7243766213566363,0.10400103595180135,Bearing
1.008,0.6907222791810523,-0.7084469603637592,0.004155749920999666,Bearing
1.009,0.7853378936129031,-0.6428491607169301,-0.13068095913969469,Bearing
1.01,0.7791501184399158,-0.5613571968354488,-0.3563363963906827,Bearing
1.011,0.8943533285066896,-0.3863543075162661,-0.4468940924252269,Bearing
1.012,0.9109607972888817,-0.31709959808680765,-0.5030920546519375,Bearing
1.013,0.8764529419892552,-0.12294590674459044,-0.6597715458111014,Bearing
1.014,0.9217645673923626,-0.05482110783229038,-0.7867037520619329,Bearing
1.015,0.8010836267361421,0.09670997417009497,-0.8324838533713556,Bearing
1.016,0.6872147407826533,0.30695116338303935,-0.922162280502898,Bearing
1.017,0.5186582851828709,0.40423522874028806,-0.9932631730352034,Bearing
1.018,0.5626504423502201,0.4693911250871442,-1.0007441323493556,Bearing
1.019,0.4029815847986001,0.6602367417398254,-0.9750507107902828,Bearing
1.02,0.20237349163530965,0.7730401348631614,-0.9477757761825293,Bearing
1.021,0.08663272920118585,0.9136703880794141,-0.9920444927102885,Bearing
1.022,-0.08786821168040679,0.9492749893894051,-0.9387114878638637,Bearing
1.023,-0.35812133303373594,0.9503821364139737,-0.6756891885629134,Bearing
1.024,-0.6050439226410322,1.0560449064173019,-0.6188753849656143,Bearing
1.025,-0.6124520050823072,0.9867069896178037,-0.43450031931065547,Bearing
1.026,-0.717065842742656,1.0093902210705255,-0.19853886970795723,Bearing
1.027,-0.9015750808227007,0.9519440928740353,-0.036653971200105384,Bearing
1.028,-0.9692341414298044,0.9219304669548531,0.09304456895685378,Bearing
1.029,-1.0709830222441232,0.7808309882262675,0.20142711629627563,Bearing
1.03,-1.1851360818450711,0.5975542222547803,0.4626146515186056,Bearing
1.031,-1.176844832027768,0.49950330394520154,0.610866951533977,Bearing
1.032,-1.1270565670692376,0.29769822160713894,0.7289357312700655,Bearing
1.033,-1.1706704740038505,0.11917402788044512,0.8963704607444377,Bearing
1.034,-1.0996443907757854,-0.04530675649510997,1.0325782426625971,Bearing
1.035,-0.943652271517326,-0.24736743491616237,1.1407330505638018,Bearing
1.036,-0.7384416482569668,-0.45161977725050934,1.2721007306453447,Bearing
1.037,-0.6044578196831519,-0.5755583179849141,1.222902606540455,Bearing
1.038,-0.5112535817766776,-0.7587871531601676,1.1113122480317499,Bearing
1.039,-0.18924437492411655,-0.9404604976590663,1.083142088502539,Bearing
1.04,-0.017316204225907385,-1.0878546726971765,1.0670694702055061,Bearing
1.041,0.22776577377862708,-1.0843229779475243,0.8718286220986398,Bearing
1.042,0.43366628014766057,-1.1269844205551522,0.7098555419901192,Bearing
1.043,0.5814963447933583,-1.1764094800998302,0.561886048203027,Bearing
1.044,0.8551479231631566,-1.078605299069398,0.44531091883686175,Bearing
1.045,0.9552630195398583,-1.126004023726468,0.2742792785809779,Bearing
1.046,0.9359622453849563,-0.9481785214767394,0.03629058831537467,Bearing
1.047,1.113607241826759,-0.842708560535295,-0.13125006631669334,Bearing
1.048,1.1293547023631914,-0.7861735267227413,-0.3569083083122858,Bearing
1.049,1.213233858954531,-0.6741387661695768,-0.5272210391467413,Bearing
1.05,1.1051886384671656,-0.44731421340760286,-0.646517711924019,Bearing
1.051,1.0696194544823276,-0.24561089713459525,-0.7615731788914822,Bearing
1.052,0.9346381160677946,-0.06287344422311567,-0.8279457265909009,Bearing
1.053,0.9064162896570932,0.03136021472798036,-0.974352578975419,Bearing
1.054,0.7586310863547555,0.3051043882117462,-0.9918647644612105,Bearing
1.055,0.6174823521209356,0.34878639007229456,-1.018278532786018,Bearing
1.056,0.6104685741182251,0.5380954231142033,-1.172003225755441,Bearing
1.057,0.30711055008193905,0.6881015526857925,-1.0318117041662185,Bearing
1.058,0.18005028434792159,0.8165061641774308,-1.0207884320054812,Bearing
1.059,-0.10845721886736875,0.8201461705802761,-0.8222241667274,Bearing
1.06,-0.20970627311948928,0.9299726683994943,-0.7610084852182627,Bearing
1.061,-0.3915000728481047,0.986093500484849,-0.6919794852288584,Bearing
1.062,-0.49537548273083615,0.9880192329772989,-0.5491122566903305,Bearing
1.063,-0.6895043594576448,0.9672016403203745,-0.3489109076137744,Bearing
1.064,-0.7838227442090373,0.9260311890245052,-0.22904659843037006,Bearing
1.065,-0.9031139399066992,0.852103849015837,-0.1239392420037291,Bearing
1.066,-0.7752379424781781,0.7987194144989103,0.12139808167416244,Bearing
1.067,-0.8567307957853826,0.6891792182075108,0.24277351124612373,Bearing
1.068,-0.8571060332430702,0.5943881580899573,0.2695741149068163,Bearing
1.069,-0.8727175333288547,0.4802868068260469,0.4951640623478469,Bearing
1.07,-0.8668393375002852,0.3398008186065307,0.521416888306657,Bearing
1.071,-0.7562107488087818,0.2129900609663042,0.6148127740246415,Bearing
1.072,-0.769556986071527,0.12902475298467878,0.747216230191375,Bearing
1.073,-0.634088082281713,-0.027412213388984648,0.6968276868186964,Bearing
1.074,-0.5642242084137143,-0.11825717393693055,0.8209823939990252,Bearing
1.075,-0.48581179997177626,-0.26454873109225285,0.8498306728389958,Bearing
1.076,-0.4592445141170869,-0.35069070804665436,0.8919684759937695,Bearing
1.077,-0.3926785798576301,-0.5084619552784604,0.8135655015085959,Bearing
1.078,-0.2537239141314297,-0.551070718294437,0.7128344098020961,Bearing
1.079,-0.2058210533953863,-0.7241978276304555,0.7967398862996199,Bearing
1.08,0.004756140256212404,-0.8483562290062803,0.7672022205084351,Bearing
1.081,0.1281305754371288,-0.7567175608616797,0.647679767777285,Bearing
1.082,0.3293801096760913,-0.8609788361721719,0.6054211470561187,Bearing
1.083,0.33450875400357627,-0.8503865105534355,0.4550108903827628,Bearing
1.084,0.47645904690771196,-0.8707291570920684,0.3133422024660641,Bearing
1.085,0.4699810373031197,-0.8186563837770351,0.2224133033734414,Bearing
1.086,0.5964055781069664,-0.841365436584331,0.1575796965948247,Bearing
1.087,0.7476083895403901,-0.8353358285670014,0.0007903095958939274,Bearing
1.088,0.6742338234201443,-0.728493411732877,-0.11280287532037996,Bearing
1.089,0.7903195220722607,-0.6161050809985542,-0.2285116712820697,Bearing
1.09,0.8086415333823063,-0.5041114920487682,-0.33415454894794594,Bearing
1.091,0.8060005894843028,-0.439478277544164,-0.4772243680791044,Bearing
1.092,0.7888525306863943,-0.3050167273194592,-0.5492283916553764,Bearing
1.093,0.8268450017682778,-0.2158125351199221,-0.7225265019218728,Bearing
1.094,0.8438703478158605,0.002409876741322897,-0.9063530837487763,Bearing
1.095,0.8559041098574023,0.038984215561242375,-0.8855531412544225,Bearing
1.096,0.7314540436009885,0.28752889523146585,-1.0039541341479612,Bearing
1.097,0.6696389289945951,0.37704175154314745,-0.9874964207166773,Bearing
1.098,0.515708340931119,0.4874774706173486,-1.0093215013703405,Bearing
1.099,0.41303380389183436,0.6881529948564158,-1.0029044049257843,Bearing
1.1,0.2629442701620611,0.794799333980186,-0.9269471474924504,Bearing
1.101,0.07183200156900425,0.8163120397822301,-0.8416301784096835,Bearing
1.102,-0.19176463894836904,0.9507704207617873,-0.8553520916252663,Bearing
1.103,-0.3325554910074253,1.042232999126652,-0.733007516581557,Bearing
1.104,-0.5782119000442784,1.0381403144628545,-0.5701212215142154,Bearing
1.105,-0.5713409831098925,1.0149314593590002,-0.35915385121438437,Bearing
1.106,-0.7939689958129146,1.0306712542581322,-0.15845103504463598,Bearing
1.107,-0.8764186474424274,1.0276242349678768,-0.12496238378916211,Bearing
1.108,-0.9277584331879104,0.8605739435091421,0.0789350109925188,Bearing
1.109,-0.9489080357741126,0.7582403148967367,0.3312086415062262,Bearing
1.11,-1.0672370781297404,0.6019542048495492,0.4221628343449568,Bearing
1.111,-1.1011792159679397,0.5298185569738849,0.6209114878136622,Bearing
1.112,-1.1198142747947653,0.30272744423060205,0.8011852141969082,Bearing
1.113,-1.0754190480020132,0.16205038752344625,0.925237733610974,Bearing
1.114,-1.069378176396887,0.02327126093974379,0.9619191509228293,Bearing
1.115,-0.9062127926513427,-0.2313541087546576,1.0716983073289916,Bearing
1.116,-0.8103264167104183,-0.41189511771373055,1.2194017817619998,Bearing
1.117,-0.6032196049090826,-0.6367683264490219,1.2054940411946078,Bearing
1.118,-0.47606577560330987,-0.747886632756574,1.225524812356799,Bearing
1.119,-0.3283486910455271,-0.8725067901741557,1.1737125029437268,Bearing
1.12,0.020140614429566207,-1.0156796895266615,1.0144874496433307,Bearing
1.121,0.26845073257156443,-1.0632585060919335,0.8197765534128039,Bearing
1.122,0.48867351944292137,-1.1159510271691564,0.7942994609395313,Bearing
1.123,0.6094974200705288,-1.1358067706553587,0.6473599323412635,Bearing
1.124,0.7605341185664777,-1.1237929746820257,0.4547695591497865,Bearing
1.125,0.8286895382885587,-1.1099168631445668,0.22064825276752487,Bearing
