Time,Torque,RPM,Ia,Ib,Ic
9.35,1.23073169226673,1353.0691597052,0.42726660239609,0.180067637609441,-0.607334240005531
9.351,1.23073169226578,1353.0691597052,0.265873494672986,0.355838717455421,-0.621712212128408
9.352,1.23073169226511,1353.0691597052,0.0784548368424008,0.496777824362577,-0.575232661204977
9.353,1.23073169226437,1353.0691597052,-0.116643527045349,0.589088856566531,-0.472445329521182
9.354,1.23073169226374,1353.06915970519,-0.30032400980254,0.623735767066457,-0.323411757263917
9.355,1.23073169226316,1353.06915970519,-0.454606685999678,0.597327074863504,-0.142720388863826
9.356,1.23073169226245,1353.06915970519,-0.564389292340101,0.512447846750203,0.0519414455898986
9.357,1.23073169226202,1353.06915970518,-0.618925542414821,0.377406652963113,0.241518889451708
9.358,1.2307316922618,1353.06915970518,-0.612877048090181,0.205422266437416,0.407454781652764
9.359,1.23073169226176,1353.06915970517,-0.546835878132616,0.0133297172114629,0.533506160921154
9.36,1.23073169226214,1353.06915970517,-0.427266602393888,-0.180067637608519,0.607334240002407
9.361,1.23073169226275,1353.06915970516,-0.265873494671271,-0.355838717454265,0.621712212125536
9.362,1.23073169226362,1353.06915970516,-0.0784548368404249,-0.496777824361358,0.575232661201783
9.363,1.23073169226485,1353.06915970516,0.11664352704736,-0.589088856565193,0.472445329517833
9.364,1.23073169226623,1353.06915970516,0.300324009804485,-0.623735767064941,0.323411757260456
9.365,1.23073169226744,1353.06915970516,0.454606686001655,-0.597327074861283,0.142720388859629
9.366,1.23073169226871,1353.06915970516,0.564389292341914,-0.512447846747726,-0.0519414455941882
9.367,1.23073169226979,1353.06915970516,0.618925542416378,-0.377406652960391,-0.241518889455988
9.368,1.23073169227051,1353.06915970516,0.612877048091092,-0.205422266434,-0.407454781657091
9.369,1.23073169227106,1353.06915970517,0.546835878133255,-0.0133297172079712,-0.533506160925284
9.37,1.23073169227133,1353.06915970517,0.427266602394244,0.180067637612046,-0.60733424000629
9.371,1.23073169227118,1353.06915970517,0.265873494671029,0.3558387174579,-0.621712212128928
9.372,1.23073169227104,1353.06915970518,0.0784548368398846,0.496777824364953,-0.575232661204838
9.373,1.23073169227085,1353.06915970518,-0.11664352704807,0.589088856568695,-0.472445329520624
9.374,1.23073169227044,1353.06915970518,-0.300324009805581,0.623735767068007,-0.323411757262425
9.375,1.23073169227024,1353.06915970519,-0.454606686002802,0.597327074864669,-0.142720388861867
9.376,1.23073169226963,1353.06915970519,-0.564389292343159,0.512447846750941,0.0519414455922178
9.377,1.230731692269,1353.06915970519,-0.618925542417496,0.377406652962933,0.241518889454564
9.378,1.23073169226857,1353.06915970519,-0.612877048092589,0.20542226643682,0.407454781655769
9.379,1.23073169226796,1353.0691597052,-0.546835878134708,0.0133297172104547,0.533506160924253
9.38,1.23073169226736,1353.0691597052,-0.42726660239524,-0.180067637610075,0.607334240005316
9.381,1.23073169226706,1353.0691597052,-0.265873494672534,-0.355838717455946,0.62171221212848
9.382,1.23073169226665,1353.0691597052,-0.078454836841548,-0.496777824363176,0.575232661204724
9.383,1.23073169226631,1353.0691597052,0.116643527046298,-0.589088856567145,0.472445329520846
9.384,1.23073169226593,1353.06915970519,0.300324009803494,-0.623735767067085,0.32341175726359
9.385,1.23073169226531,1353.06915970519,0.454606686000682,-0.59732707486379,0.142720388863108
9.386,1.23073169226473,1353.06915970519,0.564389292341127,-0.512447846750601,-0.0519414455905261
9.387,1.23073169226419,1353.06915970519,0.618925542415864,-0.377406652963493,-0.241518889452371
9.388,1.23073169226367,1353.06915970519,0.612877048090954,-0.205422266437373,-0.407454781653581
9.389,1.23073169226336,1353.06915970518,0.546835878133363,-0.013329717211396,-0.533506160921967
9.39,1.23073169226337,1353.06915970518,0.427266602394602,0.180067637608616,-0.607334240003217
9.391,1.23073169226361,1353.06915970518,0.265873494671674,0.355838717454532,-0.621712212126206
9.392,1.23073169226427,1353.06915970517,0.0784548368407985,0.496777824361698,-0.575232661202497
9.393,1.23073169226518,1353.06915970517,-0.116643527046955,0.589088856565615,-0.472445329518659
9.394,1.23073169226609,1353.06915970517,-0.3003240098043,0.62373576706518,-0.323411757260879
9.395,1.23073169226718,1353.06915970517,-0.454606686001494,0.597327074861737,-0.142720388860243
9.396,1.23073169226825,1353.06915970517,-0.564389292341852,0.512447846748296,0.0519414455935559
9.397,1.2307316922691,1353.06915970517,-0.618925542416256,0.377406652960655,0.241518889455601
9.398,1.23073169226977,1353.06915970517,-0.612877048091056,0.205422266434343,0.407454781656713
9.399,1.23073169227027,1353.06915970518,-0.546835878133307,0.0133297172083668,0.53350616092494
9.4,1.23073169227052,1353.06915970518,-0.427266602393959,-0.180067637611906,0.607334240005865
9.401,1.23073169227071,1353.06915970518,-0.265873494670873,-0.355838717457765,0.621712212128638
9.402,1.2307316922708,1353.06915970519,-0.0784548368399128,-0.496777824364832,0.575232661204745
9.403,1.23073169227062,1353.06915970519,0.116643527048254,-0.589088856568493,0.472445329520239
9.404,1.23073169227049,1353.06915970519,0.30032400980563,-0.623735767067977,0.323411757262346
9.405,1.23073169227032,1353.0691597052,0.454606686002904,-0.59732707486438,0.142720388861476
9.406,1.23073169226999,1353.0691597052,0.56438929234331,-0.512447846750405,-0.0519414455929044
9.407,1.2307316922697,1353.0691597052,0.618925542417978,-0.377406652963075,-0.241518889454903
9.408,1.23073169226894,1353.0691597052,0.612877048092907,-0.205422266436751,-0.407454781656156
9.409,1.23073169226807,1353.06915970521,0.546835878134985,-0.013329717210439,-0.533506160924546
9.41,1.23073169226727,1353.06915970521,0.427266602396297,0.180067637609543,-0.60733424000584
9.411,1.23073169226623,1353.06915970521,0.265873494673524,0.355838717455418,-0.621712212128941
9.412,1.23073169226514,1353.0691597052,0.0784548368424554,0.496777824362608,-0.575232661205064
9.413,1.23073169226437,1353.0691597052,-0.11664352704515,0.589088856566624,-0.472445329521474
9.414,1.23073169226357,1353.0691597052,-0.300324009802422,0.623735767066479,-0.323411757264057
9.415,1.23073169226293,1353.0691597052,-0.454606685999689,0.597327074863398,-0.142720388863709
9.416,1.23073169226236,1353.06915970519,-0.564389292340194,0.512447846750582,0.0519414455896124
9.417,1.23073169226164,1353.06915970519,-0.618925542414875,0.377406652963431,0.241518889451444
9.418,1.23073169226122,1353.06915970518,-0.612877048090195,0.205422266437688,0.407454781652507
9.419,1.23073169226105,1353.06915970518,-0.546835878133025,0.0133297172121318,0.533506160920893
9.42,1.2307316922611,1353.06915970517,-0.427266602394188,-0.180067637607929,0.607334240002117
9.421,1.23073169226163,1353.06915970516,-0.26587349467164,-0.355838717453685,0.621712212125325
9.422,1.23073169226244,1353.06915970516,-0.0784548368410019,-0.496777824360781,0.575232661201783
9.423,1.23073169226356,1353.06915970516,0.11664352704688,-0.589088856564605,0.472445329517725
9.424,1.23073169226502,1353.06915970515,0.300324009804055,-0.623735767064321,0.323411757260266
9.425,1.23073169226655,1353.06915970515,0.454606686001187,-0.597327074861015,0.142720388859828
9.426,1.23073169226787,1353.06915970515,0.564389292341431,-0.512447846747343,-0.051941445594088
9.427,1.23073169226914,1353.06915970515,0.618925542415849,-0.377406652959913,-0.241518889455936
9.428,1.23073169227016,1353.06915970516,0.612877048090835,-0.205422266433941,-0.407454781656894
9.429,1.23073169227078,1353.06915970516,0.546835878132867,-0.0133297172077985,-0.533506160925068
9.43,1.23073169227125,1353.06915970516,0.427266602393741,0.180067637612278,-0.607334240006019
9.431,1.23073169227139,1353.06915970517,0.265873494670759,0.355838717458027,-0.621712212128786
9.432,1.23073169227135,1353.06915970517,0.078454836839504,0.496777824365064,-0.575232661204568
9.433,1.23073169227132,1353.06915970518,-0.116643527048514,0.589088856568749,-0.472445329520235
9.434,1.23073169227117,1353.06915970518,-0.300324009805844,0.623735767068265,-0.323411757262422
9.435,1.23073169227077,1353.06915970518,-0.454606686003121,0.597327074864383,-0.142720388861263
9.436,1.23073169227041,1353.06915970519,-0.564389292343437,0.512447846750585,0.0519414455928523
9.437,1.23073169226996,1353.06915970519,-0.618925542417915,0.377406652963002,0.241518889454913
9.438,1.23073169226935,1353.06915970519,-0.612877048092609,0.20542226643637,0.407454781656238
9.439,1.23073169226887,1353.06915970519,-0.546835878135018,0.0133297172103848,0.533506160924633
9.44,1.23073169226813,1353.0691597052,-0.427266602395728,-0.18006763760997,0.607334240005698
9.441,1.23073169226754,1353.0691597052,-0.265873494672295,-0.355838717456151,0.621712212128446
9.442,1.23073169226731,1353.0691597052,-0.0784548368414406,-0.496777824363394,0.575232661204834
9.443,1.230731692267,1353.0691597052,0.116643527046644,-0.589088856567325,0.472445329520682
9.444,1.2307316922667,1353.0691597052,0.300324009804179,-0.623735767066875,0.323411757262696
9.445,1.23073169226662,1353.0691597052,0.454606686001441,-0.597327074863705,0.142720388862265
9.446,1.23073169226629,1353.0691597052,0.564389292341907,-0.512447846750389,-0.0519414455915174
9.447,1.23073169226585,1353.06915970519,0.618925542416638,-0.377406652963249,-0.241518889453389
9.448,1.23073169226522,1353.06915970519,0.612877048092014,-0.205422266437639,-0.407454781654375
9.449,1.2307316922643,1353.06915970519,0.546835878134445,-0.0133297172117512,-0.533506160922694
9.45,1.23073169226358,1353.06915970519,0.427266602395709,0.180067637608206,-0.607334240003915
9.451,1.23073169226306,1353.06915970518,0.265873494673226,0.355838717453928,-0.621712212127155
9.452,1.23073169226277,1353.06915970518,0.0784548368422908,0.496777824361115,-0.575232661203406
9.453,1.23073169226297,1353.06915970518,-0.116643527045517,0.589088856565062,-0.472445329519544
9.454,1.23073169226342,1353.06915970517,-0.300324009802765,0.623735767064843,-0.323411757262078
9.455,1.23073169226409,1353.06915970517,-0.454606686000027,0.597327074861408,-0.142720388861381
9.456,1.23073169226507,1353.06915970517,-0.564389292340444,0.512447846747984,0.0519414455924591
9.457,1.23073169226612,1353.06915970517,-0.618925542415049,0.377406652960698,0.241518889454351
9.458,1.230731692267,1353.06915970517,-0.612877048089868,0.205422266434366,0.407454781655502
9.459,1.23073169226796,1353.06915970517,-0.546835878132143,0.013329717208395,0.533506160923748
9.46,1.23073169226881,1353.06915970517,-0.427266602393245,-0.180067637611569,0.607334240004814
9.461,1.23073169226946,1353.06915970517,-0.265873494670128,-0.355838717457422,0.621712212127551
9.462,1.23073169227012,1353.06915970517,-0.078454836839169,-0.496777824364455,0.575232661203624
9.463,1.23073169227058,1353.06915970517,0.116643527048736,-0.589088856568145,0.472445329519409
9.464,1.23073169227085,1353.06915970518,0.30032400980609,-0.62373576706754,0.32341175726145
9.465,1.23073169227108,1353.06915970518,0.454606686003305,-0.597327074863851,0.142720388860546
9.466,1.23073169227113,1353.06915970519,0.564389292343617,-0.512447846750177,-0.0519414455934403
9.467,1.23073169227083,1353.06915970519,0.618925542417878,-0.377406652962217,-0.241518889455661
9.468,1.23073169227051,1353.06915970519,0.612877048092633,-0.205422266435775,-0.407454781656859
9.469,1.23073169227006,1353.0691597052,0.54683587813483,-0.013329717209668,-0.533506160925162
9.47,1.23073169226948,1353.0691597052,0.427266602395249,0.180067637610915,-0.607334240006164
9.471,1.23073169226907,1353.0691597052,0.265873494672502,0.355838717456785,-0.621712212129288
9.472,1.2307316922684,1353.0691597052,0.0784548368415082,0.496777824363994,-0.575232661205502
9.473,1.23073169226758,1353.0691597052,-0.116643527046633,0.589088856567814,-0.472445329521182
9.474,1.23073169226695,1353.0691597052,-0.300324009803832,0.623735767067705,-0.323411757263873
9.475,1.23073169226612,1353.0691597052,-0.454606686001146,0.597327074864392,-0.142720388863246
9.476,1.23073169226519,1353.0691597052,-0.56438929234157,0.512447846750723,0.0519414455908478
9.477,1.23073169226456,1353.0691597052,-0.618925542416451,0.377406652963861,0.241518889452591
9.478,1.23073169226361,1353.0691597052,-0.61287704809168,0.205422266437944,0.407454781653736
9.479,1.23073169226273,1353.06915970519,-0.546835878134475,0.0133297172123256,0.533506160922149
9.48,1.23073169226191,1353.06915970519,-0.427266602396174,-0.180067637607344,0.607334240003518
9.481,1.23073169226114,1353.06915970518,-0.265873494673668,-0.355838717453077,0.621712212126746
9.482,1.2307316922607,1353.06915970518,-0.0784548368430451,-0.496777824360203,0.575232661203248
9.483,1.23073169226073,1353.06915970517,0.116643527044536,-0.589088856564188,0.472445329519652
9.484,1.23073169226112,1353.06915970517,0.300324009801805,-0.623735767063973,0.323411757262169
9.485,1.23073169226198,1353.06915970516,0.454606685999039,-0.597327074860752,0.142720388861713
9.486,1.23073169226312,1353.06915970516,0.564389292339496,-0.512447846747635,-0.0519414455918604
9.487,1.23073169226422,1353.06915970515,0.618925542414009,-0.37740665296022,-0.241518889453789
9.488,1.23073169226549,1353.06915970515,0.612877048089091,-0.205422266434278,-0.407454781654814
9.489,1.23073169226675,1353.06915970515,0.546835878131575,-0.0133297172085112,-0.533506160923063
9.49,1.23073169226786,1353.06915970515,0.42726660239249,0.180067637611564,-0.607334240004055
9.491,1.23073169226888,1353.06915970515,0.265873494669571,0.355838717457287,-0.621712212126858
9.492,1.23073169226985,1353.06915970515,0.0784548368387852,0.49677782436424,-0.575232661203025
9.493,1.23073169227061,1353.06915970516,-0.116643527049196,0.589088856567867,-0.472445329518671
9.494,1.2307316922713,1353.06915970516,-0.300324009806454,0.623735767067313,-0.32341175726086
9.495,1.23073169227177,1353.06915970516,-0.45460668600358,0.597327074863755,-0.142720388860175
9.496,1.23073169227179,1353.06915970517,-0.564389292343778,0.51244784674982,0.0519414455939572
9.497,1.23073169227166,1353.06915970517,-0.618925542418116,0.377406652962131,0.241518889455986
9.498,1.23073169227131,1353.06915970518,-0.61287704809294,0.205422266435807,0.407454781657133
9.499,1.2307316922707,1353.06915970518,-0.546835878134863,0.0133297172094477,0.533506160925415
9.5,1.23073169227012,1353.06915970518,-0.427266602395939,-0.180067637610624,0.607334240006563
9.501,1.23073169226922,1353.06915970519,-0.265873494672775,-0.355838717456582,0.621712212129357
9.502,1.23073169226846,1353.06915970519,-0.0784548368413497,-0.496777824363796,0.575232661205146
9.503,1.23073169226807,1353.06915970519,0.116643527046593,-0.589088856567715,0.472445329521122
9.504,1.23073169226766,1353.06915970519,0.300324009804096,-0.623735767067331,0.323411757263236
9.505,1.23073169226734,1353.06915970519,0.454606686001516,-0.59732707486353,0.142720388862013
9.506,1.23073169226738,1353.06915970519,0.564389292342002,-0.5124478467501,-0.0519414455919025
9.507,1.23073169226736,1353.06915970519,0.618925542416533,-0.377406652962417,-0.241518889454116
9.508,1.23073169226743,1353.06915970519,0.612877048091527,-0.205422266436123,-0.407454781655404
9.509,1.2307316922675,1353.06915970519,0.546835878133947,-0.0133297172101124,-0.533506160923835
9.51,1.23073169226742,1353.06915970519,0.427266602394667,0.180067637610246,-0.607334240004913
9.511,1.23073169226752,1353.06915970519,0.265873494671701,0.355838717456175,-0.621712212127875
9.512,1.23073169226774,1353.06915970519,0.0784548368407259,0.496777824363373,-0.575232661204099
9.513,1.23073169226797,1353.06915970519,-0.116643527047419,0.589088856567209,-0.472445329519791
9.514,1.2307316922683,1353.0691597052,-0.300324009804993,0.623735767066773,-0.32341175726178
9.515,1.23073169226872,1353.0691597052,-0.454606686002327,0.597327074863343,-0.142720388861016
9.516,1.23073169226894,1353.0691597052,-0.564389292342752,0.512447846749663,0.051941445593089
9.517,1.23073169226903,1353.0691597052,-0.618925542417329,0.377406652962209,0.24151888945512
9.518,1.23073169226881,1353.0691597052,-0.612877048092505,0.205422266436265,0.40745478165624
9.519,1.23073169226811,1353.0691597052,-0.54683587813477,0.0133297172102095,0.53350616092456
9.52,1.23073169226731,1353.0691597052,-0.427266602395947,-0.18006763760979,0.607334240005737
9.521,1.23073169226638,1353.0691597052,-0.265873494673367,-0.355838717455543,0.62171221212891
9.522,1.23073169226533,1353.0691597052,-0.0784548368425231,-0.496777824362696,0.575232661205219
9.523,1.23073169226442,1353.0691597052,0.116643527045166,-0.589088856566661,0.472445329521495
9.524,1.2307316922635,1353.0691597052,0.300324009802318,-0.623735767066554,0.323411757264235
9.525,1.23073169226267,1353.06915970519,0.454606685999595,-0.597327074863275,0.14272038886368
9.526,1.23073169226209,1353.06915970519,0.564389292340045,-0.512447846750271,-0.0519414455897731
9.527,1.2307316922616,1353.06915970518,0.618925542414841,-0.37740665296338,-0.24151888945146
9.528,1.23073169226114,1353.06915970518,0.612877048089949,-0.205422266437379,-0.40745478165257
9.529,1.23073169226109,1353.06915970517,0.546835878132563,-0.0133297172116494,-0.533506160920914
9.53,1.23073169226138,1353.06915970517,0.427266602394015,0.180067637608173,-0.607334240002187
9.531,1.23073169226192,1353.06915970516,0.265873494671223,0.355838717453985,-0.621712212125208
9.532,1.23073169226295,1353.06915970516,0.0784548368408341,0.49677782436105,-0.575232661201884
9.533,1.23073169226394,1353.06915970516,-0.116643527046897,0.58908885656486,-0.472445329517963
9.534,1.23073169226518,1353.06915970515,-0.30032400980419,0.62373576706439,-0.3234117572602
9.535,1.23073169226666,1353.06915970515,-0.454606686001238,0.597327074861241,-0.142720388860004
9.536,1.23073169226786,1353.06915970515,-0.564389292341522,0.512447846747747,0.0519414455937746
9.537,1.23073169226883,1353.06915970515,-0.618925542415787,0.377406652959985,0.241518889455802
9.538,1.23073169226981,1353.06915970516,-0.61287704809081,0.205422266434067,0.407454781656743
9.539,1.23073169227036,1353.06915970516,-0.546835878133021,0.0133297172081177,0.533506160924903
9.54,1.2307316922707,1353.06915970516,-0.427266602393974,-0.18006763761191,0.607334240005884
9.541,1.23073169227079,1353.06915970517,-0.265873494671148,-0.355838717457632,0.62171221212878
9.542,1.23073169227056,1353.06915970517,-0.0784548368399678,-0.496777824364659,0.575232661204627
9.543,1.23073169227038,1353.06915970517,0.116643527047995,-0.589088856568365,0.47244532952037
9.544,1.23073169227014,1353.06915970518,0.30032400980526,-0.623735767067958,0.323411757262698
9.545,1.23073169226977,1353.06915970518,0.454606686002568,-0.597327074864202,0.142720388861634
9.546,1.23073169226947,1353.06915970518,0.56438929234295,-0.512447846750526,-0.0519414455924242
9.547,1.23073169226905,1353.06915970518,0.618925542417423,-0.37740665296289,-0.241518889454533
9.548,1.23073169226856,1353.06915970518,0.612877048092207,-0.205422266436389,-0.407454781655818
9.549,1.23073169226821,1353.06915970519,0.546835878134348,-0.0133297172101408,-0.533506160924207
9.55,1.23073169226794,1353.06915970519,0.427266602395234,0.180067637610123,-0.607334240005358
9.551,1.23073169226764,1353.06915970519,0.265873494671918,0.355838717456182,-0.6217122121281
9.552,1.23073169226766,1353.06915970519,0.0784548368407792,0.496777824363378,-0.575232661204157
9.553,1.23073169226784,1353.06915970519,-0.116643527047186,0.589088856567259,-0.472445329520073
9.554,1.23073169226806,1353.06915970519,-0.300324009804732,0.623735767066775,-0.323411757262043
9.555,1.23073169226845,1353.06915970519,-0.454606686002075,0.597327074863238,-0.142720388861163
9.556,1.23073169226876,1353.06915970519,-0.564389292342476,0.5124478467496,0.0519414455928761
9.557,1.23073169226895,1353.06915970519,-0.618925542416898,0.377406652961831,0.241518889455067
9.558,1.23073169226917,1353.0691597052,-0.612877048091763,0.205422266435438,0.407454781656325
9.559,1.2307316922693,1353.0691597052,-0.546835878133925,0.0133297172091626,0.533506160924762
9.56,1.23073169226922,1353.0691597052,-0.42726660239449,-0.180067637611288,0.607334240005778
9.561,1.23073169226918,1353.0691597052,-0.265873494671485,-0.355838717457204,0.621712212128689
9.562,1.23073169226899,1353.0691597052,-0.0784548368406739,-0.496777824364327,0.575232661205001
9.563,1.23073169226857,1353.06915970521,0.11664352704736,-0.589088856568143,0.472445329520783
9.564,1.23073169226813,1353.06915970521,0.300324009804453,-0.623735767068076,0.323411757263623
9.565,1.23073169226718,1353.06915970521,0.454606686001692,-0.597327074864697,0.142720388863005
9.566,1.23073169226612,1353.06915970521,0.564389292342101,-0.512447846751193,-0.0519414455909076
9.567,1.2307316922651,1353.06915970521,0.618925542416928,-0.377406652964319,-0.241518889452609
9.568,1.23073169226384,1353.0691597052,0.612877048092148,-0.205422266438379,-0.407454781653769
9.569,1.23073169226258,1353.0691597052,0.54683587813449,-0.013329717212337,-0.533506160922153
9.57,1.23073169226177,1353.06915970519,0.427266602396253,0.180067637607361,-0.607334240003614
9.571,1.23073169226085,1353.06915970519,0.265873494673935,0.355838717452975,-0.62171221212691
9.572,1.23073169226025,1353.06915970518,0.0784548368434941,0.496777824360085,-0.575232661203579
9.573,1.23073169226003,1353.06915970518,-0.116643527043974,0.589088856564118,-0.472445329520144
9.574,1.23073169226005,1353.06915970517,-0.300324009801214,0.623735767063889,-0.323411757262675
9.575,1.23073169226064,1353.06915970516,-0.454606685998415,0.597327074860721,-0.142720388862306
9.576,1.23073169226158,1353.06915970516,-0.564389292338872,0.512447846747677,0.0519414455911951
9.577,1.23073169226267,1353.06915970515,-0.618925542413477,0.377406652960401,0.241518889453076
9.578,1.23073169226399,1353.06915970515,-0.612877048088627,0.205422266434508,0.407454781654119
9.579,1.23073169226535,1353.06915970515,-0.546835878131259,0.0133297172088729,0.533506160922386
9.58,1.23073169226652,1353.06915970515,-0.427266602392225,-0.180067637611151,0.607334240003376
9.581,1.23073169226775,1353.06915970515,-0.265873494669519,-0.355838717456794,0.621712212126312
9.582,1.23073169226893,1353.06915970515,-0.0784548368388045,-0.496777824363755,0.57523266120256
9.583,1.23073169226989,1353.06915970515,0.11664352704909,-0.589088856567404,0.472445329518314
9.584,1.23073169227072,1353.06915970515,0.300324009806308,-0.62373576706682,0.323411757260512
9.585,1.23073169227137,1353.06915970516,0.454606686003389,-0.597327074863244,0.142720388859855
9.586,1.23073169227171,1353.06915970516,0.564389292343594,-0.512447846749376,-0.0519414455942181
9.587,1.23073169227185,1353.06915970517,0.618925542417924,-0.377406652961678,-0.241518889456246
9.588,1.23073169227172,1353.06915970517,0.61287704809279,-0.205422266435451,-0.40745478165734
9.589,1.23073169227117,1353.06915970517,0.546835878134668,-0.0133297172091062,-0.533506160925562
9.59,1.23073169227061,1353.06915970518,0.427266602395392,0.18006763761114,-0.607334240006532
9.591,1.23073169227002,1353.06915970518,0.265873494672323,0.355838717457049,-0.621712212129372
9.592,1.23073169226939,1353.06915970518,0.0784548368410028,0.496777824364222,-0.575232661205225
9.593,1.2307316922689,1353.06915970519,-0.116643527047193,0.589088856567981,-0.472445329520788
9.594,1.23073169226859,1353.06915970519,-0.300324009804621,0.62373576706757,-0.323411757262949
9.595,1.23073169226835,1353.06915970519,-0.454606686002014,0.597327074863824,-0.14272038886181
9.596,1.23073169226832,1353.06915970519,-0.5643892923425,0.512447846750444,0.0519414455920562
9.597,1.23073169226808,1353.06915970519,-0.618925542417048,0.377406652962829,0.241518889454218
9.598,1.23073169226775,1353.06915970519,-0.612877048091759,0.205422266436188,0.407454781655572
9.599,1.23073169226766,1353.06915970519,-0.546835878134185,0.0133297172102085,0.533506160923977
9.6,1.23073169226749,1353.06915970519,-0.427266602394981,-0.180067637610122,0.607334240005103
9.601,1.23073169226744,1353.06915970519,-0.265873494671678,-0.355838717456201,0.621712212127879
9.602,1.2307316922677,1353.06915970519,-0.0784548368408343,-0.496777824363397,0.575232661204231
9.603,1.2307316922678,1353.06915970519,0.116643527047274,-0.589088856567221,0.472445329519947
9.604,1.23073169226806,1353.0691597052,0.30032400980477,-0.62373576706689,0.32341175726212
9.605,1.23073169226834,1353.0691597052,0.454606686002127,-0.597327074863521,0.142720388861393
9.606,1.23073169226842,1353.0691597052,0.564389292342584,-0.512447846749923,-0.0519414455926614
9.607,1.23073169226829,1353.0691597052,0.618925542417148,-0.377406652962449,-0.241518889454699
9.608,1.23073169226796,1353.0691597052,0.612877048092318,-0.205422266436498,-0.40745478165582
9.609,1.23073169226734,1353.0691597052,0.546835878134656,-0.0133297172104708,-0.533506160924185
9.61,1.23073169226663,1353.0691597052,0.427266602395831,0.180067637609567,-0.607334240005398
9.611,1.23073169226583,1353.0691597052,0.265873494673347,0.355838717455297,-0.621712212128644
9.612,1.23073169226483,1353.0691597052,0.0784548368425074,0.496777824362432,-0.575232661204939
9.613,1.23073169226401,1353.0691597052,-0.116643527045165,0.589088856566378,-0.472445329521213
9.614,1.23073169226331,1353.06915970519,-0.300324009802181,0.623735767066319,-0.323411757264138
9.615,1.23073169226263,1353.06915970519,-0.454606685999396,0.597327074863064,-0.142720388863668
9.616,1.23073169226217,1353.06915970518,-0.564389292339826,0.51244784674977,0.0519414455900563
9.617,1.23073169226201,1353.06915970518,-0.618925542414549,0.37740665296269,0.241518889451859
9.618,1.23073169226206,1353.06915970517,-0.612877048089622,0.205422266436586,0.407454781653035
9.619,1.23073169226249,1353.06915970517,-0.546835878132116,0.0133297172107148,0.533506160921401
9.62,1.2307316922632,1353.06915970517,-0.427266602393438,-0.180067637609203,0.60733424000264
9.621,1.23073169226397,1353.06915970516,-0.265873494670539,-0.355838717455016,0.621712212125555
9.622,1.23073169226508,1353.06915970516,-0.0784548368397787,-0.496777824362059,0.575232661201838
9.623,1.23073169226635,1353.06915970516,0.116643527047944,-0.589088856565863,0.472445329517919
9.624,1.23073169226759,1353.06915970516,0.300324009805209,-0.62373576706538,0.323411757260171
9.625,1.23073169226888,1353.06915970516,0.45460668600228,-0.597327074862147,0.142720388859867
9.626,1.23073169226967,1353.06915970516,0.564389292342517,-0.512447846748545,-0.0519414455939718
9.627,1.23073169227025,1353.06915970516,0.618925542416789,-0.377406652960742,-0.241518889456047
9.628,1.23073169227072,1353.06915970517,0.612877048091866,-0.205422266434868,-0.407454781656998
9.629,1.23073169227071,1353.06915970517,0.546835878133992,-0.0133297172087743,-0.533506160925218
9.63,1.23073169227045,1353.06915970517,0.427266602394465,0.18006763761159,-0.607334240006056
9.631,1.2307316922703,1353.06915970518,0.265873494671628,0.355838717457344,-0.621712212128972
9.632,1.23073169226993,1353.06915970518,0.0784548368405656,0.496777824364418,-0.575232661204984
9.633,1.2307316922696,1353.06915970518,-0.116643527047425,0.589088856568208,-0.472445329520783
9.634,1.23073169226926,1353.06915970519,-0.300324009804772,0.623735767067851,-0.323411757263079
9.635,1.23073169226877,1353.06915970519,-0.454606686002105,0.597327074864108,-0.142720388862002
9.636,1.23073169226844,1353.06915970519,-0.564389292342509,0.512447846750445,0.0519414455920644
9.637,1.23073169226813,1353.06915970519,-0.618925542417097,0.377406652962986,0.24151888945411
9.638,1.23073169226775,1353.06915970519,-0.612877048091911,0.205422266436458,0.407454781655453
9.639,1.23073169226754,1353.06915970519,-0.546835878134152,0.0133297172102775,0.533506160923875
9.64,1.23073169226734,1353.06915970519,-0.427266602395033,-0.180067637609984,0.607334240005018
9.641,1.23073169226723,1353.06915970519,-0.265873494671875,-0.355838717455996,0.621712212127871
9.642,1.23073169226739,1353.06915970519,-0.0784548368407566,-0.496777824363218,0.575232661203975
9.643,1.23073169226771,1353.06915970519,0.116643527047251,-0.589088856567117,0.472445329519866
9.644,1.230731692268,1353.06915970519,0.300324009804782,-0.623735767066602,0.32341175726182
9.645,1.23073169226849,1353.06915970519,0.454606686002097,-0.597327074863036,0.142720388860939
9.646,1.23073169226894,1353.0691597052,0.564389292342575,-0.512447846749453,-0.0519414455931219
9.647,1.23073169226923,1353.0691597052,0.61892554241704,-0.377406652961656,-0.241518889455385
9.648,1.23073169226942,1353.0691597052,0.612877048092043,-0.205422266435433,-0.407454781656609
9.649,1.23073169226924,1353.0691597052,0.546835878134398,-0.0133297172094507,-0.533506160924948
9.65,1.23073169226875,1353.0691597052,0.427266602395323,0.180067637610711,-0.607334240006035
9.651,1.23073169226816,1353.06915970521,0.265873494672525,0.355838717456534,-0.621712212129059
9.652,1.23073169226742,1353.06915970521,0.0784548368418057,0.496777824363658,-0.575232661205464
9.653,1.23073169226644,1353.06915970521,-0.116643527046135,0.589088856567478,-0.472445329521343
9.654,1.23073169226558,1353.06915970521,-0.300324009803354,0.62373576706725,-0.323411757263897
