Time,Torque,RPM,Ia,Ib,Ic
10.299,1.49467595577094,1343.13280476219,-0.677678819123617,-0.00844495801930921,0.686123777142927
10.3,1.31442204797645,1343.24863241809,-0.548109261490432,-0.16449713709973,0.712606398590162
10.301,1.12322523716955,1343.18117646166,-0.364992782595651,-0.3044019685938,0.669394751189451
10.302,0.994146320369283,1342.9562122811,-0.146202203530548,-0.414561721221284,0.560763924751833
10.303,0.97648793395029,1342.65969323839,0.086942091985153,-0.48424750798007,0.397305415994917
10.304,1.07696418019923,1342.40488528233,0.311679680543705,-0.506604731367954,0.194925050824249
10.305,1.25717863588577,1342.28909525997,0.505987477562486,-0.479351513660336,-0.0266359639021501
10.306,1.44831522766142,1342.35653221053,0.650755485009281,-0.405079054542705,-0.245676430466576
10.307,1.5773963791624,1342.58144701129,0.731731421975302,-0.291061056188853,-0.440670365786449
10.308,1.59511636573286,1342.87795454146,0.740982908418923,-0.148538930160113,-0.59244397825881
10.309,1.49467595577141,1343.1328047622,0.677678819124509,0.00844495801896376,-0.686123777143472
10.31,1.31442204797637,1343.24863241809,0.548109261491016,0.16449713709957,-0.712606398590586
10.311,1.12322523716918,1343.18117646167,0.364992782596346,0.304401968593618,-0.669394751189964
10.312,0.994146320368573,1342.9562122811,0.146202203531377,0.414561721221121,-0.560763924752498
10.313,0.976487933949178,1342.6596932384,-0.0869420919845833,0.484247507979824,-0.397305415995241
10.314,1.07696418019806,1342.40488528234,-0.311679680542929,0.506604731368024,-0.194925050825095
10.315,1.25717863588435,1342.28909525998,-0.505987477561828,0.479351513660393,0.0266359639014347
10.316,1.44831522765982,1342.35653221053,-0.650755485008618,0.405079054542667,0.245676430465951
10.317,1.57739637916088,1342.58144701129,-0.731731421974962,0.291061056189416,0.440670365785546
10.318,1.59511636573109,1342.87795454147,-0.740982908418743,0.148538930160863,0.592443978257881
10.319,1.49467595576938,1343.1328047622,-0.677678819124106,-0.00844495801842187,0.686123777142528
10.32,1.31442204797452,1343.24863241809,-0.548109261491202,-0.164497137098705,0.712606398589907
10.321,1.12322523716726,1343.18117646167,-0.364992782596688,-0.30440196859271,0.669394751189398
10.322,0.994146320366627,1342.9562122811,-0.146202203531711,-0.414561721220197,0.560763924751908
10.323,0.976487933947451,1342.65969323839,0.0869420919839004,-0.484247507979034,0.397305415995134
10.324,1.07696418019649,1342.40488528233,0.311679680542416,-0.506604731367076,0.19492505082466
10.325,1.25717863588323,1342.28909525996,0.505987477561235,-0.479351513659585,-0.0266359639016503
10.326,1.44831522765921,1342.35653221052,0.650755485008075,-0.405079054542284,-0.245676430465791
10.327,1.57739637916046,1342.58144701128,0.731731421974095,-0.291061056188412,-0.440670365785683
10.328,1.59511636573149,1342.87795454145,0.740982908417858,-0.148538930159816,-0.592443978258042
10.329,1.49467595577062,1343.13280476219,0.677678819123505,0.00844495801923244,-0.686123777142737
10.33,1.31442204797614,1343.24863241808,0.548109261490106,0.164497137099776,-0.712606398589882
10.331,1.12322523716944,1343.18117646166,0.364992782595596,0.304401968593747,-0.669394751189343
10.332,0.994146320369123,1342.95621228109,0.146202203530625,0.414561721221186,-0.560763924751812
10.333,0.976487933950093,1342.65969323838,-0.0869420919852968,0.484247507979869,-0.397305415994573
10.334,1.07696418019926,1342.40488528232,-0.311679680543752,0.506604731367873,-0.194925050824121
10.335,1.25717863588589,1342.28909525997,-0.505987477562523,0.47935151366034,0.0266359639021835
10.336,1.44831522766144,1342.35653221052,-0.650755485009203,0.405079054542553,0.24567643046665
10.337,1.57739637916253,1342.58144701128,-0.731731421975219,0.291061056188707,0.440670365786513
10.338,1.5951163657332,1342.87795454146,-0.740982908418982,0.148538930160115,0.592443978258867
10.339,1.49467595577177,1343.13280476219,-0.677678819124253,-0.00844495801925682,0.68612377714351
10.34,1.31442204797697,1343.24863241809,-0.548109261490911,-0.164497137099789,0.7126063985907
10.341,1.12322523716978,1343.18117646167,-0.36499278259627,-0.30440196859381,0.66939475119008
10.342,0.994146320369137,1342.9562122811,-0.146202203530925,-0.414561721221323,0.560763924752248
10.343,0.976487933949963,1342.65969323839,0.086942091984942,-0.484247507980079,0.397305415995137
10.344,1.07696418019891,1342.40488528233,0.311679680543428,-0.50660473136814,0.194925050824712
10.345,1.25717863588524,1342.28909525998,0.505987477562274,-0.479351513660334,-0.0266359639019394
10.346,1.44831522766088,1342.35653221053,0.650755485009112,-0.405079054542889,-0.245676430466224
10.347,1.57739637916175,1342.58144701129,0.731731421975254,-0.291061056189266,-0.440670365785987
10.348,1.59511636573205,1342.87795454147,0.740982908418809,-0.148538930160395,-0.592443978258414
10.349,1.49467595577067,1343.1328047622,0.677678819124629,0.00844495801853147,-0.68612377714316
10.35,1.3144220479755,1343.2486324181,0.548109261491278,0.164497137099058,-0.712606398590337
10.351,1.12322523716814,1343.18117646167,0.364992782596466,0.304401968593148,-0.669394751189615
10.352,0.994146320367574,1342.9562122811,0.146202203531705,0.414561721220642,-0.560763924752347
10.353,0.976487933948266,1342.6596932384,-0.0869420919841557,0.484247507979436,-0.39730541599528
10.354,1.07696418019722,1342.40488528233,-0.311679680542613,0.506604731367581,-0.194925050824968
10.355,1.25717863588367,1342.28909525997,-0.505987477561425,0.47935151366012,0.026635963901305
10.356,1.44831522765928,1342.35653221053,-0.650755485008236,0.405079054542442,0.245676430465795
10.357,1.5773963791605,1342.58144701129,-0.731731421974418,0.291061056188838,0.44067036578558
10.358,1.5951163657313,1342.87795454146,-0.740982908418324,0.14853893016038,0.592443978257944
10.359,1.49467595576995,1343.13280476219,-0.677678819123727,-0.00844495801886052,0.686123777142587
10.36,1.31442204797529,1343.24863241809,-0.548109261490523,-0.164497137099291,0.712606398589814
10.361,1.12322523716837,1343.18117646166,-0.364992782596176,-0.304401968593212,0.669394751189388
10.362,0.994146320367934,1342.9562122811,-0.146202203530999,-0.41456172122071,0.560763924751709
10.363,0.976487933948966,1342.65969323839,0.0869420919847464,-0.484247507979495,0.397305415994749
10.364,1.07696418019807,1342.40488528233,0.311679680543171,-0.506604731367545,0.194925050824374
10.365,1.25717863588469,1342.28909525997,0.505987477561966,-0.479351513659879,-0.0266359639020874
10.366,1.44831522766054,1342.35653221052,0.650755485008727,-0.405079054542325,-0.245676430466402
10.367,1.57739637916184,1342.58144701128,0.731731421974842,-0.291061056188617,-0.440670365786225
10.368,1.59511636573253,1342.87795454146,0.740982908418326,-0.148538930159701,-0.592443978258625
10.369,1.49467595577145,1343.13280476219,0.677678819123771,0.00844495801949051,-0.686123777143262
10.37,1.31442204797688,1343.24863241809,0.548109261490597,0.164497137099891,-0.712606398590488
10.371,1.12322523716986,1343.18117646167,0.36499278259575,0.304401968593975,-0.669394751189725
10.372,0.994146320369493,1342.9562122811,0.146202203530657,0.414561721221456,-0.560763924752113
10.373,0.976487933950324,1342.65969323839,-0.0869420919851369,0.484247507980178,-0.397305415995041
10.374,1.07696418019923,1342.40488528233,-0.311679680543677,0.506604731368082,-0.194925050824405
10.375,1.25717863588571,1342.28909525998,-0.505987477562549,0.479351513660353,0.0266359639021964
10.376,1.44831522766133,1342.35653221053,-0.650755485009342,0.405079054542815,0.245676430466526
10.377,1.57739637916207,1342.58144701129,-0.731731421975308,0.291061056188958,0.440670365786349
10.378,1.59511636573254,1342.87795454147,-0.740982908419407,0.148538930160793,0.592443978258614
10.379,1.49467595577058,1343.1328047622,-0.677678819125015,-0.00844495801824939,0.686123777143264
10.38,1.31442204797511,1343.2486324181,-0.548109261491483,-0.164497137098879,0.712606398590362
10.381,1.1232252371677,1343.18117646167,-0.364992782597263,-0.304401968592795,0.669394751190058
10.382,0.994146320366682,1342.9562122811,-0.146202203532129,-0.414561721220301,0.56076392475243
10.383,0.976487933947241,1342.6596932384,0.0869420919835977,-0.484247507979126,0.397305415995528
10.384,1.07696418019606,1342.40488528233,0.311679680541979,-0.506604731367344,0.194925050825365
10.385,1.25717863588249,1342.28909525997,0.505987477560846,-0.479351513659807,-0.0266359639010393
10.386,1.44831522765827,1342.35653221053,0.650755485007702,-0.405079054542401,-0.245676430465301
10.387,1.57739637915964,1342.58144701128,0.731731421973974,-0.291061056188894,-0.44067036578508
10.388,1.59511636573046,1342.87795454146,0.740982908417645,-0.148538930160145,-0.5924439782575
10.389,1.49467595576958,1343.13280476219,0.677678819123286,0.00844495801892205,-0.686123777142208
10.39,1.31442204797526,1343.24863241808,0.548109261490195,0.164497137099318,-0.712606398589513
10.391,1.12322523716855,1343.18117646166,0.364992782595532,0.304401968593358,-0.66939475118889
10.392,0.994146320368416,1342.95621228109,0.146202203530454,0.414561721220815,-0.56076392475127
10.393,0.976487933949632,1342.65969323838,-0.0869420919852084,0.484247507979576,-0.397305415994367
10.394,1.07696418019893,1342.40488528232,-0.311679680543727,0.506604731367507,-0.19492505082378
10.395,1.25717863588579,1342.28909525996,-0.505987477562507,0.479351513659889,0.0266359639026186
10.396,1.44831522766174,1342.35653221052,-0.650755485009273,0.405079054542455,0.245676430466818
10.397,1.57739637916284,1342.58144701128,-0.731731421975193,0.291061056188455,0.440670365786739
10.398,1.5951163657336,1342.87795454146,-0.740982908418841,0.148538930159745,0.592443978259096
10.399,1.49467595577238,1343.13280476219,-0.677678819124365,-0.00844495801939913,0.686123777143765
10.4,1.3144220479775,1343.24863241809,-0.548109261490844,-0.164497137100019,0.712606398590863
10.401,1.12322523717029,1343.18117646167,-0.364992782596059,-0.304401968594072,0.669394751190131
10.402,0.994146320369652,1342.9562122811,-0.146202203531011,-0.414561721221544,0.560763924752555
10.403,0.976487933950289,1342.6596932384,0.0869420919849829,-0.484247507980248,0.397305415995265
10.404,1.07696418019915,1342.40488528234,0.311679680543536,-0.506604731368228,0.194925050824691
10.405,1.25717863588553,1342.28909525998,0.505987477562418,-0.479351513660633,-0.026635963901785
10.406,1.44831522766089,1342.35653221053,0.650755485009163,-0.405079054542846,-0.245676430466317
10.407,1.57739637916178,1342.58144701129,0.731731421975454,-0.291061056189542,-0.440670365785912
10.408,1.5951163657319,1342.87795454147,0.740982908419255,-0.148538930160983,-0.592443978258271
10.409,1.49467595577,1343.1328047622,0.677678819124653,0.00844495801828521,-0.686123777142938
10.41,1.31442204797488,1343.2486324181,0.548109261491776,0.164497137098573,-0.712606398590349
10.411,1.12322523716726,1343.18117646167,0.364992782597184,0.304401968592603,-0.669394751189787
10.412,0.994146320366423,1342.9562122811,0.14620220353188,0.414561721220152,-0.560763924752032
10.413,0.97648793394727,1342.65969323839,-0.0869420919837243,0.484247507979052,-0.397305415995328
10.414,1.07696418019625,1342.40488528233,-0.31167968054223,0.506604731367162,-0.194925050824931
10.415,1.25717863588286,1342.28909525997,-0.505987477561055,0.479351513659658,0.0266359639013966
10.416,1.44831522765874,1342.35653221052,-0.650755485007897,0.405079054542349,0.245676430465547
10.417,1.57739637916005,1342.58144701128,-0.731731421973983,0.291061056188528,0.440670365785455
10.418,1.59511636573111,1342.87795454146,-0.740982908417763,0.148538930159903,0.59244397825786
10.419,1.49467595577031,1343.13280476219,-0.677678819123505,-0.00844495801908541,0.686123777142591
10.42,1.31442204797578,1343.24863241808,-0.548109261490091,-0.164497137099628,0.712606398589719
10.421,1.12322523716907,1343.18117646166,-0.364992782595576,-0.30440196859359,0.669394751189166
10.422,0.994146320368877,1342.95621228109,-0.146202203530643,-0.414561721221058,0.560763924751701
10.423,0.976487933949906,1342.65969323839,0.0869420919852273,-0.484247507979771,0.397305415994544
10.424,1.07696418019906,1342.40488528233,0.311679680543709,-0.506604731367714,0.194925050824006
10.425,1.25717863588573,1342.28909525997,0.505987477562459,-0.479351513660166,-0.0266359639022925
10.426,1.44831522766145,1342.35653221053,0.650755485009169,-0.405079054542437,-0.245676430466732
10.427,1.57739637916265,1342.58144701129,0.731731421975192,-0.291061056188572,-0.440670365786621
10.428,1.59511636573343,1342.87795454146,0.740982908418952,-0.148538930159958,-0.592443978258994
10.429,1.494675955772,1343.1328047622,0.6776788191242,0.0084449580194016,-0.686123777143601
10.43,1.31442204797719,1343.24863241809,0.548109261490844,0.164497137099914,-0.712606398590758
10.431,1.12322523717007,1343.18117646167,0.364992782596251,0.304401968593933,-0.669394751190184
10.432,0.994146320369399,1342.9562122811,0.146202203530972,0.414561721221441,-0.560763924752412
10.433,0.976487933950081,1342.6596932384,-0.0869420919849537,0.484247507980147,-0.397305415995193
10.434,1.07696418019894,1342.40488528234,-0.311679680543427,0.50660473136818,-0.194925050824753
10.435,1.25717863588529,1342.28909525998,-0.505987477562348,0.47935151366035,0.0266359639019983
10.436,1.4483152276609,1342.35653221054,-0.650755485009142,0.405079054542711,0.245676430466431
10.437,1.57739637916187,1342.5814470113,-0.731731421975343,0.291061056189221,0.440670365786122
10.438,1.59511636573204,1342.87795454147,-0.740982908418943,0.148538930160472,0.592443978258471
10.439,1.49467595577045,1343.1328047622,-0.677678819124824,-0.00844495801835522,0.686123777143179
10.44,1.31442204797513,1343.2486324181,-0.548109261491706,-0.164497137098738,0.712606398590443
10.441,1.12322523716755,1343.18117646167,-0.364992782596908,-0.304401968592838,0.669394751189747
10.442,0.994146320366827,1342.95621228111,-0.146202203532151,-0.414561721220357,0.560763924752508
10.443,0.976487933947336,1342.6596932384,0.0869420919836751,-0.484247507979143,0.397305415995467
10.444,1.07696418019624,1342.40488528233,0.311679680542313,-0.506604731367085,0.194925050824772
10.445,1.25717863588295,1342.28909525997,0.505987477561088,-0.479351513659827,-0.0266359639012613
10.446,1.44831522765873,1342.35653221053,0.650755485007927,-0.40507905454221,-0.245676430465718
10.447,1.57739637916009,1342.58144701129,0.731731421974178,-0.291061056188753,-0.440670365785424
10.448,1.59511636573089,1342.87795454146,0.740982908418085,-0.148538930160343,-0.592443978257741
10.449,1.49467595576963,1343.13280476219,0.677678819123664,0.00844495801873712,-0.686123777142401
10.45,1.314422047975,1343.24863241809,0.548109261490522,0.164497137099139,-0.712606398589662
10.451,1.1232252371681,1343.18117646166,0.364992782596158,0.304401968593076,-0.669394751189234
10.452,0.99414632036762,1342.95621228109,0.146202203530997,0.414561721220537,-0.560763924751534
10.453,0.976487933948658,1342.65969323839,-0.0869420919847216,0.48424750797929,-0.397305415994568
10.454,1.07696418019786,1342.40488528232,-0.311679680543064,0.506604731367419,-0.194925050824355
10.455,1.25717863588454,1342.28909525996,-0.505987477561879,0.479351513659738,0.0266359639021405
10.456,1.44831522766048,1342.35653221052,-0.65075548500865,0.40507905454225,0.2456764304664
10.457,1.57739637916176,1342.58144701128,-0.731731421974723,0.291061056188515,0.440670365786207
10.458,1.59511636573255,1342.87795454146,-0.740982908418309,0.148538930159728,0.592443978258582
10.459,1.49467595577151,1343.13280476219,-0.677678819123776,-0.00844495801946229,0.686123777143238
10.46,1.31442204797696,1343.24863241809,-0.548109261490549,-0.16449713709991,0.712606398590458
10.461,1.1232252371699,1343.18117646166,-0.364992782595672,-0.304401968593977,0.66939475118965
10.462,0.99414632036951,1342.9562122811,-0.146202203530569,-0.414561721221429,0.560763924751999
10.463,0.976487933950389,1342.65969323839,0.0869420919851232,-0.484247507980185,0.397305415995061
10.464,1.07696418019931,1342.40488528233,0.311679680543709,-0.506604731368077,0.194925050824368
10.465,1.25717863588581,1342.28909525997,0.505987477562516,-0.479351513660457,-0.0266359639020595
10.466,1.44831522766134,1342.35653221053,0.650755485009277,-0.405079054542753,-0.245676430466524
10.467,1.57739637916222,1342.58144701129,0.731731421975279,-0.291061056188905,-0.440670365786373
10.468,1.5951163657327,1342.87795454147,0.740982908418959,-0.148538930160215,-0.592443978258745
10.469,1.49467595577123,1343.1328047622,0.677678819124538,0.00844495801888916,-0.686123777143427
10.47,1.3144220479761,1343.2486324181,0.548109261490967,0.164497137099519,-0.712606398590486
10.471,1.12322523716899,1343.18117646167,0.364992782596807,0.304401968593411,-0.669394751190218
10.472,0.994146320368071,1342.9562122811,0.146202203531774,0.414561721220901,-0.560763924752674
10.473,0.976487933948594,1342.6596932384,-0.086942091984265,0.484247507979623,-0.397305415995358
10.474,1.07696418019749,1342.40488528234,-0.311679680542634,0.506604731367861,-0.194925050825227
10.475,1.25717863588375,1342.28909525997,-0.505987477561481,0.479351513660217,0.0266359639012642
10.476,1.44831522765927,1342.35653221053,-0.650755485008254,0.405079054542358,0.245676430465896
10.477,1.57739637916055,1342.58144701129,-0.731731421974547,0.291061056188999,0.440670365785548
10.478,1.59511636573117,1342.87795454146,-0.740982908418286,0.148538930160344,0.592443978257942
10.479,1.49467595576995,1343.1328047622,-0.677678819123989,-0.00844495801867199,0.68612377714266
10.48,1.31442204797521,1343.24863241809,-0.548109261491046,-0.16449713709898,0.712606398590027
10.481,1.12322523716796,1343.18117646167,-0.36499278259641,-0.304401968592999,0.669394751189409
10.482,0.994146320367444,1342.9562122811,-0.146202203531383,-0.414561721220503,0.560763924751886
10.483,0.976487933948337,1342.65969323839,0.0869420919842697,-0.484247507979339,0.397305415995069
10.484,1.07696418019731,1342.40488528233,0.311679680542836,-0.506604731367263,0.194925050824427
10.485,1.25717863588402,1342.28909525997,0.505987477561634,-0.479351513659692,-0.026635963901942
10.486,1.44831522765994,1342.35653221052,0.650755485008431,-0.405079054542315,-0.245676430466116
10.487,1.57739637916123,1342.58144701128,0.731731421974429,-0.291061056188367,-0.440670365786062
10.488,1.59511636573226,1342.87795454146,0.740982908418151,-0.148538930159699,-0.592443978258452
10.489,1.49467595577135,1343.13280476219,0.677678819123832,0.00844495801932365,-0.686123777143156
10.49,1.31442204797666,1343.24863241809,0.548109261490358,0.164497137099891,-0.712606398590249
10.491,1.12322523716976,1343.18117646166,0.364992782595787,0.304401968593868,-0.669394751189655
10.492,0.994146320369365,1342.9562122811,0.146202203530805,0.414561721221341,-0.560763924752146
10.493,0.976487933950181,1342.65969323839,-0.0869420919851077,0.484247507980052,-0.397305415994944
10.494,1.07696418019912,1342.40488528233,-0.311679680543622,0.506604731367985,-0.194925050824363
10.495,1.25717863588561,1342.28909525997,-0.505987477562398,0.479351513660425,0.0266359639019732
10.496,1.44831522766116,1342.35653221053,-0.650755485009147,0.405079054542562,0.245676430466585
10.497,1.57739637916224,1342.58144701129,-0.731731421975223,0.291061056188815,0.440670365786409
10.498,1.59511636573284,1342.87795454147,-0.740982908419051,0.148538930160294,0.592443978258756
10.499,1.49467595577121,1343.1328047622,-0.67767881912437,-0.00844495801899991,0.68612377714337
10.5,1.31442204797623,1343.2486324181,-0.548109261491083,-0.164497137099473,0.712606398590556
10.501,1.123225237169,1343.18117646167,-0.364992782596549,-0.304401968593478,0.669394751190027
10.502,0.99414632036829,1342.9562122811,-0.146202203531317,-0.414561721220992,0.560763924752309
10.503,0.97648793394904,1342.6596932384,0.0869420919842444,-0.484247507979874,0.39730541599563
10.504,1.0769641801977,1342.40488528234,0.311679680542747,-0.506604731367903,0.194925050825156
10.505,1.257178635884,1342.28909525998,0.50598747756169,-0.479351513660076,-0.0266359639016139
10.506,1.44831522765972,1342.35653221053,0.650755485008574,-0.405079054542795,-0.245676430465779
10.507,1.57739637916065,1342.58144701129,0.731731421974767,-0.291061056189255,-0.440670365785512
10.508,1.59511636573101,1342.87795454146,0.740982908418609,-0.148538930160772,-0.592443978257837
10.509,1.49467595576944,1343.1328047622,0.677678819124433,0.00844495801811565,-0.686123777142549
10.51,1.31442204797431,1343.24863241809,0.548109261491171,0.164497137098603,-0.712606398589774
10.511,1.12322523716709,1343.18117646166,0.364992782596705,0.304401968592598,-0.669394751189303
10.512,0.994146320366519,1342.9562122811,0.146202203531899,0.414561721220108,-0.560763924752007
10.513,0.976487933947255,1342.65969323839,-0.086942091983946,0.484247507978866,-0.39730541599492
10.514,1.07696418019637,1342.40488528232,-0.31167968054237,0.506604731366981,-0.19492505082461
10.515,1.25717863588316,1342.28909525996,-0.505987477561173,0.479351513659569,0.0266359639016049
10.516,1.44831522765911,1342.35653221052,-0.650755485007958,0.405079054541998,0.24567643046596
10.517,1.57739637916057,1342.58144701128,-0.731731421974015,0.291061056188196,0.440670365785818
10.518,1.59511636573174,1342.87795454145,-0.740982908417821,0.148538930159658,0.592443978258163
10.519,1.49467595577088,1343.13280476218,-0.677678819123201,-0.00844495801960248,0.686123777142803
10.52,1.31442204797662,1343.24863241808,-0.548109261489899,-0.164497137100081,0.712606398589981
10.521,1.12322523717001,1343.18117646166,-0.364992782595467,-0.304401968594016,0.669394751189483
10.522,0.994146320369679,1342.95621228109,-0.146202203530252,-0.414561721221448,0.5607639247517
10.523,0.976487933950704,1342.65969323838,0.0869420919855018,-0.484247507980149,0.397305415994647
10.524,1.07696418019979,1342.40488528233,0.311679680543922,-0.506604731368173,0.194925050824251
10.525,1.25717863588625,1342.28909525997,0.505987477562725,-0.479351513660423,-0.0266359639023019
10.526,1.44831522766179,1342.35653221053,0.650755485009416,-0.405079054542712,-0.245676430466705
10.527,1.57739637916278,1342.58144701129,0.731731421975464,-0.291061056188929,-0.440670365786535
10.528,1.59511636573324,1342.87795454146,0.740982908418954,-0.148538930159991,-0.592443978258962
10.529,1.49467595577188,1343.1328047622,0.677678819124333,0.00844495801928967,-0.686123777143623
10.53,1.31442204797706,1343.24863241809,0.548109261491086,0.164497137099769,-0.712606398590855
10.531,1.12322523716975,1343.18117646167,0.364992782596183,0.304401968593872,-0.669394751190055
10.532,0.994146320369131,1342.9562122811,0.146202203531348,0.414561721221352,-0.5607639247527
10.533,0.976487933949676,1342.6596932384,-0.0869420919845146,0.484247507980125,-0.397305415995611
10.534,1.07696418019839,1342.40488528234,-0.311679680543158,0.50660473136804,-0.194925050824882
10.535,1.25717863588479,1342.28909525998,-0.505987477562033,0.479351513660613,0.0266359639014201
10.536,1.44831522766014,1342.35653221053,-0.650755485008834,0.405079054542991,0.245676430465842
10.537,1.57739637916089,1342.58144701129,-0.731731421974858,0.291061056189124,0.440670365785734
10.538,1.59511636573139,1342.87795454147,-0.740982908418933,0.148538930160906,0.592443978258027
10.539,1.49467595576968,1343.1328047622,-0.677678819124529,-0.00844495801820139,0.686123777142731
10.54,1.31442204797459,1343.24863241809,-0.548109261491493,-0.164497137098575,0.712606398590068
10.541,1.12322523716714,1343.18117646167,-0.364992782597113,-0.304401968592535,0.669394751189648
10.542,0.994146320366348,1342.9562122811,-0.146202203531968,-0.414561721220072,0.56076392475204
10.543,0.976487933947148,1342.65969323839,0.086942091983767,-0.484247507978918,0.397305415995151
10.544,1.07696418019622,1342.40488528233,0.311679680542189,-0.506604731367115,0.194925050824926
10.545,1.25717863588281,1342.28909525997,0.505987477561034,-0.479351513659473,-0.0266359639015608
10.546,1.44831522765879,1342.35653221052,0.650755485007839,-0.405079054542029,-0.24567643046581
10.547,1.57739637916031,1342.58144701128,0.731731421974052,-0.291061056188493,-0.440670365785558
10.548,1.59511636573134,1342.87795454145,0.740982908417688,-0.148538930159708,-0.59244397825798
10.549,1.49467595577059,1343.13280476218,0.677678819123284,0.00844495801939128,-0.686123777142675
10.55,1.31442204797624,1343.24863241808,0.548109261490077,0.164497137099808,-0.712606398589886
10.551,1.12322523716949,1343.18117646166,0.364992782595393,0.304401968593812,-0.669394751189205
10.552,0.994146320369337,1342.95621228109,0.146202203530338,0.414561721221272,-0.560763924751609
10.553,0.976487933950444,1342.65969323838,-0.0869420919853742,0.484247507980026,-0.397305415994652
10.554,1.0769641801995,1342.40488528233,-0.311679680543919,0.506604731367874,-0.194925050823955
10.555,1.25717863588613,1342.28909525997,-0.505987477562678,0.479351513660218,0.0266359639024605
10.556,1.44831522766184,1342.35653221052,-0.650755485009421,0.405079054542753,0.245676430466668
10.557,1.5773963791628,1342.58144701128,-0.731731421975354,0.291061056188721,0.440670365786634
10.558,1.59511636573344,1342.87795454146,-0.740982908419004,0.148538930159974,0.59244397825903
10.559,1.49467595577203,1343.1328047622,-0.677678819124448,-0.00844495801922884,0.686123777143676
10.56,1.31442204797705,1343.24863241809,-0.548109261490927,-0.164497137099838,0.712606398590765
10.561,1.12322523716989,1343.18117646167,-0.364992782596198,-0.304401968593906,0.669394751190104
10.562,0.994146320369293,1342.9562122811,-0.14620220353112,-0.414561721221414,0.560763924752533
10.563,0.976487933949913,1342.6596932384,0.0869420919849144,-0.484247507980088,0.397305415995174
10.564,1.07696418019881,1342.40488528234,0.311679680543299,-0.506604731368237,0.194925050824938
10.565,1.25717863588505,1342.28909525998,0.505987477562175,-0.479351513660606,-0.0266359639015683
10.566,1.44831522766044,1342.35653221053,0.650755485008948,-0.405079054542798,-0.24567643046615
10.567,1.57739637916141,1342.58144701129,0.731731421975253,-0.291061056189469,-0.440670365785784
10.568,1.59511636573155,1342.87795454147,0.740982908418983,-0.148538930160848,-0.592443978258136
10.569,1.49467595576974,1343.1328047622,0.677678819124377,0.00844495801839977,-0.686123777142777
10.57,1.31442204797473,1343.2486324181,0.548109261491502,0.164497137098659,-0.712606398590161
10.571,1.12322523716731,1343.18117646167,0.364992782596903,0.304401968592705,-0.669394751189608
10.572,0.99414632036663,1342.9562122811,0.146202203531992,0.414561721220232,-0.560763924752224
10.573,0.976487933947291,1342.65969323839,-0.0869420919836934,0.484247507979067,-0.397305415995374
10.574,1.07696418019619,1342.40488528233,-0.311679680542196,0.506604731367129,-0.194925050824933
10.575,1.25717863588284,1342.28909525997,-0.505987477561036,0.479351513659652,0.0266359639013845
10.576,1.44831522765875,1342.35653221052,-0.650755485007898,0.405079054542362,0.245676430465536
10.577,1.57739637915999,1342.58144701128,-0.731731421973909,0.291061056188435,0.440670365785474
10.578,1.59511636573107,1342.87795454146,-0.740982908417653,0.148538930159796,0.592443978257857
10.579,1.49467595577029,1343.13280476219,-0.677678819123364,-0.0084449580191929,0.686123777142557
10.58,1.31442204797589,1343.24863241808,-0.548109261489926,-0.164497137099767,0.712606398589692
10.581,1.12322523716931,1343.18117646166,-0.364992782595383,-0.304401968593751,0.669394751189134
10.582,0.994146320369198,1342.95621228109,-0.146202203530526,-0.414561721221209,0.560763924751735
10.583,0.976487933950167,1342.65969323839,0.0869420919853424,-0.484247507979881,0.397305415994539
10.584,1.07696418019935,1342.40488528233,0.311679680543821,-0.506604731367851,0.19492505082403
10.585,1.257178635886,1342.28909525997,0.505987477562581,-0.479351513660327,-0.0266359639022538
10.586,1.44831522766156,1342.35653221053,0.650755485009246,-0.405079054542491,-0.245676430466756
10.587,1.57739637916267,1342.58144701129,0.731731421975234,-0.291061056188601,-0.440670365786633
10.588,1.59511636573337,1342.87795454146,0.740982908418962,-0.148538930159975,-0.592443978258986
10.589,1.49467595577198,1343.1328047622,0.677678819124194,0.00844495801942097,-0.686123777143615
10.59,1.31442204797722,1343.24863241809,0.548109261490815,0.164497137099966,-0.712606398590781
10.591,1.12322523717013,1343.18117646167,0.364992782596303,0.30440196859396,-0.669394751190263
10.592,0.994146320369363,1342.9562122811,0.146202203531011,0.414561721221444,-0.560763924752455
10.593,0.976487933950073,1342.6596932384,-0.086942091984904,0.484247507980181,-0.397305415995277
10.594,1.07696418019893,1342.40488528234,-0.311679680543383,0.506604731368247,-0.194925050824864
10.595,1.25717863588518,1342.28909525998,-0.505987477562301,0.47935151366033,0.0266359639019709
10.596,1.44831522766085,1342.35653221054,-0.650755485009191,0.405079054543111,0.24567643046608
10.597,1.57739637916151,1342.5814470113,-0.731731421975335,0.29106105618953,0.440670365785806
10.598,1.5951163657316,1342.87795454147,-0.740982908418953,0.148538930160756,0.592443978258197
10.599,1.49467595576998,1343.1328047622,-0.677678819124845,-0.0084449580180993,0.686123777142944
10.6,1.31442204797468,1343.2486324181,-0.548109261491665,-0.164497137098552,0.712606398590217
10.601,1.1232252371671,1343.18117646167,-0.36499278259683,-0.304401968592654,0.669394751189484
10.602,0.994146320366451,1342.9562122811,-0.146202203532056,-0.414561721220157,0.560763924752214
10.603,0.97648793394717,1342.65969323839,0.0869420919837578,-0.484247507978977,0.397305415995219
