Time,Torque,RPM,Ia,Ib,Ic
9.894,1.28391922380406,1306.6195347436,-0.317508995072357,0.644079711942059,-0.326570716869703
9.895,1.28391922380424,1306.6195347436,-0.475143755969871,0.614172918310369,-0.139029162340498
9.896,1.28391922380443,1306.61953474359,-0.586268135511865,0.524146600240271,0.0621215352715933
9.897,1.28391922380447,1306.61953474359,-0.640004505179616,0.382813160994295,0.257191344185321
9.898,1.28391922380452,1306.61953474359,-0.631092774706888,0.204007302334325,0.427085472372562
9.899,1.28391922380447,1306.61953474358,-0.560405286364033,0.005231787519436,0.555173498844597
9.9,1.28391922380425,1306.61953474358,-0.434861424018257,-0.19405585111016,0.628917275128416
9.901,1.28391922380431,1306.61953474357,-0.266750295632001,-0.374347950966372,0.641098246598373
9.902,1.28391922380459,1306.61953474357,-0.072527789750676,-0.517996265146453,0.590524054897129
9.903,1.283919223805,1306.61953474357,0.128794241522502,-0.610939495801711,0.482145254279209
9.904,1.28391922380563,1306.61953474356,0.317508995073163,-0.644079711941994,0.326570716868831
9.905,1.28391922380645,1306.61953474356,0.475143755970756,-0.614172918310169,0.139029162339413
9.906,1.28391922380723,1306.61953474356,0.586268135512707,-0.524146600239445,-0.0621215352732619
9.907,1.2839192238081,1306.61953474356,0.640004505180521,-0.382813160993538,-0.257191344186983
9.908,1.28391922380859,1306.61953474356,0.63109277470752,-0.204007302333041,-0.427085472374479
9.909,1.28391922380884,1306.61953474356,0.560405286363894,-0.00523178751734872,-0.555173498846545
9.91,1.28391922380918,1306.61953474356,0.434861424018181,0.194055851112271,-0.628917275130451
9.911,1.28391922380927,1306.61953474356,0.266750295631505,0.374347950968709,-0.641098246600215
9.912,1.2839192238093,1306.61953474356,0.0725277897495651,0.517996265148889,-0.590524054898455
9.913,1.2839192238095,1306.61953474356,-0.128794241523549,0.610939495804241,-0.482145254280693
9.914,1.28391922380937,1306.61953474356,-0.317508995074387,0.644079711944459,-0.326570716870072
9.915,1.28391922380926,1306.61953474356,-0.47514375597211,0.614172918312525,-0.139029162340415
9.916,1.28391922380905,1306.61953474356,-0.586268135514201,0.524146600241965,0.0621215352722361
9.917,1.28391922380865,1306.61953474356,-0.640004505181875,0.382813160995453,0.257191344186421
9.918,1.28391922380821,1306.61953474356,-0.63109277470879,0.204007302334673,0.427085472374117
9.919,1.28391922380782,1306.61953474356,-0.560405286365494,0.00523178751913158,0.555173498846362
9.92,1.2839192238074,1306.61953474356,-0.434861424019324,-0.194055851110948,0.628917275130272
9.921,1.28391922380719,1306.61953474356,-0.266750295632605,-0.374347950967545,0.64109824660015
9.922,1.28391922380713,1306.61953474356,-0.0725277897509553,-0.517996265147846,0.590524054898801
9.923,1.28391922380703,1306.61953474355,0.128794241522561,-0.610939495803186,0.482145254280625
9.924,1.28391922380718,1306.61953474355,0.31750899507343,-0.644079711943571,0.326570716870141
9.925,1.28391922380745,1306.61953474355,0.475143755971248,-0.614172918311733,0.139029162340485
9.926,1.28391922380765,1306.61953474355,0.586268135513358,-0.524146600240969,-0.0621215352723897
9.927,1.28391922380791,1306.61953474355,0.640004505181145,-0.382813160994666,-0.25719134418648
9.928,1.28391922380802,1306.61953474355,0.63109277470818,-0.20400730233405,-0.42708547237413
9.929,1.28391922380803,1306.61953474355,0.560405286364635,-0.00523178751827042,-0.555173498846365
9.93,1.28391922380815,1306.61953474355,0.434861424018643,0.194055851111663,-0.628917275130306
9.931,1.28391922380825,1306.61953474355,0.266750295632069,0.374347950968167,-0.641098246600236
9.932,1.28391922380822,1306.61953474355,0.0725277897501078,0.517996265148421,-0.590524054898529
9.933,1.28391922380836,1306.61953474355,-0.12879424152326,0.610939495803756,-0.482145254280495
9.934,1.28391922380853,1306.61953474354,-0.317508995074039,0.644079711944164,-0.326570716870126
9.935,1.28391922380858,1306.61953474354,-0.475143755971876,0.614172918312064,-0.139029162340187
9.936,1.2839192238087,1306.61953474354,-0.586268135513977,0.524146600241404,0.0621215352725729
9.937,1.28391922380864,1306.61953474354,-0.640004505181695,0.382813160995027,0.257191344186668
9.938,1.28391922380847,1306.61953474354,-0.631092774708509,0.204007302334093,0.427085472374416
9.939,1.28391922380838,1306.61953474354,-0.560405286365459,0.00523178751880433,0.555173498846655
9.94,1.28391922380802,1306.61953474354,-0.434861424019437,-0.194055851111164,0.628917275130601
9.941,1.28391922380761,1306.61953474354,-0.266750295632429,-0.374347950967831,0.64109824660026
9.942,1.28391922380753,1306.61953474354,-0.0725277897508645,-0.517996265148089,0.590524054898954
9.943,1.28391922380738,1306.61953474354,0.128794241522493,-0.610939495803474,0.482145254280981
9.944,1.28391922380733,1306.61953474354,0.317508995073526,-0.644079711943703,0.326570716870177
9.945,1.28391922380757,1306.61953474354,0.475143755971318,-0.614172918311989,0.139029162340671
9.946,1.28391922380757,1306.61953474354,0.58626813551341,-0.524146600241246,-0.0621215352721642
9.947,1.28391922380763,1306.61953474354,0.640004505181195,-0.382813160994968,-0.257191344186227
9.948,1.28391922380762,1306.61953474353,0.631092774708368,-0.204007302334526,-0.427085472373842
9.949,1.28391922380745,1306.61953474353,0.560405286364909,-0.00523178751880391,-0.555173498846105
9.95,1.2839192238074,1306.61953474353,0.434861424018996,0.194055851111105,-0.628917275130101
9.951,1.28391922380732,1306.61953474353,0.266750295632398,0.374347950967623,-0.641098246600021
9.952,1.28391922380728,1306.61953474353,0.0725277897505597,0.517996265147899,-0.590524054898459
9.953,1.28391922380746,1306.61953474353,-0.128794241522817,0.610939495803292,-0.482145254280475
9.954,1.28391922380773,1306.61953474353,-0.317508995073652,0.644079711943728,-0.326570716870077
9.955,1.28391922380788,1306.61953474353,-0.475143755971485,0.614172918311619,-0.139029162340134
9.956,1.28391922380816,1306.61953474353,-0.586268135513575,0.524146600240959,0.0621215352726163
9.957,1.28391922380838,1306.61953474353,-0.640004505181374,0.38281316099475,0.257191344186623
9.958,1.28391922380842,1306.61953474352,-0.631092774708242,0.204007302333886,0.427085472374356
9.959,1.28391922380849,1306.61953474352,-0.560405286364884,0.00523178751828702,0.555173498846597
9.96,1.28391922380843,1306.61953474352,-0.434861424018895,-0.194055851111625,0.62891727513052
9.961,1.28391922380831,1306.61953474352,-0.266750295632074,-0.374347950968204,0.641098246600277
9.962,1.28391922380833,1306.61953474352,-0.0725277897502647,-0.517996265148474,0.590524054898738
9.963,1.28391922380842,1306.61953474352,0.128794241523071,-0.61093949580386,0.482145254280788
9.964,1.28391922380839,1306.61953474352,0.317508995074051,-0.644079711944051,0.32657071687
9.965,1.28391922380851,1306.61953474352,0.475143755971847,-0.614172918312057,0.13902916234021
9.966,1.2839192238086,1306.61953474352,0.586268135513949,-0.524146600241504,-0.0621215352724454
9.967,1.28391922380852,1306.61953474352,0.640004505181593,-0.382813160994901,-0.257191344186693
9.968,1.28391922380848,1306.61953474352,0.631092774708578,-0.204007302334193,-0.427085472374385
9.969,1.28391922380829,1306.61953474352,0.560405286365184,-0.00523178751857644,-0.555173498846607
9.97,1.28391922380804,1306.61953474352,0.43486142401901,0.194055851111463,-0.628917275130474
9.971,1.28391922380794,1306.61953474352,0.266750295632676,0.374347950967872,-0.641098246600549
9.972,1.28391922380768,1306.61953474352,0.0725277897508652,0.517996265148164,-0.590524054899029
9.973,1.28391922380745,1306.61953474352,-0.128794241522754,0.610939495803448,-0.482145254280694
9.974,1.28391922380764,1306.61953474352,-0.317508995073475,0.644079711944029,-0.326570716870554
9.975,1.28391922380754,1306.61953474352,-0.475143755971288,0.614172918312086,-0.139029162340798
9.976,1.2839192238075,1306.61953474351,-0.586268135513374,0.524146600241145,0.0621215352722289
9.977,1.28391922380769,1306.61953474351,-0.640004505181271,0.382813160995077,0.257191344186193
9.978,1.28391922380757,1306.61953474351,-0.631092774708174,0.204007302334266,0.427085472373908
9.979,1.28391922380753,1306.61953474351,-0.560405286364859,0.00523178751871003,0.555173498846149
9.98,1.28391922380748,1306.61953474351,-0.434861424019079,-0.194055851111087,0.628917275130166
9.981,1.28391922380737,1306.61953474351,-0.26675029563233,-0.374347950967675,0.641098246600005
9.982,1.28391922380742,1306.61953474351,-0.0725277897506025,-0.517996265147963,0.590524054898565
9.983,1.28391922380755,1306.61953474351,0.128794241522633,-0.610939495803407,0.482145254280775
9.984,1.28391922380757,1306.61953474351,0.317508995073565,-0.644079711943689,0.326570716870123
9.985,1.28391922380774,1306.6195347435,0.47514375597136,-0.6141729183118,0.13902916234044
9.986,1.28391922380794,1306.6195347435,0.586268135513501,-0.524146600241272,-0.0621215352722294
9.987,1.283919223808,1306.6195347435,0.640004505181209,-0.382813160994785,-0.257191344186425
9.988,1.28391922380803,1306.6195347435,0.631092774708145,-0.204007302334025,-0.42708547237412
9.989,1.28391922380807,1306.6195347435,0.560405286364862,-0.00523178751850539,-0.555173498846357
9.99,1.28391922380803,1306.6195347435,0.434861424018699,0.194055851111549,-0.628917275130248
9.991,1.28391922380812,1306.6195347435,0.266750295631985,0.374347950968116,-0.641098246600101
9.992,1.28391922380827,1306.6195347435,0.0725277897503417,0.517996265148382,-0.590524054898724
9.993,1.28391922380827,1306.6195347435,-0.128794241523165,0.610939495803683,-0.482145254280518
9.994,1.28391922380843,1306.6195347435,-0.31750899507402,0.644079711944024,-0.326570716870004
9.995,1.28391922380861,1306.6195347435,-0.475143755971819,0.614172918312139,-0.139029162340321
9.996,1.28391922380865,1306.6195347435,-0.586268135513904,0.524146600241327,0.0621215352725776
9.997,1.28391922380865,1306.6195347435,-0.64000450518157,0.382813160994817,0.257191344186753
9.998,1.28391922380861,1306.6195347435,-0.631092774708593,0.20400730233419,0.427085472374403
9.999,1.28391922380845,1306.6195347435,-0.560405286365033,0.00523178751839301,0.55517349884664
10,1.28391922380839,1306.6195347435,-0.434861424019341,-0.194055851111356,0.628917275130697
10.001,1.2839192238081,1306.6195347435,-0.266750295632681,-0.374347950967911,0.641098246600592
10.002,1.28391922380776,1306.6195347435,-0.0725277897506493,-0.5179962651482,0.590524054898849
10.003,1.28391922380774,1306.6195347435,0.128794241522548,-0.61093949580364,0.482145254281092
10.004,1.28391922380765,1306.61953474349,0.31750899507347,-0.644079711944,0.32657071687053
10.005,1.28391922380762,1306.61953474349,0.475143755971355,-0.614172918311891,0.139029162340535
10.006,1.28391922380781,1306.61953474349,0.586268135513538,-0.524146600241521,-0.0621215352720167
10.007,1.2839192238077,1306.61953474349,0.640004505181255,-0.382813160995072,-0.257191344186183
10.008,1.28391922380763,1306.61953474349,0.63109277470834,-0.204007302334494,-0.427085472373845
10.009,1.28391922380753,1306.61953474349,0.560405286365131,-0.00523178751900313,-0.555173498846128
10.01,1.28391922380734,1306.61953474349,0.434861424019056,0.194055851111021,-0.628917275130077
10.011,1.28391922380724,1306.61953474349,0.266750295632326,0.374347950967599,-0.641098246599925
10.012,1.28391922380731,1306.61953474349,0.0725277897506782,0.517996265147873,-0.590524054898551
10.013,1.28391922380742,1306.61953474348,-0.128794241522811,0.610939495803238,-0.482145254280427
10.014,1.28391922380772,1306.61953474348,-0.317508995073706,0.644079711943618,-0.326570716869913
10.015,1.28391922380807,1306.61953474348,-0.475143755971504,0.614172918311826,-0.139029162340321
10.016,1.2839192238082,1306.61953474348,-0.586268135513575,0.524146600241007,0.0621215352725681
10.017,1.2839192238084,1306.61953474348,-0.640004505181319,0.382813160994661,0.257191344186657
10.018,1.28391922380852,1306.61953474348,-0.631092774708385,0.204007302334066,0.427085472374319
10.019,1.28391922380848,1306.61953474348,-0.560405286364883,0.00523178751832103,0.555173498846562
10.02,1.28391922380841,1306.61953474348,-0.434861424018765,-0.194055851111681,0.628917275130446
10.021,1.28391922380843,1306.61953474348,-0.266750295632108,-0.374347950968213,0.641098246600321
10.022,1.28391922380844,1306.61953474348,-0.0725277897501232,-0.517996265148509,0.590524054898632
10.023,1.28391922380861,1306.61953474348,0.128794241523328,-0.610939495803866,0.482145254280538
10.024,1.28391922380883,1306.61953474348,0.31750899507417,-0.644079711944273,0.326570716870103
10.025,1.28391922380885,1306.61953474348,0.475143755972004,-0.614172918312125,0.139029162340121
10.026,1.28391922380893,1306.61953474348,0.586268135514087,-0.524146600241419,-0.0621215352726672
10.027,1.28391922380895,1306.61953474348,0.640004505181843,-0.382813160995066,-0.257191344186777
10.028,1.28391922380878,1306.61953474348,0.631092774708698,-0.20400730233417,-0.427085472374528
10.029,1.28391922380857,1306.61953474348,0.560405286365166,-0.00523178751841567,-0.555173498846751
10.03,1.28391922380839,1306.61953474348,0.434861424019182,0.194055851111508,-0.62891727513069
10.031,1.28391922380817,1306.61953474348,0.266750295632258,0.374347950968157,-0.641098246600416
10.032,1.28391922380813,1306.61953474348,0.0725277897508366,0.517996265148399,-0.590524054899236
10.033,1.2839192238079,1306.61953474348,-0.12879424152257,0.610939495803792,-0.482145254281223
10.034,1.28391922380767,1306.61953474348,-0.317508995073603,0.644079711943981,-0.326570716870378
10.035,1.28391922380772,1306.61953474348,-0.475143755971386,0.614172918312227,-0.139029162340841
10.036,1.28391922380762,1306.61953474347,-0.586268135513512,0.524146600241605,0.0621215352719064
10.037,1.28391922380751,1306.61953474347,-0.64000450518116,0.382813160994943,0.257191344186217
10.038,1.2839192238076,1306.61953474347,-0.631092774708367,0.204007302334502,0.427085472373864
10.039,1.28391922380742,1306.61953474347,-0.560405286364907,0.00523178751879599,0.555173498846111
10.04,1.28391922380735,1306.61953474347,-0.434861424018995,-0.194055851111097,0.628917275130092
10.041,1.28391922380731,1306.61953474347,-0.266750295632553,-0.374347950967565,0.641098246600118
10.042,1.28391922380724,1306.61953474347,-0.0725277897506653,-0.517996265147877,0.590524054898542
10.043,1.28391922380739,1306.61953474347,0.128794241522676,-0.610939495803298,0.482145254280622
10.044,1.28391922380754,1306.61953474346,0.317508995073519,-0.644079711943701,0.326570716870183
10.045,1.28391922380769,1306.61953474346,0.475143755971345,-0.614172918311697,0.139029162340352
10.046,1.28391922380795,1306.61953474346,0.586268135513471,-0.524146600241054,-0.0621215352724171
10.047,1.28391922380818,1306.61953474346,0.640004505181278,-0.382813160994786,-0.257191344186492
10.048,1.28391922380818,1306.61953474346,0.631092774708107,-0.204007302333881,-0.427085472374227
10.049,1.28391922380828,1306.61953474346,0.560405286364713,-0.00523178751825833,-0.555173498846455
10.05,1.28391922380835,1306.61953474346,0.434861424018855,0.194055851111578,-0.628917275130434
10.051,1.28391922380832,1306.61953474346,0.266750295631971,0.374347950968208,-0.64109824660018
10.052,1.28391922380844,1306.61953474346,0.0725277897502013,0.517996265148485,-0.590524054898686
10.053,1.28391922380852,1306.61953474346,-0.12879424152316,0.610939495803837,-0.482145254280677
10.054,1.28391922380858,1306.61953474346,-0.317508995074093,0.644079711944094,-0.326570716870001
10.055,1.28391922380874,1306.61953474346,-0.475143755971916,0.614172918312108,-0.139029162340192
10.056,1.28391922380887,1306.61953474346,-0.586268135514036,0.524146600241493,0.0621215352725421
10.057,1.28391922380876,1306.61953474346,-0.640004505181634,0.382813160994827,0.257191344186807
10.058,1.28391922380871,1306.61953474346,-0.631092774708569,0.204007302334074,0.427085472374496
10.059,1.28391922380859,1306.61953474346,-0.560405286365279,0.00523178751854889,0.55517349884673
10.06,1.28391922380835,1306.61953474346,-0.434861424019035,-0.194055851111563,0.628917275130598
10.061,1.28391922380825,1306.61953474346,-0.266750295632314,-0.374347950968139,0.641098246600454
10.062,1.28391922380813,1306.61953474346,-0.0725277897505247,-0.517996265148403,0.590524054898928
10.063,1.28391922380804,1306.61953474346,0.128794241522977,-0.610939495803722,0.482145254280745
10.064,1.28391922380814,1306.61953474346,0.317508995073692,-0.644079711944257,0.326570716870565
10.065,1.28391922380804,1306.61953474345,0.475143755971536,-0.614172918312296,0.13902916234076
10.066,1.28391922380788,1306.61953474345,0.586268135513594,-0.524146600241311,-0.0621215352722827
10.067,1.28391922380801,1306.61953474345,0.640004505181525,-0.3828131609953,-0.257191344186225
10.068,1.28391922380777,1306.61953474345,0.63109277470851,-0.204007302334588,-0.427085472373922
10.069,1.28391922380754,1306.61953474345,0.560405286364855,-0.00523178751867166,-0.555173498846183
10.07,1.28391922380758,1306.61953474345,0.434861424019143,0.19405585111111,-0.628917275130252
10.071,1.2839192238074,1306.61953474345,0.266750295632314,0.374347950967718,-0.641098246600031
10.072,1.28391922380743,1306.61953474345,0.0725277897505911,0.517996265147989,-0.590524054898581
10.073,1.28391922380754,1306.61953474345,-0.128794241522637,0.610939495803417,-0.482145254280781
10.074,1.28391922380762,1306.61953474345,-0.317508995073602,0.64407971194372,-0.326570716870117
10.075,1.28391922380785,1306.61953474344,-0.475143755971427,0.614172918311839,-0.139029162340413
10.076,1.28391922380807,1306.61953474344,-0.586268135513586,0.524146600241389,0.0621215352721973
10.077,1.28391922380802,1306.61953474344,-0.640004505181262,0.382813160994869,0.257191344186393
10.078,1.28391922380806,1306.61953474344,-0.631092774708243,0.204007302334137,0.427085472374106
10.079,1.28391922380809,1306.61953474344,-0.560405286364995,0.00523178751862373,0.555173498846371
10.08,1.28391922380794,1306.61953474344,-0.434861424018719,-0.194055851111493,0.628917275130212
10.081,1.28391922380799,1306.61953474344,-0.266750295631985,-0.374347950968055,0.64109824660004
10.082,1.28391922380813,1306.61953474344,-0.0725277897503317,-0.517996265148309,0.59052405489864
10.083,1.28391922380824,1306.61953474344,0.128794241523212,-0.610939495803635,0.482145254280423
10.084,1.28391922380852,1306.61953474344,0.3175089950741,-0.644079711943989,0.326570716869889
10.085,1.28391922380878,1306.61953474344,0.475143755971889,-0.614172918312167,0.139029162340277
10.086,1.28391922380878,1306.61953474344,0.586268135513946,-0.524146600241313,-0.0621215352726327
10.087,1.2839192238088,1306.61953474344,0.640004505181672,-0.382813160994932,-0.25719134418674
10.088,1.28391922380874,1306.61953474344,0.631092774708715,-0.204007302334301,-0.427085472374414
10.089,1.28391922380852,1306.61953474344,0.560405286365186,-0.0052317875185225,-0.555173498846664
10.09,1.2839192238083,1306.61953474344,0.43486142401904,0.194055851111509,-0.628917275130549
10.091,1.28391922380817,1306.61953474344,0.266750295632403,0.374347950968038,-0.641098246600442
10.092,1.28391922380804,1306.61953474344,0.072527789750431,0.517996265148341,-0.590524054898772
10.093,1.28391922380811,1306.61953474344,-0.128794241523016,0.610939495803712,-0.482145254280697
10.094,1.28391922380827,1306.61953474344,-0.317508995073861,0.644079711944137,-0.326570716870276
10.095,1.28391922380825,1306.61953474343,-0.475143755971703,0.614172918312008,-0.139029162340306
10.096,1.28391922380839,1306.61953474343,-0.586268135513846,0.524146600241622,0.0621215352722239
10.097,1.28391922380827,1306.61953474343,-0.640004505181595,0.382813160995225,0.25719134418637
10.098,1.28391922380808,1306.61953474343,-0.631092774708439,0.204007302334296,0.427085472374143
10.099,1.28391922380803,1306.61953474343,-0.560405286365338,0.00523178751891262,0.555173498846425
10.1,1.28391922380769,1306.61953474343,-0.434861424019256,-0.19405585111109,0.628917275130345
10.101,1.28391922380748,1306.61953474343,-0.266750295632257,-0.374347950967783,0.64109824660004
10.102,1.2839192238076,1306.61953474343,-0.0725277897506897,-0.517996265148067,0.590524054898757
10.103,1.28391922380763,1306.61953474343,0.128794241522729,-0.610939495803459,0.482145254280731
10.104,1.28391922380771,1306.61953474343,0.317508995073613,-0.644079711943813,0.326570716870199
10.105,1.28391922380786,1306.61953474343,0.475143755971402,-0.614172918311999,0.139029162340597
10.106,1.28391922380793,1306.61953474343,0.586268135513514,-0.524146600241238,-0.0621215352722764
10.107,1.28391922380805,1306.61953474342,0.640004505181281,-0.382813160994866,-0.257191344186415
10.108,1.28391922380813,1306.61953474342,0.631092774708414,-0.204007302334337,-0.427085472374076
10.109,1.28391922380796,1306.61953474342,0.560405286364882,-0.00523178751857032,-0.555173498846311
10.11,1.28391922380791,1306.61953474342,0.434861424018903,0.194055851111359,-0.628917275130262
10.111,1.28391922380793,1306.61953474342,0.266750295632306,0.374347950967895,-0.641098246600201
10.112,1.28391922380792,1306.61953474342,0.0725277897503927,0.517996265148199,-0.590524054898592
10.113,1.28391922380802,1306.61953474342,-0.128794241523062,0.610939495803538,-0.482145254280477
10.114,1.28391922380825,1306.61953474342,-0.317508995073896,0.644079711943931,-0.326570716870035
10.115,1.28391922380843,1306.61953474342,-0.475143755971749,0.61417291831185,-0.139029162340101
10.116,1.28391922380869,1306.61953474342,-0.586268135513856,0.524146600241142,0.062121535272714
10.117,1.28391922380887,1306.61953474342,-0.640004505181653,0.382813160994877,0.257191344186776
10.118,1.28391922380877,1306.61953474342,-0.631092774708472,0.204007302333968,0.427085472374504
10.119,1.28391922380871,1306.61953474342,-0.560405286365065,0.0052317875183363,0.555173498846729
10.12,1.28391922380862,1306.61953474342,-0.4348614240191,-0.194055851111588,0.628917275130688
10.121,1.28391922380845,1306.61953474342,-0.266750295632218,-0.374347950968222,0.641098246600439
10.122,1.28391922380835,1306.61953474342,-0.0725277897503109,-0.517996265148491,0.590524054898802
10.123,1.28391922380838,1306.61953474342,0.128794241523036,-0.610939495803859,0.482145254280823
10.124,1.28391922380841,1306.61953474342,0.317508995074027,-0.644079711944099,0.326570716870071
10.125,1.28391922380856,1306.61953474342,0.475143755971764,-0.614172918312456,0.139029162340692
10.126,1.28391922380842,1306.61953474342,0.58626813551389,-0.524146600241795,-0.0621215352720948
10.127,1.28391922380814,1306.61953474342,0.64000450518149,-0.382813160995092,-0.257191344186398
10.128,1.28391922380805,1306.61953474342,0.631092774708652,-0.204007302334621,-0.427085472374031
10.129,1.28391922380778,1306.61953474341,0.560405286365229,-0.00523178751892502,-0.555173498846304
10.13,1.28391922380755,1306.61953474341,0.434861424018958,0.194055851111226,-0.628917275130184
10.131,1.2839192238076,1306.61953474341,0.266750295632535,0.374347950967711,-0.641098246600246
10.132,1.28391922380746,1306.61953474341,0.0725277897506729,0.517996265147999,-0.590524054898672
10.133,1.28391922380752,1306.61953474341,-0.128794241522646,0.610939495803404,-0.482145254280757
10.134,1.28391922380762,1306.61953474341,-0.31750899507342,0.644079711943902,-0.326570716870482
10.135,1.28391922380765,1306.61953474341,-0.475143755971288,0.614172918311896,-0.139029162340608
10.136,1.2839192238078,1306.61953474341,-0.586268135513443,0.524146600241325,0.0621215352721173
10.137,1.28391922380784,1306.61953474341,-0.640004505181229,0.382813160995023,0.257191344186206
10.138,1.28391922380781,1306.6195347434,-0.631092774708116,0.204007302334145,0.427085472373971
10.139,1.2839192238079,1306.6195347434,-0.560405286364771,0.00523178751853018,0.555173498846241
10.14,1.28391922380798,1306.6195347434,-0.434861424018887,-0.194055851111362,0.628917275130249
10.141,1.28391922380792,1306.6195347434,-0.266750295631986,-0.374347950967991,0.641098246599977
10.142,1.28391922380807,1306.6195347434,-0.0725277897502106,-0.517996265148258,0.590524054898469
10.143,1.28391922380829,1306.6195347434,0.128794241523049,-0.610939495803661,0.482145254280612
10.144,1.28391922380845,1306.6195347434,0.317508995074028,-0.644079711943925,0.326570716869898
10.145,1.28391922380872,1306.6195347434,0.475143755971848,-0.614172918311999,0.13902916234015
10.146,1.28391922380885,1306.6195347434,0.586268135513942,-0.524146600241343,-0.0621215352725993
10.147,1.28391922380885,1306.6195347434,0.640004505181603,-0.382813160994808,-0.257191344186795
10.148,1.28391922380886,1306.6195347434,0.631092774708562,-0.204007302334057,-0.427085472374505
10.149,1.2839192238088,1306.6195347434,0.56040528636523,-0.00523178751846654,-0.555173498846763
10.15,1.28391922380855,1306.6195347434,0.434861424018938,0.194055851111657,-0.628917275130595
10.151,1.28391922380845,1306.6195347434,0.266750295632183,0.374347950968227,-0.641098246600411
10.152,1.28391922380842,1306.6195347434,0.072527789750507,0.517996265148487,-0.590524054898994
10.153,1.28391922380835,1306.6195347434,-0.128794241523059,0.610939495803817,-0.482145254280759
10.154,1.28391922380845,1306.6195347434,-0.317508995073968,0.644079711944173,-0.326570716870205
10.155,1.2839192238085,1306.6195347434,-0.475143755971778,0.61417291831221,-0.139029162340432
10.156,1.28391922380848,1306.6195347434,-0.586268135513854,0.524146600241383,0.0621215352724716
10.157,1.28391922380852,1306.6195347434,-0.640004505181746,0.382813160995342,0.257191344186404
10.158,1.28391922380827,1306.6195347434,-0.631092774708725,0.204007302334594,0.427085472374131
10.159,1.28391922380791,1306.6195347434,-0.560405286365036,0.00523178751866801,0.555173498846368
10.16,1.28391922380782,1306.6195347434,-0.434861424019231,-0.194055851111159,0.62891727513039
10.161,1.28391922380761,1306.6195347434,-0.26675029563255,-0.374347950967719,0.641098246600269
10.162,1.28391922380751,1306.61953474339,-0.0725277897504842,-0.517996265148047,0.590524054898531
10.163,1.28391922380773,1306.61953474339,0.128794241522744,-0.610939495803509,0.482145254280764
10.164,1.28391922380779,1306.61953474339,0.31750899507368,-0.644079711943803,0.326570716870124
10.165,1.28391922380796,1306.61953474339,0.475143755971481,-0.61417291831192,0.139029162340439
10.166,1.2839192238081,1306.61953474339,0.586268135513622,-0.524146600241471,-0.0621215352721515
10.167,1.28391922380807,1306.61953474339,0.640004505181326,-0.382813160994955,-0.257191344186371
10.168,1.28391922380809,1306.61953474339,0.631092774708381,-0.204007302334313,-0.427085472374067
10.169,1.28391922380798,1306.61953474339,0.560405286365053,-0.00523178751873691,-0.555173498846317
10.17,1.28391922380781,1306.61953474339,0.434861424018938,0.194055851111286,-0.628917275130224
10.171,1.28391922380781,1306.61953474339,0.266750295632232,0.374347950967867,-0.641098246600099
10.172,1.2839192238079,1306.61953474339,0.0725277897505871,0.517996265148154,-0.590524054898741
10.173,1.28391922380788,1306.61953474339,-0.128794241522977,0.610939495803462,-0.482145254280485
10.174,1.28391922380811,1306.61953474338,-0.317508995073871,0.644079711943797,-0.326570716869927
10.175,1.28391922380837,1306.61953474338,-0.475143755971655,0.614172918311959,-0.139029162340304
10.176,1.28391922380852,1306.61953474338,-0.586268135513747,0.524146600241108,0.0621215352726385
10.177,1.28391922380872,1306.61953474338,-0.640004505181496,0.382813160994722,0.257191344186773
10.178,1.28391922380882,1306.61953474338,-0.631092774708606,0.204007302334179,0.427085472374427
10.179,1.28391922380862,1306.61953474338,-0.560405286365047,0.00523178751839739,0.55517349884665
10.18,1.28391922380853,1306.61953474338,-0.434861424018948,-0.194055851111619,0.628917275130567
10.181,1.28391922380848,1306.61953474338,-0.266750295632343,-0.374347950968151,0.641098246600494
10.182,1.28391922380831,1306.61953474338,-0.0725277897502866,-0.517996265148436,0.590524054898722
10.183,1.28391922380838,1306.61953474338,0.128794241523155,-0.610939495803776,0.48214525428062
10.184,1.28391922380852,1306.61953474338,0.317508995073985,-0.64407971194417,0.326570716870185
10.185,1.28391922380859,1306.61953474338,0.475143755971853,-0.61417291831204,0.139029162340187
10.186,1.28391922380876,1306.61953474338,0.586268135513964,-0.524146600241342,-0.0621215352726224
10.187,1.28391922380884,1306.61953474338,0.640004505181767,-0.382813160995082,-0.257191344186685
10.188,1.28391922380863,1306.61953474338,0.631092774708593,-0.204007302334174,-0.427085472374419
10.189,1.28391922380851,1306.61953474338,0.560405286365478,-0.00523178751880943,-0.555173498846669
10.19,1.28391922380816,1306.61953474338,0.434861424019455,0.194055851111168,-0.628917275130623
10.191,1.28391922380783,1306.61953474338,0.266750295632526,0.374347950967839,-0.641098246600365
10.192,1.28391922380776,1306.61953474338,0.0725277897510017,0.51799626514813,-0.590524054899132
10.193,1.28391922380752,1306.61953474338,-0.128794241522446,0.610939495803501,-0.482145254281054
10.194,1.28391922380746,1306.61953474338,-0.317508995073503,0.644079711943727,-0.326570716870224
10.195,1.2839192238077,1306.61953474338,-0.475143755971312,0.614172918312002,-0.13902916234069
10.196,1.28391922380779,1306.61953474337,-0.586268135513455,0.524146600241337,0.0621215352721173
10.197,1.28391922380781,1306.61953474337,-0.640004505181205,0.382813160994953,0.257191344186252
10.198,1.28391922380783,1306.61953474337,-0.631092774708325,0.20400730233442,0.427085472373905
