Time,Torque,RPM,Ia,Ib,Ic
8.777,1.28548381013081,1337.31050128295,-0.640634041309604,0.382986157841257,0.257647883468347
8.778,1.28548381013084,1337.31050128293,-0.631640912043106,0.203978064263361,0.427662847779745
8.779,1.2854838101309,1337.31050128291,-0.560818369404894,0.00500317655672894,0.555815192848165
8.78,1.28548381013093,1337.31050128288,-0.435099017318144,-0.19446145693037,0.629560474248514
8.781,1.28548381013076,1337.31050128286,-0.266789141902849,-0.37489084812065,0.641679990023499
8.782,1.28548381013075,1337.31050128284,-0.0723640864490392,-0.518623311078706,0.590987397527745
8.783,1.28548381013083,1337.31050128282,0.129144469976622,-0.61158931088736,0.482444840910738
8.784,1.28548381013089,1337.3105012828,0.318011465878539,-0.644688687753168,0.326677221874629
8.785,1.28548381013078,1337.31050128277,0.475749283784188,-0.614681444051277,0.138932160267088
8.786,1.28548381013078,1337.31050128275,0.586917447052858,-0.524504897868381,-0.0624125491844772
8.787,1.28548381013073,1337.31050128273,0.640634041309779,-0.382986157841809,-0.25764788346797
8.788,1.28548381013055,1337.31050128271,0.631640912043582,-0.203978064264276,-0.427662847779306
8.789,1.28548381013021,1337.31050128268,0.560818369405391,-0.00500317655760945,-0.555815192847782
8.79,1.28548381012989,1337.31050128266,0.435099017318605,0.194461456929477,-0.629560474248082
8.791,1.28548381012968,1337.31050128264,0.266789141903666,0.374890848119643,-0.641679990023309
8.792,1.28548381012964,1337.31050128262,0.0723640864495799,0.518623311077795,-0.590987397527375
8.793,1.28548381013003,1337.31050128259,-0.129144469976332,0.611589310886456,-0.482444840910124
8.794,1.28548381013074,1337.31050128257,-0.31801146587843,0.644688687752198,-0.326677221873767
8.795,1.28548381013152,1337.31050128255,-0.475749283784199,0.614681444050125,-0.138932160265926
8.796,1.2854838101326,1337.31050128253,-0.586917447052877,0.524504897866934,0.062412549185943
8.797,1.28548381013372,1337.31050128251,-0.640634041309592,0.3829861578398,0.257647883469793
8.798,1.28548381013479,1337.31050128249,-0.63164091204279,0.203978064261412,0.427662847781378
8.799,1.28548381013584,1337.31050128247,-0.560818369404034,0.00500317655424302,0.555815192849791
8.8,1.28548381013687,1337.31050128245,-0.435099017316646,-0.194461456933278,0.629560474249924
8.801,1.28548381013773,1337.31050128244,-0.266789141900729,-0.374890848123831,0.64167999002456
8.802,1.28548381013857,1337.31050128242,-0.0723640864462385,-0.518623311081982,0.590987397528221
8.803,1.28548381013927,1337.31050128241,0.129144469979922,-0.611589310890502,0.48244484091058
8.804,1.2854838101396,1337.31050128239,0.318011465882376,-0.644688687755712,0.326677221873336
8.805,1.28548381013984,1337.31050128238,0.475749283788182,-0.614681444053379,0.138932160265197
8.806,1.28548381013987,1337.31050128237,0.586917447056831,-0.52450489786979,-0.0624125491870409
8.807,1.28548381013957,1337.31050128235,0.640634041313322,-0.382986157842019,-0.257647883471304
8.808,1.28548381013909,1337.31050128234,0.63164091204634,-0.203978064263278,-0.427662847783062
8.809,1.28548381013853,1337.31050128233,0.560818369407513,-0.00500317655589267,-0.55581519285162
8.81,1.28548381013785,1337.31050128231,0.43509901731959,0.194461456932156,-0.629560474251746
8.811,1.28548381013731,1337.31050128229,0.266789141903524,0.374890848122957,-0.641679990026481
8.812,1.28548381013688,1337.31050128228,0.0723640864489114,0.518623311081344,-0.590987397530255
8.813,1.28548381013641,1337.31050128226,-0.129144469977745,0.611589310889955,-0.48244484091221
8.814,1.28548381013621,1337.31050128225,-0.318011465880353,0.644688687755434,-0.326677221875081
8.815,1.28548381013617,1337.31050128223,-0.475749283786393,0.614681444053284,-0.138932160266891
8.816,1.28548381013615,1337.31050128221,-0.586917447055263,0.524504897869922,0.0624125491853411
8.817,1.28548381013594,1337.31050128219,-0.640634041311894,0.382986157842175,0.257647883469719
8.818,1.28548381013589,1337.31050128218,-0.631640912045157,0.203978064263598,0.427662847781558
8.819,1.28548381013587,1337.31050128216,-0.560818369406556,0.00500317655632249,0.555815192850233
8.82,1.28548381013581,1337.31050128214,-0.435099017319247,-0.194461456931383,0.62956047425063
8.821,1.28548381013567,1337.31050128213,-0.266789141903268,-0.374890848122204,0.641679990025472
8.822,1.28548381013572,1337.31050128211,-0.0723640864487236,-0.518623311080624,0.590987397529348
8.823,1.28548381013581,1337.31050128209,0.129144469977652,-0.611589310889362,0.48244484091171
8.824,1.28548381013594,1337.31050128207,0.318011465880261,-0.644688687754864,0.326677221874603
8.825,1.28548381013625,1337.31050128206,0.475749283786299,-0.614681444052733,0.138932160266434
8.826,1.28548381013659,1337.31050128204,0.586917447055161,-0.524504897869328,-0.0624125491858329
8.827,1.28548381013673,1337.31050128202,0.640634041311791,-0.382986157841607,-0.257647883470184
8.828,1.28548381013697,1337.31050128201,0.631640912045051,-0.203978064263049,-0.427662847782002
8.829,1.28548381013715,1337.31050128199,0.560818369406444,-0.00500317655578814,-0.555815192850656
8.83,1.2854838101372,1337.31050128197,0.435099017318643,0.194461456932236,-0.629560474250879
8.831,1.28548381013736,1337.31050128196,0.266789141902737,0.374890848123005,-0.641679990025742
8.832,1.28548381013746,1337.31050128194,0.072364086448109,0.518623311081381,-0.59098739752949
8.833,1.28548381013755,1337.31050128193,-0.12914446997845,0.611589310890023,-0.482444840911573
8.834,1.28548381013779,1337.31050128191,-0.318011465881066,0.644688687755508,-0.326677221874443
8.835,1.28548381013802,1337.3105012819,-0.475749283787089,0.614681444053362,-0.138932160266273
8.836,1.28548381013804,1337.31050128188,-0.586917447055848,0.524504897869533,0.0624125491863153
8.837,1.28548381013813,1337.31050128187,-0.640634041312522,0.382986157841919,0.257647883470603
8.838,1.28548381013812,1337.31050128185,-0.631640912045835,0.203978064263431,0.427662847782405
8.839,1.28548381013793,1337.31050128184,-0.56081836940685,0.00500317655577365,0.555815192851076
8.84,1.28548381013782,1337.31050128182,-0.435099017319168,-0.194461456932189,0.629560474251357
8.841,1.28548381013764,1337.31050128181,-0.266789141903192,-0.374890848122984,0.641679990026176
8.842,1.28548381013747,1337.31050128179,-0.0723640864483476,-0.518623311081403,0.590987397529751
8.843,1.28548381013751,1337.31050128177,0.12914446997822,-0.611589310890105,0.482444840911885
8.844,1.28548381013763,1337.31050128176,0.318011465880839,-0.644688687755651,0.326677221874813
8.845,1.28548381013773,1337.31050128174,0.475749283786875,-0.614681444053616,0.138932160266741
8.846,1.28548381013758,1337.31050128173,0.586917447055683,-0.52450489786989,-0.0624125491857932
8.847,1.2854838101375,1337.31050128171,0.640634041312429,-0.382986157842361,-0.257647883470067
8.848,1.28548381013739,1337.3105012817,0.631640912045769,-0.203978064263834,-0.427662847781935
8.849,1.28548381013719,1337.31050128168,0.560818369407168,-0.00500317655650113,-0.555815192850667
8.85,1.28548381013681,1337.31050128166,0.435099017319353,0.194461456931567,-0.62956047425092
8.851,1.28548381013665,1337.31050128165,0.266789141903428,0.374890848122384,-0.641679990025812
8.852,1.2854838101366,1337.31050128163,0.0723640864489066,0.518623311080825,-0.590987397529731
8.853,1.28548381013659,1337.31050128161,-0.129144469977742,0.611589310889556,-0.482444840911814
8.854,1.28548381013682,1337.3105012816,-0.318011465880384,0.64468868775515,-0.326677221874765
8.855,1.28548381013712,1337.31050128158,-0.47574928378635,0.614681444053204,-0.138932160266854
8.856,1.28548381013721,1337.31050128157,-0.586917447055141,0.524504897869493,0.0624125491856476
8.857,1.2854838101375,1337.31050128155,-0.640634041311823,0.382986157841788,0.257647883470035
8.858,1.28548381013792,1337.31050128153,-0.631640912045068,0.203978064263118,0.42766284778195
8.859,1.28548381013829,1337.31050128152,-0.560818369405838,0.00500317655519676,0.555815192850641
8.86,1.28548381013899,1337.31050128151,-0.435099017317828,-0.194461456933004,0.629560474250833
8.861,1.28548381013986,1337.31050128149,-0.266789141901628,-0.374890848123926,0.641679990025554
8.862,1.2854838101408,1337.31050128148,-0.0723640864463422,-0.518623311082438,0.59098739752878
8.863,1.28548381014195,1337.31050128147,0.129144469980534,-0.611589310891071,0.482444840910537
8.864,1.28548381014311,1337.31050128146,0.318011465883354,-0.644688687756427,0.326677221873072
8.865,1.28548381014398,1337.31050128145,0.475749283789543,-0.614681444053658,0.138932160264115
8.866,1.28548381014483,1337.31050128144,0.586917447058312,-0.524504897869446,-0.0624125491888666
8.867,1.28548381014549,1337.31050128143,0.640634041314828,-0.382986157841321,-0.257647883473508
8.868,1.28548381014571,1337.31050128142,0.6316409120474,-0.203978064261718,-0.427662847785681
8.869,1.28548381014587,1337.31050128141,0.560818369407915,-0.00500317655352713,-0.555815192854388
8.87,1.28548381014585,1337.31050128141,0.435099017319605,0.19446145693491,-0.629560474254515
8.871,1.28548381014561,1337.3105012814,0.266789141902592,0.37489084812622,-0.641679990028812
8.872,1.28548381014543,1337.31050128139,0.072364086447066,0.518623311084848,-0.590987397531914
8.873,1.28548381014522,1337.31050128138,-0.12914446998006,0.61158931089356,-0.4824448409135
8.874,1.28548381014479,1337.31050128137,-0.318011465883325,0.644688687758669,-0.326677221875344
8.875,1.28548381014447,1337.31050128136,-0.475749283789718,0.614681444055958,-0.138932160266239
8.876,1.28548381014416,1337.31050128135,-0.586917447058686,0.524504897871759,0.0624125491869273
8.877,1.28548381014378,1337.31050128135,-0.640634041315357,0.382986157843538,0.257647883471819
8.878,1.28548381014319,1337.31050128134,-0.63164091204809,0.203978064263878,0.427662847784212
8.879,1.28548381014277,1337.31050128132,-0.560818369408735,0.00500317655559218,0.555815192853143
8.88,1.28548381014242,1337.31050128131,-0.43509901732052,-0.19446145693297,0.62956047425349
8.881,1.28548381014214,1337.3105012813,-0.266789141903953,-0.374890848124283,0.641679990028236
8.882,1.28548381014189,1337.31050128129,-0.0723640864483817,-0.518623311083087,0.590987397531468
8.883,1.28548381014183,1337.31050128128,0.129144469978898,-0.611589310891903,0.482444840913005
8.884,1.28548381014199,1337.31050128127,0.318011465882066,-0.64468868775736,0.326677221875294
8.885,1.28548381014221,1337.31050128126,0.475749283788579,-0.614681444054702,0.138932160266123
8.886,1.2854838101426,1337.31050128125,0.586917447057618,-0.524504897870561,-0.0624125491870573
8.887,1.28548381014299,1337.31050128124,0.640634041314367,-0.382986157842454,-0.257647883471913
8.888,1.28548381014316,1337.31050128123,0.631640912047174,-0.203978064262891,-0.427662847784283
8.889,1.28548381014339,1337.31050128122,0.560818369407884,-0.0050031765546842,-0.5558151928532
8.89,1.28548381014362,1337.31050128121,0.435099017319629,0.194461456933892,-0.629560474253521
8.891,1.28548381014375,1337.3105012812,0.266789141902735,0.374890848125288,-0.641679990028023
8.892,1.28548381014394,1337.31050128119,0.0723640864471485,0.518623311084012,-0.590987397531161
8.893,1.28548381014421,1337.31050128118,-0.129144469980025,0.611589310892791,-0.482444840912766
8.894,1.28548381014443,1337.31050128117,-0.318011465883332,0.644688687758011,-0.326677221874679
8.895,1.28548381014473,1337.31050128116,-0.475749283789789,0.614681444055336,-0.138932160265547
8.896,1.28548381014495,1337.31050128115,-0.58691744705879,0.524504897871232,0.0624125491875589
8.897,1.28548381014486,1337.31050128114,-0.640634041315284,0.382986157842661,0.257647883472623
8.898,1.28548381014477,1337.31050128113,-0.631640912048141,0.203978064263186,0.427662847784955
8.899,1.28548381014461,1337.31050128112,-0.56081836940882,0.00500317655493056,0.55581519285389
8.9,1.28548381014431,1337.31050128111,-0.435099017320229,-0.194461456933877,0.629560474254107
8.901,1.28548381014405,1337.31050128111,-0.266789141903282,-0.374890848125292,0.641679990028574
8.902,1.28548381014393,1337.3105012811,-0.0723640864477786,-0.518623311084043,0.590987397531822
8.903,1.28548381014383,1337.31050128109,0.129144469979675,-0.611589310892795,0.48244484091312
8.904,1.28548381014394,1337.31050128108,0.318011465882981,-0.644688687758096,0.326677221875115
8.905,1.2854838101441,1337.31050128107,0.475749283789453,-0.614681444055554,0.138932160266101
8.906,1.28548381014403,1337.31050128106,0.58691744705839,-0.524504897871036,-0.0624125491873542
8.907,1.28548381014409,1337.31050128105,0.640634041314957,-0.382986157842594,-0.257647883472364
8.908,1.28548381014416,1337.31050128104,0.631640912047841,-0.20397806426312,-0.427662847784721
8.909,1.28548381014414,1337.31050128103,0.560818369408616,-0.00500317655495583,-0.55581519285366
8.91,1.28548381014388,1337.31050128102,0.435099017319952,0.194461456933871,-0.629560474253823
8.911,1.2854838101438,1337.31050128101,0.266789141903109,0.374890848125237,-0.641679990028345
8.912,1.2854838101438,1337.310501281,0.0723640864476885,0.518623311083966,-0.590987397531654
8.913,1.28548381014378,1337.31050128099,-0.129144469979389,0.611589310892806,-0.482444840913417
8.914,1.28548381014367,1337.31050128098,-0.318011465882699,0.644688687758089,-0.32667722187539
8.915,1.28548381014368,1337.31050128097,-0.475749283789173,0.614681444055535,-0.138932160266362
8.916,1.28548381014361,1337.31050128096,-0.586917447058186,0.524504897871394,0.0624125491867922
8.917,1.28548381014349,1337.31050128095,-0.640634041314751,0.382986157842861,0.25764788347189
8.918,1.28548381014348,1337.31050128094,-0.631640912047676,0.20397806426341,0.427662847784266
8.919,1.28548381014347,1337.31050128093,-0.560818369408437,0.00500317655520277,0.555815192853234
8.92,1.28548381014331,1337.31050128092,-0.435099017319827,-0.194461456933611,0.629560474253438
8.921,1.28548381014337,1337.31050128091,-0.266789141903028,-0.374890848124978,0.641679990028006
8.922,1.28548381014352,1337.3105012809,-0.0723640864476422,-0.51862331108372,0.590987397531362
8.923,1.28548381014368,1337.31050128089,0.129144469979778,-0.611589310892477,0.482444840912698
8.924,1.28548381014402,1337.31050128088,0.318011465883024,-0.644688687757821,0.326677221874797
8.925,1.2854838101443,1337.31050128088,0.475749283789466,-0.614681444055193,0.138932160265727
8.926,1.28548381014449,1337.31050128087,0.586917447058421,-0.524504897870834,-0.0624125491875871
8.927,1.28548381014473,1337.31050128086,0.640634041315015,-0.38298615784243,-0.257647883472584
8.928,1.28548381014487,1337.31050128085,0.631640912047935,-0.203978064263013,-0.427662847784923
8.929,1.28548381014476,1337.31050128084,0.560818369408304,-0.00500317655448999,-0.555815192853814
8.93,1.28548381014475,1337.31050128083,0.43509901731982,0.194461456934214,-0.629560474254034
8.931,1.28548381014473,1337.31050128082,0.266789141903116,0.374890848125522,-0.641679990028638
8.932,1.28548381014465,1337.31050128081,0.0723640864473417,0.518623311084294,-0.590987397531635
8.933,1.28548381014474,1337.31050128081,-0.129144469979979,0.611589310893068,-0.482444840913089
8.934,1.28548381014478,1337.3105012808,-0.318011465883229,0.644688687758349,-0.32667722187512
8.935,1.28548381014478,1337.31050128079,-0.475749283789712,0.614681444055544,-0.138932160265832
8.936,1.28548381014487,1337.31050128078,-0.586917447058698,0.524504897871222,0.0624125491874758
8.937,1.28548381014491,1337.31050128077,-0.640634041315328,0.38298615784287,0.257647883472458
8.938,1.28548381014472,1337.31050128076,-0.631640912047976,0.203978064263087,0.427662847784889
8.939,1.28548381014463,1337.31050128075,-0.560818369408506,0.00500317655470186,0.555815192853804
8.94,1.28548381014453,1337.31050128074,-0.435099017320163,-0.194461456933926,0.629560474254089
8.941,1.2854838101444,1337.31050128074,-0.266789141903468,-0.374890848125265,0.641679990028733
8.942,1.28548381014419,1337.31050128073,-0.0723640864477851,-0.518623311084052,0.590987397531837
8.943,1.28548381014407,1337.31050128072,0.129144469979579,-0.611589310892811,0.482444840913232
8.944,1.28548381014408,1337.31050128071,0.318011465882801,-0.644688687758177,0.326677221875376
8.945,1.28548381014408,1337.3105012807,0.475749283789242,-0.614681444055718,0.138932160266476
8.946,1.28548381014396,1337.31050128069,0.58691744705826,-0.524504897871377,-0.0624125491868834
8.947,1.28548381014393,1337.31050128068,0.640634041314944,-0.382986157843075,-0.257647883471869
8.948,1.28548381014378,1337.31050128067,0.631640912047884,-0.203978064263648,-0.427662847784235
8.949,1.28548381014358,1337.31050128066,0.560818369408429,-0.00500317655523813,-0.555815192853191
8.95,1.28548381014353,1337.31050128065,0.435099017320007,0.194461456933492,-0.629560474253499
8.951,1.28548381014359,1337.31050128064,0.266789141903281,0.374890848124873,-0.641679990028154
8.952,1.2854838101436,1337.31050128063,0.0723640864475076,0.518623311083662,-0.59098739753117
8.953,1.28548381014389,1337.31050128062,-0.129144469979806,0.611589310892451,-0.482444840912645
8.954,1.28548381014427,1337.31050128061,-0.318011465882993,0.644688687757851,-0.326677221874859
8.955,1.28548381014458,1337.3105012806,-0.475749283789515,0.614681444055062,-0.138932160265546
8.956,1.28548381014498,1337.31050128059,-0.586917447058523,0.524504897870829,0.0624125491876937
8.957,1.28548381014521,1337.31050128059,-0.640634041315122,0.382986157842459,0.257647883472663
8.958,1.28548381014528,1337.31050128058,-0.631640912047867,0.203978064262817,0.42766284778505
8.959,1.28548381014535,1337.31050128057,-0.560818369408415,0.00500317655443457,0.555815192853981
8.96,1.28548381014538,1337.31050128056,-0.435099017320078,-0.194461456934202,0.62956047425428
8.961,1.28548381014518,1337.31050128055,-0.266789141902937,-0.374890848125682,0.641679990028619
8.962,1.28548381014518,1337.31050128055,-0.0723640864472818,-0.518623311084434,0.590987397531716
8.963,1.28548381014523,1337.31050128054,0.129144469979963,-0.611589310893223,0.48244484091326
8.964,1.28548381014523,1337.31050128053,0.318011465883368,-0.644688687758398,0.32667722187503
8.965,1.28548381014537,1337.31050128052,0.47574928378987,-0.614681444055699,0.138932160265829
8.966,1.28548381014545,1337.31050128051,0.586917447058901,-0.524504897871552,-0.0624125491873496
8.967,1.28548381014525,1337.3105012805,0.640634041315387,-0.382986157843042,-0.257647883472345
8.968,1.28548381014511,1337.3105012805,0.631640912048134,-0.203978064263402,-0.427662847784732
8.969,1.28548381014505,1337.31050128049,0.560818369408686,-0.00500317655501145,-0.555815192853675
8.97,1.28548381014504,1337.31050128048,0.435099017320191,0.194461456933765,-0.629560474253956
8.971,1.28548381014504,1337.31050128047,0.26678914190288,0.374890848125359,-0.641679990028239
8.972,1.28548381014544,1337.31050128046,0.072364086446941,0.518623311084207,-0.590987397531148
8.973,1.28548381014613,1337.31050128046,-0.12914446998059,0.611589310892992,-0.482444840912402
8.974,1.28548381014697,1337.31050128045,-0.318011465884049,0.644688687758246,-0.326677221874197
8.975,1.2854838101478,1337.31050128044,-0.475749283790706,0.614681444055229,-0.138932160264523
8.976,1.28548381014866,1337.31050128044,-0.586917447059686,0.524504897870486,0.0624125491892001
8.977,1.28548381014951,1337.31050128043,-0.640634041316168,0.382986157841688,0.25764788347448
8.978,1.28548381015019,1337.31050128043,-0.631640912048582,0.203978064261454,0.427662847787127
8.979,1.28548381015083,1337.31050128043,-0.560818369408659,0.00500317655253355,0.555815192856126
8.98,1.28548381015134,1337.31050128042,-0.435099017319734,-0.194461456936568,0.629560474256302
8.981,1.28548381015155,1337.31050128042,-0.266789141902008,-0.374890848128353,0.641679990030361
8.982,1.2854838101518,1337.31050128042,-0.0723640864457498,-0.518623311087254,0.590987397533004
8.983,1.28548381015201,1337.31050128042,0.129144469982133,-0.611589310895996,0.482444840913863
8.984,1.28548381015206,1337.31050128041,0.318011465885971,-0.644688687760934,0.326677221874963
8.985,1.28548381015206,1337.31050128041,0.475749283792745,-0.614681444057665,0.13893216026492
8.986,1.28548381015201,1337.31050128041,0.586917447061802,-0.524504897872792,-0.0624125491890102
8.987,1.28548381015179,1337.31050128041,0.640634041318146,-0.382986157843405,-0.257647883474742
8.988,1.28548381015156,1337.31050128041,0.631640912050558,-0.203978064262991,-0.427662847787568
8.989,1.28548381015126,1337.31050128041,0.560818369410652,-0.00500317655393418,-0.555815192856718
8.99,1.28548381015075,1337.3105012804,0.435099017321223,0.194461456935616,-0.629560474256839
8.991,1.28548381015041,1337.3105012804,0.266789141903529,0.374890848127537,-0.641679990031066
8.992,1.28548381015019,1337.3105012804,0.0723640864471532,0.518623311086627,-0.59098739753378
8.993,1.28548381015001,1337.31050128039,-0.12914446998106,0.611589310895445,-0.482444840914385
8.994,1.28548381014997,1337.31050128039,-0.318011465884996,0.64468868776048,-0.326677221875484
8.995,1.28548381015009,1337.31050128038,-0.475749283791858,0.614681444057427,-0.138932160265569
8.996,1.28548381015017,1337.31050128038,-0.586917447060992,0.524504897872356,0.0624125491886358
8.997,1.28548381015035,1337.31050128038,-0.640634041317475,0.382986157843136,0.257647883474339
8.998,1.28548381015049,1337.31050128037,-0.631640912050069,0.203978064262914,0.427662847787155
8.999,1.28548381015039,1337.31050128037,-0.560818369409894,0.00500317655359847,0.555815192856295
9,1.28548381015039,1337.31050128037,-0.435099017320703,-0.194461456935806,0.629560474256509
9.001,1.28548381015043,1337.31050128036,-0.266789141903101,-0.374890848127704,0.641679990030806
9.002,1.28548381015043,1337.31050128036,-0.0723640864465371,-0.51862331108679,0.590987397533328
9.003,1.28548381015061,1337.31050128036,0.129144469981277,-0.611589310895715,0.482444840914438
9.004,1.28548381015051,1337.31050128035,0.318011465885145,-0.644688687760784,0.326677221875639
9.005,1.28548381015045,1337.31050128035,0.475749283792066,-0.614681444057462,0.138932160265397
9.006,1.28548381015059,1337.31050128035,0.586917447061253,-0.524504897872813,-0.0624125491884402
9.007,1.28548381015048,1337.31050128035,0.640634041317754,-0.382986157843638,-0.257647883474116
9.008,1.28548381015025,1337.31050128034,0.631640912050251,-0.203978064263302,-0.427662847786949
9.009,1.28548381015001,1337.31050128034,0.560818369410431,-0.00500317655430385,-0.555815192856127
9.01,1.2854838101497,1337.31050128033,0.435099017321149,0.194461456935204,-0.629560474256353
9.011,1.28548381014954,1337.31050128033,0.266789141903502,0.374890848127154,-0.641679990030656
9.012,1.28548381014951,1337.31050128033,0.072364086447252,0.518623311086256,-0.590987397533508
9.013,1.28548381014942,1337.31050128032,-0.129144469980925,0.611589310895073,-0.482444840914148
9.014,1.28548381014956,1337.31050128032,-0.318011465884779,0.644688687760222,-0.326677221875444
9.015,1.28548381014978,1337.31050128031,-0.475749283791621,0.614681444057301,-0.13893216026568
9.016,1.2854838101499,1337.31050128031,-0.586917447060776,0.524504897872301,0.0624125491884755
9.017,1.28548381015012,1337.31050128031,-0.640634041317326,0.382986157843212,0.257647883474115
9.018,1.2854838101502,1337.3105012803,-0.631640912049877,0.203978064262947,0.42766284778693
9.019,1.28548381015021,1337.3105012803,-0.560818369409741,0.00500317655363682,0.555815192856104
9.02,1.28548381015034,1337.3105012803,-0.435099017320579,-0.194461456935775,0.629560474256354
9.021,1.28548381015048,1337.31050128029,-0.26678914190303,-0.374890848127662,0.641679990030693
9.022,1.2854838101505,1337.31050128029,-0.0723640864464337,-0.518623311086732,0.590987397533166
9.023,1.28548381015071,1337.31050128029,0.129144469981623,-0.611589310895546,0.482444840913923
9.024,1.28548381015094,1337.31050128028,0.318011465885401,-0.644688687760714,0.326677221875313
9.025,1.28548381015106,1337.31050128028,0.475749283792304,-0.614681444057454,0.13893216026515
9.026,1.28548381015124,1337.31050128028,0.586917447061446,-0.524504897872559,-0.0624125491888873
9.027,1.28548381015125,1337.31050128028,0.640634041317919,-0.382986157843395,-0.257647883474524
9.028,1.28548381015113,1337.31050128027,0.631640912050235,-0.203978064262803,-0.427662847787432
9.029,1.28548381015107,1337.31050128027,0.560818369410214,-0.00500317655361582,-0.555815192856598
9.03,1.28548381015096,1337.31050128027,0.435099017321086,0.194461456935772,-0.629560474256858
9.031,1.28548381015069,1337.31050128027,0.266789141903148,0.374890848127784,-0.641679990030933
9.032,1.28548381015066,1337.31050128026,0.0723640864469787,0.518623311086835,-0.590987397533814
9.033,1.28548381015047,1337.31050128026,-0.129144469981045,0.611589310895686,-0.48244484091464
9.034,1.28548381015032,1337.31050128026,-0.318011465885071,0.644688687760664,-0.326677221875593
9.035,1.28548381015042,1337.31050128025,-0.475749283791928,0.614681444057785,-0.138932160265857
9.036,1.28548381015026,1337.31050128025,-0.586917447061068,0.524504897872805,0.0624125491882626
9.037,1.28548381015012,1337.31050128025,-0.640634041317471,0.382986157843411,0.25764788347406
9.038,1.28548381015013,1337.31050128024,-0.631640912050198,0.203978064263367,0.42766284778683
9.039,1.28548381014994,1337.31050128024,-0.560818369410182,0.00500317655414648,0.555815192856036
9.04,1.28548381014983,1337.31050128023,-0.435099017321127,-0.194461456935225,0.629560474256352
9.041,1.28548381014967,1337.31050128023,-0.266789141903575,-0.374890848127124,0.6416799900307
9.042,1.28548381014954,1337.31050128023,-0.0723640864471095,-0.518623311086226,0.590987397533335
9.043,1.28548381014963,1337.31050128022,0.129144469980958,-0.611589310895114,0.482444840914156
9.044,1.28548381014984,1337.31050128022,0.318011465884803,-0.64468868776033,0.326677221875527
9.045,1.28548381014996,1337.31050128022,0.475749283791717,-0.614681444057083,0.138932160265366
9.046,1.28548381015024,1337.31050128021,0.586917447060869,-0.524504897872207,-0.0624125491886618
9.047,1.28548381015049,1337.31050128021,0.640634041317447,-0.38298615784323,-0.257647883474218
9.048,1.28548381015057,1337.31050128021,0.631640912049844,-0.203978064262722,-0.427662847787122
9.049,1.28548381015071,1337.3105012802,0.560818369409903,-0.00500317655359589,-0.555815192856307
9.05,1.28548381015073,1337.3105012802,0.435099017320754,0.19446145693579,-0.629560474256543
9.051,1.28548381015069,1337.3105012802,0.266789141902962,0.37489084812775,-0.641679990030712
9.052,1.28548381015081,1337.31050128019,0.0723640864465133,0.518623311086837,-0.59098739753335
9.053,1.28548381015098,1337.31050128019,-0.129144469981512,0.611589310895701,-0.482444840914189
9.054,1.28548381015103,1337.31050128019,-0.318011465885494,0.644688687760648,-0.326677221875155
9.055,1.28548381015123,1337.31050128019,-0.475749283792357,0.614681444057488,-0.138932160265131
9.056,1.28548381015139,1337.31050128018,-0.5869174470615,0.524504897872694,0.0624125491888063
9.057,1.28548381015135,1337.31050128018,-0.640634041317895,0.382986157843291,0.257647883474605
9.058,1.28548381015134,1337.31050128018,-0.631640912050378,0.203978064262915,0.427662847787463
9.059,1.28548381015116,1337.31050128018,-0.560818369410371,0.00500317655375367,0.555815192856618
9.06,1.2854838101509,1337.31050128017,-0.435099017321006,-0.194461456935776,0.629560474256782
9.061,1.28548381015078,1337.31050128017,-0.26678914190325,-0.374890848127749,0.641679990030999
9.062,1.28548381015073,1337.31050128017,-0.0723640864468516,-0.518623311086846,0.590987397533698
9.063,1.28548381015061,1337.31050128016,0.129144469981427,-0.611589310895608,0.482444840914181
9.064,1.28548381015081,1337.31050128016,0.318011465885136,-0.64468868776095,0.326677221875814
9.065,1.28548381015067,1337.31050128016,0.47574928379201,-0.614681444057854,0.138932160265844
9.066,1.28548381015051,1337.31050128015,0.58691744706114,-0.524504897872676,-0.0624125491884649
9.067,1.28548381015056,1337.31050128015,0.640634041317799,-0.382986157843813,-0.257647883473986
9.068,1.28548381015034,1337.31050128015,0.631640912050344,-0.203978064263483,-0.42766284778686
9.069,1.28548381015,1337.31050128014,0.560818369410116,-0.00500317655407817,-0.555815192856037
9.07,1.28548381014992,1337.31050128014,0.435099017321194,0.194461456935193,-0.629560474256387
9.071,1.28548381014975,1337.31050128014,0.266789141903483,0.374890848127175,-0.641679990030657
9.072,1.28548381014975,1337.31050128013,0.0723640864471187,0.518623311086297,-0.590987397533415
9.073,1.28548381014984,1337.31050128013,-0.129144469980811,0.611589310895243,-0.482444840914432
9.074,1.28548381014982,1337.31050128013,-0.318011465884758,0.644688687760308,-0.32667722187555
9.075,1.28548381014998,1337.31050128012,-0.475749283791639,0.614681444057283,-0.138932160265644
9.076,1.28548381015018,1337.31050128012,-0.586917447060847,0.524504897872538,0.0624125491883084
9.077,1.28548381015026,1337.31050128011,-0.640634041317335,0.382986157843276,0.257647883474059
9.078,1.28548381015033,1337.31050128011,-0.631640912049799,0.203978064262868,0.42766284778693
9.079,1.28548381015043,1337.31050128011,-0.560818369409933,0.00500317655381704,0.555815192856115
9.08,1.28548381015046,1337.3105012801,-0.435099017320601,-0.194461456935722,0.629560474256323
9.081,1.28548381015062,1337.3105012801,-0.266789141902906,-0.37489084812768,0.641679990030586
