time,Ia,Ib,Ic,label
3.394,-0.6105576862676609,-0.18598030451757072,0.7674822589297574,Bearing
3.395,-0.564068642446086,-0.29713368974362864,0.8682421733381493,Bearing
3.396,-0.48695715362094144,-0.3575913753358352,0.8905151795003989,Bearing
3.397,-0.3103814300279547,-0.4983008239696704,0.7577770270295903,Bearing
3.398,-0.31775282639948793,-0.6035713303054293,0.8677281305925971,Bearing
3.399,-0.05723120979114317,-0.7014761317415233,0.7507494318219174,Bearing
3.4,0.023519252898205043,-0.7676759126043656,0.649856127293995,Bearing
3.401,0.19354949547190972,-0.8178544906686288,0.6842948917786146,Bearing
3.402,0.2130612103234006,-0.810476554228014,0.5739644557149544,Bearing
3.403,0.4823966171192753,-0.8677561757272103,0.4949105434607536,Bearing
3.404,0.3876750198824896,-0.9349365840625097,0.4338076834861051,Bearing
3.405,0.5501773800082076,-0.7763636287208922,0.311655573645082,Bearing
3.406,0.6655061633733115,-0.8390565650359243,0.13046087323083982,Bearing
3.407,0.660938688014959,-0.7324765355543961,-0.013959526931537805,Bearing
3.408,0.7570795793048045,-0.7302552813263783,-0.1766670426071383,Bearing
3.409,0.7865466886181841,-0.6346527621584579,-0.2229906049227493,Bearing
3.41,0.8056178018834892,-0.5376481806911496,-0.29360872485337386,Bearing
3.411,0.8065017707800227,-0.41275643796586575,-0.3865621878034622,Bearing
3.412,0.9031806937690215,-0.34178530291191495,-0.6036357834726874,Bearing
3.413,0.9146928900388896,-0.18916606574692474,-0.6800530102218425,Bearing
3.414,0.8764408499565282,0.0501918070962772,-0.7961875678202327,Bearing
3.415,0.9265454269430378,0.1464558443468581,-0.8940112331279124,Bearing
3.416,0.6980698743476158,0.32948557223793995,-0.8739034080366523,Bearing
3.417,0.6274228174032475,0.355950957561406,-1.0239873924281908,Bearing
3.418,0.5004454563064669,0.5052466181554159,-0.9330767493960732,Bearing
3.419,0.3429416108990836,0.7298993602635174,-0.9112123280467925,Bearing
3.42,0.18909022667925757,0.7994680308531814,-0.9676689632051595,Bearing
3.421,-0.04399560743120624,0.841006147340378,-0.9187816627877561,Bearing
3.422,-0.18666338880483913,1.0156344369872716,-0.8347978567283321,Bearing
3.423,-0.26859774808019515,1.1298974421669397,-0.7268199315801176,Bearing
3.424,-0.5154679011035121,0.985266354518278,-0.5946843224314446,Bearing
3.425,-0.7295258873214433,1.0522967360115931,-0.4779022344704601,Bearing
3.426,-0.7906509351965673,1.0536134685985639,-0.32350422062761297,Bearing
3.427,-0.8462674109929242,0.9165495442611077,-0.023869354747728805,Bearing
3.428,-0.9701310324665192,0.9049202325272053,0.20686387201289622,Bearing
3.429,-1.0330982166275247,0.7779397327929901,0.3176228551412721,Bearing
3.43,-1.1227759742030337,0.7124467963596397,0.41704744102413677,Bearing
3.431,-1.0536945672425488,0.5217893045189664,0.6712763109984276,Bearing
3.432,-1.0950473211095182,0.31178580412833273,0.745341963251954,Bearing
3.433,-0.958237387015554,0.19295531132352375,0.9527381272690955,Bearing
3.434,-1.006526577227521,-0.0918170202033838,1.0919758304839002,Bearing
3.435,-0.8988229815321446,-0.21455351326718466,1.0898763457293477,Bearing
3.436,-0.8032925099347568,-0.35386985943337074,1.1563499940517787,Bearing
3.437,-0.640671360646179,-0.6617638269594689,1.1187949638265866,Bearing
3.438,-0.3861579431122224,-0.797965910592232,1.1684199463692566,Bearing
3.439,-0.22590852861324498,-0.8769341045955457,1.0917092400873671,Bearing
3.44,0.08562443566634426,-0.9943915084036821,0.9722758084684662,Bearing
3.441,0.2578201863775226,-1.0291308959076666,0.9332992112899368,Bearing
3.442,0.39375685982464753,-1.130160197216836,0.8294148040673309,Bearing
3.443,0.7094961624130443,-1.1331184688864422,0.6050032645581275,Bearing
3.444,0.7422916323913769,-1.2524858753899168,0.4373729397914457,Bearing
3.445,0.931642796587339,-1.0845355257557134,0.26036756142806516,Bearing
3.446,1.0000400807014098,-0.9764517133023699,0.005214969918636014,Bearing
3.447,1.0396841201621096,-0.9387660745457433,-0.16434642710689423,Bearing
3.448,1.211505339532449,-0.8080646927023931,-0.3118771985357874,Bearing
3.449,1.1115475188897417,-0.5911013909938875,-0.5800307145400245,Bearing
3.45,1.0592656123036306,-0.5080424032785607,-0.650029507114019,Bearing
3.451,1.020760120822857,-0.3129337680841314,-0.8362952473960001,Bearing
3.452,1.0196460194803127,-0.1383489132458772,-0.9439154513421024,Bearing
3.453,0.9846298916152132,0.08702141701208252,-0.9442924292083245,Bearing
3.454,0.8278186573374001,0.24758623836873436,-1.0394947718212726,Bearing
3.455,0.680989836604986,0.43636906991416285,-1.1152826538602738,Bearing
3.456,0.5216821526463268,0.5726453521852187,-1.1093306556794886,Bearing
3.457,0.41043185249685615,0.6873078417655898,-1.0088741209552363,Bearing
3.458,0.23898862583902247,0.7599607295696411,-0.9279971157108463,Bearing
3.459,0.002367778071556914,0.9258390770931011,-0.9139689720882576,Bearing
3.46,-0.23406503227380382,0.9653670988968578,-0.7314523209046457,Bearing
3.461,-0.3900754340776137,0.9674584391023381,-0.6311036747241272,Bearing
3.462,-0.47181957015524545,0.9919893367291835,-0.5825746608376376,Bearing
3.463,-0.65663842435779,1.0147323454914752,-0.43975947657712755,Bearing
3.464,-0.6904430633160836,0.9993140160823575,-0.2215115978970008,Bearing
3.465,-0.8336180934556604,0.872867038195222,-0.08128140395597186,Bearing
3.466,-0.7470982878946761,0.7989339510258356,0.0736435502040804,Bearing
3.467,-0.8990889587004801,0.7069797392078682,0.24187571381933734,Bearing
3.468,-0.8547308414171151,0.594451042914953,0.31410028970973775,Bearing
3.469,-0.8059002692922663,0.4677878132012788,0.5653227742450785,Bearing
3.47,-0.8278105830610952,0.3930642660016199,0.5112001331669513,Bearing
3.471,-0.7411340046196359,0.2959850199978462,0.6204000513535963,Bearing
3.472,-0.6824149231555742,0.10317753052729442,0.7088580851710897,Bearing
3.473,-0.6587420214158831,-0.07435795992709551,0.828894323792043,Bearing
3.474,-0.6986313959859883,-0.0974065781685289,0.8591536978995272,Bearing
3.475,-0.4732691531555912,-0.3235115819213988,0.8177333691442886,Bearing
3.476,-0.43370546341754657,-0.4051243959396357,0.8819693369521402,Bearing
3.477,-0.46979551303108935,-0.4972613300144488,0.7827628921767897,Bearing
3.478,-0.20207415987511784,-0.5467301808200957,0.8091453025425663,Bearing
3.479,-0.106964063301492,-0.6107547508594029,0.7514149924265615,Bearing
3.48,0.07237957870837336,-0.8071161842895119,0.7389608910468483,Bearing
3.481,0.12414748937842923,-0.7342184107307587,0.6197972082020448,Bearing
3.482,0.17635592026142133,-0.7864184944076701,0.628113511916427,Bearing
3.483,0.29997014815830486,-0.8242756089587832,0.425539003461191,Bearing
3.484,0.45479355513500197,-0.7932147779712599,0.4011682792920709,Bearing
3.485,0.5063575134462276,-0.8086091342132855,0.35558057846793595,Bearing
3.486,0.7309560585969583,-0.8282104977641342,0.1269473524887476,Bearing
3.487,0.6829081882811268,-0.7415593688985316,0.018020122207210616,Bearing
3.488,0.6626916589639009,-0.7405286110335821,0.0253584701355742,Bearing
3.489,0.7915578163899248,-0.6358470841288612,-0.18981851416596673,Bearing
3.49,0.8181576887064822,-0.5265657714252175,-0.3520742842691562,Bearing
3.491,0.8419833593573667,-0.30441704877797016,-0.47130100666450037,Bearing
3.492,0.8409020217818997,-0.23725464870097268,-0.6044579960464509,Bearing
3.493,0.821227494329085,-0.16749486911903666,-0.7108120358148386,Bearing
3.494,0.9668442725472398,-0.05903094686686145,-0.722166379650373,Bearing
3.495,0.773248889643551,0.05336315364393057,-0.8111217032748667,Bearing
3.496,0.7541883805412477,0.24922109932442807,-0.913114023907213,Bearing
3.497,0.6943834805808822,0.4633862181141321,-0.943791933911094,Bearing
3.498,0.5072206822007955,0.5519767026289097,-1.0923201018687165,Bearing
3.499,0.41381509459753785,0.6171015329858157,-0.9406344381357836,Bearing
3.5,0.2350407187858019,0.7825597021439393,-0.9329683627286909,Bearing
3.501,-0.027866897112106402,0.8722724672027148,-0.9415086425461041,Bearing
3.502,-0.18237267821634878,0.9733477234489103,-0.8676786615687461,Bearing
3.503,-0.3489714178191983,1.0452676185971304,-0.7163181553238456,Bearing
3.504,-0.5814829179563303,1.062841530021312,-0.5737357496879512,Bearing
3.505,-0.7680625989040015,1.1552853527662255,-0.46494689480476303,Bearing
3.506,-0.8496405563175919,0.9898354033353366,-0.34566923983587133,Bearing
3.507,-0.8328654211725244,0.9343678200802562,-0.10936045442650884,Bearing
3.508,-1.0153127385522593,0.8984402026105787,0.0656073365023371,Bearing
3.509,-1.0765620946258325,0.7693241640293036,0.22815349862714646,Bearing
3.51,-1.133712734080878,0.5790127061272294,0.4621868936508197,Bearing
3.511,-1.1640997467681504,0.4215877536998076,0.5571090681157032,Bearing
3.512,-1.1189388869831784,0.2937219749960082,0.7899198596497534,Bearing
3.513,-1.0933963306386159,0.16804372002233856,0.8787882064592658,Bearing
3.514,-0.9922260167282575,-0.021258798409175588,1.0211388114769568,Bearing
3.515,-1.0076734502063744,-0.23526725168593918,1.122939891779858,Bearing
3.516,-0.762717034119674,-0.4016321693406598,1.111065248453515,Bearing
3.517,-0.6492449430719844,-0.5834027966381718,1.2378518362958228,Bearing
3.518,-0.47538822776636736,-0.7401398826686414,1.1410111806138332,Bearing
3.519,-0.16776643121536264,-0.8498235727627247,1.091312828801552,Bearing
3.52,0.09010884584507009,-0.9668762692625632,1.045177931798488,Bearing
3.521,0.18827751289791178,-0.9966715768836789,0.8873996872235062,Bearing
3.522,0.5230178974830083,-1.1566660199603978,0.8161750092591556,Bearing
3.523,0.5753211664782693,-1.1739884619925516,0.7308994875722068,Bearing
3.524,0.8136805851447183,-1.0748565983697478,0.4366609580545774,Bearing
3.525,0.9967458481590843,-1.036262051287959,0.16614359259223455,Bearing
3.526,1.0329526369437958,-1.0405269287928898,0.10066185431399462,Bearing
3.527,1.1116553029446041,-0.9078131286130051,-0.16943843119996513,Bearing
3.528,1.133591965285966,-0.780197005458363,-0.41768068782553314,Bearing
3.529,1.1446161451534906,-0.5984472029605851,-0.47341719101625485,Bearing
3.53,1.0684872378344432,-0.4648220668421198,-0.6653987322555287,Bearing
3.531,1.0163099203395336,-0.35216439630052987,-0.8045593859256479,Bearing
3.532,1.011252176554773,-0.15004829206787507,-0.8899458781674685,Bearing
3.533,0.8282196401610871,0.015379861243211564,-0.9809724111550207,Bearing
3.534,0.7547814931398271,0.25295214096433977,-1.0999713587479505,Bearing
3.535,0.5641304512577603,0.38889081329221004,-1.1369949571436364,Bearing
3.536,0.5505226240980899,0.5474582549833171,-1.1607558769627948,Bearing
3.537,0.3104121312302454,0.6886635398433418,-1.1103333915970262,Bearing
3.538,0.10164497766407622,0.8035976216471081,-0.9216942400922993,Bearing
3.539,-0.007020029221054139,0.8795172678870394,-0.8599009361334888,Bearing
3.54,-0.0944806296323718,0.8954761819717613,-0.8143408781260673,Bearing
3.541,-0.30048035605964973,0.978133450542548,-0.6036720448459565,Bearing
3.542,-0.6173344005749375,0.9813278555472361,-0.5929869642814525,Bearing
3.543,-0.6915272621842221,0.9779088384012885,-0.39006783318737176,Bearing
3.544,-0.7433198680203588,0.9315451121935799,-0.20907065408820147,Bearing
3.545,-0.8178030764133762,0.8661288209046086,-0.13459041252358903,Bearing
3.546,-0.8832082345957646,0.7765599034572145,0.08693150351491545,Bearing
3.547,-0.8678059486038802,0.6607644721087841,0.2736402874349688,Bearing
3.548,-0.8890432291133102,0.5479624671988966,0.34693798269799647,Bearing
3.549,-0.8717722899253327,0.4488990123895606,0.46955194231938,Bearing
3.55,-0.7881115719926914,0.40589668862424816,0.5648995251178588,Bearing
3.551,-0.6632318315332514,0.15897946838430857,0.5618461247673506,Bearing
3.552,-0.8069125549041991,0.09472782887489738,0.7101776899484337,Bearing
3.553,-0.6977961129911615,-0.0580303186910619,0.7646160033697679,Bearing
3.554,-0.6201405023950052,-0.08746184389287062,0.846088652968635,Bearing
3.555,-0.44093157762026214,-0.20445412225314538,0.9325519547658364,Bearing
3.556,-0.3396786395503038,-0.4241148986521975,0.8243768605216023,Bearing
3.557,-0.3548800868205885,-0.4842724949859878,0.8030365404170163,Bearing
3.558,-0.24929980609852265,-0.5694897115427768,0.7608718463186489,Bearing
3.559,-0.14966578063778285,-0.7357743091677094,0.6568669528284339,Bearing
3.56,-0.003244558481224925,-0.6954326130404828,0.6370811703042281,Bearing
3.561,0.23513800298073262,-0.7543854313362199,0.620616635522481,Bearing
3.562,0.3255370554567807,-0.7959823169194513,0.612171642769682,Bearing
3.563,0.3084311532136634,-0.8833889967302433,0.4849716176886839,Bearing
3.564,0.5172784894106639,-0.8548715635729184,0.4050140563673037,Bearing
3.565,0.5416612060005742,-0.8099973219909904,0.3880156059222112,Bearing
3.566,0.697315336186492,-0.774877638009122,0.2048790274720702,Bearing
3.567,0.7139054102919218,-0.688797806346606,0.03962160648777425,Bearing
3.568,0.7726569600817704,-0.7799981899106604,-0.0945641563326504,Bearing
3.569,0.72785764867724,-0.6150180285388848,-0.19010645083496913,Bearing
3.57,0.8370288968948354,-0.5371055058520309,-0.34290169205699006,Bearing
3.571,0.833844098915153,-0.36789827385652,-0.3891395133702839,Bearing
3.572,0.8872045601191704,-0.2764905994523919,-0.5925136478363017,Bearing
3.573,0.8963797828087998,-0.15483479485259813,-0.6848052164202395,Bearing
3.574,0.8694397785005292,-0.07367853769136212,-0.7564660411287453,Bearing
3.575,0.9274677158970417,0.13791292640599817,-0.8505358805384972,Bearing
3.576,0.7675627508801549,0.2509983140960139,-0.9817857760759906,Bearing
3.577,0.7246523958815738,0.4195535714901101,-0.936820896492929,Bearing
3.578,0.4437918700245759,0.5388323777371619,-0.9392129941450847,Bearing
3.579,0.4523497115561875,0.6928669750749435,-0.9446392274250491,Bearing
3.58,0.13320020632271784,0.8172967191121258,-1.00339157785653,Bearing
3.581,0.03025931281952736,0.8805798917474991,-0.9498352763841864,Bearing
3.582,-0.14700650674104346,0.9055324704572222,-0.7458675775483271,Bearing
3.583,-0.38879741241372046,1.000698496512194,-0.7217532856429841,Bearing
3.584,-0.4801896360207195,1.063699536404453,-0.6460638210655203,Bearing
3.585,-0.7186721030280684,1.0805312437398014,-0.43535322468390103,Bearing
3.586,-0.7893963043148707,1.0154002389834829,-0.33158456773775546,Bearing
3.587,-0.8879136575771642,0.9887282753295745,-0.09297563109527592,Bearing
3.588,-0.9144779486604039,0.8247526962902109,0.14389355048239577,Bearing
3.589,-1.0192352935866327,0.7966776862050875,0.31270519656988216,Bearing
3.59,-1.1164806533148794,0.6622183633669723,0.417721707515913,Bearing
3.591,-1.0641222895411466,0.5213922165333242,0.6425859298450541,Bearing
3.592,-1.1059351780668463,0.263290864006418,0.6590917740933689,Bearing
3.593,-1.162569396892114,0.17755753382820516,0.8500098760692987,Bearing
3.594,-1.0402398898384189,-0.0870703051771138,1.064535277961023,Bearing
3.595,-0.9504464467044165,-0.28018310619014275,1.0621695671740456,Bearing
3.596,-0.8188925158670657,-0.4164647574593193,1.1272872024948064,Bearing
3.597,-0.550983621335474,-0.6286312094628409,1.1434525674449625,Bearing
3.598,-0.4441494627441278,-0.7317045383257789,1.1521712594230658,Bearing
3.599,-0.2842577471390142,-0.8516027822705913,1.0659210601006464,Bearing
3.6,0.021701612593883878,-0.9678528471851804,1.0536370102158044,Bearing
3.601,0.21146001784190857,-1.0001197246552573,0.7934652545850484,Bearing
3.602,0.3585811634740698,-1.0796835568882117,0.7786313050355226,Bearing
3.603,0.6253208232859582,-1.1625359840351792,0.5604938504102362,Bearing
3.604,0.7878174777696655,-1.1201983628483965,0.37408134373008667,Bearing
3.605,0.8449308124948325,-1.1205037963794846,0.22530531733533152,Bearing
3.606,0.9904978103316912,-0.9838141351341285,0.01463111399930032,Bearing
3.607,1.0923638106525393,-0.8732637131145965,-0.19732254039234529,Bearing
3.608,1.156648582370379,-0.7221497741893936,-0.2641862979427427,Bearing
3.609,1.0368798220673865,-0.5131509949074262,-0.5422007766778302,Bearing
3.61,1.1015554402750245,-0.4976666251769569,-0.6120798719329176,Bearing
3.611,1.0861842133165744,-0.303420120857033,-0.8328074895634772,Bearing
3.612,0.9735754774115306,-0.1498273984702567,-0.9131480236700444,Bearing
3.613,0.8972375276193937,0.06220315512174173,-0.9707405451597282,Bearing
3.614,0.9203474258880076,0.27953960085562407,-1.06114200624314,Bearing
3.615,0.6170819534259583,0.4370451554414194,-1.0510704420547643,Bearing
3.616,0.5453996917586028,0.5002119252693237,-1.083936767771611,Bearing
3.617,0.39415327730149063,0.6483819349156444,-1.017182199022152,Bearing
3.618,0.20945866935774804,0.6785289237921877,-0.9855660862423323,Bearing
3.619,0.022476336371805218,0.9289342330823962,-0.8463137250157053,Bearing
3.62,-0.2531831633100422,0.9338461464106333,-0.740683203731724,Bearing
3.621,-0.28849292721999337,0.9693237493964995,-0.563184752002941,Bearing
3.622,-0.533697398394019,1.0631739362516712,-0.6275629677777754,Bearing
3.623,-0.6014714722528615,0.9773690220063855,-0.3427277524636557,Bearing
3.624,-0.7868952282143766,0.8677019150328458,-0.26774707689009314,Bearing
3.625,-0.8325675608358897,0.811680295115528,-0.09432805413815437,Bearing
3.626,-0.8046500553563808,0.8136538824529896,0.0759310045115945,Bearing
3.627,-0.839264020600646,0.6516779797421657,0.25663867456272843,Bearing
3.628,-0.8663275089699974,0.5894165404612315,0.3367873674692543,Bearing
3.629,-0.8497010580154228,0.5199023447759719,0.44733762689105827,Bearing
3.63,-0.8211400722977578,0.37790392752959995,0.5026085705961316,Bearing
3.631,-0.7765127172232673,0.2233190670548339,0.6650072334159778,Bearing
3.632,-0.7462977181664966,0.05120482569164578,0.6699928842287796,Bearing
3.633,-0.6052753261687148,-0.11888352116873853,0.7131860770617644,Bearing
3.634,-0.6003186407596889,-0.17682695844234247,0.7996735214905851,Bearing
3.635,-0.5775209751965196,-0.27867793535929414,0.7968100419131886,Bearing
3.636,-0.42064051288454785,-0.36189659417715825,0.7782989559074089,Bearing
3.637,-0.3644163939815771,-0.4386600209728532,0.8281341725579945,Bearing
3.638,-0.20509601595100133,-0.5439742421463003,0.8116130373802969,Bearing
3.639,-0.11481155053897893,-0.7077358723125685,0.7850188203788079,Bearing
3.64,0.0042289588453149245,-0.773290252793301,0.6946157241806057,Bearing
3.641,0.15300181175969002,-0.7901406574601935,0.6963001946912487,Bearing
3.642,0.20379847571383833,-0.8249400445552509,0.6426957065597974,Bearing
3.643,0.3389586400056375,-0.8544496297780376,0.46521639474225396,Bearing
3.644,0.47273034789378976,-0.8218882791618272,0.3910183975496178,Bearing
3.645,0.6278594510311444,-0.741335228344074,0.3181330456459937,Bearing
3.646,0.6371407791516264,-0.7787105127173677,0.1778944053763552,Bearing
3.647,0.6934471138521643,-0.7186125296688302,0.03859293970250783,Bearing
3.648,0.7688210755008564,-0.6863700196260153,-0.09617986049867049,Bearing
3.649,0.7393126556015146,-0.603977372980348,-0.15217961759541573,Bearing
3.65,0.9403727672622106,-0.5797176937343831,-0.3335969204513296,Bearing
3.651,0.8217531323501843,-0.4461947640426229,-0.41914793979523274,Bearing
3.652,0.8650115595329235,-0.2988808703222505,-0.6200072179486501,Bearing
3.653,0.8894812099171489,-0.07373188098730872,-0.7694097163646366,Bearing
3.654,0.859670197335571,-0.04144164922019504,-0.6907281547644821,Bearing
3.655,0.8019917469770961,0.13734285459494994,-0.8988239073755961,Bearing
3.656,0.7979732927915273,0.2989867188752109,-0.9537680712961664,Bearing
3.657,0.7218531637900144,0.40779339510802404,-1.0117881137376579,Bearing
3.658,0.5412411895051072,0.52196751091761,-0.9539398610155868,Bearing
3.659,0.42524317274795087,0.6757446123568746,-1.0102603051940238,Bearing
3.66,0.14123192096448262,0.7985236965655569,-0.9937537937796623,Bearing
3.661,0.028352771016957188,0.8996005222238687,-0.8180411671349967,Bearing
3.662,-0.22190629066835882,0.9444171459151253,-0.7454999649555436,Bearing
3.663,-0.3505873938520063,0.973555203433293,-0.7345445621220398,Bearing
3.664,-0.5862962415104057,1.02749898458873,-0.6220615844777797,Bearing
3.665,-0.619863142110701,1.0993408969381353,-0.37283428208894176,Bearing
3.666,-0.7533365371473669,1.0229229730477827,-0.27106758367356937,Bearing
3.667,-0.8391587066397742,0.8969719775286586,-0.06775255025721454,Bearing
3.668,-1.0727036102412657,0.8770174060153654,0.0677523770474276,Bearing
3.669,-1.0664301281677002,0.7248292192444208,0.3056919163380802,Bearing
3.67,-1.090798774516435,0.6360201848904513,0.49134664971182584,Bearing
3.671,-1.0845958366920814,0.5140534737222356,0.6292501646953006,Bearing
3.672,-1.1500247473066565,0.4376018948187746,0.8369542363391296,Bearing
3.673,-1.056774595466673,0.15443606927893427,0.9193028320023959,Bearing
3.674,-1.0644846028216803,-0.009235451034235134,1.0345743596089678,Bearing
3.675,-0.9547118181152232,-0.29087791442574995,1.1091419553399002,Bearing
3.676,-0.8232356813164369,-0.4539438139941444,1.146529069351981,Bearing
3.677,-0.6461656412970709,-0.595184270246336,1.1114295576624393,Bearing
3.678,-0.37912666410521323,-0.7749622840798939,1.1427193627418109,Bearing
3.679,-0.2343721907319526,-0.8598847210163667,1.09398758820711,Bearing
3.68,0.08328499188332857,-0.9848841593103259,1.0039888918678328,Bearing
3.681,0.1697048613289483,-1.1075741965024914,0.8587209980378422,Bearing
3.682,0.42181465610537555,-1.1374561507838319,0.7340695308838503,Bearing
3.683,0.6918347588780337,-1.193743695767187,0.6055400710944432,Bearing
3.684,0.7515160468965062,-1.145192185503581,0.43515439225564667,Bearing
3.685,0.7901231611213508,-1.1131499302413619,0.2469560432323606,Bearing
3.686,0.9887154354203471,-1.0069046370553256,0.010052311323529194,Bearing
3.687,1.113409900888395,-0.9132896027986913,-0.09762379068655004,Bearing
3.688,1.1497899068714648,-0.7656317792251103,-0.33247523733622586,Bearing
3.689,1.097145606962786,-0.6647906675043261,-0.4979527493908788,Bearing
3.69,1.0359951423432152,-0.5008632584320313,-0.6995486070574322,Bearing
3.691,1.0476181766595407,-0.2950253394889252,-0.7557508506662602,Bearing
3.692,1.0376129756687473,-0.0492036724337634,-0.9036718775524919,Bearing
3.693,0.9881715859757993,0.10077825516388222,-0.9913291353347465,Bearing
3.694,0.7737912785916964,0.2606560911893125,-1.117527372215183,Bearing
3.695,0.6776291827878689,0.4480377987697758,-1.018394454121093,Bearing
3.696,0.486395810637868,0.5552517120235726,-0.9658378380937602,Bearing
3.697,0.29980678119079224,0.634636920620863,-1.0981965377978875,Bearing
3.698,0.1456362760368034,0.7733999320654036,-0.9400973069589543,Bearing
3.699,-0.0931437639177444,0.8420024842287103,-0.9354846371879678,Bearing
3.7,-0.25234398932807284,1.0098116491225766,-0.7999550526852534,Bearing
3.701,-0.3907821459492137,1.0121259436785763,-0.684852597778975,Bearing
3.702,-0.5656096296273878,0.952793039028683,-0.5158217181652143,Bearing
3.703,-0.6261655841302181,1.0211006880436506,-0.3489667722292578,Bearing
3.704,-0.7787832402911288,0.9255216858431238,-0.25581428079795077,Bearing
3.705,-0.7775386388713132,0.8337252153811914,-0.03975432352903478,Bearing
3.706,-0.7896495535865543,0.7899144609919382,-0.055310471860743934,Bearing
3.707,-0.8117441772779714,0.6952127072003123,0.17016200684747929,Bearing
3.708,-0.9583238117719435,0.5514967614815184,0.3769476913969972,Bearing
3.709,-0.9441637360725802,0.4443932530141077,0.44419614478463615,Bearing
3.71,-0.8720233820833744,0.38087997340764934,0.5560879598960465,Bearing
3.711,-0.7315204507327137,0.18395281159325338,0.6063213484951634,Bearing
3.712,-0.7574996384169815,0.11498069841984034,0.6838715807052135,Bearing
3.713,-0.5922989909459643,0.025849594301255496,0.7468387433191384,Bearing
3.714,-0.6226065843017239,-0.16146982953848296,0.7991954434201198,Bearing
3.715,-0.5909270146324322,-0.2098856601189823,0.7775121233672586,Bearing
3.716,-0.38296903954535066,-0.3968727712321734,0.7943257362324637,Bearing
3.717,-0.3187978557419682,-0.5171463008237096,0.8305698274440294,Bearing
3.718,-0.10094403857867193,-0.6088766078758888,0.8017420758715319,Bearing
3.719,-0.17168973690871336,-0.669146547977447,0.7389650857143679,Bearing
3.72,0.006545871466066867,-0.7444708042743285,0.7072030196046105,Bearing
3.721,0.18798603860675228,-0.7051008370591846,0.6270366835007469,Bearing
3.722,0.1730883183358256,-0.8197865916693137,0.5657786378270626,Bearing
3.723,0.42211151780707823,-0.8717211216854056,0.5132663053794445,Bearing
3.724,0.5526974415630305,-0.8786635366497709,0.44011934596474017,Bearing
3.725,0.5922546305696393,-0.8230960940867665,0.2668861631477336,Bearing
3.726,0.6809153738962143,-0.7437460122488905,0.20760123075353581,Bearing
3.727,0.6817620475126968,-0.7725384430981064,0.07689232830714635,Bearing
3.728,0.7683650502100468,-0.7010852347102297,-0.06065184024188909,Bearing
3.729,0.7867395563063129,-0.5711049443401581,-0.1908783757568734,Bearing
3.73,0.7846091903288668,-0.4872601178799268,-0.27960224379970605,Bearing
3.731,0.780161764198991,-0.4046960269011904,-0.4711157508464857,Bearing
3.732,0.823901579383725,-0.3066843202748831,-0.5344885401803808,Bearing
3.733,0.8244047817841101,-0.16890494867525885,-0.670587411563945,Bearing
3.734,0.7714411445421121,-0.0431882828613612,-0.7810449586663663,Bearing
3.735,0.8180375962093687,0.11357343754820684,-0.7637549430442443,Bearing
3.736,0.7669849161239759,0.3549117651037642,-0.9460345772100742,Bearing
3.737,0.7092048089097116,0.43307447006503375,-1.011580587238627,Bearing
3.738,0.5075059261022697,0.5376043598024381,-0.9626263965323387,Bearing
3.739,0.34092297322675896,0.675648845655426,-1.0617226459417917,Bearing
3.74,0.24030373262356367,0.8223878545487358,-0.9911405874467091,Bearing
3.741,0.04301410717216497,0.926547346279594,-0.8463706161480445,Bearing
3.742,-0.1706172391436389,0.9539014813086694,-0.8190803438845314,Bearing
3.743,-0.2870974302302135,1.0894543980177114,-0.6717674146923407,Bearing
3.744,-0.4852457164730452,1.033064272153021,-0.6176090052822572,Bearing
3.745,-0.6795546818211535,1.0456132364522028,-0.5074827392457159,Bearing
3.746,-0.8712624231927417,1.0726509532657973,-0.2584218420092763,Bearing
3.747,-0.830866247024289,0.910633263881702,-0.1443232572986614,Bearing
3.748,-1.0879779714759166,0.8242632630553315,0.08251456485318048,Bearing
3.749,-1.0221332961984684,0.7924771790728051,0.22718929973908564,Bearing
3.75,-1.111775190080978,0.6233200847882564,0.48503777024417905,Bearing
3.751,-1.1589519174974006,0.5016562271050288,0.5968309637798221,Bearing
3.752,-1.1109966997409828,0.288134064584815,0.7747383065252481,Bearing
3.753,-1.0262224614269877,0.11814905404267192,0.9372728512502752,Bearing
3.754,-1.0616963286691112,-0.004508169028188964,1.054832885975895,Bearing
3.755,-0.9702034702863305,-0.2239184770047748,1.0685308991128075,Bearing
3.756,-0.8096466358649113,-0.4035638421228263,1.2104753144744096,Bearing
3.757,-0.5799913492729427,-0.5926413506061965,1.1910076314427327,Bearing
3.758,-0.42425557858131036,-0.7888135603553513,1.0558020709073217,Bearing
3.759,-0.11559684122236703,-0.9120054120812923,1.0682881908393698,Bearing
3.76,-0.05919684397295831,-1.0015506287553715,1.0728405276305115,Bearing
3.761,0.22749536911168788,-1.047753289428568,0.9416605044246261,Bearing
3.762,0.4210152914667919,-1.0898585941001293,0.7126752330462218,Bearing
3.763,0.580386642957723,-1.068005970991839,0.5923329103563625,Bearing
3.764,0.8454490681901718,-1.1125919236700839,0.3554399265579985,Bearing
3.765,0.9484078096306032,-1.0675341462026033,0.23993236879460533,Bearing
3.766,1.0742994412377984,-0.9893237030438978,0.0017537226546941106,Bearing
3.767,1.0731485029081997,-0.9813844728239711,-0.15917830055015128,Bearing
3.768,1.1426144330905328,-0.8204995924883606,-0.26801736718729346,Bearing
