time,Ia,Ib,Ic,label
3.309,-1.0195563219805837,0.8468594434208201,0.10157450876840073,BrokenRotorBar
3.31,-1.2443847864733377,0.7200181745006324,0.3050113136548076,BrokenRotorBar
3.311,-1.306942597641802,0.5508439249100724,0.4717768944048757,BrokenRotorBar
3.312,-1.3109305627968297,0.4559009525004791,0.5985155191076886,BrokenRotorBar
3.313,-1.2361388336752535,0.14070898494223436,0.682357156206951,BrokenRotorBar
3.314,-1.3454164102103279,0.027830107169701218,0.9353109460988878,BrokenRotorBar
3.315,-1.2287340222997463,-0.11354629974848299,1.136540007762777,BrokenRotorBar
3.316,-0.8842865175612421,-0.2802049328732343,1.1188410615756612,BrokenRotorBar
3.317,-0.7414638965588035,-0.4929767757901445,1.1902290339673378,BrokenRotorBar
3.318,-0.5355700680724397,-0.6454238825181919,1.1531493336660326,BrokenRotorBar
3.319,-0.26029995281427,-0.8525633446664043,1.0595005678990794,BrokenRotorBar
3.32,-0.01818256981025891,-1.0362068327565872,0.9695160260580308,BrokenRotorBar
3.321,0.3089206551663226,-1.0423257614222308,0.8550409547880725,BrokenRotorBar
3.322,0.47688867232783805,-1.0991714888272621,0.732255620884856,BrokenRotorBar
3.323,0.8050651854459855,-1.1874424237708232,0.49981853006997534,BrokenRotorBar
3.324,0.9042661441447268,-1.163868664472431,0.3363410990038746,BrokenRotorBar
3.325,1.141339833025543,-1.0108007209571575,0.185296550817927,BrokenRotorBar
3.326,1.2655795609088658,-0.7760369484484897,0.027550733452421247,BrokenRotorBar
3.327,1.228680406957042,-0.6909724489825504,-0.3732825651751853,BrokenRotorBar
3.328,1.3131233115823706,-0.5586678172380636,-0.3117428247188567,BrokenRotorBar
3.329,1.1564021144716172,-0.384162508431159,-0.5294579826122646,BrokenRotorBar
3.33,1.2564881405618011,-0.20005644687836227,-0.6647365329902064,BrokenRotorBar
3.331,0.8821744722910224,0.010011272640333982,-0.8729717809828518,BrokenRotorBar
3.332,0.9351499797870884,0.1706965948216297,-0.7908343439141706,BrokenRotorBar
3.333,0.8189254005377953,0.1718373836669798,-0.8720153264274708,BrokenRotorBar
3.334,0.5178683951982913,0.22227512486547069,-0.824476689945618,BrokenRotorBar
3.335,0.46897192383988817,0.30552973725323523,-0.8261920430212591,BrokenRotorBar
3.336,0.42576959343677384,0.3486243613287269,-0.7524615587828083,BrokenRotorBar
3.337,0.1933298209970043,0.45142293438865566,-0.7479024311760709,BrokenRotorBar
3.338,0.21733953736984538,0.4897637693167638,-0.7157543123129917,BrokenRotorBar
3.339,0.03580391640146686,0.600390858378525,-0.6634964091998988,BrokenRotorBar
3.34,0.008547338094914104,0.5467426654468701,-0.5705077782303364,BrokenRotorBar
3.341,-0.04199652039037931,0.5802279358536385,-0.5845667851962728,BrokenRotorBar
3.342,-0.21533267484503743,0.6189681957764626,-0.5227344289167495,BrokenRotorBar
3.343,-0.39870069488764304,0.6567318352933119,-0.3303203869073218,BrokenRotorBar
3.344,-0.3752946587183146,0.7065705234782333,-0.4133927785268138,BrokenRotorBar
3.345,-0.5656048350212194,0.7715347793360521,-0.3409940942977628,BrokenRotorBar
3.346,-0.6491842757918532,0.7254077735448382,-0.24501099106575186,BrokenRotorBar
3.347,-0.7989677115389247,0.7331362606461678,-0.13210838570879982,BrokenRotorBar
3.348,-0.9973910470176399,0.7401529108358504,-0.028246760127878,BrokenRotorBar
3.349,-1.0333780610859677,0.662747168844964,0.18406867962661666,BrokenRotorBar
3.35,-1.254295586783342,0.6261876857192661,0.32788360200404865,BrokenRotorBar
3.351,-1.330896281004038,0.5316846879969844,0.4952259020761212,BrokenRotorBar
3.352,-1.3900521375699406,0.49384890201137294,0.654255499037705,BrokenRotorBar
3.353,-1.3923166839479226,0.29283435056447876,0.792777684438964,BrokenRotorBar
3.354,-1.2238914186508838,0.1516829907530996,0.9099911872156806,BrokenRotorBar
3.355,-1.0937667596032914,-0.11780889970606877,0.9176509953224031,BrokenRotorBar
3.356,-0.9036440040393716,-0.3274892484531647,1.1786675277253382,BrokenRotorBar
3.357,-0.8260576801812077,-0.5828595278837662,1.2241521235166535,BrokenRotorBar
3.358,-0.4280218795252577,-0.6905726121095894,1.1614604811534848,BrokenRotorBar
3.359,-0.31484082950991105,-0.8438939020246393,1.0902658094614215,BrokenRotorBar
3.36,-0.07627513006961213,-0.962974294845025,1.0263624564137215,BrokenRotorBar
3.361,0.3161316357189495,-1.080058697775498,0.8568357672046434,BrokenRotorBar
3.362,0.6362967852268419,-1.2074483046995814,0.705183922541254,BrokenRotorBar
3.363,0.7970170152198531,-1.1147986577721167,0.5920721301496171,BrokenRotorBar
3.364,0.976315797636692,-1.0620763674787368,0.2697852099868344,BrokenRotorBar
3.365,1.1121360218204968,-0.995898514383357,0.16539463732467552,BrokenRotorBar
3.366,1.22559196935607,-0.9322477048103753,-0.0037761996051479535,BrokenRotorBar
3.367,1.3588998047117535,-0.7442904600734924,-0.2748466712393486,BrokenRotorBar
3.368,1.3130509124824834,-0.5728043391241955,-0.5245401546072683,BrokenRotorBar
3.369,1.343679182796623,-0.4101653985127217,-0.5317252040407718,BrokenRotorBar
3.37,1.1726497738297457,-0.2592898067447022,-0.6067277971792254,BrokenRotorBar
3.371,1.1077611646231778,-0.06747143040447062,-0.7831171801882972,BrokenRotorBar
3.372,0.9137205459531106,0.15446551566532268,-0.816657873020259,BrokenRotorBar
3.373,0.8111473976615633,0.22340099118670653,-0.8396058157373282,BrokenRotorBar
3.374,0.6080177791482207,0.31441092765512724,-0.8936667753658766,BrokenRotorBar
3.375,0.49699360831593,0.40406941582679534,-0.9194120783524706,BrokenRotorBar
3.376,0.5324391521052091,0.4293387969294669,-0.812453716404158,BrokenRotorBar
3.377,0.208360447979438,0.45288232767801984,-0.6152530939562709,BrokenRotorBar
3.378,0.2456589661713269,0.5710764745244079,-0.7675257586392983,BrokenRotorBar
3.379,0.0784948218821589,0.5333662961641481,-0.6882750941920698,BrokenRotorBar
3.38,0.009402072437200931,0.5162921930180342,-0.6528758191699481,BrokenRotorBar
3.381,-0.17386838253072281,0.6309783268513586,-0.5373290006478286,BrokenRotorBar
3.382,-0.15954971944493399,0.6072638152125228,-0.5804589463778896,BrokenRotorBar
3.383,-0.19289436489276401,0.7373066562191756,-0.47040756095551906,BrokenRotorBar
3.384,-0.4257723268769137,0.7190890939875832,-0.4642773627407236,BrokenRotorBar
3.385,-0.606842741203925,0.8131874880794865,-0.38340267840074577,BrokenRotorBar
3.386,-0.7591255249160963,0.7741351613205254,-0.19025410280291832,BrokenRotorBar
3.387,-0.8150531712865562,0.8092011025275655,-0.13132633024709275,BrokenRotorBar
3.388,-0.9057249344686352,0.7160702968206345,-0.09362858515798719,BrokenRotorBar
3.389,-1.048575919022802,0.6699076647535851,0.1832428887868566,BrokenRotorBar
3.39,-1.243494418541931,0.6658763494254988,0.23980431711409494,BrokenRotorBar
3.391,-1.2944494045238544,0.5254717732119296,0.4557709547347879,BrokenRotorBar
3.392,-1.3218632528283347,0.4952235082030501,0.6642750277319109,BrokenRotorBar
3.393,-1.1965913551685539,0.30622441754412655,0.8809370667996486,BrokenRotorBar
3.394,-1.2429086322689038,0.05491181865728213,0.9692992184446239,BrokenRotorBar
3.395,-1.1830302087086146,-0.15270824359901122,1.0696456255012017,BrokenRotorBar
3.396,-0.9517071072250973,-0.2841139646190758,1.0917789557428317,BrokenRotorBar
3.397,-0.893008474496148,-0.5382918271026944,1.143418098821039,BrokenRotorBar
3.398,-0.5674143773860673,-0.6887148802053077,1.1645023448260021,BrokenRotorBar
3.399,-0.3552245742488567,-0.8655081453058046,1.048464218679552,BrokenRotorBar
3.4,-0.03585700180696298,-1.1004162225748721,0.9929455358802978,BrokenRotorBar
3.401,0.30877382372642126,-1.0628846371592358,0.7837063698961472,BrokenRotorBar
3.402,0.48332490463822336,-1.1305682228800387,0.7486696659426034,BrokenRotorBar
3.403,0.8109124110700807,-1.1118848056864885,0.5366146600806156,BrokenRotorBar
3.404,0.9508680015272587,-1.1447413062531746,0.3713779121508126,BrokenRotorBar
3.405,1.041224527049556,-1.0331390885428342,0.22499030324928698,BrokenRotorBar
3.406,1.2588487202888294,-0.8133563234580596,-0.15190041352435574,BrokenRotorBar
3.407,1.3169591773065696,-0.7688775681039735,-0.2684414789910362,BrokenRotorBar
3.408,1.3228183456426974,-0.5120604578900616,-0.46994985113492976,BrokenRotorBar
3.409,1.2182151153281435,-0.4407499204430247,-0.648394900512021,BrokenRotorBar
3.41,1.1872803739443052,-0.26468100956844315,-0.7215377811003395,BrokenRotorBar
3.411,1.1181653119775492,-0.09754551112511645,-0.7611741403786177,BrokenRotorBar
3.412,0.8532262582289026,0.08918499947188369,-0.9258607318262939,BrokenRotorBar
3.413,0.7297951708678594,0.1726690897539682,-0.8254502678351536,BrokenRotorBar
3.414,0.710738975431981,0.2750247028181347,-0.8688539928564539,BrokenRotorBar
3.415,0.5627828179619674,0.3535230165815455,-0.7796834009057277,BrokenRotorBar
3.416,0.47417702621538227,0.3711156794406986,-0.7685271964954232,BrokenRotorBar
3.417,0.34913549552624273,0.45610030165409327,-0.7354108526252038,BrokenRotorBar
3.418,0.21278368864496844,0.5139535855218108,-0.7308535961850823,BrokenRotorBar
3.419,0.0920013839773244,0.5863352741435424,-0.6936497997410258,BrokenRotorBar
3.42,0.10520364017741658,0.5458664416078032,-0.7227687875577596,BrokenRotorBar
3.421,-0.07479460500370973,0.4891214309260814,-0.6281849455478263,BrokenRotorBar
3.422,-0.1792277869418205,0.6321412449773446,-0.6257402998694959,BrokenRotorBar
3.423,-0.1375083098331178,0.5558932579542178,-0.523305539678962,BrokenRotorBar
3.424,-0.31857605322268373,0.6645848714780926,-0.4290234410504717,BrokenRotorBar
3.425,-0.5562239950426453,0.7470937316980222,-0.29745580578656283,BrokenRotorBar
3.426,-0.7246792088014858,0.7936527870795244,-0.2522378336103943,BrokenRotorBar
3.427,-0.837825390370004,0.8970850467582943,-0.18807088704320546,BrokenRotorBar
3.428,-0.984309514332341,0.7407933350118999,0.015954030629581818,BrokenRotorBar
3.429,-1.078671230215216,0.8214912400384978,0.10412216383790665,BrokenRotorBar
3.43,-1.2205808371065698,0.7451048501773618,0.37122862902440046,BrokenRotorBar
3.431,-1.3461538388624212,0.5890456476539627,0.38391073633479705,BrokenRotorBar
3.432,-1.2722847291961876,0.5201076392457249,0.5722502012845647,BrokenRotorBar
3.433,-1.4321488917791843,0.3640309090571815,0.7303068113842317,BrokenRotorBar
3.434,-1.312573957202324,0.0702032252334503,0.9303196453125703,BrokenRotorBar
3.435,-1.1838268072186857,-0.03454406265171829,0.9924398742554075,BrokenRotorBar
3.436,-0.9607303091429414,-0.3040879612001685,1.1781656531455864,BrokenRotorBar
3.437,-0.7649962463810167,-0.524065763374077,1.1579861453556277,BrokenRotorBar
3.438,-0.5050044044910459,-0.6578151267487374,1.0973937114468333,BrokenRotorBar
3.439,-0.23079527082601684,-0.8912072107095622,1.067573545139404,BrokenRotorBar
3.44,0.020651228344439915,-1.057191939986209,0.9713822805518767,BrokenRotorBar
3.441,0.2993739663883158,-1.1337535911530152,0.8305220146261171,BrokenRotorBar
3.442,0.5364051369191966,-1.2037799418804882,0.711533985979825,BrokenRotorBar
3.443,0.773983704103059,-1.041556769175688,0.5506914000461264,BrokenRotorBar
3.444,0.9204260375967735,-1.0163373503187856,0.33677136766110805,BrokenRotorBar
3.445,1.2125946366781228,-0.9909189657212271,0.06613468966456873,BrokenRotorBar
3.446,1.2725212481747432,-0.8844734025303663,-0.07529969870215796,BrokenRotorBar
3.447,1.3815360663852942,-0.7128889840563797,-0.2777713868802001,BrokenRotorBar
3.448,1.3152406099492855,-0.5526437735613958,-0.4130177171250864,BrokenRotorBar
3.449,1.298880114124502,-0.40544920911610594,-0.4725638064778524,BrokenRotorBar
3.45,1.2215570860384901,-0.2483403943824221,-0.6977502051305329,BrokenRotorBar
3.451,1.0714110926729135,-0.08680266533390776,-0.7997237489872495,BrokenRotorBar
3.452,1.08131297433208,0.11593289160565912,-0.747021741094766,BrokenRotorBar
3.453,0.8010308799948453,0.15637914269157419,-0.850436460295606,BrokenRotorBar
3.454,0.7093860188980439,0.25363718752255127,-0.7812327923824481,BrokenRotorBar
3.455,0.5656882022108254,0.3887558306914225,-0.8100576911914891,BrokenRotorBar
3.456,0.49910781980044727,0.43243516705365126,-0.7678911670265103,BrokenRotorBar
3.457,0.37502583355114844,0.3895246497989113,-0.6266698777801901,BrokenRotorBar
3.458,0.20001998555699946,0.532453070093262,-0.7334095580398844,BrokenRotorBar
3.459,0.04617172956481284,0.5364533956833922,-0.686360536855728,BrokenRotorBar
3.46,-0.03266670612588587,0.4964494584897742,-0.6889574597397822,BrokenRotorBar
3.461,-0.02498901455196259,0.6333510944543184,-0.6352016720923407,BrokenRotorBar
3.462,-0.043678427002970005,0.6007487700781307,-0.5862893293389644,BrokenRotorBar
3.463,-0.19767245512992732,0.7799633238367965,-0.4692639608945072,BrokenRotorBar
3.464,-0.44358013587467726,0.6898346539504069,-0.40725739440388226,BrokenRotorBar
3.465,-0.536798031058456,0.6387136124571874,-0.36155731478021935,BrokenRotorBar
3.466,-0.6323116716896314,0.7559883076228616,-0.2300415959501682,BrokenRotorBar
3.467,-0.7533762714887042,0.798510530918596,-0.17229980379438237,BrokenRotorBar
3.468,-0.8795230673747936,0.6945755401752323,-0.04137698380746244,BrokenRotorBar
3.469,-1.0632550274186512,0.69788862681647,0.12761530048466888,BrokenRotorBar
3.47,-1.2138844848139287,0.7038523814179324,0.30329288509258157,BrokenRotorBar
3.471,-1.3294062856166458,0.5653549093712967,0.4858164851138536,BrokenRotorBar
3.472,-1.3094281571163573,0.42949667010987436,0.6275093039193177,BrokenRotorBar
3.473,-1.3320226937837574,0.2390191756176145,0.7992205338972057,BrokenRotorBar
3.474,-1.2092247085183907,0.02786884664959957,0.9209388009471239,BrokenRotorBar
3.475,-1.2815210457326291,-0.033123673320518104,0.959815314634586,BrokenRotorBar
3.476,-0.9088356912781569,-0.3324039949568945,1.0801955290603036,BrokenRotorBar
3.477,-0.694709812624435,-0.5202449682002164,1.0950368781931328,BrokenRotorBar
3.478,-0.5429773177807632,-0.6334588133177325,1.1379538310321864,BrokenRotorBar
3.479,-0.249574567408048,-0.9163029482923735,1.027244672078501,BrokenRotorBar
3.48,-0.02899653535609363,-0.9892616184321965,0.9275117616342212,BrokenRotorBar
3.481,0.17542898654215255,-1.0310661081777877,0.8987940951916523,BrokenRotorBar
3.482,0.628191112673361,-1.0961821955046895,0.7033559804403584,BrokenRotorBar
3.483,0.7524561127137321,-1.0815140249744195,0.5144285663698095,BrokenRotorBar
3.484,0.9711411156646005,-1.134556281136898,0.334333384851216,BrokenRotorBar
3.485,1.0366050337417534,-0.9996112335614946,0.051726569605174674,BrokenRotorBar
3.486,1.3049888946309267,-0.910693920907248,-0.04407411434649715,BrokenRotorBar
3.487,1.328406184121196,-0.8010590585889228,-0.18687952414771133,BrokenRotorBar
3.488,1.3672272761832212,-0.5556035196956993,-0.38166556780364075,BrokenRotorBar
3.489,1.2338109047656796,-0.3916541951250582,-0.5745428855922005,BrokenRotorBar
3.49,1.165986004382882,-0.2542820587995345,-0.6899077847685121,BrokenRotorBar
3.491,1.0675682142279892,-0.10637767098189821,-0.6959470301512237,BrokenRotorBar
3.492,1.0918782869838433,0.057281404536113245,-0.7488927803125058,BrokenRotorBar
3.493,0.7921811613305919,0.15771041502302238,-0.7826450285728487,BrokenRotorBar
3.494,0.7308914864473766,0.2470429369259191,-0.7864258939872939,BrokenRotorBar
3.495,0.5373443937910987,0.31695123878770054,-0.8468038167942716,BrokenRotorBar
3.496,0.4350441761362345,0.4065399716293605,-0.7157712392589097,BrokenRotorBar
3.497,0.41371123613616595,0.4732694133748801,-0.7453120446971074,BrokenRotorBar
3.498,0.12474033469517934,0.5683449146583269,-0.720911795091975,BrokenRotorBar
3.499,0.09111129210348498,0.48967583404334897,-0.6926922929186894,BrokenRotorBar
3.5,0.04772229876597991,0.5503882935149135,-0.6013523001898065,BrokenRotorBar
3.501,-0.08821234932439564,0.6545787957779009,-0.5759958241369361,BrokenRotorBar
3.502,-0.20094354021433647,0.648978724047045,-0.5606589857962332,BrokenRotorBar
3.503,-0.3880233967830232,0.6670509987427973,-0.4474634177893638,BrokenRotorBar
3.504,-0.43771094894238183,0.6971802116600598,-0.4727155958042329,BrokenRotorBar
3.505,-0.5606232107737055,0.6551897109533616,-0.4143890923320536,BrokenRotorBar
3.506,-0.6268888770355949,0.6987115839670399,-0.2518729328568708,BrokenRotorBar
3.507,-0.8264805650950521,0.9033317008768823,-0.193630467900436,BrokenRotorBar
3.508,-0.9280500140153686,0.7978502230800422,-0.04672573483542511,BrokenRotorBar
3.509,-1.1705821023451066,0.6983755982871285,0.25205648134675995,BrokenRotorBar
3.51,-1.1508194713148352,0.6685729664856871,0.301525825177379,BrokenRotorBar
3.511,-1.2520430223589125,0.6460191057476534,0.3896333473875949,BrokenRotorBar
3.512,-1.2763575207224693,0.4109511154112811,0.6214352406117096,BrokenRotorBar
3.513,-1.437180289458462,0.3048408879962044,0.7489699119948837,BrokenRotorBar
3.514,-1.2781260723073906,0.0040314364461114666,0.8644090670624981,BrokenRotorBar
3.515,-1.1134146875779034,-0.11122713995023235,1.0460320904602258,BrokenRotorBar
3.516,-0.9892240917447401,-0.2786214584792425,1.0395415243738961,BrokenRotorBar
3.517,-0.7886080199073895,-0.5217177602507403,1.156337976686625,BrokenRotorBar
3.518,-0.6256198834840625,-0.7245070703236304,1.128529221147994,BrokenRotorBar
3.519,-0.23200039995160082,-0.8587056997527719,1.0912907192420458,BrokenRotorBar
3.52,-0.058880629768257704,-0.9361609556442396,0.982076671637296,BrokenRotorBar
3.521,0.3444475066498156,-1.1638428089210295,0.9709071481685829,BrokenRotorBar
3.522,0.612275029260324,-1.1180457709424854,0.7087060051428475,BrokenRotorBar
3.523,0.7616617280943463,-1.150343012878343,0.4757779849818734,BrokenRotorBar
3.524,1.1029912147811305,-1.0884170867298322,0.39317955354982137,BrokenRotorBar
3.525,1.1228137536299405,-1.0199217385496984,0.11709953047809979,BrokenRotorBar
3.526,1.227348776323124,-0.840983136126666,-0.05163686082195486,BrokenRotorBar
3.527,1.2600061200886925,-0.7883597842172981,-0.23557451199904444,BrokenRotorBar
3.528,1.1965531282186093,-0.6594817182665906,-0.4409158161893684,BrokenRotorBar
3.529,1.1728893258199724,-0.5177315632999553,-0.5457518716300547,BrokenRotorBar
3.53,1.1744984261313078,-0.24023009630009703,-0.5737339438922326,BrokenRotorBar
3.531,1.1199300738427393,-0.11336248254610032,-0.8506639056500676,BrokenRotorBar
3.532,1.0052392766813978,0.07727541926668183,-0.7907302084120241,BrokenRotorBar
3.533,0.8604470954440767,0.2193762706421117,-0.8269020332417696,BrokenRotorBar
3.534,0.6837080065056762,0.37917841186934714,-0.839829362075307,BrokenRotorBar
3.535,0.5422153180065817,0.4430963404102019,-0.7921363059302704,BrokenRotorBar
3.536,0.3987074776199037,0.4204121737222714,-0.8719084129633672,BrokenRotorBar
3.537,0.27073231356264094,0.4249911899498877,-0.7282579877805558,BrokenRotorBar
3.538,0.13248607279877886,0.5474621410727136,-0.7107650699739784,BrokenRotorBar
3.539,0.08346226066330395,0.5023831694113059,-0.6520662568561292,BrokenRotorBar
3.54,-0.06842405060315318,0.525967446946618,-0.5509107508017516,BrokenRotorBar
3.541,-0.08315458882768328,0.5809798456602014,-0.5408154075994218,BrokenRotorBar
3.542,-0.13471117754731904,0.6063400604781168,-0.612800904736903,BrokenRotorBar
3.543,-0.25181076316110085,0.6694593215580403,-0.4805723930903896,BrokenRotorBar
3.544,-0.4693151048823637,0.7659885862209804,-0.40722054203708735,BrokenRotorBar
3.545,-0.5560808107852561,0.8009655939374041,-0.3547870218872675,BrokenRotorBar
3.546,-0.672926682504152,0.7001724134349498,-0.24155674617537207,BrokenRotorBar
3.547,-0.8799852040237375,0.7557019495251246,-0.18912630332213742,BrokenRotorBar
3.548,-0.9407203692726925,0.7597188602155627,0.01906838939379779,BrokenRotorBar
3.549,-1.1228548709686137,0.6944052552479955,0.07173597807389209,BrokenRotorBar
3.55,-1.2505629220807624,0.6150123333532106,0.3099152893511163,BrokenRotorBar
3.551,-1.2430423743765306,0.48987239615001904,0.4827608195867418,BrokenRotorBar
3.552,-1.348957862975774,0.37576556743839085,0.5597451026208171,BrokenRotorBar
3.553,-1.3151999633414426,0.23057637823588856,0.8457115316397318,BrokenRotorBar
3.554,-1.3235380580625957,0.12101235519537216,0.8690856759337764,BrokenRotorBar
3.555,-1.1304454853702217,-0.0864653064128473,1.0154077181173813,BrokenRotorBar
3.556,-0.9422670914534118,-0.23776156444267088,1.1245603821936976,BrokenRotorBar
3.557,-0.8556000761281691,-0.551239629459603,1.2169274436628188,BrokenRotorBar
3.558,-0.5995789670692598,-0.5865257493998941,1.1430096941838306,BrokenRotorBar
3.559,-0.3350776484800069,-0.8736335017225951,1.0767658974466212,BrokenRotorBar
3.56,-0.09711082409460288,-0.9767476907166173,0.990351576410964,BrokenRotorBar
3.561,0.32752887018158766,-1.0756896122583366,0.9033705226844115,BrokenRotorBar
3.562,0.5077336245454628,-1.181387516717412,0.7649298637047978,BrokenRotorBar
3.563,0.8563459748407269,-1.0421576739611575,0.5364481098190506,BrokenRotorBar
3.564,1.0042227252549336,-1.1560612459479214,0.33858850872501617,BrokenRotorBar
3.565,1.0589620199150338,-0.992325734171788,0.13727357955870795,BrokenRotorBar
3.566,1.2958259811047403,-0.8766077489321108,-0.09080224607014571,BrokenRotorBar
3.567,1.3333536110354092,-0.7031880370487997,-0.2892018776621433,BrokenRotorBar
3.568,1.2583502627369618,-0.5345445967928503,-0.366074123805553,BrokenRotorBar
3.569,1.23472163496725,-0.3561928437533256,-0.5999303218376869,BrokenRotorBar
3.57,1.2706898683068615,-0.27010163785496843,-0.7355181475600179,BrokenRotorBar
3.571,1.1230240277237964,-0.08283398222230669,-0.6953564864402465,BrokenRotorBar
3.572,0.9191099311640775,0.008584228875509817,-0.7556450930379741,BrokenRotorBar
3.573,0.9056978892053649,0.14237197305193866,-0.8776943362911633,BrokenRotorBar
3.574,0.6589470648081025,0.3053630725113778,-0.8592043826917144,BrokenRotorBar
3.575,0.6227902308299099,0.275070864615726,-0.8711581831915061,BrokenRotorBar
3.576,0.31822572550370287,0.4633592294429082,-0.7939687501627577,BrokenRotorBar
3.577,0.4262262784656322,0.4067790467255469,-0.7187540523473642,BrokenRotorBar
3.578,0.17176204792616862,0.5453942149619371,-0.7406086143155272,BrokenRotorBar
3.579,0.15783580868972963,0.45797837203584446,-0.5671721874140303,BrokenRotorBar
3.58,0.06273091838273247,0.5309335825553759,-0.7023168812084682,BrokenRotorBar
3.581,-0.04809247766285314,0.5942853877588296,-0.5921951254676772,BrokenRotorBar
3.582,-0.10195228299621187,0.5624148815733646,-0.4405554260075778,BrokenRotorBar
3.583,-0.2141041508403177,0.7139671597864709,-0.45072451278028325,BrokenRotorBar
3.584,-0.4249840200683179,0.7062212625857593,-0.44843780197244776,BrokenRotorBar
3.585,-0.41562202087809386,0.7126824123413814,-0.3219882764397811,BrokenRotorBar
3.586,-0.6430517573889027,0.7461206405011611,-0.20108053579060525,BrokenRotorBar
3.587,-0.8805142454289221,0.8550787052352614,-0.1674151507724591,BrokenRotorBar
3.588,-0.9669915281312068,0.8683043739196435,0.05447811462265226,BrokenRotorBar
3.589,-1.0641004097682116,0.7605650244915222,0.15540680681976785,BrokenRotorBar
3.59,-1.122881591884274,0.6853483455865634,0.25907593928028333,BrokenRotorBar
3.591,-1.1752095116180876,0.6062189184932697,0.3607313184969312,BrokenRotorBar
3.592,-1.3022428736892553,0.5009576478455589,0.676345606619816,BrokenRotorBar
3.593,-1.2964054248982606,0.25203771084525795,0.7611572333176431,BrokenRotorBar
3.594,-1.337985125467522,0.09295076196454292,0.8678071310545351,BrokenRotorBar
3.595,-1.1956150896292688,-0.045374525992408404,1.0627190191911897,BrokenRotorBar
3.596,-0.9367306839541254,-0.31292420737760973,1.0791448136256707,BrokenRotorBar
3.597,-0.8269979172704349,-0.48009407627097317,1.1704451109410623,BrokenRotorBar
3.598,-0.5071176972614806,-0.6682170492763091,1.2241286115752614,BrokenRotorBar
3.599,-0.31583538606320505,-0.8728087357836098,1.1076888785381367,BrokenRotorBar
3.6,-0.07741857127100922,-1.029598625314221,1.0703929980606088,BrokenRotorBar
3.601,0.3039658447666149,-1.0608207829662157,0.9165264847722057,BrokenRotorBar
3.602,0.480608605330968,-1.2488180767741024,0.7179581791089311,BrokenRotorBar
3.603,0.6959416218945322,-1.120500536115059,0.5137296443102868,BrokenRotorBar
3.604,0.9289761738711934,-1.1047150727335124,0.30461774459302626,BrokenRotorBar
3.605,1.1223325148138406,-1.0089813007886252,0.02188862733255481,BrokenRotorBar
3.606,1.1992887888708192,-0.8688706485072238,-0.11678117493376089,BrokenRotorBar
3.607,1.3016151820473925,-0.7744762969003458,-0.16884295604645674,BrokenRotorBar
3.608,1.3269373708857999,-0.5432367749940223,-0.40698817593369035,BrokenRotorBar
3.609,1.3628012003709105,-0.44566500937122333,-0.5968438296943995,BrokenRotorBar
3.61,1.259626580022823,-0.26161064397222844,-0.5995312173013696,BrokenRotorBar
3.611,1.0388276767615034,-0.09644079686430118,-0.8046581745935755,BrokenRotorBar
3.612,1.054772723842114,0.060565866172739215,-0.8520614053240744,BrokenRotorBar
3.613,0.8710258679535967,0.15150391173491168,-0.773330807450797,BrokenRotorBar
3.614,0.7527423557446075,0.3028125456001356,-0.8195788398113683,BrokenRotorBar
3.615,0.5240912570200496,0.3475260468012899,-0.7501427932878688,BrokenRotorBar
3.616,0.4822707246305349,0.4152380451491819,-0.7446384645013263,BrokenRotorBar
3.617,0.3302508274835515,0.4764874599811038,-0.7302122320001332,BrokenRotorBar
3.618,0.21493938338803348,0.5241185790391671,-0.6147851508494403,BrokenRotorBar
3.619,0.09887698150111941,0.4421124670991436,-0.7636300444083968,BrokenRotorBar
3.62,-0.08191880529014316,0.5453020708507678,-0.6288490896639053,BrokenRotorBar
3.621,-0.08088037853524871,0.6209635438999165,-0.6034739841702846,BrokenRotorBar
3.622,-0.19585153212721432,0.5414198044182174,-0.5753677514379782,BrokenRotorBar
3.623,-0.3355267502822797,0.7979663276151392,-0.5261562055414992,BrokenRotorBar
3.624,-0.4702698128409585,0.7203005445113163,-0.3273859239338275,BrokenRotorBar
3.625,-0.49544237296215365,0.7659877465598949,-0.38666614016835255,BrokenRotorBar
3.626,-0.7504843196752182,0.723363390600004,-0.2889038217953977,BrokenRotorBar
3.627,-0.8730282495203704,0.7487862873607266,-0.1471967636263162,BrokenRotorBar
3.628,-0.9478079133129611,0.7754774949520872,0.03211469427454617,BrokenRotorBar
3.629,-1.0813153494346581,0.655224705390602,0.13481586742128568,BrokenRotorBar
3.63,-1.3258691592407301,0.6484616000320402,0.3442679385938407,BrokenRotorBar
3.631,-1.2323357081741126,0.5668189355431354,0.5104703402554329,BrokenRotorBar
3.632,-1.312917922098517,0.49434784646729407,0.6031626800098542,BrokenRotorBar
3.633,-1.2402250372534867,0.20156797412158492,0.7245311708450273,BrokenRotorBar
3.634,-1.283577104725297,0.16633633496741135,0.7886472175000863,BrokenRotorBar
3.635,-1.1909228074286389,-0.09873512095445248,1.0131584607140742,BrokenRotorBar
3.636,-1.0020487693667186,-0.33744506439575633,1.0965609687977065,BrokenRotorBar
3.637,-0.7008613304486587,-0.48370521868656535,1.1080556150417764,BrokenRotorBar
3.638,-0.4864912346968429,-0.7236298189760381,1.1134454450470315,BrokenRotorBar
3.639,-0.2187038706495754,-0.8734071088121736,1.078080970915735,BrokenRotorBar
