time,Ia,Ib,Ic,label
2.612,1.0953730152671644,0.17879636391125625,-0.8418392606903979,BrokenRotorBar
2.613,0.7313399337701753,0.130589491795754,-0.881432812455307,BrokenRotorBar
2.614,0.6253252101200198,0.19165693769298073,-0.8089924806274349,BrokenRotorBar
2.615,0.6594235226405661,0.3536485031974301,-0.7659298515188208,BrokenRotorBar
2.616,0.4896583940353913,0.40747757185734573,-0.7578857651692303,BrokenRotorBar
2.617,0.4127065974213788,0.4369919377456509,-0.6591840822377374,BrokenRotorBar
2.618,0.13341844038197742,0.4660453044124802,-0.7729903867549589,BrokenRotorBar
2.619,0.14663926560612342,0.5469324620170886,-0.6713698869354467,BrokenRotorBar
2.62,-0.04200315995255055,0.5735465546912053,-0.6093822985509979,BrokenRotorBar
2.621,-0.15327275421487996,0.5862548874584009,-0.6188990770948717,BrokenRotorBar
2.622,-0.20431410464377497,0.6481080690150248,-0.524771035397451,BrokenRotorBar
2.623,-0.36090685757241436,0.6861788394407422,-0.4211988559900232,BrokenRotorBar
2.624,-0.38032740748567306,0.6858653398177115,-0.3814674028692984,BrokenRotorBar
2.625,-0.5533740055683817,0.7161879335052292,-0.4001787309156294,BrokenRotorBar
2.626,-0.5798460026155665,0.7511633385507893,-0.23332883983084712,BrokenRotorBar
2.627,-0.8766934151357751,0.7823603595964185,-0.20324360970418703,BrokenRotorBar
2.628,-0.9243598173100666,0.667235524468638,0.012024599276537117,BrokenRotorBar
2.629,-1.088893203859496,0.7073244550662312,0.018137131796376244,BrokenRotorBar
2.63,-1.1952862347247168,0.6801916407641652,0.3235983355339092,BrokenRotorBar
2.631,-1.2803157944066563,0.5757586239378812,0.351737292224029,BrokenRotorBar
2.632,-1.248456496214663,0.45101114321740793,0.6524097388641406,BrokenRotorBar
2.633,-1.3223487154630318,0.32257998526027637,0.7457032712463013,BrokenRotorBar
2.634,-1.2834770314502078,0.19510942095625367,0.944853656501208,BrokenRotorBar
2.635,-0.9435938468795566,-0.0868498951882042,0.9271289563043835,BrokenRotorBar
2.636,-0.8956193762864189,-0.34548188900150506,1.1189805941366622,BrokenRotorBar
2.637,-0.7676999279796483,-0.4481539397163574,1.1875963899943534,BrokenRotorBar
2.638,-0.5249013843041802,-0.7901267040218737,1.1329180465377853,BrokenRotorBar
2.639,-0.33717972943211194,-0.9769940791337586,1.0257448132401914,BrokenRotorBar
2.64,-0.04016498799534768,-0.9759915916645425,1.0448436961777554,BrokenRotorBar
2.641,0.22534330032524855,-1.1030552164141618,0.8899846301339958,BrokenRotorBar
2.642,0.5714380394309398,-1.165175166734094,0.6902033340285642,BrokenRotorBar
2.643,0.7851182998372505,-1.125372751233558,0.5635673835037522,BrokenRotorBar
2.644,0.9713678297153014,-1.0280415648663084,0.3690125654175574,BrokenRotorBar
2.645,1.203214168621085,-0.9668652735109303,0.15102020024037416,BrokenRotorBar
2.646,1.2719585753433074,-0.8444171165985813,-0.07498951785007743,BrokenRotorBar
2.647,1.2979896127669333,-0.6239744263964061,-0.17805672183602245,BrokenRotorBar
2.648,1.3261512208058606,-0.5336649400447524,-0.4386206300653565,BrokenRotorBar
2.649,1.4435042717498971,-0.4111441515311316,-0.502570521985493,BrokenRotorBar
2.65,1.2900551581784616,-0.2237139790002485,-0.7225231472837701,BrokenRotorBar
2.651,1.063315560901829,-0.06400684948201472,-0.7665267329620555,BrokenRotorBar
2.652,0.8837663346191312,0.0015152941675069323,-0.8030556328867272,BrokenRotorBar
2.653,0.9381988173226132,0.18333467274900012,-0.797120268418999,BrokenRotorBar
2.654,0.6061562896219962,0.232661875437898,-0.7947310829904528,BrokenRotorBar
2.655,0.5473845826383953,0.38287165482459284,-0.8187685834188402,BrokenRotorBar
2.656,0.4953240407122209,0.505719884297228,-0.6967128970809425,BrokenRotorBar
2.657,0.26673853068519304,0.4016699524435109,-0.7017288897177774,BrokenRotorBar
2.658,0.20387294063409941,0.4631178848591089,-0.7692659186140615,BrokenRotorBar
2.659,0.08621297760995165,0.4920982744709603,-0.6919609950536515,BrokenRotorBar
2.66,0.11500341762444206,0.6022593938440978,-0.5880546026222044,BrokenRotorBar
2.661,-0.036483303644940464,0.5217727184099827,-0.6046341186125473,BrokenRotorBar
2.662,-0.19151034409440781,0.6372134643893539,-0.4829669569790678,BrokenRotorBar
2.663,-0.3530216322403898,0.6856006416752128,-0.5693666774429911,BrokenRotorBar
2.664,-0.4006214052084632,0.6813208295403048,-0.3808616536546334,BrokenRotorBar
2.665,-0.45698192508212915,0.8154941311511255,-0.32914923688299047,BrokenRotorBar
2.666,-0.669018099519317,0.7915444726149705,-0.35096453685801776,BrokenRotorBar
2.667,-0.6776112429184562,0.8128950394140186,-0.04899794014746425,BrokenRotorBar
2.668,-0.897212734665649,0.7714873498105034,-0.03455760719911085,BrokenRotorBar
2.669,-1.1240864984216854,0.7800680910610647,0.08406992263148866,BrokenRotorBar
2.67,-1.3153323842323066,0.6274891888563336,0.2642254369290814,BrokenRotorBar
2.671,-1.2146215741042277,0.5217226998189446,0.45174338109460804,BrokenRotorBar
2.672,-1.3221588257790498,0.5157375083436325,0.5677463348645072,BrokenRotorBar
2.673,-1.309787341900482,0.25015414910627565,0.7041076360041406,BrokenRotorBar
2.674,-1.3291582329891791,0.05935679855115856,0.902768712956287,BrokenRotorBar
2.675,-1.1113233122519388,-0.18267208723311623,0.9260163398991358,BrokenRotorBar
2.676,-0.8930635134642294,-0.3119684374072651,1.1563341732010814,BrokenRotorBar
2.677,-0.7604175937691442,-0.5604995342966463,1.2037965261569274,BrokenRotorBar
2.678,-0.610793289430966,-0.781049083893816,1.1250727168050036,BrokenRotorBar
2.679,-0.23866443909979165,-0.8105044972260487,1.0501906065345343,BrokenRotorBar
2.68,0.018167243462602737,-0.9663600511971778,1.0233892396402924,BrokenRotorBar
2.681,0.3738867344568072,-1.1707917087491646,0.8738401884003353,BrokenRotorBar
2.682,0.5843287058464259,-1.1607775992320255,0.692391061253787,BrokenRotorBar
2.683,0.8949240332280012,-1.1111427524972546,0.4476792433334218,BrokenRotorBar
2.684,1.0452690041966175,-1.087982932497989,0.34747169880849094,BrokenRotorBar
2.685,1.0354199202727803,-0.9797444994761944,0.18234127764049496,BrokenRotorBar
2.686,1.289582126546101,-0.9603442700074154,-0.06530415668618832,BrokenRotorBar
2.687,1.3538276801851652,-0.788638490489229,-0.24775450507228736,BrokenRotorBar
2.688,1.348842910427435,-0.5320915683313848,-0.3667090334565118,BrokenRotorBar
2.689,1.3805196122641559,-0.446880425008218,-0.6421696020838483,BrokenRotorBar
2.69,1.2958120243848372,-0.21148043015020018,-0.7590465043776976,BrokenRotorBar
2.691,1.0575966885314707,-0.05186514739274839,-0.772787484013974,BrokenRotorBar
2.692,0.9220155288107122,-0.030998879725155526,-0.8243232838800507,BrokenRotorBar
2.693,0.8245818961178365,0.2308716204790226,-0.8295545652835659,BrokenRotorBar
2.694,0.6474116659045975,0.44783162561462764,-0.8392699550822786,BrokenRotorBar
2.695,0.629729674630729,0.3120971207487446,-0.7720800461938427,BrokenRotorBar
2.696,0.5334030305587537,0.3526025682557853,-0.8782047131649584,BrokenRotorBar
2.697,0.23567845150526223,0.4219695341318114,-0.7859155182766853,BrokenRotorBar
2.698,0.11788517033586417,0.4951891854203524,-0.7637911006510287,BrokenRotorBar
2.699,0.13171416700602812,0.5426718529193648,-0.6764686178657028,BrokenRotorBar
2.7,-0.03260059023278577,0.688578192511622,-0.5604634583917293,BrokenRotorBar
2.701,-0.22437100989594036,0.6400301043751124,-0.5706704551306344,BrokenRotorBar
2.702,-0.1998274775903152,0.7776687669389675,-0.5392850318160876,BrokenRotorBar
2.703,-0.2666160879365363,0.6815546973098995,-0.5929818250277348,BrokenRotorBar
2.704,-0.5433202210993487,0.6137123141993134,-0.3806510950771582,BrokenRotorBar
2.705,-0.5832495636243467,0.768287084664586,-0.3210682118219941,BrokenRotorBar
2.706,-0.7271743309810568,0.7794702023723146,-0.22489354317335689,BrokenRotorBar
2.707,-0.8468817781534952,0.7242185145347565,-0.17122769675006386,BrokenRotorBar
2.708,-1.0310981938608843,0.6794094281967554,-0.003044104959054182,BrokenRotorBar
2.709,-1.0193960256178272,0.7221286802238535,0.14815252634900686,BrokenRotorBar
2.71,-1.3481685739653622,0.6794022254872935,0.3024839366610418,BrokenRotorBar
2.711,-1.338054361003836,0.6088859837779075,0.4808128336050216,BrokenRotorBar
2.712,-1.3303516422449315,0.5298204908913928,0.6882188671571203,BrokenRotorBar
2.713,-1.2969863907512187,0.3289921680106913,0.7342192827411116,BrokenRotorBar
2.714,-1.3465664702103497,0.04847258727179916,0.9011993445019074,BrokenRotorBar
2.715,-1.1029104492824884,-0.1445330257064478,1.049275979853649,BrokenRotorBar
2.716,-0.9718242094858224,-0.40498615911706465,1.112619626754192,BrokenRotorBar
2.717,-0.774967088986857,-0.5381940905712592,1.1585164335674325,BrokenRotorBar
2.718,-0.5273759557313319,-0.808957048505898,1.1596542981315996,BrokenRotorBar
2.719,-0.3407891874700702,-0.877163094468653,1.0969398514086661,BrokenRotorBar
2.72,-0.02610737494853209,-1.140774915434842,1.036199010503422,BrokenRotorBar
2.721,0.29722569667759813,-1.0146206219758012,0.9593508115113898,BrokenRotorBar
2.722,0.5858101423008925,-1.112938127042564,0.7293332649614155,BrokenRotorBar
2.723,0.7868992369454294,-1.141840818837902,0.4587174467261918,BrokenRotorBar
2.724,0.9939181944089805,-1.0842014441347678,0.381734523143154,BrokenRotorBar
2.725,1.2115369070308388,-0.9240545602413807,0.16115918022379244,BrokenRotorBar
2.726,1.2554611076740074,-0.8273649264318126,-0.10615453152557414,BrokenRotorBar
2.727,1.4553607869725615,-0.754842305257677,-0.2809998298460219,BrokenRotorBar
2.728,1.294360171083676,-0.5513960797045402,-0.4804431199521012,BrokenRotorBar
2.729,1.2306063009983788,-0.3483178576013526,-0.500968337094849,BrokenRotorBar
2.73,1.1377408981058004,-0.18649674128913593,-0.6348157760994819,BrokenRotorBar
2.731,1.1040950218219825,-0.0656160060932318,-0.7250196541598557,BrokenRotorBar
2.732,0.9417397724648142,0.12146884443364321,-0.7836129250051318,BrokenRotorBar
2.733,0.8549471680931666,0.22229300658692838,-0.7853555542794848,BrokenRotorBar
2.734,0.6626376295112416,0.29925454688363584,-0.7629187031222159,BrokenRotorBar
2.735,0.555212832743406,0.3993192297404402,-0.8041545412620528,BrokenRotorBar
2.736,0.3767706904887136,0.3764413617851773,-0.8028008077077611,BrokenRotorBar
2.737,0.3984703566024315,0.4377762108549263,-0.6986790653526058,BrokenRotorBar
2.738,0.14447416825224546,0.5348411594758175,-0.6979128533424277,BrokenRotorBar
2.739,0.009341067927012059,0.4834553269580631,-0.6998497478866808,BrokenRotorBar
2.74,-0.021352090775025232,0.6603311355089669,-0.5769341105433365,BrokenRotorBar
2.741,-0.1858703055032673,0.5911206986460615,-0.5821072623595187,BrokenRotorBar
2.742,-0.11045675431198274,0.6088705303642279,-0.493662914029426,BrokenRotorBar
2.743,-0.31785532656013166,0.6292716890590397,-0.6072718081269597,BrokenRotorBar
2.744,-0.40885097286788014,0.6984741639613801,-0.440991761145305,BrokenRotorBar
2.745,-0.5640926980019597,0.7979787466963457,-0.26263133482445244,BrokenRotorBar
2.746,-0.6332329886317334,0.8050614814725829,-0.2331211726490507,BrokenRotorBar
2.747,-0.7663891211960007,0.7359780821074484,-0.08879041561316053,BrokenRotorBar
2.748,-0.9784732504726257,0.8260734045328506,-0.04339868155886106,BrokenRotorBar
2.749,-1.104795520931765,0.8274062935289975,0.15334963276866614,BrokenRotorBar
2.75,-1.1619904319341452,0.5926094745736816,0.197787693797661,BrokenRotorBar
2.751,-1.2437526610460208,0.5038854090708015,0.44526063402033766,BrokenRotorBar
2.752,-1.3655017179087516,0.46537790774432664,0.6078945806923831,BrokenRotorBar
2.753,-1.3707063119570806,0.2710725085010069,0.7603941158871408,BrokenRotorBar
2.754,-1.3246273471898213,0.06478002923795112,0.9358920487127085,BrokenRotorBar
2.755,-1.142643360195252,-0.15804024533890831,1.0289084197869465,BrokenRotorBar
2.756,-0.8987765828734638,-0.31958142091688835,1.1032375171481044,BrokenRotorBar
2.757,-0.7227538639886962,-0.557471431683367,1.1101477112006548,BrokenRotorBar
2.758,-0.4838914513528979,-0.7695339793056006,1.1435062397410944,BrokenRotorBar
2.759,-0.33160319076734146,-0.9049284414991907,1.120651155326529,BrokenRotorBar
2.76,-0.05878047357835801,-0.9880941551616897,1.0314568028467332,BrokenRotorBar
2.761,0.32813916987198094,-1.0015133955654876,0.8709232457057444,BrokenRotorBar
2.762,0.5577692924377587,-1.1185635764277664,0.6654915713824714,BrokenRotorBar
2.763,0.6926461442948514,-1.1140079546026946,0.5218622673902693,BrokenRotorBar
2.764,1.049941856974455,-1.1195657636816068,0.3250503889077814,BrokenRotorBar
2.765,1.17954436978446,-1.0159064041962036,0.16280871168477992,BrokenRotorBar
2.766,1.3091474923845912,-0.8551932510234509,-0.10640848775544963,BrokenRotorBar
2.767,1.3971519731907929,-0.7519974030916393,-0.27635892797639866,BrokenRotorBar
2.768,1.3852842185032948,-0.5923067746315118,-0.4424228651243291,BrokenRotorBar
2.769,1.2737546135592817,-0.34081358614631657,-0.624970504293547,BrokenRotorBar
2.77,1.273132154261441,-0.23266196171339099,-0.7713584734020534,BrokenRotorBar
2.771,1.2379196096619889,-0.03211481280379878,-0.6710297934296682,BrokenRotorBar
2.772,0.9135780237937257,0.06891847203411328,-0.8090071775612188,BrokenRotorBar
2.773,0.8803937101944297,0.17168368556629957,-0.827168114257459,BrokenRotorBar
2.774,0.6608612976251196,0.25558703999843285,-0.8701544604083123,BrokenRotorBar
2.775,0.5163055370494288,0.4019360899293782,-0.7356513833056533,BrokenRotorBar
2.776,0.5507176349080982,0.4455715240743785,-0.752782009756343,BrokenRotorBar
2.777,0.2633355313966699,0.5060202315261774,-0.8011865075948167,BrokenRotorBar
2.778,0.1589147531189711,0.5114450772653948,-0.6973970626493871,BrokenRotorBar
2.779,0.038293564892240506,0.48872886621022665,-0.6097171165979506,BrokenRotorBar
2.78,-0.01051199503035791,0.5705897225385879,-0.6210329064006281,BrokenRotorBar
2.781,-0.14695441142375668,0.6851270705279932,-0.5472446881266269,BrokenRotorBar
2.782,-0.1748776178077182,0.5542135884537248,-0.5642824155993416,BrokenRotorBar
2.783,-0.3003298955306696,0.6485838245179528,-0.4449923961654101,BrokenRotorBar
2.784,-0.33692767367568377,0.6945759005846144,-0.41099054210697256,BrokenRotorBar
2.785,-0.576431639611185,0.7301935811260709,-0.41042468867011417,BrokenRotorBar
2.786,-0.633962049483029,0.7486575357021972,-0.34391646421042005,BrokenRotorBar
2.787,-0.8400108537939416,0.7839580114595562,-0.059582651803512035,BrokenRotorBar
2.788,-0.9417580177793755,0.7469615480259352,0.027934852635146334,BrokenRotorBar
2.789,-1.125400395477142,0.7167362410029952,0.1208236226724929,BrokenRotorBar
2.79,-1.321293917317883,0.6110533861817276,0.22746222104492606,BrokenRotorBar
2.791,-1.274774933294011,0.627787681212531,0.436201753800201,BrokenRotorBar
2.792,-1.3312833748760702,0.4596158785251621,0.6150869829976354,BrokenRotorBar
2.793,-1.2552857065999172,0.28132881917377195,0.6912754003315353,BrokenRotorBar
2.794,-1.3509472163852858,0.10913302457623122,0.8606109473456827,BrokenRotorBar
2.795,-1.15393241942589,0.044984535423193694,0.8981994214317859,BrokenRotorBar
2.796,-1.0185311359693088,-0.3634189721093366,1.1333851926859928,BrokenRotorBar
2.797,-0.7557057970140277,-0.5129381676635857,1.2006390148820436,BrokenRotorBar
2.798,-0.49204840372731556,-0.7055042172819354,1.1703667645995661,BrokenRotorBar
2.799,-0.2683028959105037,-0.986308296500668,1.1882809845442988,BrokenRotorBar
2.8,-0.0149958314705552,-0.9844646785472155,1.0698088808318345,BrokenRotorBar
2.801,0.2639787453539103,-1.0479499089219566,0.7902231677385354,BrokenRotorBar
2.802,0.6183422751068162,-1.1232323355422629,0.6643331899573576,BrokenRotorBar
2.803,0.6987896953375171,-1.1460449177421046,0.6333326098212895,BrokenRotorBar
2.804,0.9086892144558815,-1.0683783642282647,0.4227645811500289,BrokenRotorBar
2.805,1.1658973934068568,-0.9254581580854769,0.026224655830244692,BrokenRotorBar
2.806,1.3567877432338902,-0.9397945423193372,-0.11305893325315795,BrokenRotorBar
2.807,1.2568312103114199,-0.7020868251841559,-0.19946863103962853,BrokenRotorBar
2.808,1.2428837534786594,-0.5358675039451726,-0.38949252581513694,BrokenRotorBar
2.809,1.2742172947882213,-0.3616999240547403,-0.5359497760104157,BrokenRotorBar
2.81,1.1595433690321217,-0.2160584923030939,-0.7038439811708587,BrokenRotorBar
2.811,1.1728014777954034,-0.06959784534781471,-0.7122433734261868,BrokenRotorBar
2.812,0.9324402819779869,0.0516778507980915,-0.7286963280046458,BrokenRotorBar
2.813,0.8434504025972498,0.197253270495855,-0.8114673442276027,BrokenRotorBar
2.814,0.6672837875860481,0.23381516711517839,-0.7523573153159869,BrokenRotorBar
2.815,0.5704803336271116,0.3969163883138097,-0.8459302837173596,BrokenRotorBar
2.816,0.508555214572189,0.3897942830011371,-0.7972426228442442,BrokenRotorBar
2.817,0.34919384064342196,0.5468826019386313,-0.7774121248578945,BrokenRotorBar
2.818,0.06972628772162574,0.46440807577292664,-0.6535746063663745,BrokenRotorBar
2.819,0.09796048384697233,0.47965170583958766,-0.6306739253528716,BrokenRotorBar
2.82,-0.03659949570051911,0.5416497576590557,-0.6525415396002933,BrokenRotorBar
2.821,-0.09005037339776313,0.4986135843631408,-0.6445576616140833,BrokenRotorBar
2.822,-0.17018920144254554,0.7182982083401096,-0.5572868966307353,BrokenRotorBar
2.823,-0.2815469866554682,0.5344148208053318,-0.49579685357848935,BrokenRotorBar
2.824,-0.39338578748895703,0.6906022003935697,-0.3296555787396702,BrokenRotorBar
2.825,-0.49358098386116117,0.7421594573297291,-0.38001701331250815,BrokenRotorBar
2.826,-0.7090180017995218,0.7705925518315716,-0.3080348850945597,BrokenRotorBar
2.827,-0.8048055701415356,0.7744064541391438,-0.16287686642327456,BrokenRotorBar
2.828,-0.9488415844897451,0.7793900335932112,-0.033396633693043416,BrokenRotorBar
2.829,-1.1231813449693484,0.6589049442290766,0.14274837020890374,BrokenRotorBar
2.83,-1.1672416560324474,0.6755877956463155,0.31471215138663516,BrokenRotorBar
2.831,-1.278522123264408,0.5449882098625001,0.36878797959368825,BrokenRotorBar
2.832,-1.2546347664896402,0.40128758293066996,0.5294227905688024,BrokenRotorBar
2.833,-1.2904591898014268,0.30915702281389057,0.85637722234977,BrokenRotorBar
2.834,-1.2453374850783039,0.09344209479995656,0.9639525448966418,BrokenRotorBar
2.835,-1.1585098922945758,-0.12457087495884604,0.9778109949062138,BrokenRotorBar
2.836,-1.1364895693456003,-0.3320364140337914,1.178331017047863,BrokenRotorBar
2.837,-0.7456866427324715,-0.5548248886768874,1.0814317270880935,BrokenRotorBar
2.838,-0.4783800855306882,-0.634594348264431,1.1633322618657538,BrokenRotorBar
2.839,-0.2148028868537335,-0.9314088699714002,1.0591134548453416,BrokenRotorBar
2.84,0.11515721371955358,-1.023448785864652,1.0013464170114688,BrokenRotorBar
2.841,0.35972380518598523,-1.1318674818853027,0.8427644557989765,BrokenRotorBar
2.842,0.6623445175449679,-1.1294386198862238,0.7603298555972875,BrokenRotorBar
2.843,0.8409244253193303,-1.1642152772823449,0.5185894041100445,BrokenRotorBar
2.844,0.8313641863942061,-1.0491243947926476,0.4010632627093314,BrokenRotorBar
2.845,1.0759999879110376,-1.004951510954476,0.1684535846723267,BrokenRotorBar
2.846,1.409693513269329,-0.865886537090758,-0.016260210673257627,BrokenRotorBar
2.847,1.2745045111265894,-0.7440658426366439,-0.25214023280749426,BrokenRotorBar
2.848,1.2799120748645778,-0.6085214878310318,-0.37318921476392747,BrokenRotorBar
2.849,1.2717086625457596,-0.4042498750783439,-0.49978770117565186,BrokenRotorBar
2.85,1.1399665565089896,-0.2341757237484179,-0.6161597273008462,BrokenRotorBar
2.851,1.18516836224159,-0.13207729922502034,-0.711810316383217,BrokenRotorBar
2.852,0.9932966440059193,0.09307939978050112,-0.8459386774081311,BrokenRotorBar
2.853,0.8548964989271991,0.15808454396376592,-0.872478979090923,BrokenRotorBar
2.854,0.5834034615509666,0.35256560945133353,-0.8484274889406583,BrokenRotorBar
2.855,0.5606770131050978,0.38143896140160427,-0.8409438513691994,BrokenRotorBar
2.856,0.46419804419621485,0.4029531350338507,-0.8028880878808459,BrokenRotorBar
2.857,0.3008391024017083,0.3865343590886476,-0.8112200006282008,BrokenRotorBar
2.858,0.1372405983142523,0.48690990644812504,-0.6877885277319242,BrokenRotorBar
2.859,0.1963912882924666,0.6094251016525455,-0.6778385596446312,BrokenRotorBar
2.86,-0.13428253838654347,0.6207577478839934,-0.6148662621709267,BrokenRotorBar
2.861,-0.12840971520868327,0.6468600067891036,-0.5713614715556753,BrokenRotorBar
2.862,-0.1613931111780132,0.6505093724137678,-0.5193994161662814,BrokenRotorBar
2.863,-0.36565540781737466,0.6793058084451908,-0.5789922699749914,BrokenRotorBar
2.864,-0.3982189295479357,0.7591293284570197,-0.5056431542668549,BrokenRotorBar
2.865,-0.5957704903619075,0.7172275244062967,-0.46744029014725036,BrokenRotorBar
2.866,-0.594672782192911,0.7821729528121849,-0.282835587294073,BrokenRotorBar
2.867,-0.9343005431230952,0.7912599179017794,-0.14324467800301674,BrokenRotorBar
2.868,-0.9860437582860094,0.8237173840685081,-0.0057991060060090666,BrokenRotorBar
2.869,-1.040421167113147,0.7774992147560016,0.10503834468421255,BrokenRotorBar
2.87,-1.1410006611401553,0.6766870450027904,0.32437416982449524,BrokenRotorBar
2.871,-1.199254453020179,0.596785514372649,0.4420807852068095,BrokenRotorBar
2.872,-1.29166896579194,0.4827332516275278,0.6207745880330555,BrokenRotorBar
2.873,-1.2560560342070368,0.33516373032507274,0.7581779730838637,BrokenRotorBar
2.874,-1.205167496755406,0.1550215380952789,0.9633526187596048,BrokenRotorBar
2.875,-1.2193334225848385,-0.1796495411570322,1.0120504011149416,BrokenRotorBar
2.876,-0.9475348948834899,-0.30918142576863894,1.2020256908295683,BrokenRotorBar
2.877,-0.711725764908503,-0.5548431674331858,1.1713382979261866,BrokenRotorBar
2.878,-0.49445426639462864,-0.7413649880736045,1.1526499298398798,BrokenRotorBar
2.879,-0.3200354777523815,-0.7679155688493393,1.0057568597975535,BrokenRotorBar
2.88,-0.031911166099309426,-1.0123519208018026,1.101446357806308,BrokenRotorBar
2.881,0.2281784805310047,-1.0187369099026486,0.8949786213501134,BrokenRotorBar
2.882,0.5920718323712334,-1.064556756457157,0.7152163891319234,BrokenRotorBar
2.883,0.7929643343388759,-1.0718220986793547,0.5321246035110911,BrokenRotorBar
2.884,1.079249855783711,-1.0871725047771033,0.36964937168838075,BrokenRotorBar
2.885,1.1301020053168502,-0.9408761895763436,0.14894825124415917,BrokenRotorBar
2.886,1.227518627766788,-0.8194395168257583,-0.10961764198327845,BrokenRotorBar
2.887,1.3339334655766928,-0.601262829187514,-0.23882247704284904,BrokenRotorBar
2.888,1.3192663807467044,-0.5809758539068346,-0.43586644247684847,BrokenRotorBar
2.889,1.2306374277727739,-0.3789915503907795,-0.49111996033276384,BrokenRotorBar
2.89,1.3002273640648148,-0.267506089859405,-0.5570756740196283,BrokenRotorBar
2.891,1.0657655754132154,-0.005179322584153295,-0.7224099917258914,BrokenRotorBar
2.892,0.9982129955190845,0.04987489798727104,-0.8188936132669237,BrokenRotorBar
2.893,0.7947762293889961,0.27282390926767086,-0.8819044102441668,BrokenRotorBar
2.894,0.6974279136192432,0.18005962101786965,-0.733013441470911,BrokenRotorBar
2.895,0.5389078879798043,0.29790228943003083,-0.8159105456484127,BrokenRotorBar
2.896,0.3747815038320829,0.41272399265680676,-0.7036189895315555,BrokenRotorBar
2.897,0.3363378237049493,0.46557046112166306,-0.670842866263794,BrokenRotorBar
2.898,0.2293640493362382,0.48008709646189257,-0.6812540285411892,BrokenRotorBar
2.899,0.15055565152461226,0.41286121968002465,-0.6435638140546807,BrokenRotorBar
2.9,-0.015299043697505212,0.5860169774488156,-0.5738730052146862,BrokenRotorBar
2.901,-0.0612620356993392,0.6129196758696904,-0.5845550768012531,BrokenRotorBar
2.902,-0.1776496863624974,0.6793781945128824,-0.5070113051464028,BrokenRotorBar
2.903,-0.2812564094914522,0.6223245616761008,-0.4492347328808825,BrokenRotorBar
2.904,-0.3154804529143006,0.6804042533228651,-0.5673932345383443,BrokenRotorBar
2.905,-0.5851554019560232,0.8034219580869271,-0.3911858984446336,BrokenRotorBar
2.906,-0.7455759485603507,0.7333958829781577,-0.2824417851220224,BrokenRotorBar
2.907,-0.8563799782644473,0.7615745068348349,-0.10669030915359545,BrokenRotorBar
2.908,-0.9892651039500568,0.8026722929013429,0.02902783987801861,BrokenRotorBar
2.909,-1.0255579825610635,0.7151637681771724,0.16038663435949746,BrokenRotorBar
2.91,-1.1177021202601087,0.6631270087647388,0.21833455530788953,BrokenRotorBar
2.911,-1.2876805202712862,0.6610890192591949,0.42775040063443287,BrokenRotorBar
2.912,-1.3414963952891095,0.4793685540075854,0.5508550339404304,BrokenRotorBar
2.913,-1.2738448597629384,0.23150468106787192,0.7854905471251059,BrokenRotorBar
2.914,-1.2712633905242592,0.14367917896886784,0.8803665271569795,BrokenRotorBar
2.915,-1.1322601364665024,-0.22170083705938792,0.9917761300523762,BrokenRotorBar
2.916,-0.9913044509528589,-0.3163998385139555,1.1323197667649934,BrokenRotorBar
2.917,-0.7423087353145842,-0.4940580738672433,1.0535148078016332,BrokenRotorBar
2.918,-0.5217802489933142,-0.7051086780695514,1.106735275795681,BrokenRotorBar
2.919,-0.2550229131013343,-0.9343396965807711,1.0947875288143238,BrokenRotorBar
2.92,0.07959731221673358,-1.0786590549940152,1.1016953111292875,BrokenRotorBar
2.921,0.33259848763654093,-1.0530925795932027,0.8666080654839837,BrokenRotorBar
2.922,0.5646310430640166,-1.1708022909799136,0.7182567223934065,BrokenRotorBar
2.923,0.7484151562152115,-1.1050818188361766,0.5417108257039434,BrokenRotorBar
2.924,0.9426891138585034,-1.0124679644563954,0.2494457072654227,BrokenRotorBar
2.925,1.062260381719358,-1.0032562723968412,0.03953054257959519,BrokenRotorBar
2.926,1.2571277427474472,-0.886379331465546,-0.04206082703406276,BrokenRotorBar
2.927,1.307315582905638,-0.720693550996669,-0.18216581349464456,BrokenRotorBar
2.928,1.4435027906042688,-0.6135042590177573,-0.3198399143181463,BrokenRotorBar
2.929,1.2673830490600437,-0.39091485247421265,-0.6824225951634205,BrokenRotorBar
2.93,1.2482679055480586,-0.2808414420013366,-0.6272150302719086,BrokenRotorBar
2.931,1.0385979913225032,-0.09883098440121858,-0.7771661608823225,BrokenRotorBar
2.932,1.0187972976216462,0.051335008065827956,-0.7150935136752617,BrokenRotorBar
2.933,0.7279756390488133,0.169792183070209,-0.8259148384505236,BrokenRotorBar
2.934,0.6585036116182029,0.264249269865714,-0.7603300920290452,BrokenRotorBar
2.935,0.5692073676788046,0.3517607249303257,-0.9472467794517565,BrokenRotorBar
2.936,0.4224996648745971,0.409941759736296,-0.7468354271353119,BrokenRotorBar
2.937,0.31637097612772547,0.4749041989182727,-0.6827981021223472,BrokenRotorBar
2.938,0.06704013465810607,0.5570838706031179,-0.7213347488418597,BrokenRotorBar
2.939,0.15457202812910006,0.48784981117229353,-0.6909718269237939,BrokenRotorBar
2.94,-0.03127789997636541,0.532193055626779,-0.6416506396440135,BrokenRotorBar
2.941,-0.0335095917292737,0.5443555575807555,-0.6110060965976178,BrokenRotorBar
2.942,-0.2519140144749377,0.6305639938033362,-0.6147443399632474,BrokenRotorBar
