time,Ia,Ib,Ic,label
2.42,0.013875518037490198,0.9028949377214087,-0.931111636436817,Healthy
2.421,-0.18753198810207306,1.0014454042790728,-0.8072055995588926,Healthy
2.422,-0.3305974573887783,1.04292618683538,-0.6650264670277232,Healthy
2.423,-0.5047231783573174,1.0240984027326492,-0.5283326021761294,Healthy
2.424,-0.6535006641059643,1.0020437764141161,-0.3627459781723397,Healthy
2.425,-0.7300366528302924,0.966321206689855,-0.2218210501237764,Healthy
2.426,-0.8303528443602038,0.8957031920442816,-0.055515226663249415,Healthy
2.427,-0.8560911745247056,0.7833812813157673,0.08441955452266876,Healthy
2.428,-0.9260125730881615,0.6968975633176568,0.23238765902387906,Healthy
2.429,-0.9534080969136,0.5888010546994834,0.36701722406262727,Healthy
2.43,-0.9332762135933805,0.48931527037145295,0.4761834147284139,Healthy
2.431,-0.9408683308643984,0.3621571295828638,0.5877631109160051,Healthy
2.432,-0.9221573217675837,0.21861574901859998,0.6921272824769856,Healthy
2.433,-0.8837947832942858,0.1005776811438803,0.7896595197252362,Healthy
2.434,-0.8188486363206908,-0.051849470052894205,0.8747488612769251,Healthy
2.435,-0.7320276827105109,-0.21349636025325477,0.9621610687525439,Healthy
2.436,-0.6528275522665875,-0.37825077215312247,1.0036645281765055,Healthy
2.437,-0.5048197530070894,-0.5192114903920315,1.0375141927920772,Healthy
2.438,-0.3379086205136884,-0.6585321791336808,1.021544529820359,Healthy
2.439,-0.1776947797537921,-0.8034172474307704,0.9864817312941631,Healthy
2.44,-0.0022913451188536754,-0.9079055038294328,0.9061529030381522,Healthy
2.441,0.19225873683049213,-0.9841865756203865,0.8003769465912356,Healthy
2.442,0.361714586918695,-1.0427145627297854,0.6734659916271989,Healthy
2.443,0.5168411768476515,-1.0136115769748457,0.5208683512578938,Healthy
2.444,0.6233092584567244,-0.9815869102166807,0.3764286737263186,Healthy
2.445,0.7434208410781588,-0.9666627281841396,0.22707703522941072,Healthy
2.446,0.8185165369439552,-0.894368733499959,0.06126489739696145,Healthy
2.447,0.8635434693327895,-0.8008786877891636,-0.08252777470171274,Healthy
2.448,0.9135312792730335,-0.6852967505911216,-0.22141679852203042,Healthy
2.449,0.9558101459395183,-0.5853655620272391,-0.3569244473416756,Healthy
2.45,0.9587363034001072,-0.46643697054991967,-0.4793883519313648,Healthy
2.451,0.9335944370253131,-0.3567728421728137,-0.5900738749747206,Healthy
2.452,0.92398909950909,-0.2419069990164141,-0.6773948528928713,Healthy
2.453,0.8821421586059663,-0.08134420614264547,-0.7880628847403176,Healthy
2.454,0.8206293253504909,0.07450509376218709,-0.884052294452497,Healthy
2.455,0.7377908412616515,0.20480537220521286,-0.9662881669442697,Healthy
2.456,0.6393468260582018,0.36308242956454473,-1.0058334659647719,Healthy
2.457,0.5156206005766241,0.5314131590375156,-1.0257337032321974,Healthy
2.458,0.341965801722563,0.6716931127997644,-1.0206659718864657,Healthy
2.459,0.1846388801180835,0.794113894720414,-1.0024797471369484,Healthy
2.46,-0.005878870892366606,0.8980105946444212,-0.8895434605504909,Healthy
2.461,-0.1643773279762947,0.9964892276380046,-0.8024839349413795,Healthy
2.462,-0.3442056501896016,1.013265926085495,-0.6732939660938781,Healthy
2.463,-0.4968052778803481,1.0407637952042623,-0.5251370396128663,Healthy
2.464,-0.6466230477107502,1.0043718077099195,-0.37493870774876786,Healthy
2.465,-0.7319081451475613,0.935894828372395,-0.2164388144401455,Healthy
2.466,-0.8226698986937208,0.8927887217766066,-0.06729318004082589,Healthy
2.467,-0.8783567861072308,0.8002902598685347,0.08562069782584948,Healthy
2.468,-0.9249282615251341,0.6894246942927201,0.22100628762221625,Healthy
2.469,-0.9456093499964989,0.5863796438866485,0.3558506186021962,Healthy
2.47,-0.9367921866550287,0.4826077961223573,0.46436040546847374,Healthy
2.471,-0.9384914010315949,0.3713499718641156,0.5921218157643753,Healthy
2.472,-0.917477439213934,0.21673834782334106,0.6976805232918593,Healthy
2.473,-0.897717898620401,0.08139054662183862,0.8009393762424372,Healthy
2.474,-0.8377843712875938,-0.062245140793146275,0.8591666540475968,Healthy
2.475,-0.7338254188859468,-0.20602162784437877,0.9651340091437829,Healthy
2.476,-0.6315193563570007,-0.368799235863554,1.0129151931381994,Healthy
2.477,-0.5005485649639269,-0.5265394131620413,1.0335676387653219,Healthy
2.478,-0.32892020537927924,-0.671788748361368,1.015655057668503,Healthy
2.479,-0.1934620825784176,-0.8096072006010316,0.9857167192459793,Healthy
2.48,0.003145002265875024,-0.9022464795696744,0.9234716859576628,Healthy
2.481,0.17487974224856895,-0.9934870257906823,0.8034766761087762,Healthy
2.482,0.3368898427188221,-1.0097456786678765,0.6823658634704757,Healthy
2.483,0.508606304745347,-1.036827081756902,0.5098121551207365,Healthy
2.484,0.623704247183892,-1.0121792023359988,0.3685661561144872,Healthy
2.485,0.7574798667299006,-0.9450145467801493,0.21164772105807145,Healthy
2.486,0.8272223909775237,-0.8650859798132864,0.058366042133139104,Healthy
2.487,0.8963731045536586,-0.797958980770058,-0.08044659021583551,Healthy
2.488,0.9197260744723225,-0.7141912130309279,-0.23270449467219786,Healthy
2.489,0.949083771686544,-0.60721637821152,-0.3720943378280889,Healthy
2.49,0.9374763302862108,-0.4776294940152364,-0.47671967054902437,Healthy
2.491,0.9436030197705255,-0.35673940534267307,-0.5833513336008336,Healthy
2.492,0.9546525158594867,-0.21198819218748371,-0.6834142677146393,Healthy
2.493,0.8771150477826346,-0.07604988521561529,-0.7923630250243671,Healthy
2.494,0.8380302132933614,0.05564830742640564,-0.8799056682441814,Healthy
2.495,0.7338201407431694,0.21511176241688226,-0.9512171193989142,Healthy
2.496,0.6316756017086673,0.36370117787773903,-1.0077182452004239,Healthy
2.497,0.5152810769877382,0.5184220719570619,-1.025329013530458,Healthy
2.498,0.3552921827428314,0.6690021455653044,-1.0237746363154416,Healthy
2.499,0.17090562921330116,0.7955097972711003,-0.9912856252317847,Healthy
2.5,0.0015691790448942075,0.9150458199549951,-0.8976211646287574,Healthy
2.501,-0.19123873063013128,0.9800496143010086,-0.8101832096558338,Healthy
2.502,-0.3426294001079938,1.0121432810077062,-0.6664727477757537,Healthy
2.503,-0.5043238864948103,1.0373396758129576,-0.5083222900109652,Healthy
2.504,-0.6426227934496506,0.9827088246401154,-0.3767107880616046,Healthy
2.505,-0.7457892269844059,0.9827278412848677,-0.21342425386320169,Healthy
2.506,-0.8158949121585086,0.8809312233026599,-0.0636553326065009,Healthy
2.507,-0.8864054918968035,0.7761027973089603,0.07754308305032259,Healthy
2.508,-0.9067679110949046,0.6843108622532701,0.2254634560075521,Healthy
2.509,-0.939714046767914,0.578106630673404,0.35603268012464107,Healthy
2.51,-0.9448242439312771,0.46643762176395026,0.4731406879245073,Healthy
2.511,-0.9435815371345257,0.35800651652352605,0.5963901133007351,Healthy
2.512,-0.9190129842054411,0.21175968098841277,0.6995368265127642,Healthy
2.513,-0.8740965745102319,0.0868691752963691,0.7756309449271788,Healthy
2.514,-0.8479751046105991,-0.05201586517489282,0.8610519884130264,Healthy
2.515,-0.736447834726255,-0.2318064727163935,0.9428066731727069,Healthy
2.516,-0.6390239944815024,-0.35361096228365735,1.0007099804146886,Healthy
2.517,-0.501580330299794,-0.5311861485387109,1.011483257525046,Healthy
2.518,-0.35201671710386556,-0.6737575636205761,1.0247652345156064,Healthy
2.519,-0.18897108883133315,-0.7994088806819835,0.9960107949834157,Healthy
2.52,-0.00521292812454257,-0.9031153711083101,0.905566302139885,Healthy
2.521,0.16358953886810373,-0.9894906888888296,0.8060438255925685,Healthy
2.522,0.33150089288884427,-1.016189517395563,0.662808943063804,Healthy
2.523,0.48965753874732587,-1.0392776639189951,0.5292859731818953,Healthy
2.524,0.6393801844002797,-1.0064077611816218,0.36129375434777306,Healthy
2.525,0.7406805239494678,-0.9592770542598287,0.22330938114752358,Healthy
2.526,0.8283880988608441,-0.8783442052989232,0.03688390287004216,Healthy
2.527,0.8928984378145517,-0.7827666169184276,-0.08938584555170702,Healthy
2.528,0.9218138882790957,-0.6890749212944849,-0.22249400238604808,Healthy
2.529,0.9358569119701714,-0.5741878159885441,-0.36155971261659525,Healthy
2.53,0.9469822398764497,-0.4813763922134189,-0.4810053619170756,Healthy
2.531,0.9575879923090939,-0.3412366525523478,-0.5852905314688797,Healthy
2.532,0.9087033236343778,-0.21797896365719738,-0.6923540529090743,Healthy
2.533,0.8948081548201968,-0.1152021347420938,-0.7830301423033017,Healthy
2.534,0.8350860801524823,0.05510127088862484,-0.8552366276920323,Healthy
2.535,0.7407079385115503,0.203101927460712,-0.9613302207534262,Healthy
2.536,0.6455079666880662,0.3706952884822267,-1.0083670862317513,Healthy
2.537,0.49856662209363894,0.527178077874097,-1.007235936037512,Healthy
2.538,0.36514846631233155,0.6674203238991528,-1.0091578902193556,Healthy
2.539,0.1901638752806691,0.8057878845574855,-0.9939321793486207,Healthy
2.54,0.002167300904266977,0.906775938010401,-0.9159757287562404,Healthy
2.541,-0.1733366925428275,0.9818070492201572,-0.7871323187724549,Healthy
2.542,-0.34826020992750495,1.0323829951924537,-0.6751992091537985,Healthy
2.543,-0.5071101131728295,1.0286380469107055,-0.5235380870291698,Healthy
2.544,-0.6117151396713977,1.0050452035619493,-0.3661397234210071,Healthy
2.545,-0.7366898496391138,0.958791085729963,-0.20207974827104594,Healthy
2.546,-0.8164019573626878,0.8775434626976711,-0.03328951998889459,Healthy
2.547,-0.867311705198902,0.7810213743397401,0.10599466839459115,Healthy
2.548,-0.919209727355929,0.7043501173356971,0.2181272301906174,Healthy
2.549,-0.9371423038412738,0.6025494248088753,0.3593528805376404,Healthy
2.55,-0.9515808903203128,0.4730038943258195,0.4716862864982917,Healthy
2.551,-0.9379232092253225,0.3606932524775695,0.5906848456012125,Healthy
2.552,-0.9162884147179177,0.23065784266380568,0.7094654325976838,Healthy
2.553,-0.8946583598544815,0.07773477407053786,0.789411272891599,Healthy
2.554,-0.8384225060567415,-0.06258694742552236,0.8826499901637855,Healthy
2.555,-0.7561355321912064,-0.2173755385042486,0.9486208448751778,Healthy
2.556,-0.6418794036587168,-0.36814386433962354,1.0107650364533398,Healthy
2.557,-0.5018248328100428,-0.5235752977693946,1.015240305427194,Healthy
2.558,-0.3509856043028767,-0.6808786627477666,1.01406388779005,Healthy
2.559,-0.1877564845749836,-0.7996340272799962,0.9699790235442423,Healthy
2.56,0.001267738953890396,-0.917398320735278,0.8961997069793404,Healthy
2.561,0.17877631535580796,-0.9922058924338605,0.8133880649056077,Healthy
2.562,0.33548420362745623,-1.0350969908465786,0.6707745069069608,Healthy
2.563,0.49691350555271874,-1.0243293990815436,0.5160168632454182,Healthy
2.564,0.6366415284599063,-0.9949738501411542,0.34981008115706763,Healthy
2.565,0.749212431740778,-0.9710851641567898,0.2137751181499677,Healthy
2.566,0.8373998522689291,-0.8909995812223092,0.03893682311485102,Healthy
2.567,0.8890110209170439,-0.7908487393084699,-0.10281048569910928,Healthy
2.568,0.932352153641354,-0.6784935536590674,-0.21675151828828315,Healthy
2.569,0.9409511257483159,-0.5992279485796463,-0.3688025334599435,Healthy
2.57,0.9400473509745927,-0.45815936576980315,-0.47619902823934174,Healthy
2.571,0.9362545878329429,-0.3401357916874611,-0.5954970230123661,Healthy
2.572,0.9353226612384988,-0.22928169939689183,-0.695848610877302,Healthy
2.573,0.8816602213333216,-0.06862421010516653,-0.7900420752406284,Healthy
2.574,0.8302959143490328,0.061439937386218675,-0.881948620892458,Healthy
2.575,0.7250395975805434,0.20260005383078797,-0.9387211921300991,Healthy
2.576,0.6301282004495647,0.3805756120569304,-1.0041590600255537,Healthy
2.577,0.5177505828808123,0.5157577892217223,-1.0345208373503425,Healthy
2.578,0.3345059656152437,0.6757537396270485,-1.0262605642958644,Healthy
2.579,0.17887050941117813,0.8154329993445582,-0.9903363312019565,Healthy
2.58,0.0076934325895177584,0.9011266406622082,-0.9131158693936781,Healthy
2.581,-0.18808550914952224,0.9958417441680674,-0.8139432001070074,Healthy
2.582,-0.342481857484983,1.0167268665504792,-0.6868652978970985,Healthy
2.583,-0.48905491532684975,1.0410698741536122,-0.5246918210597286,Healthy
2.584,-0.6246074806643653,1.0296052491884649,-0.37174848228012614,Healthy
2.585,-0.7623129346306645,0.9385981044235231,-0.20788371727691224,Healthy
2.586,-0.8148950518420018,0.8886213113087938,-0.05360070004192333,Healthy
2.587,-0.8960710201113355,0.7826142510185096,0.09810094987192135,Healthy
2.588,-0.9057327519634757,0.6919081693776744,0.22166710654106023,Healthy
2.589,-0.9418319903521848,0.5936259875960359,0.34890707414682165,Healthy
2.59,-0.9484418143997698,0.4667144790288454,0.48451923043065276,Healthy
2.591,-0.9640640399265007,0.3504911243993869,0.5833593853933928,Healthy
2.592,-0.9144373082386779,0.22821223254404843,0.68921370489784,Healthy
2.593,-0.8953680878990355,0.08314231203261725,0.7945822268554286,Healthy
2.594,-0.8367257553177836,-0.05270595838828737,0.9003926902630482,Healthy
2.595,-0.737384813172339,-0.18453566010030378,0.9571307652172333,Healthy
2.596,-0.6340797310358356,-0.35678681240966675,0.9947287629828645,Healthy
2.597,-0.49553953564086595,-0.5376979174361676,1.03996179181403,Healthy
2.598,-0.3386235903182379,-0.681782974502121,1.0049775109484271,Healthy
2.599,-0.18477692889673775,-0.8091285379855505,0.9741537499723134,Healthy
2.6,0.0072173011319402545,-0.9098403777827387,0.9059352871359762,Healthy
2.601,0.18098690809432047,-0.9913351986947215,0.7939133882836019,Healthy
2.602,0.35318413600163523,-1.0178538645426884,0.6749110513771877,Healthy
2.603,0.5008029054245015,-1.0242098282851908,0.5324284939723508,Healthy
2.604,0.6344452395989684,-1.0124349201794003,0.36584060614125596,Healthy
2.605,0.734373496359846,-0.9388408987258531,0.2009278442015034,Healthy
2.606,0.835993164863581,-0.888436080790405,0.06757543350267183,Healthy
2.607,0.8768792453025812,-0.7712954799226329,-0.08929389198455429,Healthy
2.608,0.9301942694569164,-0.6912907065184755,-0.22895587683453794,Healthy
2.609,0.9420112976592356,-0.5753862803125525,-0.3764219792162427,Healthy
2.61,0.9540076819602327,-0.48228180861725595,-0.46621696896072173,Healthy
2.611,0.9176429674146571,-0.33410420657721707,-0.592915288473201,Healthy
2.612,0.9241929442961384,-0.22464752670302374,-0.6757710720700467,Healthy
2.613,0.8999039239878591,-0.0893442657658412,-0.788741342038911,Healthy
2.614,0.8081570915723759,0.06334864914992967,-0.8704239508912617,Healthy
2.615,0.7399458704956887,0.21980714447483038,-0.9619182498001821,Healthy
2.616,0.6394746200577496,0.34797030370747345,-1.0130122134401052,Healthy
2.617,0.499368498968933,0.5172131367392895,-1.0361927464489462,Healthy
2.618,0.34647131425812633,0.6686780905805252,-1.0204952947662573,Healthy
2.619,0.16613642482970337,0.8130257235081753,-1.0011327207955925,Healthy
2.62,-0.007585126060800543,0.9052332178678555,-0.918085405763171,Healthy
2.621,-0.19225291236594683,0.9918901888322601,-0.7995598500135558,Healthy
2.622,-0.355909132763619,1.01421935620746,-0.6801326989076463,Healthy
2.623,-0.48609564926261445,1.0119956246239772,-0.5176462383925158,Healthy
2.624,-0.6505269074752593,1.0084598433519276,-0.3699970154211049,Healthy
2.625,-0.7406218361213603,0.9612672139209029,-0.20068842637817128,Healthy
2.626,-0.8282010278101682,0.8854333578123587,-0.06053021910068646,Healthy
2.627,-0.8969221811776669,0.7936786245157792,0.09217172041383187,Healthy
2.628,-0.9338854894531105,0.6840165221408386,0.22115500724540127,Healthy
2.629,-0.9362780224657651,0.5978459863870006,0.3527259406641091,Healthy
2.63,-0.956479696562495,0.4639917175691361,0.46408181524322106,Healthy
2.631,-0.9462025052118057,0.3671933859948355,0.5878890698858295,Healthy
2.632,-0.9077404810859557,0.2180642341328161,0.6968018631295334,Healthy
2.633,-0.8861586976332925,0.0948339862272316,0.7975197833993667,Healthy
2.634,-0.8260042106734339,-0.0406984030883873,0.8786801092914263,Healthy
2.635,-0.7408937526728187,-0.19329872020437275,0.9546786265372104,Healthy
2.636,-0.6262286419121524,-0.3738057351202593,1.002681527708026,Healthy
2.637,-0.5025940888870405,-0.5322864474086757,1.0234184109540474,Healthy
2.638,-0.331578257481387,-0.6652410164010779,1.034180891444437,Healthy
2.639,-0.19278222906057543,-0.8178076182289539,0.9935123241546956,Healthy
2.64,0.0008385430563384029,-0.9114800626489105,0.9092413106566399,Healthy
2.641,0.1735119949297497,-0.9820548673919083,0.7939490370325005,Healthy
2.642,0.3399054872023597,-1.0191991331757748,0.6588550426812361,Healthy
2.643,0.5010816752847997,-1.0277817780424081,0.5347676050410752,Healthy
2.644,0.6419220719210071,-0.9947645449260644,0.3715948268119459,Healthy
2.645,0.7468929795973629,-0.9530552002061821,0.21030320745419073,Healthy
2.646,0.8339760311944265,-0.8694687306671592,0.042456065142069316,Healthy
2.647,0.8761080664312042,-0.808501866139812,-0.08901792710168524,Healthy
2.648,0.9163263221081386,-0.6962440888696659,-0.226901055307252,Healthy
2.649,0.9614467557959876,-0.5786153576401345,-0.3442595816015199,Healthy
2.65,0.9377425345200688,-0.47211827822430547,-0.4725956490920805,Healthy
2.651,0.9451815106697746,-0.3438982030472693,-0.5885238055592102,Healthy
2.652,0.9223386263645593,-0.23375355542429282,-0.7124995548943907,Healthy
2.653,0.8848963813810153,-0.09444330554320933,-0.7918072544368358,Healthy
2.654,0.8286181376558922,0.07084176329264677,-0.8817653801596748,Healthy
2.655,0.7366800763638307,0.19214597008233658,-0.9656776356719317,Healthy
2.656,0.6252789526514628,0.3741892973837463,-1.0263725294909052,Healthy
2.657,0.4909192658720941,0.5266442160489644,-1.030383180054612,Healthy
2.658,0.3515368091984388,0.6817548851413364,-1.024851363523873,Healthy
2.659,0.16750981850771643,0.8002913002380591,-0.9817136341601453,Healthy
2.66,0.0028140477906489205,0.9102724300001236,-0.9207767945679886,Healthy
2.661,-0.17727949180477748,1.0034304215775944,-0.8057954329969348,Healthy
2.662,-0.3612324399733676,1.0139031302677401,-0.6720843123709341,Healthy
2.663,-0.4952521436307448,1.036334699723269,-0.5064245720166953,Healthy
2.664,-0.6175449745165815,0.9856453266312384,-0.35715613385306355,Healthy
2.665,-0.7564460110796155,0.9742499190247781,-0.2094260217907462,Healthy
2.666,-0.8174649135599426,0.8884007960687913,-0.05873551340774143,Healthy
2.667,-0.8868832577370817,0.7947872039108165,0.09207313271541426,Healthy
2.668,-0.9124727841460124,0.6836550076237156,0.22321700488213816,Healthy
2.669,-0.94399369067077,0.5844419924003511,0.34700587768780716,Healthy
2.67,-0.9628870842218948,0.47269131322193064,0.46814997708897,Healthy
2.671,-0.9463712020233155,0.3447188146833898,0.5945602823585603,Healthy
2.672,-0.9097033784493654,0.22972498674249528,0.7013760325726583,Healthy
2.673,-0.8822527721086048,0.11472712780568946,0.7856593011866722,Healthy
2.674,-0.8127985528669784,-0.046703750446483096,0.8812691888195806,Healthy
2.675,-0.7277130348086829,-0.20670944768280622,0.951421193858238,Healthy
2.676,-0.6093532941127762,-0.36807332205724425,1.0089791255439853,Healthy
2.677,-0.525874361242875,-0.5199272158067794,1.0231375035771932,Healthy
2.678,-0.35582560810331976,-0.6658842944601081,1.0212674102918782,Healthy
2.679,-0.1846047125812254,-0.7984129806199876,0.9744448370943831,Healthy
2.68,0.004312774461020113,-0.9102834368572419,0.9037501987840695,Healthy
2.681,0.17508927359498752,-0.9932853880209507,0.8005376931855456,Healthy
2.682,0.35638793963539384,-1.007887605404564,0.6776412621186018,Healthy
2.683,0.5048441196472515,-1.0418904546004197,0.5317616279675266,Healthy
2.684,0.6270353757522725,-1.0042159191798947,0.36580971892537717,Healthy
2.685,0.7499273727801233,-0.9479687963261302,0.19767818474271454,Healthy
2.686,0.8272806672510465,-0.8702242267895599,0.04188447682528988,Healthy
2.687,0.8896810489515771,-0.8091769881661219,-0.08662550343380239,Healthy
2.688,0.925111466171148,-0.7020805104867864,-0.2286405233360257,Healthy
2.689,0.954291109951047,-0.594870217241349,-0.3549484712106771,Healthy
2.69,0.9476840394031909,-0.4669986954699233,-0.48652539622845004,Healthy
2.691,0.9579684433305504,-0.3471906240707442,-0.589056218093497,Healthy
2.692,0.917720909398036,-0.2472013352019612,-0.6888031843547024,Healthy
2.693,0.8797057869964824,-0.10876775053406185,-0.8111481612666386,Healthy
2.694,0.8263175203164489,0.0543092942149937,-0.8734237077588882,Healthy
2.695,0.7239847198045816,0.21273952314166528,-0.9427122424459536,Healthy
2.696,0.6319394933230892,0.374760378151415,-1.018226715145361,Healthy
2.697,0.4972980457689978,0.5166713424781274,-1.0511751207113789,Healthy
2.698,0.33331494916489834,0.6827379219459477,-1.0344383099596959,Healthy
2.699,0.16977399286998862,0.8109696071705021,-0.984128676741762,Healthy
2.7,-0.018506564062410028,0.8957927711554221,-0.9181658463399545,Healthy
2.701,-0.17896794757054538,0.974594257585175,-0.8126158766735467,Healthy
2.702,-0.32359883308952475,1.023789648448518,-0.6621488917886424,Healthy
2.703,-0.5092303781374716,1.0307222552117155,-0.5260618923036098,Healthy
2.704,-0.6218080706133129,1.0017462327982378,-0.3698271001451587,Healthy
2.705,-0.7348355533948284,0.9489448064811614,-0.2101964443433467,Healthy
2.706,-0.8192294218514967,0.8943653646877155,-0.0679348052673803,Healthy
2.707,-0.8855757337087602,0.7919795372222146,0.08625019048120416,Healthy
2.708,-0.9381418754589492,0.6905792556821567,0.236786793641841,Healthy
2.709,-0.9399276827703102,0.600312656014007,0.3520686770010734,Healthy
2.71,-0.9397946314033828,0.4862842221718552,0.48009677463818984,Healthy
2.711,-0.9408178456050065,0.3731746739256653,0.5876196685958719,Healthy
2.712,-0.921221395662453,0.22814207210261786,0.6942277824193694,Healthy
2.713,-0.8706587945167154,0.09866576866529458,0.7859465288902596,Healthy
2.714,-0.8394095151995364,-0.055636350533756034,0.8957887362502882,Healthy
2.715,-0.7152604065934635,-0.2234231852472093,0.9631878581455161,Healthy
2.716,-0.6362029828303518,-0.36102092259197566,1.0209467128728815,Healthy
2.717,-0.5062196962828829,-0.5279501052169523,1.0529911057913193,Healthy
2.718,-0.3385467129298782,-0.6430655178344189,1.0436428797708983,Healthy
2.719,-0.18781763705931043,-0.8039759338327092,0.9740901694566293,Healthy
2.72,0.010650299997688848,-0.897784653367572,0.9063544169964555,Healthy
2.721,0.15428011602090447,-0.9751449228936454,0.7954225497050651,Healthy
2.722,0.3438703379099054,-1.0302035428238543,0.6685296214825203,Healthy
2.723,0.5063142891668578,-1.0401021735133342,0.514404307004598,Healthy
2.724,0.6219040017879163,-1.0072585810967305,0.37871188584680354,Healthy
2.725,0.7484629109563354,-0.9741502705826374,0.19236956658753268,Healthy
2.726,0.8223099968481946,-0.8795734373232751,0.05102309372388956,Healthy
2.727,0.8883179998789855,-0.7863672619396224,-0.10590093195734648,Healthy
2.728,0.9148665033228349,-0.7076064470529463,-0.22500928215094565,Healthy
2.729,0.928584675165073,-0.5964324762637588,-0.35145442039420327,Healthy
2.73,0.9480264796223784,-0.47921153404231553,-0.47944753375935684,Healthy
2.731,0.9458616739068477,-0.35181779556996584,-0.5855213023199285,Healthy
2.732,0.9181916792114021,-0.23101022066446802,-0.7027815518319814,Healthy
2.733,0.8843637284899699,-0.07847210168466899,-0.7800469043748899,Healthy
2.734,0.8223823403610532,0.05572299634097759,-0.8939199401620846,Healthy
2.735,0.7469983511061825,0.19145977435995926,-0.9465905792301792,Healthy
2.736,0.6400291968666926,0.35287031511986267,-1.0235263092510252,Healthy
2.737,0.506800071912554,0.5346881773034408,-1.0398366725972208,Healthy
2.738,0.34698161163003355,0.6707752778274515,-1.0219016019011775,Healthy
2.739,0.16648542396871768,0.8099863378495815,-0.982999372680175,Healthy
2.74,0.0031227175912600514,0.9149079592462391,-0.9054896361758135,Healthy
2.741,-0.17902749243808522,0.9667440156116763,-0.8088963469697091,Healthy
2.742,-0.3522354833821914,1.0206400624602474,-0.6777971798644064,Healthy
2.743,-0.5078212538623272,1.0300256584911018,-0.5322250082371672,Healthy
2.744,-0.6550603430776837,1.0139402749389013,-0.3722091833143492,Healthy
2.745,-0.7400537530739618,0.9532376057229549,-0.1872371409761195,Healthy
2.746,-0.8401414395516215,0.8781482754142694,-0.059484475689113726,Healthy
2.747,-0.8969309658661725,0.7959687698737594,0.09709871268654593,Healthy
2.748,-0.9200737025117877,0.6940616772214483,0.23603018251431887,Healthy
2.749,-0.9426334854035748,0.5645858490027043,0.34515274282466823,Healthy
2.75,-0.9511615143830345,0.4594201767049473,0.46767786172308745,Healthy
2.751,-0.9402777435064542,0.3443907709804257,0.5985011650337226,Healthy
2.752,-0.9230263131535684,0.21911835542663177,0.6966663121610864,Healthy
2.753,-0.8819114145525746,0.0868620084156588,0.7896851111364849,Healthy
2.754,-0.8384294177029835,-0.05787312690243764,0.8700197711000984,Healthy
2.755,-0.7324388309163021,-0.20819553463472942,0.9646870804994914,Healthy
2.756,-0.6294938640360976,-0.3647264934009898,1.004398312402465,Healthy
2.757,-0.5078721985066418,-0.5082405963144483,1.0345703082472495,Healthy
2.758,-0.3457874841020786,-0.6988464368579793,1.02935919046201,Healthy
2.759,-0.15560277299640848,-0.7976354822284506,0.9635894179810112,Healthy
2.76,0.004361165381653016,-0.920643482673714,0.9219549727087035,Healthy
2.761,0.17407598809172078,-0.978297351428659,0.8132711095402709,Healthy
2.762,0.3383091201813527,-1.0068569279172817,0.6700159235315419,Healthy
2.763,0.5125882346462236,-1.0151157095014742,0.5154721775611889,Healthy
2.764,0.6345747806210544,-1.0222163207867632,0.36117897719291403,Healthy
2.765,0.7293587591086625,-0.9424020739493923,0.18596699271099432,Healthy
2.766,0.836056993644236,-0.8851057509937225,0.05168695079805316,Healthy
2.767,0.8754322129870517,-0.817792547570198,-0.11879170448273466,Healthy
2.768,0.9137671227605363,-0.702448979321537,-0.22477712955547693,Healthy
2.769,0.9564535543505365,-0.5821871340247584,-0.3522236931938556,Healthy
2.77,0.9626882761817387,-0.4736697382071185,-0.4528175961322424,Healthy
2.771,0.926117366261717,-0.3564178887493702,-0.5873116495542448,Healthy
2.772,0.9265972351367577,-0.2267168444058909,-0.6888529014990672,Healthy
2.773,0.9053244302210052,-0.08879597591071614,-0.8026910246324466,Healthy
2.774,0.8344175494422882,0.04875251882268062,-0.8735411940098732,Healthy
2.775,0.7525156095898516,0.22017272332855123,-0.9396920055480077,Healthy
2.776,0.6347227547582224,0.3711167855616106,-1.0158462643348791,Healthy
2.777,0.5007288946966786,0.5571305965127883,-1.0122867056414449,Healthy
2.778,0.3628045463719511,0.6642475873627129,-1.0353259926362044,Healthy
2.779,0.17926593938171761,0.8019202803520539,-0.9844010598093439,Healthy
2.78,0.003921555504104677,0.9100593757276223,-0.9163885776372953,Healthy
2.781,-0.1950237901463826,0.9863673348418114,-0.8197397264316943,Healthy
2.782,-0.37394309359706784,1.0010130498788408,-0.6776374897749672,Healthy
2.783,-0.5172844938778153,1.0331574600327398,-0.512383631686554,Healthy
2.784,-0.643732658333953,0.9940667320302874,-0.36940874906450705,Healthy
2.785,-0.7276381771804067,0.955843178074954,-0.1857713908880929,Healthy
2.786,-0.8165090667076308,0.8825280433613812,-0.060811650207723646,Healthy
2.787,-0.881806127237474,0.8024760208825513,0.07865591673812836,Healthy
2.788,-0.9278223247194345,0.6919321562211663,0.23179541853915436,Healthy
2.789,-0.956360831644783,0.5984574478322042,0.34296779612306505,Healthy
2.79,-0.9627138531736963,0.4784734740982176,0.49166872825132213,Healthy
2.791,-0.9325383001633906,0.3616993901884698,0.5761509335939128,Healthy
2.792,-0.925310061885867,0.206794156437381,0.6827651237253994,Healthy
2.793,-0.8835522989494073,0.09564362756023989,0.796122971515612,Healthy
2.794,-0.8282012484341856,-0.04943720388360939,0.8854424070274292,Healthy
