time,Ia,Ib,Ic,label
2.606,0.8172030611586508,-0.8721330868735914,0.0654157479568081,Healthy
2.607,0.8746661454376646,-0.8022820630264293,-0.08939950647538755,Healthy
2.608,0.9230608514202396,-0.6940149403678991,-0.20943681512042123,Healthy
2.609,0.9429922448776824,-0.5758984523767502,-0.353852438803849,Healthy
2.61,0.961989045693278,-0.47224084989908965,-0.47636003415001593,Healthy
2.611,0.9425155748948495,-0.3596231111988561,-0.5963779687443219,Healthy
2.612,0.923300392872798,-0.22244135971936213,-0.6883186453189862,Healthy
2.613,0.8690379765886225,-0.08286307124660322,-0.7932282750144104,Healthy
2.614,0.826892430889689,0.06087030553267135,-0.8732689121603397,Healthy
2.615,0.7461453676337196,0.21204360960829438,-0.9634226511049132,Healthy
2.616,0.629279427156848,0.36098418809601723,-1.018356282883564,Healthy
2.617,0.49832903077863344,0.5224386939023223,-1.0378086257754902,Healthy
2.618,0.35953510652640686,0.6715516967032383,-1.028130725913055,Healthy
2.619,0.1784793238132345,0.7928440925762362,-0.9921039246129754,Healthy
2.62,0.021711344616071153,0.9199642649148818,-0.9073660657633903,Healthy
2.621,-0.1801048345253413,1.000161714067422,-0.8076392383210933,Healthy
2.622,-0.3476067603130179,1.012999003301535,-0.6792971420670891,Healthy
2.623,-0.49763300205597394,1.0243234745801753,-0.5321767994284902,Healthy
2.624,-0.6333757160086293,0.9964290982059366,-0.37993471347683594,Healthy
2.625,-0.7571838511588032,0.9632066718514142,-0.21637059613750773,Healthy
2.626,-0.8190684159796031,0.8910317604327098,-0.05435709495026979,Healthy
2.627,-0.8737911217672624,0.7907101018877029,0.07848715079898336,Healthy
2.628,-0.9209977503806065,0.6847190587554153,0.23355750197695485,Healthy
2.629,-0.9398049422480993,0.5796605578841053,0.3389061450414157,Healthy
2.63,-0.9393445696605481,0.4793847021773417,0.47602689698880857,Healthy
2.631,-0.9386608892925359,0.3500886474752255,0.5964289425239347,Healthy
2.632,-0.9211997057630041,0.21080659717161482,0.6881330678771593,Healthy
2.633,-0.88161844006165,0.10264777132033537,0.7942216987261219,Healthy
2.634,-0.8265472936962995,-0.0682552329024937,0.8873397116710142,Healthy
2.635,-0.7327729476551061,-0.21573528553177032,0.9322422096804642,Healthy
2.636,-0.6235844479224567,-0.36581727376110784,1.0146196935366423,Healthy
2.637,-0.5053125346405173,-0.5373410855359048,1.026101461166615,Healthy
2.638,-0.3330674518907375,-0.6845495007543629,1.0210214157094644,Healthy
2.639,-0.1812257216589171,-0.7915741029886204,0.9833874128331829,Healthy
2.64,0.00884278213599452,-0.9061489553965874,0.9074853626372993,Healthy
2.641,0.18450123994070053,-0.9768730508145974,0.7957317962924129,Healthy
2.642,0.3598633361524951,-1.0110930738119057,0.6870096009968124,Healthy
2.643,0.5082240547821206,-1.0331289487764348,0.5363046122195634,Healthy
2.644,0.6367791200405301,-1.0300829321617684,0.3673200832503652,Healthy
2.645,0.7404136371977669,-0.9470034168152137,0.20242795564005533,Healthy
2.646,0.814573513809829,-0.8620799744572257,0.041294415602429975,Healthy
2.647,0.8896074141199203,-0.8121701390244889,-0.10329156797859287,Healthy
2.648,0.9090977475048487,-0.6902049175730423,-0.24380854688537343,Healthy
2.649,0.9409680596718119,-0.6025938715898489,-0.36105112575327364,Healthy
2.65,0.951439073417315,-0.4604792529617675,-0.4705604324745004,Healthy
2.651,0.9588327480752061,-0.3708630587785354,-0.5800768926046089,Healthy
2.652,0.9253221196819125,-0.23166226426513964,-0.6938883219821576,Healthy
2.653,0.8915928296067485,-0.08108644588034357,-0.7746983425496399,Healthy
2.654,0.8412632567508124,0.05538120683033526,-0.8645501258094797,Healthy
2.655,0.7507748808735711,0.20375388312916803,-0.953860163314669,Healthy
2.656,0.6335271410952468,0.375300556132146,-1.006926840757774,Healthy
2.657,0.4937878733870203,0.5431629987280934,-1.020027112921308,Healthy
2.658,0.34597086231161445,0.6690587932207073,-1.0279828599145484,Healthy
2.659,0.18432819929264707,0.7904795389718947,-0.9957311799123453,Healthy
2.66,0.005133640515663013,0.9061867752710727,-0.9185003199762025,Healthy
2.661,-0.17083556048223109,0.9886638765999958,-0.7971132473574425,Healthy
2.662,-0.3626265178043261,1.0303215902568021,-0.6621856674714275,Healthy
2.663,-0.4993707671378409,1.049356341276778,-0.5194980594586696,Healthy
2.664,-0.637357571519513,1.006765397703816,-0.3717924667835473,Healthy
2.665,-0.7413740255858435,0.9717834127336712,-0.22111208145459826,Healthy
2.666,-0.8131382966501618,0.8828072013026919,-0.05357553898087841,Healthy
2.667,-0.8845217947679516,0.7844123762721704,0.09888152620294581,Healthy
2.668,-0.9326650277349341,0.6902704444646284,0.22994780307428508,Healthy
2.669,-0.9574032425771947,0.5988615948708977,0.33979038737713524,Healthy
2.67,-0.953801812248542,0.46867707534528147,0.46120693202545304,Healthy
2.671,-0.9397824832024149,0.34669437099547057,0.5794442813463968,Healthy
2.672,-0.913910499062498,0.2107992877913793,0.6907191071308554,Healthy
2.673,-0.8951446312273812,0.08921623140083176,0.7891964093259308,Healthy
2.674,-0.8449621020507598,-0.050463794722448274,0.8867180896536174,Healthy
2.675,-0.7432300812842335,-0.22075953234030185,0.9732532539423906,Healthy
2.676,-0.6453511255484156,-0.36744186342011054,1.0137626169002658,Healthy
2.677,-0.5007816958329663,-0.5380297216892684,1.015470459863198,Healthy
2.678,-0.3388156970558732,-0.7001639030817381,1.022359599969979,Healthy
2.679,-0.1717711937473549,-0.821894899280713,1.0045558478081138,Healthy
2.68,0.003105885341979787,-0.9048088117423043,0.9062372783318381,Healthy
2.681,0.1844130726173069,-0.9778608246304274,0.7942024717750732,Healthy
2.682,0.3478749514551096,-1.0165107208880644,0.674304153947708,Healthy
2.683,0.5076910775540684,-1.0253724652913054,0.5252865838222134,Healthy
2.684,0.6266719116070976,-1.010259340947911,0.36457974053590153,Healthy
2.685,0.7507918116754525,-0.9613244347755341,0.2187070378901442,Healthy
2.686,0.8306058171951181,-0.8831477345229793,0.040930243178245736,Healthy
2.687,0.8929126291534072,-0.8138524852185274,-0.10064503800968587,Healthy
2.688,0.9267419977495589,-0.6920391480848955,-0.22958471835584487,Healthy
2.689,0.9451832382998021,-0.5766799126710184,-0.35032003567459674,Healthy
2.69,0.953405785824308,-0.4904523691941119,-0.491529169411832,Healthy
2.691,0.9493135332514719,-0.3603590632240491,-0.592816711774664,Healthy
2.692,0.9179659905545403,-0.24427338038570753,-0.6827952218755715,Healthy
2.693,0.8708793112805883,-0.09657724003135149,-0.786052566171959,Healthy
2.694,0.8288673049485905,0.052938862168579286,-0.8793714074666813,Healthy
2.695,0.7443096166799538,0.1954801189911833,-0.9538009697296553,Healthy
2.696,0.6250236215470795,0.35562490994833873,-1.0093348321386402,Healthy
2.697,0.5144099798081216,0.5347181303074418,-1.036406455754871,Healthy
2.698,0.3533500448818043,0.6641989834534944,-1.020152393744042,Healthy
2.699,0.184282273803538,0.806721425455096,-0.9965099364979402,Healthy
2.7,0.0037474216250552705,0.9117117795050896,-0.9238702164080118,Healthy
2.701,-0.17231681222557388,0.9767269813056351,-0.8070172085745839,Healthy
2.702,-0.34884794067817987,1.0157274380970052,-0.6611108591309772,Healthy
2.703,-0.5005778934094166,1.0372144972675894,-0.535622709187556,Healthy
2.704,-0.6196538702210453,1.0181874999356981,-0.3648788417492691,Healthy
2.705,-0.7513189333303115,0.9458162013365398,-0.19541120155872135,Healthy
2.706,-0.8338677369075965,0.8717837310139053,-0.060996596340730215,Healthy
2.707,-0.8783590550363044,0.7917611290053141,0.10808640914717824,Healthy
2.708,-0.9136161990026864,0.6730822060686118,0.2215018821604201,Healthy
2.709,-0.9497033355035831,0.6094305353718484,0.35966433260306063,Healthy
2.71,-0.952259034528233,0.45370902215690256,0.4774817490624229,Healthy
2.711,-0.9531383249254266,0.35433402176091494,0.5986138545234071,Healthy
2.712,-0.9216417487369587,0.20846132923603394,0.6855056022781281,Healthy
2.713,-0.8759420326943672,0.09499314874906381,0.793778007216982,Healthy
2.714,-0.8225715505239404,-0.04994188613632583,0.8884326410820926,Healthy
2.715,-0.7674606469030477,-0.20711539223396672,0.9523537730100458,Healthy
2.716,-0.6398306452916421,-0.3697745630775854,1.0012227931865179,Healthy
2.717,-0.5116555004991139,-0.5228309235476238,1.0381201615022257,Healthy
2.718,-0.3483290119254038,-0.6603129741313978,1.0369181877659503,Healthy
2.719,-0.19009286771047873,-0.8075136518577195,0.9790446175741054,Healthy
2.72,-0.006769402153071241,-0.9140394502898199,0.9073937253349899,Healthy
2.721,0.18964587461337848,-0.9982961327099686,0.8082087682575175,Healthy
2.722,0.3495668831885916,-1.039824468884408,0.67965109542907,Healthy
2.723,0.5009219736004904,-1.0151701975464782,0.5106694765703467,Healthy
2.724,0.6440760939872979,-0.9915314904948361,0.3630400570542874,Healthy
2.725,0.7313569076735345,-0.9517334976514514,0.21610243628299997,Healthy
2.726,0.8404109062392067,-0.8811774415756706,0.044700094581672296,Healthy
2.727,0.893330439426787,-0.7826154759065901,-0.08563137988014122,Healthy
2.728,0.9239138763565357,-0.6828290649147148,-0.22694824228852706,Healthy
2.729,0.9446019470912047,-0.6028394895853495,-0.3560087979104382,Healthy
2.73,0.9591339400553256,-0.4733647810306643,-0.46868120025170956,Healthy
2.731,0.9356012270454508,-0.36099955636934844,-0.6118170312850298,Healthy
2.732,0.923029911011788,-0.226739519465512,-0.6729960503098902,Healthy
2.733,0.8853446416744524,-0.0954700298058216,-0.7890244026517159,Healthy
2.734,0.8398847057795693,0.053394569770842365,-0.8974514538826942,Healthy
2.735,0.7433403844688729,0.204944354150796,-0.9455293202972069,Healthy
2.736,0.6439906878538018,0.37590028160669375,-0.9978896456226862,Healthy
2.737,0.5014045609243275,0.545982183333094,-1.0368139954233908,Healthy
2.738,0.34948874495617477,0.6865409645395859,-1.0345168970714989,Healthy
2.739,0.18919921722204847,0.8084936506995497,-0.9965914928129984,Healthy
2.74,0.014548205572410844,0.9010877874697816,-0.9108945862211119,Healthy
2.741,-0.17734984283156713,0.9747775691329514,-0.8184808612783838,Healthy
2.742,-0.35880351975483726,1.0191231327030594,-0.6744688440915968,Healthy
2.743,-0.4824021134319957,1.0438306225569902,-0.5202215769948658,Healthy
2.744,-0.6360231888027861,1.0205550976892277,-0.37024738928340917,Healthy
2.745,-0.7515781466895206,0.9675321547962994,-0.20756600800321984,Healthy
2.746,-0.8114296372777695,0.8894460513923065,-0.062455287420573526,Healthy
2.747,-0.870048763707213,0.7969024531415015,0.09195246612659151,Healthy
2.748,-0.9183068214262919,0.7107741033250705,0.2293665190161068,Healthy
2.749,-0.9494927459563691,0.5826318916882411,0.3472874738402399,Healthy
2.75,-0.9572866342822295,0.4747494080343772,0.4754493229807607,Healthy
2.751,-0.9316731719406921,0.3651985671718916,0.5949818148436686,Healthy
2.752,-0.9041035631785413,0.24341857086533067,0.6941721113877098,Healthy
2.753,-0.8815740612809786,0.08450135384820447,0.7862951271647247,Healthy
2.754,-0.8337957361776124,-0.048116483692302675,0.8868213722315487,Healthy
2.755,-0.7420447320344045,-0.2107058659554539,0.9492451953605887,Healthy
2.756,-0.6253339903812544,-0.37644276415699857,0.9918168195975835,Healthy
2.757,-0.49874649186572984,-0.5384141666918937,1.0318431283351746,Healthy
2.758,-0.3612103939361906,-0.6805023372594668,1.035780967888262,Healthy
2.759,-0.176188872321365,-0.8076437046129971,0.9740309104630402,Healthy
2.76,-0.009011753433425463,-0.8956256174288569,0.9096220517926473,Healthy
2.761,0.17891492911307091,-1.0049260848401678,0.8162527605473938,Healthy
2.762,0.3600194551694428,-1.0247596424933132,0.6714454288504075,Healthy
2.763,0.4899412897347207,-1.022525933096403,0.5286577991129326,Healthy
2.764,0.6428150734586399,-0.9997146335774457,0.3665194763733632,Healthy
2.765,0.7364672163242959,-0.982179338308049,0.2182083201524498,Healthy
2.766,0.8074015063151843,-0.8838406865586161,0.041686431826859216,Healthy
2.767,0.8807391095791861,-0.7944355069263381,-0.09513138901682729,Healthy
2.768,0.9090811112389748,-0.6988019687626302,-0.2281308103654781,Healthy
2.769,0.9477387148792517,-0.5845856773201141,-0.36523762089303075,Healthy
2.77,0.9436001105913702,-0.46839066205036656,-0.4860613315329334,Healthy
2.771,0.9563216247030298,-0.33832596599120457,-0.5986852722366344,Healthy
2.772,0.9390781397486568,-0.24241111315636282,-0.7017875180718828,Healthy
2.773,0.8839709207168344,-0.09418781128895058,-0.7873393110318543,Healthy
2.774,0.835915181674348,0.05732955179039222,-0.8904580245959562,Healthy
2.775,0.7322226055207451,0.21089121408916198,-0.9418227660178011,Healthy
2.776,0.6474680269715563,0.38572224768275754,-1.000545907213082,Healthy
2.777,0.50362785364777,0.5210438848319585,-1.0309322542944532,Healthy
2.778,0.3531826999072907,0.6739664533868636,-1.0253534649730507,Healthy
2.779,0.17167250849573037,0.7794628434466107,-1.0048145891978404,Healthy
2.78,-0.01207373054991181,0.9138315141023335,-0.9056780625224456,Healthy
2.781,-0.16567928673698304,0.9757157189569774,-0.8283053621696358,Healthy
2.782,-0.34922485930491276,1.0278625028569077,-0.6686900739387965,Healthy
2.783,-0.4936286326997802,1.0280659300160624,-0.5329937951905729,Healthy
2.784,-0.6419597662638896,1.0118591609303509,-0.36768306980475685,Healthy
2.785,-0.7421619891943146,0.9560940719756288,-0.21398283786060002,Healthy
2.786,-0.8154734038022282,0.8785090358841939,-0.05664857772948988,Healthy
2.787,-0.8715364086421252,0.7909056309638085,0.09777341483215785,Healthy
2.788,-0.9238624332834473,0.674823511923032,0.21451351902488844,Healthy
2.789,-0.9497795141568791,0.5847210073058012,0.3664731302837719,Healthy
2.79,-0.9418737326401089,0.4593249435610438,0.48499215496841497,Healthy
2.791,-0.9387767346845725,0.346790449444295,0.6000257077260125,Healthy
2.792,-0.919147564313264,0.23055970529361444,0.7040116490802326,Healthy
2.793,-0.8799009781810372,0.09600556315551273,0.8018602440238491,Healthy
2.794,-0.8206041471015392,-0.05275756095675213,0.886912777732252,Healthy
2.795,-0.7358872224992081,-0.21540538322251201,0.9533573908576365,Healthy
2.796,-0.634159585590036,-0.3650385876583917,0.9870316799665255,Healthy
2.797,-0.4997198158371388,-0.5392839114080044,1.0441593313997741,Healthy
2.798,-0.3503383157201268,-0.6838261189626288,1.027491117284217,Healthy
2.799,-0.1824067292344326,-0.7811193557891479,0.9794715354371698,Healthy
2.8,-0.016480471469596854,-0.9097810673467153,0.9060726999483772,Healthy
2.801,0.17934652793345787,-0.9703568163853844,0.8113659508460083,Healthy
2.802,0.34662795751670344,-1.0161042531296165,0.6838396014477947,Healthy
2.803,0.4806139993840763,-1.0173572330250944,0.5297523797248281,Healthy
2.804,0.6224558917393564,-0.9974003566616757,0.3539702910492371,Healthy
2.805,0.7462613304419321,-0.9692915447505519,0.19945954664752616,Healthy
2.806,0.8367579236267603,-0.8944073250047149,0.06711452839801028,Healthy
2.807,0.8909983740401733,-0.788151809902763,-0.07695386275743739,Healthy
2.808,0.9204616041512695,-0.7062282108885042,-0.21615891019315014,Healthy
2.809,0.9557324995493102,-0.5921096281746098,-0.35694966216069124,Healthy
2.81,0.9557173031820243,-0.47486508248309955,-0.4697479533124389,Healthy
2.811,0.9585074911830115,-0.3680943549557414,-0.5901139481554332,Healthy
2.812,0.9309832896232489,-0.23210424092264842,-0.6860746007029096,Healthy
2.813,0.8729103703534046,-0.08252507039382696,-0.7823035651694966,Healthy
2.814,0.8325657854293131,0.0632018988355943,-0.8642635133803342,Healthy
2.815,0.7463349802989241,0.1921624077609406,-0.937108233679452,Healthy
2.816,0.6328139979987683,0.36477531994907686,-1.0162167328299698,Healthy
2.817,0.505478144299784,0.5310440405618292,-1.0184434579325468,Healthy
2.818,0.3426562362220106,0.6646994276361491,-1.0274614219826965,Healthy
2.819,0.19229013397052994,0.8063855577944802,-0.9841031919132186,Healthy
2.82,0.012595196841112277,0.9298377133317306,-0.9030638879800336,Healthy
2.821,-0.18643418265694264,0.9701682017746643,-0.793802676126477,Healthy
2.822,-0.34911785137338547,1.0141602841772124,-0.6733943813235511,Healthy
2.823,-0.4974196621506045,1.0444697212528375,-0.5205311088782876,Healthy
2.824,-0.6371248513044588,1.005908946425957,-0.37036010089306187,Healthy
2.825,-0.7401359699982578,0.964131363838579,-0.20542469276005146,Healthy
2.826,-0.8252892708587324,0.882346248952423,-0.05216282563738713,Healthy
2.827,-0.8785866940531519,0.7837551875390173,0.09231108088968606,Healthy
2.828,-0.9295437021115525,0.6878045246522465,0.21897320942348555,Healthy
2.829,-0.9286280586642898,0.5765809125529126,0.36020042480413306,Healthy
2.83,-0.9586650641026853,0.46503086457744336,0.4786391968946591,Healthy
2.831,-0.9588925588523831,0.34052140609614423,0.5880055059046737,Healthy
2.832,-0.9224050770478255,0.20857595886244243,0.6992647140470648,Healthy
2.833,-0.8885257036120696,0.10126856630815778,0.7900409842588199,Healthy
2.834,-0.8402614870713754,-0.050598522708767,0.8689823222273425,Healthy
2.835,-0.74709414248311,-0.18737330861246598,0.9416541822969599,Healthy
2.836,-0.6315614640191405,-0.36110210493928274,1.0077318417368721,Healthy
2.837,-0.5176199930723114,-0.5274906075922643,1.022765450417634,Healthy
2.838,-0.3477716418510415,-0.6826149970361396,1.0270660837844812,Healthy
2.839,-0.19918866380690176,-0.7984307784377238,0.9781530235051482,Healthy
2.84,0.021592338633629502,-0.8998991719466053,0.9177038274174203,Healthy
2.841,0.1815488380238826,-0.9925179961104539,0.8070218521411879,Healthy
2.842,0.35320397900132977,-1.0316152691545482,0.6717851426193384,Healthy
2.843,0.4969166542256821,-1.0377513487674566,0.4992298010081629,Healthy
2.844,0.6423020546916296,-0.9963890997901216,0.3693312320420514,Healthy
2.845,0.7426022765770294,-0.9544652074429136,0.21720462432743826,Healthy
2.846,0.8391044573433916,-0.8599481796843007,0.04331403108967757,Healthy
2.847,0.9029956942426458,-0.7969831902590547,-0.10175335772391915,Healthy
2.848,0.9327474331175523,-0.6878695185276604,-0.24062902751371534,Healthy
2.849,0.9517524782858454,-0.5921505988666799,-0.34117468822898067,Healthy
2.85,0.9569092013173657,-0.466864166284198,-0.4740496727889794,Healthy
2.851,0.9492976813676113,-0.35362124364944575,-0.5917049486552551,Healthy
2.852,0.9136663063720872,-0.21603975421273275,-0.6951429667421164,Healthy
2.853,0.8657014216827715,-0.08110309682349189,-0.7860918172047041,Healthy
2.854,0.8316850693714736,0.055183724349173485,-0.8902411889079795,Healthy
2.855,0.753736720540606,0.21723995335854307,-0.9498395428738664,Healthy
2.856,0.6416248401410435,0.3580614053135458,-1.0290660994565097,Healthy
2.857,0.5003900885978184,0.5121499755887536,-1.0360185935271304,Healthy
2.858,0.34276233244798415,0.6613160852600285,-1.0205968688966922,Healthy
2.859,0.1814172442703325,0.7985944325305602,-0.9709450792922704,Healthy
2.86,0.004385546990720521,0.8956168880761003,-0.9062846009235695,Healthy
2.861,-0.1813712393758715,1.0025317303040895,-0.8079732611027787,Healthy
2.862,-0.3346097402236748,1.0345049892842413,-0.6675655137868453,Healthy
2.863,-0.4906958282661957,1.0357365551798199,-0.5179809931034473,Healthy
2.864,-0.642228380768659,1.0140832325002755,-0.3686471131793586,Healthy
2.865,-0.759871013804832,0.9507675265141116,-0.20447307250780988,Healthy
2.866,-0.8227824346283431,0.898546620296845,-0.04720819923030241,Healthy
2.867,-0.8854315117788241,0.7827613866641037,0.08857319684392585,Healthy
2.868,-0.9278663316600951,0.673358924841123,0.22235305631613023,Healthy
2.869,-0.9482370979138495,0.5912112707227388,0.3546430872037582,Healthy
2.87,-0.9553346302104386,0.4618779088134385,0.47178717391080544,Healthy
2.871,-0.9392235646723416,0.3621906319860935,0.5854737640674446,Healthy
2.872,-0.9329772587436465,0.2380951425827295,0.6865673370533283,Healthy
2.873,-0.8921043360305286,0.10396685724037985,0.7820479476651997,Healthy
2.874,-0.8315129767310759,-0.0419855732325712,0.8912757729322563,Healthy
2.875,-0.7398923782153329,-0.21538185020618866,0.9572802062779975,Healthy
2.876,-0.6256372883382045,-0.36770385227591645,1.0075561583884722,Healthy
2.877,-0.5044067237300122,-0.5319752922038395,1.0309669807955815,Healthy
2.878,-0.34205185788743686,-0.6630756661963823,1.027602962287091,Healthy
2.879,-0.17012999480961083,-0.7982987630296562,0.9869354597687726,Healthy
2.88,0.01799803706094096,-0.8843931539658397,0.906293326444559,Healthy
2.881,0.1783057080366338,-0.9877766616491269,0.7900642228073277,Healthy
2.882,0.3580550507823205,-1.0336254127220934,0.6701310266074403,Healthy
2.883,0.5238301855995623,-1.0109583471304033,0.5409336403791578,Healthy
2.884,0.6421893939053661,-0.9948408311683302,0.38817893194874586,Healthy
2.885,0.7478846750997894,-0.9470405964356323,0.2154902518105591,Healthy
2.886,0.8448155259835975,-0.8676228138947242,0.05937711267339799,Healthy
2.887,0.8931612151903214,-0.7772131928706201,-0.08988923395316493,Healthy
2.888,0.9200696416591717,-0.6932328486471674,-0.22826949079811765,Healthy
2.889,0.945012442229341,-0.5854264507884394,-0.35382313158106715,Healthy
2.89,0.947078761278852,-0.4613710760784508,-0.47845592718581625,Healthy
2.891,0.9517223081543666,-0.3441146878547634,-0.5906741396021141,Healthy
2.892,0.914564848033071,-0.2259896634865686,-0.6828067692681221,Healthy
2.893,0.8982856929564725,-0.08338587530401795,-0.8045386756332049,Healthy
2.894,0.8286620798095526,0.06417627885072728,-0.8930712141243701,Healthy
2.895,0.739070830858552,0.20382924423301507,-0.9683366608841382,Healthy
2.896,0.6281488106378827,0.3647435690393576,-0.9971625304023055,Healthy
2.897,0.5116661419037374,0.5418368487232331,-1.031558166310358,Healthy
2.898,0.348796322718151,0.6951781914238432,-1.0228824548896263,Healthy
2.899,0.17468173205068085,0.8235915053779453,-0.9737224364609613,Healthy
2.9,-0.01104510535741271,0.9096746426698852,-0.9020804704862343,Healthy
2.901,-0.18045438765245275,0.9817771083505957,-0.8064091764538039,Healthy
2.902,-0.3356870488809744,1.0241007237752573,-0.679853290533128,Healthy
2.903,-0.5168694360713914,1.0224640576163548,-0.5490328987193216,Healthy
2.904,-0.6356189940306125,1.0082214558215683,-0.3653285630108149,Healthy
2.905,-0.7645171596891216,0.9542980873206258,-0.2070867509456715,Healthy
2.906,-0.8143004899218607,0.8942363933697025,-0.06831534286538432,Healthy
2.907,-0.8910586970809425,0.8072020426718929,0.08969068164010145,Healthy
2.908,-0.9128529303785994,0.6725775651072854,0.2387392314990721,Healthy
2.909,-0.9406082130225832,0.585293745531825,0.3533971339901291,Healthy
2.91,-0.9510214687124378,0.47928431214777467,0.47509391943497964,Healthy
2.911,-0.9492154831781952,0.3378835305082568,0.5727866252461121,Healthy
2.912,-0.9267249054766176,0.21238001749650487,0.6825815412837231,Healthy
2.913,-0.8899309323619279,0.10007236112882655,0.7801131247091857,Healthy
2.914,-0.8275178228020927,-0.05364424524644604,0.8936537755617933,Healthy
2.915,-0.7492406159417909,-0.1975680820806448,0.9388040939201475,Healthy
2.916,-0.6305273683697898,-0.36570976628373864,1.0112182008267487,Healthy
2.917,-0.49706961276472467,-0.537450044310886,1.0384244303886931,Healthy
2.918,-0.33926054879318557,-0.6727449607531274,1.0277564505620655,Healthy
2.919,-0.1789751560539425,-0.805481625100773,0.9778906335796177,Healthy
2.92,0.013713157297645174,-0.8920253173181693,0.9178702177267042,Healthy
2.921,0.17909420072006435,-0.9878548167670937,0.7940818656547776,Healthy
2.922,0.36436339281634733,-1.012146332572299,0.6867836579928882,Healthy
2.923,0.5250114594639484,-1.0330469003372653,0.5408198764756461,Healthy
2.924,0.6624831844749497,-0.9999896030135593,0.3574386020477584,Healthy
2.925,0.7432024174252266,-0.9576374840366301,0.20973909050508427,Healthy
2.926,0.823091192798994,-0.8713206218831172,0.037049078748569435,Healthy
2.927,0.8963740399982357,-0.8200686709999548,-0.09863068198108793,Healthy
2.928,0.9300315075968943,-0.6929983781517902,-0.22045171084976456,Healthy
2.929,0.932375715935802,-0.5876347362259635,-0.3621842505017793,Healthy
2.93,0.9647023558998021,-0.47036775126751373,-0.46725418266722785,Healthy
2.931,0.9437793018620355,-0.3543674831604654,-0.5821872751804068,Healthy
2.932,0.9095694175106573,-0.2147371073715478,-0.696738640401087,Healthy
2.933,0.8887730532974879,-0.09849255113136912,-0.8027767350870743,Healthy
2.934,0.8270939747348579,0.042378648637068916,-0.8738261007930538,Healthy
2.935,0.725656266742064,0.19635729403443447,-0.95354456032556,Healthy
2.936,0.6424907320088513,0.37308223183467565,-1.009483225016694,Healthy
2.937,0.5000727397983626,0.5177166844160488,-1.020082601919122,Healthy
2.938,0.3454528601634216,0.6746238478207448,-1.022844243550973,Healthy
2.939,0.20550234396689301,0.8000153139636448,-1.0029587838292706,Healthy
2.94,0.00609600165617738,0.9114932136332827,-0.9078162477964671,Healthy
2.941,-0.17817942107688076,0.9824039423576274,-0.7982790765530668,Healthy
2.942,-0.36815993335757863,1.0295897767642275,-0.658380644428071,Healthy
2.943,-0.5123035947973662,1.0241124996051754,-0.529319390935588,Healthy
2.944,-0.628081293143978,0.9965715678828213,-0.3752883195355383,Healthy
2.945,-0.7459652755966618,0.9676899166662091,-0.22996371968224263,Healthy
2.946,-0.835129808424858,0.8829049878958068,-0.05647090586667216,Healthy
2.947,-0.8798064172009922,0.7740062462914483,0.0971762308991317,Healthy
2.948,-0.9328402557648565,0.7014248685088244,0.23471459874632974,Healthy
2.949,-0.9485757177792719,0.5994787275237109,0.3385380968249444,Healthy
2.95,-0.9503086205946272,0.4837521846172334,0.4853604275906098,Healthy
2.951,-0.9390685378311932,0.3466744445718637,0.6002236969787702,Healthy
2.952,-0.9297065293403864,0.23299753268846304,0.6990057895085751,Healthy
2.953,-0.8897787369979867,0.0730237681012777,0.802674843445664,Healthy
2.954,-0.8198733296401274,-0.041669868877364395,0.8795125798599494,Healthy
2.955,-0.7489799840171242,-0.20520474498410118,0.9500140118821844,Healthy
2.956,-0.6272465496281208,-0.3603334401037264,0.9998425428394039,Healthy
2.957,-0.4950132672355036,-0.5393541647252788,1.0252015779625447,Healthy
2.958,-0.35713080778587575,-0.6834170680706961,1.0240761066200994,Healthy
2.959,-0.1671296143380493,-0.7999450005428772,0.9741500365427033,Healthy
2.96,-0.000360050054269966,-0.9282716747786258,0.9035569983738906,Healthy
2.961,0.16944610442110772,-0.971586166887448,0.8014659300706964,Healthy
2.962,0.33689886096075683,-1.042931553914442,0.6849163616583033,Healthy
2.963,0.5074629056218353,-1.0355347638895105,0.5395989423191205,Healthy
2.964,0.6341986939147355,-1.0096186367204756,0.3746764458308196,Healthy
2.965,0.7319357347436986,-0.948032950344211,0.21388319778126366,Healthy
2.966,0.8148121336262631,-0.8820660273939783,0.059017756974988886,Healthy
2.967,0.8802447148630802,-0.7984505494195965,-0.08488921917903183,Healthy
2.968,0.9253078621543054,-0.6955985058170179,-0.22264954073234655,Healthy
2.969,0.9449677219526805,-0.5874731826529023,-0.3783801654260526,Healthy
2.97,0.9429576418113153,-0.48809904945004695,-0.47996164476607683,Healthy
2.971,0.9284530188400488,-0.35635533841717004,-0.5768852212741019,Healthy
2.972,0.9106936158003435,-0.23103917803800855,-0.6955758745148798,Healthy
2.973,0.8779625419765003,-0.07304211468619409,-0.7792013758464869,Healthy
2.974,0.8159827570080042,0.042711250672897286,-0.8850386663579126,Healthy
2.975,0.7452717491965065,0.20184606525717305,-0.9570565621165236,Healthy
2.976,0.6266602308382697,0.3498215355131322,-0.9785967675633965,Healthy
2.977,0.489290863035764,0.5262378444126024,-1.0421217829564833,Healthy
2.978,0.3523685776287262,0.6755710307952156,-1.0307998943244236,Healthy
2.979,0.1771321803551928,0.797791593277034,-0.9903895761932856,Healthy
2.98,-0.008104344644686571,0.9087968089475514,-0.9062676334444018,Healthy
