time,Ia,Ib,Ic,label
2.603,0.5232501735644164,-1.0172819093460643,0.536740382227604,Healthy
2.604,0.6206317653010488,-1.0026658535896402,0.3770633778918758,Healthy
2.605,0.7415773360742005,-0.9774159224705496,0.20721366828407578,Healthy
2.606,0.8103228114345912,-0.8755255112625083,0.05936479059152167,Healthy
2.607,0.8789452040854342,-0.7997903741106555,-0.07818977513203412,Healthy
2.608,0.9233782814356527,-0.6877407121433106,-0.23272674208719807,Healthy
2.609,0.9460663895755158,-0.5834957479786751,-0.3632044055304786,Healthy
2.61,0.9400330441421324,-0.48553500428926183,-0.4830492123320788,Healthy
2.611,0.9652676046572773,-0.35863529075962175,-0.5856346219743748,Healthy
2.612,0.9315249672892172,-0.2321527430794534,-0.6934591748508913,Healthy
2.613,0.8850954085895143,-0.0819216985758937,-0.8020417786151781,Healthy
2.614,0.8097021063543199,0.025548146259022415,-0.8786929747882385,Healthy
2.615,0.7466179315132268,0.21129074248453297,-0.9501720073486515,Healthy
2.616,0.6514483311869761,0.3540730514871593,-1.0062247516627918,Healthy
2.617,0.4994248388604497,0.5144299186038356,-1.0333958735120732,Healthy
2.618,0.339330609991498,0.6684853909628913,-1.0250528062627005,Healthy
2.619,0.15446094888817197,0.8141580601549308,-0.9772353968315257,Healthy
2.62,0.0006895843001531616,0.91543296256153,-0.9042062954073329,Healthy
2.621,-0.18037875781991378,0.9734467800006541,-0.7975787787278267,Healthy
2.622,-0.3533682102343921,1.020753524691883,-0.687452455218539,Healthy
2.623,-0.4865856867976812,1.0491651727030473,-0.5347858839158802,Healthy
2.624,-0.6523797230821295,0.9883422812759397,-0.3711776674376552,Healthy
2.625,-0.7482123844691164,0.959489426411242,-0.21815710983440312,Healthy
2.626,-0.8007853984007605,0.8804160039272666,-0.06619147931720214,Healthy
2.627,-0.8695354750901481,0.8088285549159594,0.09459085765037695,Healthy
2.628,-0.9232468852545542,0.6862254761012737,0.2244492144168646,Healthy
2.629,-0.9458362544618726,0.5955840753459261,0.35168253089816864,Healthy
2.63,-0.950660907564054,0.46499891245270114,0.48237181472315194,Healthy
2.631,-0.9396001168415882,0.3499362674762765,0.5691526818937861,Healthy
2.632,-0.9193528994366306,0.22541235529461648,0.6938450095330401,Healthy
2.633,-0.8894687684619814,0.09993287868937634,0.778074421184593,Healthy
2.634,-0.8304716335260552,-0.072658553671102,0.8907428111443475,Healthy
2.635,-0.7584567112673799,-0.2325090814377169,0.9517699340170898,Healthy
2.636,-0.6257155189651403,-0.3773562366127789,1.0020160187756861,Healthy
2.637,-0.5045429310101096,-0.4969462430595664,1.0450869702226604,Healthy
2.638,-0.35282013996794465,-0.6515587613997893,1.0225167648486528,Healthy
2.639,-0.17288845415316514,-0.800274555896988,0.9748684044361735,Healthy
2.64,-0.0023645728068933452,-0.9055121763419718,0.8889082196015161,Healthy
2.641,0.1908774138571876,-0.982444878873355,0.7972415125373716,Healthy
2.642,0.35784005711916467,-1.0107594921289127,0.6747885889870567,Healthy
2.643,0.5034448307312007,-1.0331890709372789,0.537290003079416,Healthy
2.644,0.616555559795248,-0.9998015526975838,0.3769213165254598,Healthy
2.645,0.7348381883618562,-0.9466717684421517,0.2190447036293746,Healthy
2.646,0.8115784694085976,-0.867236825936799,0.060123837260287985,Healthy
2.647,0.8774238192602163,-0.7659607393028413,-0.08385769818044572,Healthy
2.648,0.9366955146163766,-0.6954617567006098,-0.21396422745672314,Healthy
2.649,0.9482191104776542,-0.6034338729816637,-0.35163611580744647,Healthy
2.65,0.9424210993803364,-0.48866943645588873,-0.47121398983181506,Healthy
2.651,0.9430750998161869,-0.3294345311586234,-0.5927268761541585,Healthy
2.652,0.9171180663258189,-0.22390148454131645,-0.6999345744038575,Healthy
2.653,0.8908268804878633,-0.10123552726052212,-0.7947182695395647,Healthy
2.654,0.8205633502818492,0.03622479333698371,-0.883313124222202,Healthy
2.655,0.7523443103924515,0.2090957352376587,-0.9619405630771892,Healthy
2.656,0.6222904438591438,0.3826402929670689,-0.9995518917359816,Healthy
2.657,0.49490701246506924,0.5231172061757869,-1.0214889127084323,Healthy
2.658,0.3767955383009948,0.6770120034790067,-1.01862891739906,Healthy
2.659,0.17309635939864818,0.7997890437667707,-0.9827448677625773,Healthy
2.66,0.011966390409361354,0.9153253265158579,-0.9068602637891097,Healthy
2.661,-0.19081418638690206,0.9863064553213757,-0.8035806159350284,Healthy
2.662,-0.33421637805966264,1.0195088048973444,-0.6617939940624359,Healthy
2.663,-0.5037970087540459,1.0195100553661598,-0.5264319867962989,Healthy
2.664,-0.6494528244921641,0.9887596537233128,-0.38373488397386374,Healthy
2.665,-0.7474756120752339,0.9420030941415508,-0.20154880696948024,Healthy
2.666,-0.8224118383986433,0.8696563754453157,-0.05918966892485002,Healthy
2.667,-0.87373035617797,0.786216509559065,0.07183796393325154,Healthy
2.668,-0.9255895055916051,0.6860704213959867,0.21445437288751643,Healthy
2.669,-0.9513839488272111,0.6006605493736283,0.3550675975917166,Healthy
2.67,-0.9464711142004583,0.48475048910102597,0.47488710997453143,Healthy
2.671,-0.9277401006488526,0.36209268344395396,0.5854474201523785,Healthy
2.672,-0.908658120169281,0.25463503455134806,0.690061268414983,Healthy
2.673,-0.8918081179987228,0.08697036308556162,0.7911859467415248,Healthy
2.674,-0.8203438777548755,-0.06799808141072117,0.8663137248069059,Healthy
2.675,-0.7523095219459157,-0.2227156331680109,0.9634442087168779,Healthy
2.676,-0.6436009490086729,-0.36311772930181907,1.0013751648317362,Healthy
2.677,-0.5088874140094929,-0.5330530114072707,1.0208190725261068,Healthy
2.678,-0.35571086541853864,-0.6706736612849782,1.025897279691406,Healthy
2.679,-0.1679220625357487,-0.8090892283340939,0.9848272871385497,Healthy
2.68,0.002942635377955394,-0.9011842727152737,0.9069056669948132,Healthy
2.681,0.18582982842836268,-0.9640261447199694,0.8127776162029676,Healthy
2.682,0.3414366934807967,-1.0137789196441012,0.6728719195718292,Healthy
2.683,0.5059012597455422,-1.0333490226970488,0.5403628830861349,Healthy
2.684,0.6261381685083024,-1.01795290460024,0.382824688675771,Healthy
2.685,0.7436312924542874,-0.9570255150690408,0.21784913692911925,Healthy
2.686,0.815917359726794,-0.880782662372479,0.05082235546689861,Healthy
2.687,0.8964870576343642,-0.7893785202432783,-0.0907727871131511,Healthy
2.688,0.9107767008379901,-0.6989608356042003,-0.21892297080084971,Healthy
2.689,0.9493472999120948,-0.5921868217022015,-0.3849050582399894,Healthy
2.69,0.9557566268369785,-0.47434274313014113,-0.4684607206909597,Healthy
2.691,0.9284604785170307,-0.35729063280420736,-0.5910114982663954,Healthy
2.692,0.9287308376455156,-0.21321094785380842,-0.7013686845222563,Healthy
2.693,0.8969765878209585,-0.08920526495975915,-0.7775715923557102,Healthy
2.694,0.8330996830825027,0.060114302525308694,-0.8819865345247491,Healthy
2.695,0.7392702754690873,0.22028154918000728,-0.9572889369729601,Healthy
2.696,0.6287705909135126,0.35389445369676537,-1.0038510397793559,Healthy
2.697,0.5044583715539005,0.5306295638057008,-1.0336421886189482,Healthy
2.698,0.34788632636696903,0.6709049717141111,-1.0355825009467454,Healthy
2.699,0.1535288338903729,0.7873854036984443,-0.9896488946054878,Healthy
2.7,-0.008120165979183415,0.9062464307546909,-0.9236020055040741,Healthy
2.701,-0.18068982802650424,1.0014271337576077,-0.8128732288613116,Healthy
2.702,-0.3653349306298267,1.0196147895404908,-0.6791206191204574,Healthy
2.703,-0.5094905506560482,1.0270934185147353,-0.5239936609261028,Healthy
2.704,-0.6487110094045464,0.9935494716664367,-0.3736208716902557,Healthy
2.705,-0.7319153303327838,0.9551077986111364,-0.2100316403654488,Healthy
2.706,-0.8355141008190062,0.8912059250110852,-0.06119052552055888,Healthy
2.707,-0.8716068039866556,0.7674987491017559,0.09919900896339398,Healthy
2.708,-0.9282219682914153,0.6825020317375573,0.2298699184932029,Healthy
2.709,-0.9272673399979969,0.5905796124573902,0.3380263408106793,Healthy
2.71,-0.9609173437062305,0.47957999244116983,0.47216943049021415,Healthy
2.711,-0.9372010584786279,0.36256186188321704,0.5890443077081313,Healthy
2.712,-0.9272152651688503,0.2204714141555177,0.6794457184714419,Healthy
2.713,-0.8717767898504302,0.07562958445659235,0.7981456362559782,Healthy
2.714,-0.8316806508780152,-0.05942389172649399,0.8895146266501203,Healthy
2.715,-0.7413722737620291,-0.21000299014018986,0.9557283217320771,Healthy
2.716,-0.6289809163738083,-0.37953074376513035,1.0160777147400686,Healthy
2.717,-0.49364531187487276,-0.5207284484528915,1.032911909044896,Healthy
2.718,-0.35160037658310944,-0.6662892823198426,1.0159923454643602,Healthy
2.719,-0.16400857437830293,-0.7889245801578854,0.982314173271499,Healthy
2.72,0.003624458332376337,-0.9129207571900533,0.898122283899887,Healthy
2.721,0.16774016596837824,-0.9769400398602206,0.8149870725022573,Healthy
2.722,0.33397458084280385,-1.0284458278382558,0.6851178211271325,Healthy
2.723,0.503722683474322,-1.0219845957793277,0.5113130815119159,Healthy
2.724,0.6498747876317696,-1.000032744737005,0.3727149185019558,Healthy
2.725,0.7282136912150665,-0.937604991590705,0.20818479323104444,Healthy
2.726,0.8384493790840452,-0.8871473035733892,0.050628503667759,Healthy
2.727,0.8764625036169547,-0.8021778373204002,-0.09159989559895786,Healthy
2.728,0.9209941482608407,-0.6815858007301846,-0.22077467955146135,Healthy
2.729,0.9328331752750834,-0.5805346376641103,-0.34108397480511143,Healthy
2.73,0.9456730720505955,-0.4821208134357251,-0.48724609157370147,Healthy
2.731,0.9190682022719215,-0.35444083415408917,-0.5954962040689155,Healthy
2.732,0.9336750296138555,-0.23203583899554944,-0.6970911553201464,Healthy
2.733,0.8888301011772348,-0.0939753804416294,-0.7851950691925829,Healthy
2.734,0.8220109716098298,0.040116900598880574,-0.8893523394132662,Healthy
2.735,0.7583417058011368,0.2151260435514825,-0.953898365687595,Healthy
2.736,0.6293613385791652,0.3743927006991709,-1.000776573150707,Healthy
2.737,0.5054792087277594,0.5266763094613863,-1.052504548003536,Healthy
2.738,0.3446609465331254,0.669794515900541,-1.0054565695679305,Healthy
2.739,0.17556142385956358,0.8093106775457978,-0.973095227433301,Healthy
2.74,-0.004938142279638979,0.9236739554628087,-0.9070211698686823,Healthy
2.741,-0.1897129685882965,0.9924965596382873,-0.8229749367153374,Healthy
2.742,-0.3622918102960201,1.0452990403876705,-0.6569868107223159,Healthy
2.743,-0.5040516227849793,1.0297852009428732,-0.5288278494281679,Healthy
2.744,-0.6292217608450632,1.0060810720006734,-0.3688466815321489,Healthy
2.745,-0.7464617955772285,0.9562835241292875,-0.22866809573015007,Healthy
2.746,-0.8163322447672885,0.8715511443671408,-0.0630454223400881,Healthy
2.747,-0.8747542587493844,0.7934076970942611,0.09795860466516718,Healthy
2.748,-0.9162002042602857,0.6917790209539825,0.2177831376474704,Healthy
2.749,-0.9310354530169676,0.5929841418787594,0.364946880556432,Healthy
2.75,-0.9524009793252506,0.476969759138185,0.46430673250213295,Healthy
2.751,-0.9543696538822515,0.35934689525147523,0.5948260641487142,Healthy
2.752,-0.9268141869466908,0.23811597434507614,0.7016215977973436,Healthy
2.753,-0.8861478862404691,0.09365371126334829,0.7964634851200437,Healthy
2.754,-0.828251030426359,-0.07188800142517099,0.8831740302827771,Healthy
2.755,-0.7374095630416909,-0.2140901697390861,0.9546248199883963,Healthy
2.756,-0.6404482233616501,-0.350743228106695,1.0125422761577465,Healthy
2.757,-0.49851626666495696,-0.5285840956960951,1.046889527659219,Healthy
2.758,-0.36469797639645246,-0.6636215650490754,1.0242503646468952,Healthy
2.759,-0.18119841313352378,-0.7930859831568992,0.9898312879376305,Healthy
2.76,-0.0028825054577600634,-0.8813542803833558,0.9166750647437449,Healthy
2.761,0.1732056427460342,-0.9797499178813676,0.812194211826543,Healthy
2.762,0.3514039499082534,-1.036340363139314,0.6793139498301378,Healthy
2.763,0.4987032716940827,-1.017755178399045,0.52433830808318,Healthy
2.764,0.6422114820628265,-1.0057241144249516,0.37778636533746257,Healthy
2.765,0.7458522721506073,-0.9501963553311431,0.20167514362224367,Healthy
2.766,0.8037010907744006,-0.8837981788219152,0.04821328067945627,Healthy
2.767,0.8852892244538503,-0.7739096270220908,-0.09256496142239477,Healthy
2.768,0.8948895112638279,-0.6999452800675642,-0.2398475339380039,Healthy
2.769,0.9454050573796997,-0.5813555741815051,-0.3533558037924538,Healthy
2.77,0.9561763751507556,-0.4636191390574722,-0.4650785779432607,Healthy
2.771,0.9508415412268074,-0.3264529908080522,-0.5856290778664365,Healthy
2.772,0.926393806613136,-0.22744363293856934,-0.6847043424249127,Healthy
2.773,0.895042518624519,-0.08712755466763245,-0.7931656483239402,Healthy
2.774,0.8199219302459321,0.06906866507615425,-0.8737077066938748,Healthy
2.775,0.7479786478191087,0.19506299542155844,-0.9575489581630401,Healthy
2.776,0.631033471322378,0.37384015519899333,-1.0008431348620097,Healthy
2.777,0.4996862394699458,0.5321847410621444,-1.017171152411744,Healthy
2.778,0.3449410682612232,0.674709282470916,-1.0233742846557041,Healthy
2.779,0.16733069286002775,0.8153163651002286,-0.9621396493348754,Healthy
2.78,0.007364013513062804,0.9150876532811059,-0.915595939051768,Healthy
2.781,-0.17917181837807283,0.9839825532914033,-0.8074469432233639,Healthy
2.782,-0.34963352556029936,1.017472287585821,-0.6738217534430218,Healthy
2.783,-0.4854247523208243,1.0380968034942049,-0.5181183542185871,Healthy
2.784,-0.6293280135197487,1.017115179199213,-0.3520285889187015,Healthy
2.785,-0.7317463523480258,0.9703194248930336,-0.20012279022947405,Healthy
2.786,-0.8533810820799872,0.8656405440623036,-0.05686043536288796,Healthy
2.787,-0.8870429834452489,0.794112771747858,0.09407212929140644,Healthy
2.788,-0.9319148873037196,0.6982056689958797,0.23827094610905777,Healthy
2.789,-0.944810212609896,0.5907025792218181,0.3668446425201689,Healthy
2.79,-0.9313739273749122,0.47623232341936966,0.47987608560411144,Healthy
2.791,-0.9202772703179741,0.3496490103300322,0.5871094449423859,Healthy
2.792,-0.9326681073972801,0.23670993197348755,0.6869959897764885,Healthy
2.793,-0.8932420248815248,0.09529784588175112,0.7806740630567763,Healthy
2.794,-0.8204348053700005,-0.07190346673525679,0.8719536734796818,Healthy
2.795,-0.7461330569710785,-0.20749434733466854,0.9677523206948745,Healthy
2.796,-0.6177405845903015,-0.38227527759096463,1.0161272834602653,Healthy
2.797,-0.5106426948014814,-0.5238961378267636,1.0352711223972972,Healthy
2.798,-0.3459151241745225,-0.6650973098043501,1.0328894216361042,Healthy
2.799,-0.1795921583428558,-0.8152228906529952,0.9873207635045923,Healthy
2.8,0.022651258092974653,-0.9158246696428223,0.9035481864518242,Healthy
2.801,0.1743215630582167,-0.9783679873322402,0.7990363538713796,Healthy
2.802,0.3452176043123604,-1.015287231052559,0.6831457550267943,Healthy
2.803,0.493948547858779,-1.0422393754381662,0.5169310759289636,Healthy
2.804,0.6233914111864066,-0.9965692518731348,0.36169231471293617,Healthy
2.805,0.7362646382368918,-0.9435054152683438,0.19642585579880734,Healthy
2.806,0.8211393241314723,-0.8756260880790856,0.052961997739230646,Healthy
2.807,0.8626323170362997,-0.8011732430552796,-0.09039448676155629,Healthy
2.808,0.9255445373676601,-0.6992513637090088,-0.20485543921127256,Healthy
2.809,0.9302472532230678,-0.5849710636292882,-0.356942763188767,Healthy
2.81,0.9620122400221724,-0.47601477176693113,-0.4871277156208148,Healthy
2.811,0.9597173305000277,-0.35560981968490973,-0.5770085362593761,Healthy
2.812,0.9004263857364112,-0.23503122766654402,-0.7055771378717568,Healthy
2.813,0.8883775733245146,-0.09933569504177092,-0.7958384382330828,Healthy
2.814,0.8160142946438558,0.04508215266047085,-0.8516632293984958,Healthy
2.815,0.7335692859021608,0.21619262084688634,-0.9471146803415883,Healthy
2.816,0.6372854300688411,0.39463789908451447,-0.9921234078513446,Healthy
2.817,0.5076692069036918,0.5305016511706817,-1.0242463039152498,Healthy
2.818,0.35301500288706456,0.6731436616377322,-1.0196006020497665,Healthy
2.819,0.1730641149162725,0.8050589437636702,-0.9975849486405141,Healthy
2.82,-0.01293866127102986,0.8990749298430571,-0.8961033808109449,Healthy
2.821,-0.1681123874879908,0.9855094929248791,-0.7963896160478496,Healthy
2.822,-0.34639274171413337,1.0149839649072727,-0.6955846480429337,Healthy
2.823,-0.48152635289786166,1.0276402031691407,-0.5228944412826589,Healthy
2.824,-0.6385186148879308,1.0099096873064464,-0.3746538459625037,Healthy
2.825,-0.7262622743981104,0.9652109673797289,-0.21484502073271897,Healthy
2.826,-0.8207490266501484,0.8865064839950586,-0.053219681464315084,Healthy
2.827,-0.8798498117764842,0.782087893733322,0.07171018845420435,Healthy
2.828,-0.9179554618635111,0.69879670520343,0.22622601224616945,Healthy
2.829,-0.9382068985454779,0.5935534692277493,0.3504788419170454,Healthy
2.83,-0.9262529421495799,0.47535101438569977,0.47126890653653813,Healthy
2.831,-0.9463479881801644,0.3672303501558003,0.58429511827024,Healthy
2.832,-0.9327092479697066,0.2165070171950784,0.6950229982185758,Healthy
2.833,-0.8841887973699168,0.09454687048271733,0.7862750611369875,Healthy
2.834,-0.8211767565002023,-0.060562815332490263,0.8711636880028892,Healthy
2.835,-0.7324580711016487,-0.1989932791993625,0.9520355845081578,Healthy
2.836,-0.6298477237777846,-0.374590629709817,1.0109591912249123,Healthy
2.837,-0.4990148920800312,-0.5175837151154856,1.0352144622776311,Healthy
2.838,-0.35703949770760274,-0.6684165627327863,1.0352395375372945,Healthy
2.839,-0.18773097649397583,-0.8031044119210494,0.9795912953725153,Healthy
2.84,-0.0005410938285752591,-0.8950019043481977,0.9045283691137015,Healthy
2.841,0.19551059034571802,-0.9973488663940958,0.8064637640193144,Healthy
2.842,0.34434887956993926,-1.0042263046247275,0.6974462807859576,Healthy
2.843,0.5072056750444689,-1.0483181277302118,0.5160376218644025,Healthy
2.844,0.649334076316609,-0.9924043741018946,0.37897081988389575,Healthy
2.845,0.7351567909719867,-0.93486371612527,0.2047009467311871,Healthy
2.846,0.8347510232200575,-0.8719206973395072,0.048041983806018464,Healthy
2.847,0.8855566064876815,-0.7916062072595924,-0.08727682397638248,Healthy
2.848,0.9139728748855888,-0.6935515102422253,-0.22577629352868683,Healthy
2.849,0.9303565488515518,-0.5905314948204814,-0.3558160511367356,Healthy
2.85,0.9611659898821847,-0.49962725932135665,-0.47458633356814395,Healthy
2.851,0.9424558124648538,-0.35444307110695455,-0.600759350998972,Healthy
2.852,0.9199529026960048,-0.21465978421702575,-0.7062099776413232,Healthy
2.853,0.8913308048460428,-0.090909216660417,-0.784575664150361,Healthy
2.854,0.8175059784425243,0.057347391936756545,-0.8791121079620358,Healthy
2.855,0.7468536410378662,0.2168356371849934,-0.9617343282325175,Healthy
2.856,0.6240386091514636,0.3661583156078138,-1.0035252099984426,Healthy
2.857,0.49433227067377,0.5332558815646254,-1.0314906879527819,Healthy
2.858,0.35040547569291386,0.6750115495744207,-1.0341345098319192,Healthy
2.859,0.186809479650516,0.787309500859368,-0.9917545826008358,Healthy
2.86,-0.00596492458227112,0.9144868390790902,-0.9233971587853683,Healthy
2.861,-0.18179308833828703,0.9839293865504336,-0.800799295204927,Healthy
2.862,-0.33526486939546507,1.0268432721950653,-0.674898093434802,Healthy
2.863,-0.5120202351325069,1.0358088844386901,-0.5200390572308273,Healthy
2.864,-0.640973962624117,1.0078179701077254,-0.36803737445687124,Healthy
2.865,-0.737748864150427,0.9572139708321661,-0.21649884290446303,Healthy
2.866,-0.8304276751236025,0.8776968552224365,-0.06304510090486976,Healthy
2.867,-0.8949840843864194,0.7800420442504654,0.09343297595598658,Healthy
2.868,-0.9266058229282448,0.6883998105537726,0.2167051975684301,Healthy
2.869,-0.9187560137560776,0.582999150895134,0.36376025871699297,Healthy
2.87,-0.9467357190187384,0.481871252725195,0.4874136079028247,Healthy
2.871,-0.9474610110167162,0.3475911114897533,0.5891805102968097,Healthy
2.872,-0.9204098616540279,0.23088087453494288,0.712951890634535,Healthy
2.873,-0.8707986143050489,0.09423173145119075,0.7804139160655608,Healthy
2.874,-0.7909598192910735,-0.06013780465817004,0.883757824665908,Healthy
2.875,-0.7391611789727431,-0.21570899315778125,0.956403034110477,Healthy
2.876,-0.6285897255014918,-0.3738852489165188,0.9975348260332335,Healthy
2.877,-0.5088114715778774,-0.5367390566194479,1.0321316468396404,Healthy
2.878,-0.34294566547670374,-0.6821853964965736,1.0346123740248796,Healthy
2.879,-0.1593145605932781,-0.7898145387976018,0.958370137203491,Healthy
2.88,-0.022457596941247188,-0.903676964506764,0.9004022436459225,Healthy
2.881,0.16349878515472746,-0.9771680605571021,0.8149064177107804,Healthy
2.882,0.3577119941611406,-1.0251394631810382,0.6807772810023551,Healthy
2.883,0.4956828174197122,-1.0170959287118089,0.5367495185437842,Healthy
2.884,0.6350618045340244,-1.0188123950030235,0.368252865699916,Healthy
2.885,0.7414974296501576,-0.9698744914918535,0.22491187876287397,Healthy
2.886,0.850113783091273,-0.8900899080748537,0.06133920720062136,Healthy
2.887,0.8744694046677313,-0.8004699661534531,-0.0989154980588467,Healthy
2.888,0.9233544148607026,-0.689077534515422,-0.22053571440690709,Healthy
2.889,0.9385913891868528,-0.5922928778134001,-0.35802460767104993,Healthy
2.89,0.9602437105798843,-0.4864758538833085,-0.4722383716118256,Healthy
2.891,0.9461085377238184,-0.3447384991108582,-0.5738298254434291,Healthy
2.892,0.9101794664250448,-0.2350139382960229,-0.68212917552685,Healthy
2.893,0.8870156946548178,-0.09641025380564058,-0.7766650343115604,Healthy
2.894,0.8152369434116513,0.05932751914049583,-0.8556811694820807,Healthy
2.895,0.7315802153599942,0.19895204261337762,-0.973344422169351,Healthy
2.896,0.6302793322116134,0.3599358594654265,-0.9896521193513719,Healthy
2.897,0.5080059059629889,0.5292608507746652,-1.028811344211033,Healthy
2.898,0.33399572428319746,0.6615298417186248,-1.0271435619760474,Healthy
2.899,0.19149337658384388,0.8276227554013168,-0.9827774153896327,Healthy
2.9,-0.022377469049461394,0.8994486771849197,-0.9060380265674333,Healthy
2.901,-0.17436427940776802,0.9793639908866867,-0.789730703212261,Healthy
2.902,-0.3559270720583728,1.017459404941503,-0.670457008633674,Healthy
2.903,-0.5004972142528497,1.0309432203968127,-0.5410803554158462,Healthy
2.904,-0.640645953519284,1.017092508737745,-0.35794617497475395,Healthy
2.905,-0.745349376395061,0.9415507834253225,-0.21929541994013205,Healthy
2.906,-0.8329460152242925,0.8795950427387894,-0.048972764789290274,Healthy
2.907,-0.8889085681930446,0.7817381904350598,0.08083389251572848,Healthy
2.908,-0.94005944620103,0.6919352724790013,0.21037245118765235,Healthy
2.909,-0.9494930183447652,0.5757908024534921,0.35709140713290954,Healthy
2.91,-0.9510002092937329,0.48086166874075803,0.467274462794765,Healthy
2.911,-0.9394786576244548,0.3491890576293498,0.5797081508298364,Healthy
2.912,-0.9048988149269928,0.23116387263079863,0.6818201585728957,Healthy
2.913,-0.8830235403806579,0.08568969124681158,0.8034434748788446,Healthy
2.914,-0.8231457361615132,-0.028529358566072808,0.8790885426741611,Healthy
2.915,-0.7322947387360655,-0.21467025036845422,0.9505803311018397,Healthy
2.916,-0.628982657380849,-0.3754444858596323,0.9915155215012607,Healthy
2.917,-0.5054752603900482,-0.5143104355950324,1.0187690893452308,Healthy
2.918,-0.3504811538437765,-0.6682037186105567,1.0262429793244452,Healthy
2.919,-0.1785398137531931,-0.805103093040776,0.9839578878973605,Healthy
2.92,0.006098782048442028,-0.9062526051865629,0.8980450451037844,Healthy
2.921,0.18531532825676889,-1.002745370381897,0.8013860120835286,Healthy
2.922,0.34756131300642856,-1.0222501786623774,0.6529412779255936,Healthy
2.923,0.5287710722264605,-1.0320142493331461,0.5190108719669835,Healthy
2.924,0.6423336162892459,-1.0105130168147558,0.3721662424952617,Healthy
2.925,0.7488748968104937,-0.9443705491168751,0.2099518121904214,Healthy
2.926,0.817021481646292,-0.8714016554742189,0.0711150018369125,Healthy
2.927,0.8893662360335217,-0.8026876270507601,-0.07669849047324397,Healthy
2.928,0.9232548492182558,-0.6894345728344023,-0.22944670619817825,Healthy
2.929,0.9371708880111692,-0.572010339172466,-0.37079017174190865,Healthy
2.93,0.9506856804451467,-0.4761212293885552,-0.46415090000583964,Healthy
2.931,0.9454195289313719,-0.35884790971635017,-0.5950224694922797,Healthy
2.932,0.9183830547542144,-0.23903298564625275,-0.6808313408894683,Healthy
2.933,0.8839731173281951,-0.09346967278719981,-0.7977044807433824,Healthy
2.934,0.8168473623927679,0.036709036710101464,-0.8876154594043653,Healthy
2.935,0.7514043826029712,0.19493487730055242,-0.9643248182169009,Healthy
2.936,0.6245967318986236,0.36988841497773983,-1.0094606554148156,Healthy
2.937,0.4922538935095365,0.5207424567281655,-1.0429233289758089,Healthy
2.938,0.3487460022668228,0.6771335589001437,-1.0374554000771596,Healthy
2.939,0.18651114710627262,0.8087293318234208,-0.9822056319766195,Healthy
2.94,-0.009029385102773192,0.9061280975731022,-0.9061343053875275,Healthy
2.941,-0.19048597207389087,0.984814180180506,-0.7989089576893689,Healthy
2.942,-0.3560650532473837,1.0412647030156064,-0.683661821435987,Healthy
2.943,-0.49717047564366273,1.0452041570715895,-0.5086265159058272,Healthy
2.944,-0.6405721005904352,1.007634522283756,-0.3726282787389276,Healthy
2.945,-0.7418809003092602,0.9538343995745714,-0.20625365465227752,Healthy
2.946,-0.8404608284703701,0.8722786285901812,-0.05299081362425001,Healthy
2.947,-0.8845047716686824,0.7996756869552668,0.07200072701722826,Healthy
2.948,-0.9201946292112368,0.6855428172687339,0.217111741529188,Healthy
2.949,-0.9516717446244236,0.5949146009081633,0.36854541360934095,Healthy
2.95,-0.9300083040392704,0.47288959503779077,0.47890926384773047,Healthy
2.951,-0.9283802468136837,0.35112710375272355,0.5930759601367601,Healthy
2.952,-0.9214375148810751,0.22972423725176744,0.6901122579132781,Healthy
2.953,-0.8899071034203831,0.0983976866392477,0.809372528961268,Healthy
2.954,-0.8175652582362309,-0.0544647588437777,0.8958244502871126,Healthy
2.955,-0.737111986455532,-0.20629889257309744,0.9598839602505941,Healthy
2.956,-0.6278547914399684,-0.3532171092119747,1.0012701013635525,Healthy
2.957,-0.5040748543274649,-0.5290743316351999,1.0280002304259488,Healthy
2.958,-0.3401047635443663,-0.6750122937171996,1.0247635063973877,Healthy
2.959,-0.164440560384909,-0.796573545843276,0.9870064437850916,Healthy
2.96,0.005683977398803675,-0.9074167887509987,0.890917643674352,Healthy
2.961,0.19003654527794228,-0.9790005324535963,0.8071431818839306,Healthy
2.962,0.34945022833671313,-1.0201972598212432,0.6693140060715894,Healthy
2.963,0.4992725453004123,-1.0322384023459366,0.5333373383204478,Healthy
2.964,0.6389400938080445,-1.003245502729342,0.3673260309338443,Healthy
2.965,0.7389278101153106,-0.9410775748575718,0.222087564154244,Healthy
2.966,0.837987626325345,-0.8706007635269717,0.04713330029612098,Healthy
2.967,0.8726218839653579,-0.793180260104204,-0.09667615923904065,Healthy
2.968,0.911471922106633,-0.6781343288903954,-0.2233064310391947,Healthy
2.969,0.9387780817971104,-0.5909676790959403,-0.3380927874172239,Healthy
2.97,0.9538582254225455,-0.47848875737663005,-0.47306356307212144,Healthy
2.971,0.9421071725298955,-0.34278337127034186,-0.583592432492574,Healthy
2.972,0.9119597497602919,-0.21567713267318023,-0.691912018572446,Healthy
2.973,0.8770728254444752,-0.08792419480523406,-0.7888604420302082,Healthy
2.974,0.8303851704296837,0.058089106434704954,-0.8783831481210896,Healthy
2.975,0.7230439228677928,0.2099864369516722,-0.9550747667089631,Healthy
2.976,0.6274015496121245,0.3848995526324098,-1.0142423081646998,Healthy
2.977,0.4935834602376916,0.5094291625372837,-1.0393449061663498,Healthy
