time,Ia,Ib,Ic,label
2.934,0.8253822055560608,-0.06653010571779738,-0.8323407414343562,Bearing
2.935,0.7220451828122378,0.09814867819037786,-0.7538709807197184,Bearing
2.936,0.7157322494694988,0.2543531553830873,-0.8931168858837082,Bearing
2.937,0.7084644243065679,0.4670927113616637,-0.9458554656191761,Bearing
2.938,0.578449587894199,0.5482157974562784,-1.004482159257033,Bearing
2.939,0.4248010197030969,0.6451554679739792,-0.903335887417585,Bearing
2.94,0.2859943823835215,0.7719054657340949,-0.8934303907079372,Bearing
2.941,0.051752485081517245,0.8780593422908141,-0.8858271397103346,Bearing
2.942,-0.19948072726348803,0.915232865397928,-0.7859580903897967,Bearing
2.943,-0.3230658141917575,1.1018286718747312,-0.605464366482758,Bearing
2.944,-0.43096121490467654,1.0548276156806016,-0.6540679487962627,Bearing
2.945,-0.643897404507825,0.9980857512392348,-0.40533627200042793,Bearing
2.946,-0.8562011399737753,1.0620910906682055,-0.258852246945302,Bearing
2.947,-0.8485164660284183,0.9919901279164136,-0.04005622056789222,Bearing
2.948,-0.942889929006824,0.9125792165681084,0.10138766831642976,Bearing
2.949,-1.0901602955965097,0.6954853782660382,0.37093148938693754,Bearing
2.95,-1.053509702200364,0.6406092519168518,0.3843085107197052,Bearing
2.951,-1.090725803834244,0.5048148933518253,0.6925776432835352,Bearing
2.952,-1.1147786742335966,0.32145129196361444,0.6906222069520926,Bearing
2.953,-1.1023161803025605,0.10153209327961671,0.9246446265844392,Bearing
2.954,-1.097025559501452,-0.07615680381105096,1.0899872086274678,Bearing
2.955,-0.8492382875848188,-0.23598328381909583,1.081890796114398,Bearing
2.956,-0.8114466049998467,-0.389196499743683,1.1656374403180783,Bearing
2.957,-0.6069744731189586,-0.5740661211263831,1.167301522821524,Bearing
2.958,-0.45933090888454564,-0.8229698803875549,1.1385111098950356,Bearing
2.959,-0.24189925241976018,-0.8132109800450134,1.149353973756692,Bearing
2.96,0.0185812062362866,-0.9863334781161487,1.1153216773312495,Bearing
2.961,0.18941553907800712,-1.129140203741422,0.9482957966131352,Bearing
2.962,0.5387306656991689,-1.10595580536322,0.7142043596966804,Bearing
2.963,0.5498441872014271,-1.1179424170803671,0.5360517301844369,Bearing
2.964,0.8279110236844669,-1.1456342009394893,0.5326247457186092,Bearing
2.965,0.8351542233486181,-1.0633303019683011,0.19327899712996052,Bearing
2.966,1.1175501655104245,-1.0671227986385257,0.05279390477334655,Bearing
2.967,1.1343382096709775,-0.8576194083340456,-0.22774897886177375,Bearing
2.968,1.0985520794654955,-0.7503793020920235,-0.4630729485286106,Bearing
2.969,1.0949065291675382,-0.6615276623850931,-0.5419694577794362,Bearing
2.97,1.1252590266725095,-0.528488299189166,-0.6281453723009901,Bearing
2.971,1.0477534499204642,-0.2765748953046153,-0.900668035828681,Bearing
2.972,0.9432533224674023,-0.14274374357244912,-0.917853535243908,Bearing
2.973,0.8794913807378328,0.13179777414160193,-0.9520921082254209,Bearing
2.974,0.8291339479193414,0.2215785276384145,-0.9984222091787011,Bearing
2.975,0.6303758920946863,0.37520066468620494,-1.1128114499398873,Bearing
2.976,0.5375393881489912,0.5414039831695693,-1.0238088398341114,Bearing
2.977,0.32114409412512773,0.750515646132663,-1.0021174842786236,Bearing
2.978,0.11532751349564416,0.7932577953392005,-0.9424311537490402,Bearing
2.979,-0.1018126634652003,0.9334081636543552,-0.9186541200767335,Bearing
2.98,-0.27040200878503545,0.8930597446618678,-0.8088854033679024,Bearing
2.981,-0.3417366205080954,0.9194828767708679,-0.644204966760953,Bearing
2.982,-0.48202631125605216,1.0406087053582211,-0.5161941255708987,Bearing
2.983,-0.5774069575663853,0.9566435275408383,-0.3863301269667246,Bearing
2.984,-0.7633281389950636,0.9042095879395378,-0.19987186005441648,Bearing
2.985,-0.8393368643902478,0.8148469053574517,-0.10692363213616293,Bearing
2.986,-0.8633204416107487,0.7816674415819369,-0.007023969075950459,Bearing
2.987,-0.8643069977929148,0.7938053089722091,0.18193913562302838,Bearing
2.988,-0.9205449919482536,0.5622345966975171,0.34155093564151495,Bearing
2.989,-0.8413254540493424,0.4637787602601849,0.5411253838049874,Bearing
2.99,-0.8459190311823092,0.3577411929734999,0.5303285403526607,Bearing
2.991,-0.8178752427377026,0.20909998549623937,0.6390852948404231,Bearing
2.992,-0.7332176850108374,0.0471457568024177,0.7438491054987728,Bearing
2.993,-0.7183281610699275,-0.05799916117366599,0.8600174725421832,Bearing
2.994,-0.6107977420056068,-0.18034745641659417,0.8784887130633915,Bearing
2.995,-0.5993485491578158,-0.3048332223425701,0.866742730014419,Bearing
2.996,-0.48551057097042655,-0.44730615383522737,0.8714625225958486,Bearing
2.997,-0.4272370942486957,-0.4857560819884605,0.8147537258976589,Bearing
2.998,-0.27578652964573813,-0.6134047771588818,0.8315802200963256,Bearing
2.999,-0.08149561129583044,-0.6709947819699617,0.7472241326762843,Bearing
3.0,0.009434844548630314,-0.7299791635052726,0.7038348859101394,Bearing
3.001,0.16605693006966313,-0.7480026523167025,0.7097885047511532,Bearing
3.002,0.2263467680323918,-0.8589736633327191,0.6563788478615434,Bearing
3.003,0.39926602136991945,-0.8599712311101665,0.44565980533583416,Bearing
3.004,0.5824200313282069,-0.969000075159567,0.3830862699347004,Bearing
3.005,0.5106240928526098,-0.8522815778413279,0.3486933331974512,Bearing
3.006,0.592477734509398,-0.8108816287660877,0.1504765853362701,Bearing
3.007,0.618034338013106,-0.8160769062034929,0.027258400105973166,Bearing
3.008,0.9132431019344246,-0.7196376996396645,-0.1116521134224599,Bearing
3.009,0.7207690922550031,-0.6312472044253036,-0.2416046625925921,Bearing
3.01,0.8224311781124776,-0.5319222726372496,-0.26149451130954793,Bearing
3.011,0.7462353953815302,-0.36750762918565927,-0.4248533157616607,Bearing
3.012,0.8308053633894155,-0.3692209776253081,-0.5392225446990676,Bearing
3.013,0.8804567503648668,-0.14632159637492972,-0.5980030595560424,Bearing
3.014,0.78388469126375,-0.07063065490714887,-0.7849466501357354,Bearing
3.015,0.8109329667525922,0.12189642138178905,-0.8226100841345099,Bearing
3.016,0.7514603382666059,0.2650476511838844,-0.9266372981794739,Bearing
3.017,0.6230655867456623,0.4478285874927152,-0.8819706653046965,Bearing
3.018,0.4720922253849908,0.5794850778490743,-1.000911535844172,Bearing
3.019,0.4191553888686927,0.6579923487076302,-1.0094978922459863,Bearing
3.02,0.13773020194767732,0.7407274164131094,-0.9250217655157983,Bearing
3.021,-0.04534262701809149,0.9417828955096306,-0.8402990183168306,Bearing
3.022,-0.24418234028979946,0.951148889561474,-0.8742757795855444,Bearing
3.023,-0.32466391924890914,1.1105907372978088,-0.6687543656732393,Bearing
3.024,-0.4107648795925271,1.0995083835335617,-0.591586317975767,Bearing
3.025,-0.7104018818800756,1.0794722111656585,-0.3793689367585351,Bearing
3.026,-0.7760336360935296,1.0455895915651614,-0.2734706566281777,Bearing
3.027,-0.908722238160209,1.0077098335363925,-0.11382406214871364,Bearing
3.028,-0.973565032248415,0.8670463636731796,0.07861210714158738,Bearing
3.029,-0.9576517768203116,0.7153401782291374,0.20106453913049074,Bearing
3.03,-1.0779018388987875,0.5926682225253475,0.45292940163968687,Bearing
3.031,-1.1691038110206429,0.4697023276302533,0.5687662542566668,Bearing
3.032,-1.083215048635223,0.2586806795933006,0.8180677061969791,Bearing
3.033,-1.0627000542582006,0.112341948612274,0.9256666294834126,Bearing
3.034,-1.0112762521204965,0.010816623909932425,1.0335310129660986,Bearing
3.035,-0.9105997746405822,-0.22115539467163234,1.0945836185313154,Bearing
3.036,-0.7376118106124046,-0.4360629260341334,1.2243326337485345,Bearing
3.037,-0.5466996174691413,-0.5795442304824776,1.2257425667584005,Bearing
3.038,-0.46452388707251197,-0.7968509994954935,1.158112028960952,Bearing
3.039,-0.2640171867941958,-0.9095810948682304,1.083529737480399,Bearing
3.04,0.023048939998763205,-0.9429723995568181,1.0813139779442644,Bearing
3.041,0.20428417654877323,-1.0811319275943503,0.9090520645451271,Bearing
3.042,0.457622908030531,-1.139408781271234,0.8201964856604731,Bearing
3.043,0.6502609386006885,-1.0924361265642277,0.632300408387756,Bearing
3.044,0.7744218752810996,-1.1461165331092302,0.44946468905630427,Bearing
3.045,0.9435678350030947,-1.142443894367365,0.1596024075751687,Bearing
3.046,1.0539745153155675,-1.011731215221091,0.08548790127117398,Bearing
3.047,1.089568019667228,-0.869325372349751,-0.21099396342605364,Bearing
3.048,1.1540042807513635,-0.8514102648709541,-0.3800259260759293,Bearing
3.049,1.1254493921470865,-0.5935494967417276,-0.5163925029914075,Bearing
3.05,1.0735094376938559,-0.4978069721433624,-0.6229600199141995,Bearing
3.051,1.1121248200333,-0.23016117643303158,-0.894195216591085,Bearing
3.052,1.0227769490290473,-0.18026261812725178,-0.9287365808042488,Bearing
3.053,0.8742810990045522,0.09897680628418068,-1.047599956444089,Bearing
3.054,0.7768728675139046,0.2695277177343558,-1.0353408489900495,Bearing
3.055,0.6470776721712219,0.40956631627013046,-1.1180903405929872,Bearing
3.056,0.5405165141562471,0.6058550464967853,-1.0206287865851653,Bearing
3.057,0.34104273365665794,0.6997483361487313,-1.0286105268140888,Bearing
3.058,0.2341443151738414,0.7753234079824406,-1.01972801421111,Bearing
3.059,0.03726553074131056,0.9180233536054296,-0.8473953348966861,Bearing
3.06,-0.2114608235468749,0.9868132796103507,-0.636149295420391,Bearing
3.061,-0.33186369647927416,1.0062248382168988,-0.7151644166420619,Bearing
3.062,-0.4952982264298793,0.9684902932144374,-0.4315695179995857,Bearing
3.063,-0.75629460143731,0.9883093212692193,-0.37350127150755613,Bearing
3.064,-0.7857971934923768,0.9075262859022597,-0.1583539584723005,Bearing
3.065,-0.8111051630784932,0.873151866324358,-0.03568136390386772,Bearing
3.066,-0.7899234040010188,0.7916927637101002,0.05856658807403357,Bearing
3.067,-0.829167411679174,0.705136862114842,0.21062495315210308,Bearing
3.068,-0.8338054641546206,0.5232053277162483,0.33996726432269087,Bearing
3.069,-0.8145046801340897,0.47171446769295566,0.43281733686467255,Bearing
3.07,-0.9003516278965361,0.33166047274209753,0.4895565817014554,Bearing
3.071,-0.7264428053764898,0.2607857021455385,0.6026899590473539,Bearing
3.072,-0.7774379262685591,0.05983320955946407,0.6711421725841554,Bearing
3.073,-0.6395148162587672,0.03640136599999103,0.8171255472304557,Bearing
3.074,-0.6541684332326998,-0.07177255319816005,0.8267716410736974,Bearing
3.075,-0.5898848249003094,-0.3548825374742473,0.813515688555257,Bearing
3.076,-0.4833948635308099,-0.3588683412241664,0.762960032163839,Bearing
3.077,-0.36401056995052683,-0.4812896757089226,0.7635432288255949,Bearing
3.078,-0.18136258664585592,-0.5956255355303771,0.8068587259923576,Bearing
3.079,-0.16206511729326042,-0.6485956294381202,0.7728800634029431,Bearing
3.08,0.10739283759636434,-0.6436468567373053,0.6968602689253732,Bearing
3.081,0.21866745760016007,-0.7647100428084663,0.6725985856110765,Bearing
3.082,0.3116672849000149,-0.8200383145989385,0.589033979414117,Bearing
3.083,0.4452498569937888,-0.8229786240985898,0.4364059559217892,Bearing
3.084,0.4919610506033116,-0.8008348236921369,0.3982673212069373,Bearing
3.085,0.6076874121135817,-0.8821686403856374,0.3499691638354929,Bearing
3.086,0.5248011092660964,-0.8643875270584792,0.1854750303917821,Bearing
3.087,0.6172421595511612,-0.8757703455197585,0.03714798452273528,Bearing
3.088,0.6680218213288664,-0.6797455335697118,-0.05046986513414428,Bearing
3.089,0.703763057977936,-0.6766816587514364,-0.2639597420065477,Bearing
3.09,0.8182686375369795,-0.6002953212181361,-0.3759588468868994,Bearing
3.091,0.8541161781760882,-0.49961408687384135,-0.4576508920203174,Bearing
3.092,0.8723919871492394,-0.32154565255945433,-0.6065677110816736,Bearing
3.093,0.8771113177375706,-0.16248688791152158,-0.7252370441993272,Bearing
3.094,0.9277083484769525,0.0359289426537301,-0.8796119246375552,Bearing
3.095,0.7428664829961719,0.13989082764243754,-0.8246045380801315,Bearing
3.096,0.790995197094142,0.2145513152601373,-0.8922072529223621,Bearing
3.097,0.5926439064684662,0.407531688800931,-0.9458212964510933,Bearing
3.098,0.5497809931213192,0.5308406124234886,-0.9570194625187411,Bearing
3.099,0.318887486506605,0.7076078774806331,-1.025614597728588,Bearing
3.1,0.14451418344990843,0.7650475311747212,-0.8919650898019087,Bearing
3.101,0.008515419851041822,0.9013588033947689,-0.8447283588625367,Bearing
3.102,-0.20883132180658967,0.9599421111591934,-0.8403908365790098,Bearing
3.103,-0.303122021522118,0.9746092688035127,-0.6909082608298027,Bearing
3.104,-0.519828511072324,1.079217200771962,-0.5828201588900987,Bearing
3.105,-0.6272041211888925,1.1334006405900467,-0.4200414949200006,Bearing
3.106,-0.8059296461232628,0.9517680775885419,-0.24124500393583204,Bearing
3.107,-0.8639593401623304,0.9579798242554569,-0.1836858850872744,Bearing
3.108,-1.0000101550895895,0.8420847968065108,0.06580971048085035,Bearing
3.109,-1.002259541608221,0.7807734996138521,0.3183194731711053,Bearing
3.11,-1.089914267013065,0.7294294164880463,0.4808348065395007,Bearing
3.111,-1.1932701235560383,0.5402210995580352,0.5663441615709385,Bearing
3.112,-1.0984223313019124,0.29916670721664596,0.7819825142579925,Bearing
3.113,-1.0774626140393473,0.19133153361338393,0.940255189850374,Bearing
3.114,-1.0943324971069706,-0.03502379983509227,1.0286574032905749,Bearing
3.115,-0.988247394090944,-0.27342540962706363,1.0597377944006987,Bearing
3.116,-0.7701923444658724,-0.3607599716845362,1.1874420479152215,Bearing
3.117,-0.5716003224132832,-0.6235398906568671,1.2121197016542868,Bearing
3.118,-0.4241258328733144,-0.7442981446429292,1.1350413884934503,Bearing
3.119,-0.30156554603285485,-0.8634453656002015,1.0390509208797367,Bearing
3.12,0.030008404939148848,-0.9663530777661775,1.042536714445917,Bearing
3.121,0.1969588198152161,-0.9836340313331986,0.9024295183666127,Bearing
3.122,0.4365503273020769,-1.1415466467147182,0.8013246585906942,Bearing
3.123,0.6149545957602297,-1.1494590824403448,0.5114869316100347,Bearing
3.124,0.8709788928168201,-1.0900774454734339,0.45879102551349327,Bearing
3.125,0.9438647877172086,-1.0521084340530122,0.3227160588681125,Bearing
3.126,1.0771494891200728,-1.0331973547910631,0.02470544364806465,Bearing
3.127,1.0479156354428811,-0.9154083479769958,-0.20563502664315472,Bearing
3.128,1.100242124067518,-0.7910084145983354,-0.3803788336725405,Bearing
3.129,1.0922582952342967,-0.6078610793764473,-0.477531314480943,Bearing
3.13,1.027703932507642,-0.42461992810378807,-0.6502583986748871,Bearing
3.131,1.032183749979984,-0.23746350784866982,-0.785370895822983,Bearing
3.132,0.9765414185778314,-0.12919435358335843,-0.9272982586220905,Bearing
3.133,0.867267141452224,0.12023394363328989,-0.9863090119113759,Bearing
3.134,0.7257243673368403,0.2539156667375662,-1.0112155823466136,Bearing
3.135,0.7402150613859779,0.37523554888209887,-1.0553061222837343,Bearing
3.136,0.5472664535459257,0.5974378641276028,-1.1090990802789096,Bearing
3.137,0.3778100600149565,0.6604995665754917,-1.1115644114246106,Bearing
3.138,0.30089507725833964,0.85956752605021,-0.9629889599749144,Bearing
3.139,0.0004290283451179565,0.9049080509786942,-0.8948698434751884,Bearing
3.14,-0.1769223754433921,0.9337614784584894,-0.7365743748789734,Bearing
3.141,-0.4199803343113734,0.9751081333775216,-0.666843098722811,Bearing
3.142,-0.48500049477487717,1.031364625781692,-0.47107228619761593,Bearing
3.143,-0.6900081159061915,0.8963933426222306,-0.38152958465798936,Bearing
3.144,-0.7197623108313823,0.8927010672476692,-0.20486008266492062,Bearing
3.145,-0.7704255495888558,0.821745173549178,-0.07924938334912239,Bearing
3.146,-0.91993114318287,0.871250644510557,0.08050247957462336,Bearing
3.147,-0.8382098781001065,0.7239949499139937,0.17332683329816287,Bearing
3.148,-0.8918776865658076,0.5285508529337599,0.39185784739585633,Bearing
3.149,-0.8359340128111304,0.5687737001050519,0.45604921732969905,Bearing
3.15,-0.7453148192773876,0.3351263830012776,0.4613563071809663,Bearing
3.151,-0.7590903890584557,0.18600212925469858,0.6145182148409359,Bearing
3.152,-0.7618781483032557,0.14893130936509594,0.7275934915196023,Bearing
3.153,-0.6520232895272696,-0.011157088730779835,0.7416953544814359,Bearing
3.154,-0.6517107508197918,-0.1454144629957992,0.8693713456294868,Bearing
3.155,-0.6337255676894411,-0.2440463721205814,0.7731995201649787,Bearing
3.156,-0.5271852870256146,-0.3710033505051613,0.8901606182177161,Bearing
3.157,-0.4213849474897134,-0.5098903058531731,0.8554840368764246,Bearing
3.158,-0.29769423845588944,-0.5242345085478326,0.7794323494193307,Bearing
3.159,-0.1408326336122685,-0.6624599411415278,0.7218936408120503,Bearing
3.16,-0.056983888458081666,-0.7520528892180017,0.7012566451983449,Bearing
3.161,0.14722526290685914,-0.7512863762654671,0.7252331686352863,Bearing
3.162,0.3320915449919505,-0.8222429812656114,0.5366822850463624,Bearing
3.163,0.3304202901133697,-0.8396776324802663,0.4929985988431714,Bearing
3.164,0.5257838653443029,-0.8481177065953779,0.40325669906746586,Bearing
3.165,0.5482522912770202,-0.7757305325881793,0.2736222764572157,Bearing
3.166,0.6804750030058482,-0.8565592994189893,0.2337016791056609,Bearing
3.167,0.6339593098758183,-0.7916059344574345,0.07325081714972873,Bearing
3.168,0.7113329286075503,-0.7408195861162434,-0.05451706925351336,Bearing
3.169,0.8246022843075717,-0.6266432468842965,-0.20860472934011465,Bearing
3.17,0.7379443111540943,-0.5293764137260007,-0.361328099432353,Bearing
3.171,0.8409091433102989,-0.3843792580646684,-0.4844971600712308,Bearing
3.172,0.8548925088532635,-0.32942306351540973,-0.6054291870235102,Bearing
3.173,0.8300233224163703,-0.23342989552141485,-0.6811314413210667,Bearing
3.174,0.8535740133961677,-0.07776555581307074,-0.8089624067941014,Bearing
3.175,0.8807599215784856,0.1325236215973602,-0.8245853728413752,Bearing
3.176,0.6623509584889968,0.30199316110223506,-0.9309805792924297,Bearing
3.177,0.6491565489633138,0.45535906530524417,-0.915905276388263,Bearing
3.178,0.41935996775808937,0.5411980432568716,-0.9676901884505638,Bearing
3.179,0.44470946232967706,0.6697185097351096,-0.9306653059318415,Bearing
3.18,0.14998410678585727,0.7674082467275407,-0.9366574782333218,Bearing
3.181,-0.02237393810125478,0.959034917059191,-0.9567938596060345,Bearing
3.182,-0.21908849279000392,0.9182659061422366,-0.8739307737262403,Bearing
3.183,-0.33304733115426827,0.9666444119749935,-0.705623844055006,Bearing
3.184,-0.593244341120327,1.1438759582294573,-0.6095681773635458,Bearing
3.185,-0.6938245153028596,1.0993092777653428,-0.4561115452911553,Bearing
3.186,-0.7756794377522668,1.0702977233503363,-0.34367936957554057,Bearing
3.187,-0.9394141368254812,0.9742979699481827,-0.06654509502080629,Bearing
3.188,-1.124501707229211,0.8630643528093395,0.0957282459041207,Bearing
3.189,-1.1207662216569756,0.8366295278360515,0.3776724207539399,Bearing
3.19,-1.0767107548019734,0.6881479823692654,0.39362376059142135,Bearing
3.191,-1.1238822334324747,0.41810649147823287,0.6461696546817065,Bearing
3.192,-1.0736991280865058,0.3128132682199932,0.7212088301143619,Bearing
3.193,-1.0602610565499262,0.08283263149570558,0.9572864152196037,Bearing
3.194,-1.0368966137938675,-0.16206372683750278,1.01502000334286,Bearing
3.195,-0.9652631481228364,-0.28556231523902614,1.1434012669777922,Bearing
3.196,-0.851451147260248,-0.5031496923607836,1.1868955304487931,Bearing
3.197,-0.7081785634563954,-0.4656865505490001,1.1587962629391926,Bearing
3.198,-0.5013413220384527,-0.7535298118244679,1.1479502405624442,Bearing
3.199,-0.25630770920645096,-0.8323929396146905,1.1471048409001752,Bearing
3.2,-0.037413986975803476,-0.9979189507780639,1.0488568532083207,Bearing
3.201,0.24616319972738207,-1.1223263486136856,0.9088321648362808,Bearing
3.202,0.4325050652190047,-1.1304748984920996,0.7588003360005656,Bearing
3.203,0.6189681345794686,-1.113290550665278,0.5526669435072183,Bearing
3.204,0.8088039583747672,-1.141380435173693,0.37754505273050193,Bearing
3.205,0.9477351561779108,-1.0837849865506646,0.18317040909888885,Bearing
3.206,1.0729923541192599,-0.9604680716424183,0.010339018558135002,Bearing
3.207,1.119706779858954,-0.8920806318666669,-0.1874784200409922,Bearing
3.208,1.081818220304722,-0.6920885479639564,-0.4021982794487622,Bearing
3.209,1.1925065505916617,-0.5970274976403492,-0.5076257407035462,Bearing
3.21,1.2076400885749103,-0.4169515858765316,-0.6542501557053111,Bearing
3.211,1.1837103789794081,-0.21377156690616805,-0.8206667363217534,Bearing
3.212,1.0072632589749086,-0.1059568997419606,-0.8990575037126475,Bearing
3.213,1.0067220794195149,-0.008509613882074385,-0.9477475781126784,Bearing
3.214,0.8191046371046405,0.27366377985671436,-0.9956541318002624,Bearing
3.215,0.7971513036554434,0.44187936987860205,-1.0783118176287283,Bearing
3.216,0.42310976372970865,0.5537064672729264,-1.1067321034519881,Bearing
3.217,0.36408389749685155,0.7206155384063638,-1.0477786260597823,Bearing
3.218,0.2130229057369473,0.7665856370059635,-0.9628926583151542,Bearing
3.219,-0.08443952211426087,0.8856973820531855,-0.9394972398027046,Bearing
3.22,-0.12262201697625856,1.00714179264094,-0.7932429421448702,Bearing
3.221,-0.4211078971988164,0.9717540557679379,-0.6488645548493559,Bearing
3.222,-0.5895964850541099,1.0876222158382787,-0.5098390828719457,Bearing
3.223,-0.6675658144531849,1.0468061752254278,-0.3401747047947051,Bearing
3.224,-0.7884552370351006,0.9753035234098186,-0.1997045103152349,Bearing
3.225,-0.8666276052100808,0.8960940710972525,-0.09820104367250178,Bearing
3.226,-0.9098977311333223,0.8026211264701647,0.07450855547872166,Bearing
3.227,-0.8835420261472684,0.7464284278346274,0.14977244922147193,Bearing
3.228,-0.894179297744674,0.6280019907267983,0.28246319249570295,Bearing
3.229,-0.868375934156745,0.5015265646459509,0.38339400271941854,Bearing
3.23,-0.8365107192650054,0.31644978794189094,0.5142624222805147,Bearing
3.231,-0.8472744810432744,0.2319029521043174,0.6573410534522689,Bearing
3.232,-0.7200405217762123,0.08210591619679576,0.7111974181853467,Bearing
3.233,-0.5699755993055142,-0.005697078062780345,0.7132710924767349,Bearing
3.234,-0.6262663836258284,-0.11987017118189988,0.856005028795161,Bearing
3.235,-0.620922005753301,-0.20542156800861555,0.8409699508446554,Bearing
3.236,-0.497384703031468,-0.3877415922112746,0.9057568827156829,Bearing
3.237,-0.3916595922507007,-0.46934713969950054,0.8436001276313878,Bearing
3.238,-0.3212579044128762,-0.6089942873195457,0.7718036951402297,Bearing
3.239,-0.17799820968118898,-0.7124542792897527,0.7860992146228734,Bearing
3.24,0.05025867215467287,-0.691365889405422,0.7080640221835963,Bearing
3.241,0.1087684038693392,-0.7692105581958303,0.5520503234297953,Bearing
3.242,0.2179936023757739,-0.8059225864552443,0.5798160554521689,Bearing
3.243,0.384612977310653,-0.841474987923251,0.5070018225285036,Bearing
3.244,0.535688798100583,-0.8494447474359318,0.3933032417869892,Bearing
3.245,0.5585943224855502,-0.8136566433283462,0.2543176945108782,Bearing
3.246,0.633156246467301,-0.8040497112754615,0.20175489339954614,Bearing
3.247,0.7239397333086584,-0.7573035055700063,0.15935698176329205,Bearing
3.248,0.7624084647371216,-0.6761934599183698,-0.022950324249943983,Bearing
3.249,0.8142506269010301,-0.6771564685431709,-0.24323350577385536,Bearing
3.25,0.8299260544142426,-0.5414030072194261,-0.190364844405541,Bearing
3.251,0.8475013187247984,-0.5060186460782403,-0.39663929595524094,Bearing
3.252,0.8276163452963171,-0.24971097872820414,-0.5572036002746569,Bearing
3.253,0.8187589699845308,-0.1789779882015749,-0.7293548563527961,Bearing
3.254,0.8714522474294538,-0.055622491168322644,-0.7821727356782303,Bearing
3.255,0.7810283509891611,0.18499433474427962,-0.8410874950557,Bearing
3.256,0.7837283682588068,0.2655206967110161,-0.940894742353099,Bearing
3.257,0.5954831436405816,0.38467589422218673,-0.99788467749488,Bearing
3.258,0.5068806449904013,0.49344355709543497,-1.007365469280531,Bearing
3.259,0.38487012083203714,0.6915770130576346,-1.0338165573174036,Bearing
3.26,0.10672467299776668,0.7854077535033439,-0.9468571382699329,Bearing
3.261,-0.018169947078361337,0.9356819217601631,-0.8562416832266112,Bearing
3.262,-0.11696602527888994,1.0150259113114384,-0.770274955171697,Bearing
3.263,-0.3462651278080058,1.0569668680461644,-0.8152364829323654,Bearing
3.264,-0.5449746749399857,1.0655353422323695,-0.5585450776327595,Bearing
3.265,-0.6510055638380884,0.9950768333733327,-0.3929335288994563,Bearing
3.266,-0.7150139459847775,1.0237456039477932,-0.2498516468550021,Bearing
3.267,-1.0189510275243685,0.9789857305698908,-0.12400177025749749,Bearing
3.268,-0.9700046458581046,0.8441246340191999,0.08405410216129745,Bearing
3.269,-1.0342408484406458,0.7655865707917441,0.16756608771429765,Bearing
3.27,-1.0525023758904855,0.6464990667502226,0.40783521557038327,Bearing
3.271,-1.1180759338110011,0.4433300492651112,0.637909861721394,Bearing
3.272,-1.0590819315708462,0.27525905798517647,0.7947140601328436,Bearing
3.273,-1.0944621193024695,0.12147672032925895,0.836021729172698,Bearing
3.274,-1.0479020981732208,-0.026858599299549,0.942314532614037,Bearing
3.275,-0.8671102536851688,-0.3061273042610431,1.1069341050712895,Bearing
3.276,-0.8551348806571835,-0.3705703508481397,1.1515424191835815,Bearing
3.277,-0.5949095508810786,-0.6726466953912886,1.2980872953555371,Bearing
3.278,-0.33822478268779493,-0.8108439796195136,1.1956984502266537,Bearing
3.279,-0.2645675152022754,-0.9124707804183992,1.0483623198836831,Bearing
3.28,0.006091212275812133,-0.9771924562763794,1.0273570668999874,Bearing
3.281,0.18026559550209498,-1.0329563139081475,0.8747279519375529,Bearing
3.282,0.4460280519683546,-1.1313001638195632,0.7293940543266215,Bearing
3.283,0.57590195346718,-1.2168776538762818,0.6115515080845507,Bearing
3.284,0.7871363946015599,-1.0937056194971586,0.46705578350863025,Bearing
3.285,0.910491853726825,-1.1663138236185533,0.27557099930135776,Bearing
3.286,1.0529566357989317,-0.9812147334660941,-0.01420436178164386,Bearing
3.287,1.1183077963948003,-0.9176989459229882,-0.11530064215621355,Bearing
3.288,1.1238272665730131,-0.73959981442486,-0.330132848487078,Bearing
3.289,1.0596202915309318,-0.5968954215105229,-0.5007984846650323,Bearing
3.29,1.0789485641804435,-0.4279670534111103,-0.6566370158547713,Bearing
3.291,1.0900910746475532,-0.2614600411215229,-0.8839812391038573,Bearing
3.292,0.8884958555835053,-0.1003352793272135,-0.8855062595864108,Bearing
3.293,1.0073624507014125,-0.01575347891159938,-0.9955379201101585,Bearing
3.294,0.8047397030061874,0.2611926199094796,-1.05541079128115,Bearing
3.295,0.6025672885160299,0.40110558490157083,-1.1109726519002596,Bearing
3.296,0.5513849593997513,0.5673692580762074,-1.020167776398905,Bearing
3.297,0.3966636892831313,0.6667982312054416,-1.0529617479911835,Bearing
3.298,0.0750479860864072,0.7753713989129271,-0.9605086662658497,Bearing
3.299,0.040602519122007644,0.8869846566676103,-0.8812258837256182,Bearing
3.3,-0.2303841461100477,0.9403548572126206,-0.8014246068308412,Bearing
3.301,-0.4234237806902091,0.9059999993186798,-0.6591462314683598,Bearing
3.302,-0.5176817257794827,0.9639101371104647,-0.47610845753573533,Bearing
3.303,-0.6251624009800067,1.002740474882672,-0.35301909912800655,Bearing
3.304,-0.6914436095642701,0.8708232879216009,-0.25306113383067075,Bearing
3.305,-0.7827033708454575,0.7836254929786991,-0.009751068734719398,Bearing
3.306,-0.836985413875437,0.8327117544766818,0.14667591616673376,Bearing
3.307,-0.8678238088656826,0.6718420525379064,0.1973824280036052,Bearing
3.308,-0.7927821302762961,0.6705222885555129,0.34478538747297155,Bearing
3.309,-0.8199904150306897,0.5253605486981912,0.5157069374239239,Bearing
