time,Ia,Ib,Ic,label
2.548,-0.9935255968947647,0.9549528496933817,0.06302978736387259,Bearing
2.549,-1.1145021766859882,0.8816969967178349,0.32041312376918746,Bearing
2.55,-1.0897946078501184,0.537321041582228,0.4460191815994215,Bearing
2.551,-1.1912430471125013,0.5039782369990654,0.5680303359113267,Bearing
2.552,-1.0873126384763891,0.32249942067191156,0.7426967101885503,Bearing
2.553,-1.0432812841863595,0.22431918018468927,0.912842613431004,Bearing
2.554,-1.1157122940254418,-0.11126468430868919,1.0418549566650315,Bearing
2.555,-0.8891868264618566,-0.19978525301923203,1.1400540660452458,Bearing
2.556,-0.8341461699011665,-0.4005549623157395,1.1801204234938658,Bearing
2.557,-0.6161656496842512,-0.6057169549669297,1.1739282794216226,Bearing
2.558,-0.4985811485163787,-0.6810042605328683,1.1942445393102128,Bearing
2.559,-0.2317111066036726,-0.868203155969656,1.1356472508470603,Bearing
2.56,0.035778135216814055,-0.9761121935343416,0.9508161086963962,Bearing
2.561,0.25812537524464446,-1.079460885048968,0.9015228439583061,Bearing
2.562,0.30786654688908544,-1.1304244019907477,0.8396090432422553,Bearing
2.563,0.6990998903415653,-1.1162834398486752,0.5679614831463206,Bearing
2.564,0.8074695981614808,-1.1320519264562476,0.37607389418165915,Bearing
2.565,0.993032699895976,-1.031620281374127,0.2057581647801009,Bearing
2.566,0.9956529683995522,-1.0310604297140107,0.08228329354137001,Bearing
2.567,1.0854880622750078,-0.8919591045622409,-0.18646356067160552,Bearing
2.568,1.0576103365268257,-0.732083566756284,-0.30397131559892626,Bearing
2.569,1.057718292334826,-0.6186902203518906,-0.5204065104743902,Bearing
2.57,1.1226369782153969,-0.5044916408069179,-0.6662826326533934,Bearing
2.571,1.0599732256640684,-0.35012792940454257,-0.7873859071682539,Bearing
2.572,0.9930837606607286,-0.19368075478792207,-0.9521572326968976,Bearing
2.573,0.9430936791307181,0.11168810808540153,-0.9389656813714925,Bearing
2.574,0.7959516823162611,0.2079855677651709,-1.0868576719267493,Bearing
2.575,0.6213010984431245,0.38161149759066504,-1.1085779406524099,Bearing
2.576,0.48244495234976725,0.5583298188418663,-1.0582449561122977,Bearing
2.577,0.35835253895354774,0.6572036291260915,-1.0585401940639931,Bearing
2.578,0.2462771984828352,0.7954961214305847,-0.9661922814891645,Bearing
2.579,-0.0520104739252805,0.8420032897872861,-0.8614056658766712,Bearing
2.58,-0.14420530498594566,0.9166672169953767,-0.7397872226299335,Bearing
2.581,-0.367991882145301,0.9827693290442895,-0.6401032896485522,Bearing
2.582,-0.6203585011556494,0.9844949819902822,-0.5882096512514984,Bearing
2.583,-0.6449397263207388,0.9172238732640181,-0.3518515574129182,Bearing
2.584,-0.7333574808127282,0.96240410241891,-0.19920547665596552,Bearing
2.585,-0.8844113229273214,0.8907887583245652,-0.13351233505513552,Bearing
2.586,-0.7910796824938648,0.7532712630471173,0.08796837128068462,Bearing
2.587,-0.8537912012706728,0.6745747298033823,0.2501082535548243,Bearing
2.588,-0.8350069842269258,0.5999191136307994,0.2930717130201073,Bearing
2.589,-0.8935829464266207,0.4301097956176264,0.4746013217872573,Bearing
2.59,-0.7989491260114789,0.3011999755806241,0.5191561438323913,Bearing
2.591,-0.8127318588048524,0.15396325348503692,0.6439847471190975,Bearing
2.592,-0.7220546229725479,0.06323787137348424,0.6602268000694428,Bearing
2.593,-0.717251515578781,0.047107019237733916,0.813115618172491,Bearing
2.594,-0.5549365486687466,-0.14494416345882735,0.8583117657500333,Bearing
2.595,-0.54489572148857,-0.32747258878685465,0.7847357937342927,Bearing
2.596,-0.45921670537205694,-0.4176083294322414,0.8466219599290037,Bearing
2.597,-0.36861390533554217,-0.4637392708905439,0.7975002314058831,Bearing
2.598,-0.27989279584225446,-0.5441068404604414,0.7138430002201595,Bearing
2.599,-0.09736720123731377,-0.7703333966480949,0.7877421001177698,Bearing
2.6,-0.006957924429107784,-0.6578556743090249,0.6874237097915279,Bearing
2.601,0.0361189760139467,-0.7867197503661281,0.5814968421404524,Bearing
2.602,0.29881249589183984,-0.8055042942124361,0.5464230791513017,Bearing
2.603,0.44569535362601637,-0.8183947036594086,0.5192637501068865,Bearing
2.604,0.4818017623771647,-0.9066778388361947,0.38766043562579583,Bearing
2.605,0.6459520984592361,-0.8767613644368951,0.2619237765395292,Bearing
2.606,0.6231414526770527,-0.8758886020691848,0.1753252891827487,Bearing
2.607,0.6665786733351398,-0.7432525202496385,0.1606181780783362,Bearing
2.608,0.8141578156600071,-0.7397553428864035,-0.10359247159009069,Bearing
2.609,0.741000810519858,-0.6294303693480412,-0.20158392368529937,Bearing
2.61,0.7952151254898968,-0.510318905613793,-0.40829902248794875,Bearing
2.611,0.7958655330898987,-0.3776088191918267,-0.4235517321612154,Bearing
2.612,0.8958169917321382,-0.2699818852101369,-0.5615066725132346,Bearing
2.613,0.7756400961120018,-0.19968095635559927,-0.6808200742846112,Bearing
2.614,0.8853701442922465,0.017452722265885713,-0.8009101142962504,Bearing
2.615,0.921200066258135,0.09111411697595487,-0.8483160735787165,Bearing
2.616,0.7015694642981365,0.3451787410227833,-0.9091071023968017,Bearing
2.617,0.7132473333666155,0.44383571128675664,-0.959304853455894,Bearing
2.618,0.5679387898277015,0.5887476307091151,-0.9859064950500835,Bearing
2.619,0.2702891038927684,0.6615247357875332,-1.0280922991432846,Bearing
2.62,0.2475757485694531,0.7726695459306783,-0.9184918881889901,Bearing
2.621,0.07285816487202168,0.9254644686157749,-0.9413432623190968,Bearing
2.622,-0.06526249993641857,1.0889539166748554,-0.919261695994055,Bearing
2.623,-0.31300532520256824,1.0117738585617835,-0.780453152801846,Bearing
2.624,-0.43818592764656744,1.08551930244334,-0.6352556340206369,Bearing
2.625,-0.7184756218578017,1.0902981281660242,-0.43727428847591704,Bearing
2.626,-0.8164703772496056,1.0308520331600832,-0.32263221770730555,Bearing
2.627,-0.9654837376650189,0.9504298625084564,-0.0968016155638656,Bearing
2.628,-0.9316397696387881,0.8690708288807549,0.04825678162669631,Bearing
2.629,-1.0826696157320541,0.8502712035475218,0.3309292115790625,Bearing
2.63,-1.0647671004024148,0.6544913493694727,0.49964419990276343,Bearing
2.631,-1.1192663161272987,0.5347248509924503,0.6417082708614589,Bearing
2.632,-1.112688827176347,0.25986016019311614,0.7448037429588726,Bearing
2.633,-1.1079998788178305,0.07232946922940099,0.9704192699787806,Bearing
2.634,-1.0072257718260127,-0.04774679382720223,0.9599517960965189,Bearing
2.635,-0.9690022944998165,-0.28206068266526535,1.1985900540407128,Bearing
2.636,-0.8419126401388488,-0.38841752044745737,1.1429353338073587,Bearing
2.637,-0.6526943991157402,-0.6020229773540864,1.1661928092302472,Bearing
2.638,-0.3932472461165988,-0.7148828438091941,1.1672008322724454,Bearing
2.639,-0.19055333909982655,-0.7823000111944808,1.0341580426321964,Bearing
2.64,-0.046663250643690785,-0.9779782604357641,1.0802624517349126,Bearing
2.641,0.260089922007843,-1.119860909377723,0.9383940277265472,Bearing
2.642,0.4551121452534338,-1.0895847999335528,0.7862182215183974,Bearing
2.643,0.6224505858132646,-1.1570677153957654,0.5122929660147336,Bearing
2.644,0.7684123579385465,-1.1791772262605935,0.3713528010962588,Bearing
2.645,0.9382713643400453,-1.0446304992016184,0.27757807161208237,Bearing
2.646,1.0806865669789811,-0.9855981937490724,0.0520552600223799,Bearing
2.647,1.0383443721946213,-0.8968653398207194,-0.18389160989122208,Bearing
2.648,1.0967454458213375,-0.7963684799040728,-0.2826443616918563,Bearing
2.649,1.1252524685752279,-0.6321078226461996,-0.5569680281922786,Bearing
2.65,1.1198714797242675,-0.4614110723579466,-0.6939676282394779,Bearing
2.651,1.0036017946082634,-0.21874922342095024,-0.7711722833736598,Bearing
2.652,1.0328325175312727,-0.10987790069087391,-0.8407714195062876,Bearing
2.653,0.9475074864573889,0.11637948656316967,-0.9573541189466287,Bearing
2.654,0.8391574333938377,0.21937762533826072,-0.9995969193882168,Bearing
2.655,0.6539504912284007,0.3889461503950576,-1.093276973343048,Bearing
2.656,0.5803028003070123,0.5695607294122117,-1.0161777824579914,Bearing
2.657,0.41173552217511306,0.6702272647704348,-1.0610342474906338,Bearing
2.658,0.1633040899351973,0.7695719211860047,-1.0062799959224198,Bearing
2.659,-0.015751550391980847,0.8293810795326739,-0.8807910212914222,Bearing
2.66,-0.24184643555449514,0.9073787240708665,-0.745997205427114,Bearing
2.661,-0.39484655227513427,0.9478602352764384,-0.5789620868684541,Bearing
2.662,-0.46356153283264895,1.028952720762807,-0.5663273096239849,Bearing
2.663,-0.6904445543838307,0.9660126259640355,-0.4569925905957266,Bearing
2.664,-0.7788613390934004,0.8920418610726215,-0.16743601446576728,Bearing
2.665,-0.8906610409662625,0.8824966199366071,-0.10203539824878607,Bearing
2.666,-0.8818294849558632,0.8109494958732418,0.03535561347260524,Bearing
2.667,-0.9406123826222416,0.7522338022152353,0.15348869314724664,Bearing
2.668,-0.8756860478422241,0.5829288057435166,0.2860755181075045,Bearing
2.669,-0.9404937060076839,0.4617399552843196,0.4870064250676428,Bearing
2.67,-0.8177729896962794,0.3914789902628452,0.528931005268783,Bearing
2.671,-0.744686900146992,0.24055573667982327,0.5701689456400592,Bearing
2.672,-0.7756882738316448,0.06546302892853796,0.7301052633317028,Bearing
2.673,-0.684667642691611,0.003334554452068178,0.836397582414276,Bearing
2.674,-0.6107862258888733,-0.07511061348423764,0.8977112581884567,Bearing
2.675,-0.6257354381435266,-0.3259970730732746,0.754996253121744,Bearing
2.676,-0.5245045134243846,-0.4078928025503599,0.7948262396587957,Bearing
2.677,-0.3508871537772872,-0.5494414455547763,0.8271285228460892,Bearing
2.678,-0.18787335958060103,-0.5305711391523203,0.7832361560073554,Bearing
2.679,-0.1316130176542814,-0.7052891211866882,0.7164599630534445,Bearing
2.68,0.1206897053531796,-0.7278941630282485,0.6397273017063323,Bearing
2.681,0.2562602351867781,-0.8245364302267779,0.6576967001392919,Bearing
2.682,0.31104078046902417,-0.7774323588261213,0.5621217621015564,Bearing
2.683,0.33667938890431737,-0.8882104861669711,0.4304801034798611,Bearing
2.684,0.3955403401237471,-0.8911011497261205,0.35578117077298965,Bearing
2.685,0.5100116936204703,-0.8478073249438172,0.2164585672777904,Bearing
2.686,0.676094030525596,-0.7788025641272932,0.14376936934265927,Bearing
2.687,0.7390892935461377,-0.7718495620615697,-0.03274465823759238,Bearing
2.688,0.8385678717981833,-0.6826303215302436,-0.07999855694887785,Bearing
2.689,0.781914794528353,-0.7075274225179856,-0.18663470774716587,Bearing
2.69,0.7989163750120035,-0.6068517801513782,-0.39870094884530793,Bearing
2.691,0.7214780017696777,-0.4014300106045295,-0.43005030671145245,Bearing
2.692,0.7963327130867809,-0.24777268240115052,-0.5425829980180347,Bearing
2.693,0.8606579588220751,-0.16996739561184673,-0.6821668283480682,Bearing
2.694,0.9983497198750896,-0.07540103799117055,-0.7308573701453721,Bearing
2.695,0.863727064977605,0.12304936413371502,-0.9279727572018127,Bearing
2.696,0.7895597284729635,0.2125320675062597,-1.016265085116616,Bearing
2.697,0.6544614834639683,0.4117440554967743,-0.9029712582544013,Bearing
2.698,0.5030997814544446,0.6033558451114547,-0.9890334179375052,Bearing
2.699,0.3224249478923461,0.6305372359027985,-0.9140835591264492,Bearing
2.7,0.21012659339893527,0.7307823818614627,-0.9951648498772351,Bearing
2.701,-0.06563787677032522,0.9379747129681355,-0.9259239968869647,Bearing
2.702,-0.15154495265298357,0.9766715000266923,-0.8522789590057,Bearing
2.703,-0.3296153374639873,1.0552970133864563,-0.7586693713385736,Bearing
2.704,-0.5202453755092982,1.1422544439955562,-0.5766138899937954,Bearing
2.705,-0.6265112322898866,1.0326532471439596,-0.4377587100166852,Bearing
2.706,-0.8447948628337526,0.9655344509689096,-0.289332835795768,Bearing
2.707,-0.8855469666484569,0.9933322842628388,-0.12030395362601624,Bearing
2.708,-0.9648920104120573,0.8395663918450736,0.07959640755783748,Bearing
2.709,-1.0658275290827466,0.8205627316542713,0.17890154981277462,Bearing
2.71,-1.114827953408663,0.6559016283095472,0.4408835866847243,Bearing
2.711,-1.116250874090635,0.4915656141867893,0.673269138440149,Bearing
2.712,-1.0596129316503076,0.34189773018361863,0.8131975881100506,Bearing
2.713,-1.0020933910302574,0.12914510872996562,0.9191175414464091,Bearing
2.714,-1.1169762096021099,-0.09803089199877885,1.0839006353278462,Bearing
2.715,-0.885847329229456,-0.24653334921745468,1.0368841000165223,Bearing
2.716,-0.7638252478907831,-0.35477005014074914,1.2148486560720015,Bearing
2.717,-0.658207856416614,-0.622442916240288,1.2106698797444768,Bearing
2.718,-0.4519425092218549,-0.7789264870952342,1.1519447390488964,Bearing
2.719,-0.112783292619222,-0.8418002458911239,1.1522201655553292,Bearing
2.72,0.038618908355424426,-1.070865691320566,1.010149683930982,Bearing
2.721,0.2911482274599942,-1.0838376665528155,0.9442764851447294,Bearing
2.722,0.36524488922791454,-1.120644619852951,0.7929389368297429,Bearing
2.723,0.6196708022920426,-1.188956801028468,0.6026921407131604,Bearing
2.724,0.8320357322804677,-1.2228965711186914,0.37161527843324704,Bearing
2.725,0.8558998933897538,-1.1086864632723883,0.3518265605861941,Bearing
2.726,0.9541598650568991,-1.0119942349621707,0.10992232164526819,Bearing
2.727,1.1636001767182118,-0.9008948551925591,-0.19531285474969992,Bearing
2.728,1.0784201803571192,-0.7369158165893339,-0.45517333563605666,Bearing
2.729,1.1075564441479908,-0.6663574316578977,-0.5119286692229323,Bearing
2.73,1.185985527741541,-0.43414343151072593,-0.6904985618331455,Bearing
2.731,1.0530976635432134,-0.3045775340346688,-0.8197612731472088,Bearing
2.732,0.9510327744983609,-0.2226197759528484,-0.910995001511639,Bearing
2.733,0.8272313582837859,-0.015662343789496838,-1.00241030851525,Bearing
2.734,0.9233983209510415,0.25721011961008716,-1.0678302008644727,Bearing
2.735,0.6427033747230778,0.44700654918973937,-1.1840515805060645,Bearing
2.736,0.4766712450933077,0.5073937663434199,-1.106042872995261,Bearing
2.737,0.398137394399027,0.7214340447955478,-1.0658763570365684,Bearing
2.738,0.16974467519722386,0.8247461174137505,-0.9758870043558348,Bearing
2.739,-0.028755192006488746,0.8464935587221458,-0.869989839476299,Bearing
2.74,-0.24137843329879166,0.8998225771374294,-0.7939813360310353,Bearing
2.741,-0.3928845617291309,1.000953291464483,-0.6715727763083252,Bearing
2.742,-0.5706489491830548,0.9903213248724168,-0.5537789198490333,Bearing
2.743,-0.6896430843488459,0.9414725564461287,-0.4086819750066279,Bearing
2.744,-0.7603726648315549,0.8939852800140062,-0.24232937264365262,Bearing
2.745,-0.8126333102390453,0.8782979198961339,-0.14285464068165865,Bearing
2.746,-0.9288056468809547,0.7391150643768718,0.04087452779465461,Bearing
2.747,-0.9037617889376989,0.7023922840868526,0.212793333076602,Bearing
2.748,-0.8593144758017427,0.635512246083221,0.37663751594689787,Bearing
2.749,-0.8480940460629673,0.5273820532086996,0.4572539428754374,Bearing
2.75,-0.810276318492629,0.3098210746761037,0.561322686925389,Bearing
2.751,-0.7518776477755117,0.19159494493997553,0.6878369861245223,Bearing
2.752,-0.7809368584764524,0.16151886820870856,0.7393335308113098,Bearing
2.753,-0.6653498946326688,-0.06395159301533848,0.7834601520141578,Bearing
2.754,-0.6373193652210691,-0.1272954465722692,0.772659993679237,Bearing
2.755,-0.5510591473421188,-0.26315695525519023,0.8196875062714425,Bearing
2.756,-0.4418724892055861,-0.4036284120832341,0.8352514690019109,Bearing
2.757,-0.46306261492689144,-0.47769420040400645,0.769587269409541,Bearing
2.758,-0.35251619561489145,-0.6198959137163718,0.743381862853608,Bearing
2.759,-0.097154516472541,-0.6248872891043443,0.6642831157953974,Bearing
2.76,-0.0028006716095775115,-0.670810972072183,0.7442218645461265,Bearing
2.761,0.1505887345224006,-0.7650313882780331,0.6416766104760273,Bearing
2.762,0.3118638244072948,-0.8207114759850792,0.5550356504621349,Bearing
2.763,0.39840293530160636,-0.8958674221324602,0.4804737711418264,Bearing
2.764,0.4606850614485508,-0.8348193478823714,0.31906447922030656,Bearing
2.765,0.5406001350151317,-0.8336742465442805,0.17930474493680815,Bearing
2.766,0.6762097447486438,-0.9011019362392745,0.13590287615205449,Bearing
2.767,0.6654511129347042,-0.8753140409620404,0.08381846566529995,Bearing
2.768,0.7551806632673745,-0.8012239337188201,-0.09324944854870257,Bearing
2.769,0.771005712163085,-0.6506898963121215,-0.23054656233834167,Bearing
2.77,0.8934232183071684,-0.46328994467042606,-0.3056651282464154,Bearing
2.771,0.890573300715187,-0.476614139933516,-0.4069311303413522,Bearing
2.772,0.8075793105547671,-0.33118497041145684,-0.5538180703181771,Bearing
2.773,0.8783379038869102,-0.2216850515653702,-0.5849292755480608,Bearing
2.774,0.9100013465546218,-0.0759505932309637,-0.7856403537391012,Bearing
2.775,0.7482441435017009,0.14488021571878248,-0.8343567247047732,Bearing
2.776,0.8087268213720036,0.20805915460167643,-0.9044803830231218,Bearing
2.777,0.6435979608229395,0.43890448022895157,-0.9863499154868394,Bearing
2.778,0.5249086210510744,0.5289646666562706,-0.9873198686224907,Bearing
2.779,0.37628580898352004,0.6795245835655459,-0.9826334129477123,Bearing
2.78,0.23030484961738626,0.7610540349856804,-0.9691605534913287,Bearing
2.781,0.021983336894029835,0.9223601452540707,-0.8812757878914165,Bearing
2.782,-0.17281865149742895,0.9756644231829914,-0.8484951088459407,Bearing
2.783,-0.3688361253564717,1.0019317867723427,-0.7446856547875353,Bearing
2.784,-0.5149845437141634,1.0554872365261367,-0.622398048746821,Bearing
2.785,-0.6709822238438391,1.0449141529205688,-0.3430311944644969,Bearing
2.786,-0.7852812203816182,1.0397849502803864,-0.2883387376743021,Bearing
2.787,-0.9079949409228892,0.9964398706026265,-0.14949321235909654,Bearing
2.788,-0.9591734840352384,0.9115025077699563,0.15685404247382945,Bearing
2.789,-1.098816894281483,0.7705072796458162,0.21357808174948034,Bearing
2.79,-1.1096477838870407,0.6041086311878715,0.37397504600601167,Bearing
2.791,-1.0936278647806608,0.528181263486332,0.6248765362968085,Bearing
2.792,-1.158164731809792,0.3340581236922904,0.7335365130069627,Bearing
2.793,-1.1351487150556645,0.13504956970674784,0.9585150802837066,Bearing
2.794,-0.9740654676045218,-0.09978004837116485,1.0293260857835,Bearing
2.795,-0.9147871571208597,-0.22983515537251475,1.089795493679004,Bearing
2.796,-0.8021987151004537,-0.38092165027825003,1.1409457424128124,Bearing
2.797,-0.690015892105975,-0.5575032921922463,1.2224716759423107,Bearing
2.798,-0.49168482550848025,-0.8123455666889987,1.1420281385043616,Bearing
2.799,-0.31508974378640553,-0.9142343377838335,1.0806300686957038,Bearing
2.8,-0.002408871022585492,-1.0070542088856533,1.0365740005938489,Bearing
2.801,0.2175389478973164,-1.15236547046296,0.9023473930482894,Bearing
2.802,0.4526456047087171,-1.1828979665245405,0.7488114263016533,Bearing
2.803,0.6546474505097375,-1.1055285037912337,0.5552808806935815,Bearing
2.804,0.7989656667770373,-1.1840986123314277,0.34698770659445777,Bearing
2.805,0.9729282458506749,-1.1403285497143645,0.22844420102253973,Bearing
2.806,0.9943598850287548,-1.0043389179404845,0.03254828732303906,Bearing
2.807,1.0832399070552379,-1.0089250236814593,-0.14961349220700682,Bearing
2.808,1.0242777916847388,-0.7354863971732343,-0.32873561414423114,Bearing
2.809,1.0555895541459208,-0.6495957584978911,-0.4745102120327272,Bearing
2.81,1.0722448061637357,-0.44579196189314885,-0.6884549021188486,Bearing
2.811,0.9725490349918812,-0.25259550072745196,-0.841109916502538,Bearing
2.812,0.9600059901031508,-0.061286444937241134,-0.9559020643829296,Bearing
2.813,0.9590349836555847,0.041803074864949906,-1.0456796295811843,Bearing
2.814,0.7474150073314159,0.29048958881162357,-1.1070446049256435,Bearing
2.815,0.6692329850579459,0.4354468175586326,-1.0111176476743924,Bearing
2.816,0.5260613430020988,0.5099887224332369,-1.0615315465510493,Bearing
2.817,0.3847268341774257,0.686540083447561,-0.9918495078726297,Bearing
2.818,0.21632928600120582,0.8480114778626623,-0.9762621628636474,Bearing
2.819,0.06051375317314701,0.8869399158064784,-0.8490350309945022,Bearing
2.82,-0.2652370353502282,0.9146496378851107,-0.7444313455476307,Bearing
2.821,-0.5331534516872852,0.9931713669731854,-0.6598026945146845,Bearing
2.822,-0.4658022426594207,0.9197542709567531,-0.47559559831160375,Bearing
2.823,-0.6707397071700136,1.0110094066552018,-0.3469057224982971,Bearing
2.824,-0.7554447607688177,0.8524920025243856,-0.1438867795218272,Bearing
2.825,-0.7843792872984648,0.8450280176882311,-0.05065613392489788,Bearing
2.826,-0.8097275633627498,0.8142540760439172,0.0505191201029207,Bearing
2.827,-0.942087884014562,0.6960351354334061,0.12141908529104377,Bearing
2.828,-0.8380790467318886,0.6337700614421172,0.23177162316226305,Bearing
2.829,-0.8268065100776513,0.5218754067920579,0.4137510171738242,Bearing
2.83,-0.8080926226901345,0.37048118162279936,0.5741988814633667,Bearing
2.831,-0.8191367156601411,0.23617897401095034,0.5653221065647697,Bearing
2.832,-0.7113254000698553,0.11989536590603585,0.7248624600788224,Bearing
2.833,-0.6915772009095843,-0.0783095575313448,0.8076918880307716,Bearing
2.834,-0.6182582978132628,-0.16063545737789628,0.811628963114679,Bearing
2.835,-0.6192550985992659,-0.3066735338582695,0.8567602030876497,Bearing
2.836,-0.5181537842435955,-0.38684622029334204,0.7145025941444383,Bearing
2.837,-0.3285856522106486,-0.5322482470834872,0.8240356210495547,Bearing
2.838,-0.2883564478787842,-0.5998180795697202,0.7896134167444149,Bearing
2.839,-0.1428713841324153,-0.7243136772512254,0.760552518695313,Bearing
2.84,0.0017027966209141098,-0.7455673836623484,0.6579061257588533,Bearing
2.841,0.09814324193327542,-0.7124376492152777,0.6124270845771104,Bearing
2.842,0.20913838881626354,-0.8434787889885194,0.643813945131978,Bearing
2.843,0.3817599067034591,-0.8788535986426925,0.5045581388980092,Bearing
2.844,0.4723931038455745,-0.8660588864942995,0.381661455424587,Bearing
2.845,0.6170755424832837,-0.9129517024652949,0.29979347559812153,Bearing
2.846,0.6428802728673926,-0.7938353975726318,0.1574998569573076,Bearing
2.847,0.7338567887462574,-0.7749334135394668,0.030110712120064744,Bearing
2.848,0.8502103825880233,-0.663824084023045,-0.0710595400583811,Bearing
2.849,0.8229082794752899,-0.6050535775614748,-0.19788759973843048,Bearing
2.85,0.8175301350713109,-0.5923074799575845,-0.35845989537864553,Bearing
2.851,0.7776654239836557,-0.4688926269413927,-0.4101810610755791,Bearing
2.852,0.9020271618814931,-0.35325482972637257,-0.5473145060828731,Bearing
2.853,0.8076708994264813,-0.17349330726995493,-0.6265756051691825,Bearing
2.854,0.7790864705840375,-0.021638418111981146,-0.7927601997639054,Bearing
2.855,0.8497580048753041,0.08829325644440686,-0.8389679084436721,Bearing
2.856,0.8213616002191237,0.25799426392549685,-0.8996714093226883,Bearing
2.857,0.638757629659122,0.32048951679194193,-0.9308009390869214,Bearing
2.858,0.4559909118584146,0.5744234851075631,-1.0119985888157665,Bearing
2.859,0.4000057241971549,0.7388141681705144,-0.9738608459503512,Bearing
2.86,0.21674276756426353,0.7855680913684252,-0.9483766228113385,Bearing
2.861,0.018885497657605776,0.9080433176381345,-0.7974663336757086,Bearing
2.862,-0.21948544913932286,0.9340071077040217,-0.7696005275063224,Bearing
2.863,-0.399980864233561,1.0493881084058998,-0.6804906701132545,Bearing
2.864,-0.5153150077269861,1.0564713377439667,-0.6088258145483975,Bearing
2.865,-0.6806108879971593,1.0484353270409401,-0.40286000386529713,Bearing
2.866,-0.7617734647238129,1.0016767771097292,-0.333624873342478,Bearing
2.867,-0.88410446721363,1.033873659392482,-0.0733730299331929,Bearing
2.868,-1.0441772375409912,0.9023061300966895,0.14674005827366698,Bearing
2.869,-1.0453993380007642,0.69286784438615,0.20394395090114759,Bearing
2.87,-1.0497527069356767,0.6839570795355715,0.4678286864445406,Bearing
2.871,-1.0343015037856835,0.5569343308417363,0.6941935804317984,Bearing
2.872,-1.1157539308846178,0.3048833179362149,0.807475564643187,Bearing
2.873,-1.0574384974764441,0.12035713574282281,0.9273130228161354,Bearing
2.874,-0.9631768644203489,-0.07080766102281079,1.048028948066898,Bearing
2.875,-0.9196111828109744,-0.22395067032576488,1.009126033855884,Bearing
2.876,-0.8136551678666935,-0.4799917943742693,1.2288748008724901,Bearing
2.877,-0.6651683911426531,-0.5819373998841108,1.2557277756462333,Bearing
2.878,-0.42425486474300683,-0.6949392160010579,1.1675962567467502,Bearing
2.879,-0.24329098139295202,-0.9237250598384856,1.120134903887249,Bearing
2.88,-0.07933919884794521,-1.0201870617606756,1.1211399566310647,Bearing
2.881,0.24595983538112584,-1.1088548733239822,0.8684038130299483,Bearing
2.882,0.43477542915823325,-1.1333443398963898,0.7616869342208847,Bearing
2.883,0.7503847974744047,-1.1884433271802228,0.6263933794744019,Bearing
2.884,0.7037006017654552,-1.098685010978391,0.36501161623787637,Bearing
2.885,1.0181792533366125,-1.0999697882785484,0.1930406754279812,Bearing
2.886,1.0677679545451029,-1.0289551338933307,0.13451413121578443,Bearing
2.887,1.1144124988719541,-0.8922443313784699,-0.17097006974772533,Bearing
2.888,1.0979308197251427,-0.830814946193829,-0.3362217581421792,Bearing
2.889,1.1717617638377311,-0.6066949527480138,-0.5309443649974785,Bearing
2.89,1.1565942718511908,-0.4761599750111227,-0.7658219428572157,Bearing
2.891,1.0803983269443933,-0.24860885105636948,-0.8572619644974776,Bearing
2.892,0.9810995362518111,-0.10503971205721598,-0.8629601881417314,Bearing
2.893,0.9855873240037574,0.08346903144693148,-1.0045665680766405,Bearing
2.894,0.7671069227929722,0.19667958252108808,-1.0352794561829686,Bearing
2.895,0.6973878720376482,0.4305778880045054,-1.0778068948693296,Bearing
2.896,0.4279726711504089,0.5484682473773291,-1.0733071883161438,Bearing
2.897,0.34993881729453574,0.6371280379936846,-1.0599090493731842,Bearing
2.898,0.16593210022744564,0.7596380398503111,-0.845668254745919,Bearing
2.899,0.02198873664911817,0.8511114633996053,-0.9043240825569147,Bearing
2.9,-0.21069154300630852,0.9404235730697993,-0.8297500228780437,Bearing
2.901,-0.35724128428674723,0.9671954482905168,-0.6475580506806078,Bearing
2.902,-0.572379834278725,0.9395033836557295,-0.5479050283156415,Bearing
2.903,-0.6563817460789413,1.0329295954441584,-0.28734667695396704,Bearing
2.904,-0.6879370079188398,0.9478446123272531,-0.24727977589081573,Bearing
2.905,-0.8558160825810133,0.8939436319448382,-0.19750804450374992,Bearing
2.906,-0.924721263729718,0.8010590399918789,0.06861604337072622,Bearing
2.907,-0.8556209559077963,0.6729225661913713,0.1520555693954399,Bearing
2.908,-0.857194838018252,0.63979653432609,0.32038346893836595,Bearing
2.909,-0.8063476435770779,0.4707804705000632,0.4102607156340098,Bearing
2.91,-0.8149653726471296,0.40139326356209676,0.5270276850361008,Bearing
2.911,-0.8316406896861395,0.18903403131372964,0.5863614065581796,Bearing
2.912,-0.6842501255811052,0.1277623243631532,0.732118276409584,Bearing
2.913,-0.6862948249095252,-0.07031844283898905,0.7098004754763029,Bearing
2.914,-0.594509743339337,-0.17593962538575816,0.8237008385347734,Bearing
2.915,-0.5842697725260437,-0.3438138672246099,0.814336281851315,Bearing
2.916,-0.5070605439027831,-0.4390344486801896,0.8646080580917604,Bearing
2.917,-0.4643087154803738,-0.4260948214881045,0.7574976155592757,Bearing
2.918,-0.17783062988398102,-0.6026129254817347,0.7608749042047861,Bearing
2.919,-0.1922902218055044,-0.6928073134812083,0.7784499030862391,Bearing
2.92,0.03591574546182177,-0.6862893524392752,0.6426993629000018,Bearing
2.921,0.13706658401676208,-0.7450219460154945,0.6224149329037383,Bearing
2.922,0.29639093774350306,-0.856460909060595,0.5095391387656933,Bearing
