time,Ia,Ib,Ic,label
2.624,-0.3907117801745371,0.6704766642787221,-0.5731764233910653,BrokenRotorBar
2.625,-0.5530401328736801,0.7141994223287023,-0.3642002201187336,BrokenRotorBar
2.626,-0.7386410654726274,0.7273645553100381,-0.29478754104618926,BrokenRotorBar
2.627,-0.7507394501308391,0.7159931815565911,-0.054816510847810765,BrokenRotorBar
2.628,-1.109661769666615,0.7390176241039926,-0.05283818386837517,BrokenRotorBar
2.629,-1.1585962938590972,0.7152169980813441,0.062330907292249674,BrokenRotorBar
2.63,-1.0863845657756588,0.5710809866643428,0.2876609891679752,BrokenRotorBar
2.631,-1.2264726705597888,0.5736420660801065,0.31993711953034853,BrokenRotorBar
2.632,-1.3615103233123036,0.39855983381133303,0.5942336617979751,BrokenRotorBar
2.633,-1.2198454292693073,0.2840562806106022,0.8413929222611461,BrokenRotorBar
2.634,-1.2893008246259732,0.2133440890516784,0.9063748011812011,BrokenRotorBar
2.635,-1.1854411678918988,-0.12030983524571645,1.0487703724290731,BrokenRotorBar
2.636,-0.9487567051866823,-0.31595066455719456,1.1146944570754276,BrokenRotorBar
2.637,-0.7909277195645154,-0.554961820424378,1.1788094923668244,BrokenRotorBar
2.638,-0.6382950427987737,-0.7047804306651931,1.2218052906977814,BrokenRotorBar
2.639,-0.237314590643439,-0.8737839520913935,1.132508374147896,BrokenRotorBar
2.64,0.10917477499046357,-1.098050242438889,0.9779210353380635,BrokenRotorBar
2.641,0.2310743990331961,-1.096579207038619,0.861111692379215,BrokenRotorBar
2.642,0.5635754519709043,-1.1261294790285565,0.779456557959613,BrokenRotorBar
2.643,0.795395669236889,-1.135452463469328,0.5926596960397017,BrokenRotorBar
2.644,1.039307763523506,-1.11179819182921,0.3035064843220543,BrokenRotorBar
2.645,1.2007832250913162,-0.9720761457194048,0.052190322925891985,BrokenRotorBar
2.646,1.375390677524707,-0.815476968649067,-0.10623934480452643,BrokenRotorBar
2.647,1.2354874602763726,-0.6826622373752718,-0.2838561644002031,BrokenRotorBar
2.648,1.31609052127276,-0.5861695663073995,-0.374658564690668,BrokenRotorBar
2.649,1.3014653465299966,-0.4797861132025247,-0.5903827404707506,BrokenRotorBar
2.65,1.2856447745427773,-0.2463325587096795,-0.6422418833652696,BrokenRotorBar
2.651,1.0341856524470936,-0.19601002069356063,-0.6918425476216342,BrokenRotorBar
2.652,0.9477027812054637,0.04769183448805848,-0.8916461041550265,BrokenRotorBar
2.653,0.8226216865153868,0.13158949385999835,-0.7933925309081147,BrokenRotorBar
2.654,0.6948899279258786,0.2369289612524716,-0.812109932943177,BrokenRotorBar
2.655,0.5266080354491571,0.3936721117614346,-0.7405235712647829,BrokenRotorBar
2.656,0.39298259191360835,0.5337294373132115,-0.7248339522182234,BrokenRotorBar
2.657,0.23792389425517896,0.4358540904571362,-0.8627789337733525,BrokenRotorBar
2.658,0.14060907902856196,0.47801628450413863,-0.7729562829307052,BrokenRotorBar
2.659,0.14814304901092276,0.5238305293230187,-0.6430250358267952,BrokenRotorBar
2.66,0.01212241536377151,0.5595003200755432,-0.6601074240226543,BrokenRotorBar
2.661,-0.13613549144954898,0.5311465314050107,-0.6096643365745075,BrokenRotorBar
2.662,-0.19957265959126136,0.575618789073133,-0.5654421531906187,BrokenRotorBar
2.663,-0.40113238221014186,0.692602070926131,-0.40950892101453973,BrokenRotorBar
2.664,-0.3967738382621656,0.7207179607450055,-0.40710644816429886,BrokenRotorBar
2.665,-0.5561356095349267,0.7372373622982765,-0.2784308022397469,BrokenRotorBar
2.666,-0.6392655715264741,0.7922330111665197,-0.34122470827593,BrokenRotorBar
2.667,-0.8114661597790475,0.7829191307737762,-0.19228338479709742,BrokenRotorBar
2.668,-1.0083190692475645,0.8697839335631448,-0.06903026936265064,BrokenRotorBar
2.669,-1.070428218717389,0.8019088297417677,0.057091341978291035,BrokenRotorBar
2.67,-1.266326615900579,0.6983684443307875,0.24681563073597623,BrokenRotorBar
2.671,-1.205908576753917,0.46300468012012497,0.42996917868007106,BrokenRotorBar
2.672,-1.3530792819966397,0.4420093804073,0.6126168026986716,BrokenRotorBar
2.673,-1.3786481721848503,0.26642747144110374,0.858743549907154,BrokenRotorBar
2.674,-1.1903007116223456,0.21155172723617938,0.9166855129373473,BrokenRotorBar
2.675,-1.1754468951217867,-0.13690016857038867,1.0194995868034789,BrokenRotorBar
2.676,-1.0946895330015718,-0.29125511550282707,1.1432038605596557,BrokenRotorBar
2.677,-0.7377309602337702,-0.5958674654905939,1.1273105894186717,BrokenRotorBar
2.678,-0.48605572578531536,-0.7166949558850744,1.1476550769076,BrokenRotorBar
2.679,-0.34546816447253065,-0.9018103803959625,1.1838343824508732,BrokenRotorBar
2.68,0.03246912534484699,-0.9068546669583286,0.9939431593522328,BrokenRotorBar
2.681,0.3576286535192303,-1.0921367395940378,0.8960449877893129,BrokenRotorBar
2.682,0.5157519684563099,-1.2287309197110519,0.7725930423506154,BrokenRotorBar
2.683,0.8195209280141428,-1.0813939417973473,0.48814234746798013,BrokenRotorBar
2.684,0.9216793244938207,-1.1394205674593483,0.3418642585593666,BrokenRotorBar
2.685,1.04760288524711,-0.9189331968299845,0.16580468104225837,BrokenRotorBar
2.686,1.1972147995720404,-0.9427964258256034,-0.14749122062469855,BrokenRotorBar
2.687,1.2541297409067638,-0.7279919431383808,-0.22907178564562236,BrokenRotorBar
2.688,1.1876338506820714,-0.5576528980754153,-0.42784579895736774,BrokenRotorBar
2.689,1.2741564017585842,-0.5096728472351162,-0.46148850089266247,BrokenRotorBar
2.69,1.0448182481630761,-0.25602968727852,-0.7029534653814562,BrokenRotorBar
2.691,1.1629431980122964,-0.07300195831274273,-0.8063903398333622,BrokenRotorBar
2.692,0.9005509799070208,-0.013228595899679521,-0.758923464249742,BrokenRotorBar
2.693,0.7294302074427664,0.13995877402299864,-0.8596092135745483,BrokenRotorBar
2.694,0.58942026205134,0.2669398144478261,-0.980136335391628,BrokenRotorBar
2.695,0.46472556906407514,0.39475697608414584,-0.8411914415839092,BrokenRotorBar
2.696,0.44717387640350037,0.3554101043678435,-0.8370105619851741,BrokenRotorBar
2.697,0.37717317999518946,0.44991401862842184,-0.676142918875474,BrokenRotorBar
2.698,0.23089426637309415,0.5312260820076802,-0.7192760480331968,BrokenRotorBar
2.699,0.017252959215551505,0.5917239775358555,-0.6380025902055275,BrokenRotorBar
2.7,0.03941355453033501,0.4731235642615349,-0.6373628169638542,BrokenRotorBar
2.701,-0.14137253321090643,0.6293216883998315,-0.6980098882881001,BrokenRotorBar
2.702,-0.18379558973751733,0.5763270136791849,-0.5017763597259135,BrokenRotorBar
2.703,-0.29765601117376544,0.6674878507802041,-0.4643152953724397,BrokenRotorBar
2.704,-0.494338631583381,0.6160805698900802,-0.45657023632409977,BrokenRotorBar
2.705,-0.4981896461906918,0.7241606761025173,-0.3874617751237031,BrokenRotorBar
2.706,-0.6289722904895462,0.8286768716548311,-0.22695515387298504,BrokenRotorBar
2.707,-0.7800437178381017,0.7661274581622805,-0.18846216634538338,BrokenRotorBar
2.708,-1.024670544831742,0.857462139658293,-0.07226206688503393,BrokenRotorBar
2.709,-1.1498152022704058,0.761208813635678,0.1131281498172816,BrokenRotorBar
2.71,-1.1784462609232145,0.6145848032007808,0.3527284629868877,BrokenRotorBar
2.711,-1.3205049456025275,0.6024960730004422,0.4678467146499227,BrokenRotorBar
2.712,-1.2950289982289183,0.518062275043648,0.6561978690252233,BrokenRotorBar
2.713,-1.2823965102255523,0.21755303845689553,0.7694755162804308,BrokenRotorBar
2.714,-1.2849323065690543,0.04659471853979578,0.9068079380715037,BrokenRotorBar
2.715,-1.094926707813767,-0.16011222643937167,1.0094981072873743,BrokenRotorBar
2.716,-0.9381211154358321,-0.3009152591076179,1.1067212091112493,BrokenRotorBar
2.717,-0.8318469686601605,-0.4374858071440899,1.1614321203574611,BrokenRotorBar
2.718,-0.5348218675380191,-0.738447596205511,1.1115794128601901,BrokenRotorBar
2.719,-0.18713748502655642,-0.8723582024436866,1.129564493567156,BrokenRotorBar
2.72,0.0929365273310929,-1.004065074771935,1.0664457570202173,BrokenRotorBar
2.721,0.24500450125278594,-1.0935134052871491,0.9439356441230954,BrokenRotorBar
2.722,0.5700768545232996,-1.1233574083562958,0.7662624285742294,BrokenRotorBar
2.723,0.8226044947609061,-1.1683370118939587,0.6008407531019689,BrokenRotorBar
2.724,0.8721202041112868,-1.0876680194879054,0.308972157494595,BrokenRotorBar
2.725,1.2043813212066496,-0.9477608001511798,0.2952255848436888,BrokenRotorBar
2.726,1.2547872205084016,-0.7968414567657335,-0.10541764822568366,BrokenRotorBar
2.727,1.2526862954113023,-0.7529350495766696,-0.29174932104743667,BrokenRotorBar
2.728,1.251384786016698,-0.5799461238379674,-0.3885148784864708,BrokenRotorBar
2.729,1.3535276252736543,-0.35099172902646536,-0.46666277384415417,BrokenRotorBar
2.73,1.1813559527391608,-0.26478055709659043,-0.6696476821686767,BrokenRotorBar
2.731,1.0501834402392312,-0.11778034691278724,-0.6750213789251384,BrokenRotorBar
2.732,1.015265542401219,0.11777039818265009,-0.7778609700413396,BrokenRotorBar
2.733,0.9258249137904546,0.19105143867881016,-0.7825490342417818,BrokenRotorBar
2.734,0.6542007951506373,0.27894944072575856,-0.8034975269433765,BrokenRotorBar
2.735,0.45930352426316046,0.3783275703755506,-0.7675159449187268,BrokenRotorBar
2.736,0.5096473024806282,0.47250978628247586,-0.7047726555496658,BrokenRotorBar
2.737,0.3307276723950766,0.4662087007135934,-0.9019521490747605,BrokenRotorBar
2.738,0.17030761251360002,0.4573954233498023,-0.7871928030797876,BrokenRotorBar
2.739,0.04276520163947168,0.5515225470587358,-0.5965337525836663,BrokenRotorBar
2.74,-0.014129581065983592,0.5623908997546525,-0.7149443451976912,BrokenRotorBar
2.741,-0.1303828674018805,0.6189989157304611,-0.6418411543908732,BrokenRotorBar
2.742,-0.09941428577080492,0.5636311063630393,-0.6055981223967086,BrokenRotorBar
2.743,-0.3088984998874129,0.7022244351307622,-0.4986126715263803,BrokenRotorBar
2.744,-0.38677953802386017,0.7033798858626331,-0.40754667797154814,BrokenRotorBar
2.745,-0.7105452660441033,0.7321156645800861,-0.41153173482824473,BrokenRotorBar
2.746,-0.6990735614077254,0.750183280745205,-0.27735205506643135,BrokenRotorBar
2.747,-0.854381460593694,0.8051847449213562,-0.12044781606088645,BrokenRotorBar
2.748,-1.0001223300400204,0.8467226521417084,-0.04205820614191241,BrokenRotorBar
2.749,-1.2008210775920534,0.7373746525446077,0.13084841492814944,BrokenRotorBar
2.75,-1.1903333230395006,0.6189929368014173,0.3281325685676888,BrokenRotorBar
2.751,-1.2437828218953657,0.48380276269974193,0.41052220911922366,BrokenRotorBar
2.752,-1.4037710959212175,0.39125960680833305,0.558648732013572,BrokenRotorBar
2.753,-1.2956864782611783,0.2641528993290463,0.7482335751644928,BrokenRotorBar
2.754,-1.3183517834496836,0.14140007256841539,0.8438050504810773,BrokenRotorBar
2.755,-1.265946259879821,-0.06282524300136233,1.0702043724303996,BrokenRotorBar
2.756,-0.9063375160623318,-0.30508413870199685,1.0578619430996468,BrokenRotorBar
2.757,-0.7740734153960794,-0.5112495989156571,1.1831619486988638,BrokenRotorBar
2.758,-0.5247997755625797,-0.7418768210948334,1.147665630308173,BrokenRotorBar
2.759,-0.2234281861048441,-0.8033404166803456,1.0536227509733012,BrokenRotorBar
2.76,-0.002076260789386792,-1.0204569989218168,1.0389722883611077,BrokenRotorBar
2.761,0.3223288587532787,-1.045638807364665,0.9428719681073809,BrokenRotorBar
2.762,0.5736274535436382,-1.1901479687834309,0.7116556110841334,BrokenRotorBar
2.763,0.7586405355268235,-1.017920680823379,0.5408194600549677,BrokenRotorBar
2.764,0.9922177170289079,-1.1491914517990274,0.30872486385650594,BrokenRotorBar
2.765,1.0642826375217571,-0.8816053551209994,0.16949503569022115,BrokenRotorBar
2.766,1.2055920370521949,-0.8648400552381809,-0.013772085000689188,BrokenRotorBar
2.767,1.354876785713273,-0.6729986994139656,-0.19266305557874724,BrokenRotorBar
2.768,1.2635434206928498,-0.568232239860632,-0.4547746535948752,BrokenRotorBar
2.769,1.306129909877092,-0.40857123444596616,-0.4442619067966488,BrokenRotorBar
2.77,1.120822738390853,-0.22563854614259332,-0.7042119004661919,BrokenRotorBar
2.771,1.1291865597646322,-0.09377280762458519,-0.6522432862084486,BrokenRotorBar
2.772,0.9476307677671229,0.025706260260081458,-0.7927678941678564,BrokenRotorBar
2.773,0.8568892494824514,0.20177263019301717,-0.8440026001528131,BrokenRotorBar
2.774,0.5745300868143061,0.30297332161668483,-0.7688776008417939,BrokenRotorBar
2.775,0.5420690658983829,0.33998410411216373,-0.7775506671861032,BrokenRotorBar
2.776,0.47508477475200916,0.3941866723282451,-0.6594402266066732,BrokenRotorBar
2.777,0.30660256420089493,0.5106335973180878,-0.8417715240073235,BrokenRotorBar
2.778,0.29991103627598464,0.5025808088322735,-0.7210051880916637,BrokenRotorBar
2.779,0.062369720719745274,0.5273711911817011,-0.6737039266563849,BrokenRotorBar
2.78,-0.17411522678788097,0.6279939592549049,-0.5744779629909496,BrokenRotorBar
2.781,-0.011558253880688,0.5749810354983178,-0.6228936238633653,BrokenRotorBar
2.782,-0.07798823440283383,0.660174023280614,-0.5579681223433839,BrokenRotorBar
2.783,-0.3687482855304985,0.7184498121097296,-0.5446509147696061,BrokenRotorBar
2.784,-0.4933945835898021,0.6884936839251911,-0.4798646434488099,BrokenRotorBar
2.785,-0.5469215082618077,0.7141866194583366,-0.35982373597867534,BrokenRotorBar
2.786,-0.661831409749505,0.7594598164078332,-0.28624642537726375,BrokenRotorBar
2.787,-0.7994866854149016,0.8120685023651097,-0.15753740723979223,BrokenRotorBar
2.788,-0.9804546171927551,0.6736901615616526,-0.06202183955859583,BrokenRotorBar
2.789,-1.0038404370362302,0.7715266834584644,0.10776886606486662,BrokenRotorBar
2.79,-1.2023342728203705,0.6367603373451745,0.30381146347491955,BrokenRotorBar
2.791,-1.216673752188276,0.5515483911605548,0.498953466360332,BrokenRotorBar
2.792,-1.3276518311581502,0.45443502719553536,0.6145353617090996,BrokenRotorBar
2.793,-1.2697900026442674,0.24647687468748727,0.8865224498175361,BrokenRotorBar
2.794,-1.1477525062380556,0.029700062357651075,0.8912186838908069,BrokenRotorBar
2.795,-1.2234577975372736,-0.14591525629147675,1.0378230696216646,BrokenRotorBar
2.796,-0.9651823608933133,-0.35721373787285426,1.0617393688501435,BrokenRotorBar
2.797,-0.873255258264005,-0.5645462724535887,1.1011307011834994,BrokenRotorBar
2.798,-0.5122201212940637,-0.7855590263366257,1.241325312873304,BrokenRotorBar
2.799,-0.30040391320299936,-0.8281806162944211,1.0819351965419644,BrokenRotorBar
2.8,0.033681336686806715,-1.0605550980362226,1.1268318088364377,BrokenRotorBar
2.801,0.27991462042026694,-1.060755207522713,0.9213612753303065,BrokenRotorBar
2.802,0.5427088987242018,-1.1478989174864407,0.6877896270674293,BrokenRotorBar
2.803,0.892433682640804,-1.1060268649715714,0.564287392003754,BrokenRotorBar
2.804,1.080219371920117,-1.0884417679677905,0.3864741641320253,BrokenRotorBar
2.805,1.104459498486092,-0.9638037377503452,0.18168323148954102,BrokenRotorBar
2.806,1.258001117695077,-0.857210822761641,0.05084014886630274,BrokenRotorBar
2.807,1.3657763451520246,-0.6648261003227557,-0.30560867407023445,BrokenRotorBar
2.808,1.2920059732684563,-0.5115935413293614,-0.3803918025423658,BrokenRotorBar
2.809,1.3588800911027858,-0.4449359112696012,-0.5818045869796132,BrokenRotorBar
2.81,1.1712400466164643,-0.23073852530717237,-0.6210188545268247,BrokenRotorBar
2.811,1.0844360507391901,-0.09434549258921066,-0.6806591559890769,BrokenRotorBar
2.812,0.9716808571227583,0.11232074897631474,-0.7919668971114308,BrokenRotorBar
2.813,0.7573351971435178,0.1880437353425881,-0.8734715966150696,BrokenRotorBar
2.814,0.8218928653179547,0.2242759906024741,-0.8378074919177612,BrokenRotorBar
2.815,0.5077717761606519,0.3066367738349026,-0.7661188884126716,BrokenRotorBar
2.816,0.2847304076746199,0.39632610195910833,-0.8205738617689281,BrokenRotorBar
2.817,0.27822812560951776,0.4094597775856568,-0.7190718407333678,BrokenRotorBar
2.818,0.18687634419361238,0.5197069009556541,-0.7681861813383988,BrokenRotorBar
2.819,0.14441872976648124,0.49336218811006066,-0.6621664208714275,BrokenRotorBar
2.82,-0.006799552211307008,0.5800577129848625,-0.5444674763166664,BrokenRotorBar
2.821,-0.0523057100336998,0.6410774065749169,-0.5144473036941787,BrokenRotorBar
2.822,-0.2687328769587973,0.6642164425746098,-0.4940609452567799,BrokenRotorBar
2.823,-0.30453186043226677,0.6704732849966772,-0.5063348166681246,BrokenRotorBar
2.824,-0.47405129561902964,0.6466412522992095,-0.5087748537826646,BrokenRotorBar
2.825,-0.6095312356034568,0.7461376561919911,-0.3247511123039972,BrokenRotorBar
2.826,-0.716191936122569,0.73131873942144,-0.1718487895339937,BrokenRotorBar
2.827,-0.9378879016305334,0.7638154126232405,-0.1381149472632867,BrokenRotorBar
2.828,-0.8593218867888154,0.8006652649279947,0.0460281400393386,BrokenRotorBar
2.829,-1.189990458157029,0.7747074570901834,0.11569922609827153,BrokenRotorBar
2.83,-1.2221640352768037,0.6581342832857433,0.3134127224668755,BrokenRotorBar
2.831,-1.2758243824845805,0.4918068496332569,0.4317851870965873,BrokenRotorBar
2.832,-1.339248113356565,0.47838153180571,0.5271353938607473,BrokenRotorBar
2.833,-1.4097151042835832,0.29184368015352935,0.7251550389375206,BrokenRotorBar
2.834,-1.3398897833713204,0.06693216591718852,0.9441145344450177,BrokenRotorBar
2.835,-1.1222394793907668,-0.01055509760998126,1.1002797874327626,BrokenRotorBar
2.836,-1.0532596413549429,-0.21964030935858495,1.0856486069458928,BrokenRotorBar
2.837,-0.7603545668546167,-0.4727029300116539,1.160198243205536,BrokenRotorBar
2.838,-0.6519735048068849,-0.7531422361933269,1.1757990666358318,BrokenRotorBar
2.839,-0.21936382412344305,-0.8510908565756841,1.1215323324270288,BrokenRotorBar
2.84,0.09753575467675851,-0.9218666722284614,1.0753088376129982,BrokenRotorBar
2.841,0.36282044760241006,-1.0535305892959124,0.8323227667989598,BrokenRotorBar
2.842,0.5192575597084809,-1.1196672689922254,0.8083515182896642,BrokenRotorBar
2.843,0.7528167434396016,-1.1088782246715758,0.46011732159943536,BrokenRotorBar
2.844,0.9568184758388949,-1.1393422348787352,0.3773563914621214,BrokenRotorBar
2.845,1.1040364227505735,-0.9501961268409147,0.17361069673730925,BrokenRotorBar
2.846,1.3525421802685758,-0.8827264336043572,-0.12348947933582427,BrokenRotorBar
2.847,1.3561852795255742,-0.7372654588186583,-0.21959482378904419,BrokenRotorBar
2.848,1.3436798623042134,-0.5726718052379284,-0.3994742053009822,BrokenRotorBar
2.849,1.2522783971624376,-0.3417086686961474,-0.5510439353166859,BrokenRotorBar
2.85,1.1339724903104231,-0.2050496331680447,-0.6404751454033281,BrokenRotorBar
2.851,1.0040819492511677,0.025571967856941394,-0.7387222328876193,BrokenRotorBar
2.852,0.9349453955182121,0.08915488911030364,-0.8625337252248945,BrokenRotorBar
2.853,0.9576078934593353,0.15311469200601752,-0.7694108462126492,BrokenRotorBar
2.854,0.6081701436610784,0.2401227178060532,-0.7151476891576325,BrokenRotorBar
2.855,0.6240892701513485,0.30594412364661144,-0.80987594866334,BrokenRotorBar
2.856,0.43247324620139527,0.46900621689565397,-0.7784712155164533,BrokenRotorBar
2.857,0.3231517378546484,0.4209590103595062,-0.7712222311552439,BrokenRotorBar
2.858,0.18773529191231395,0.5205490513149925,-0.7295338742633704,BrokenRotorBar
2.859,0.27434799607432303,0.5007231147035316,-0.6015571414896107,BrokenRotorBar
2.86,0.038976769453396766,0.5800285637610989,-0.6485902799003452,BrokenRotorBar
2.861,-0.09063169905406199,0.6902788947158998,-0.5994493956192937,BrokenRotorBar
2.862,-0.2772925859623096,0.7028783406873127,-0.49922721936522396,BrokenRotorBar
2.863,-0.36084451773788273,0.6150761909088889,-0.48598683784255714,BrokenRotorBar
2.864,-0.33467464586146334,0.7640834859541407,-0.4444041970509773,BrokenRotorBar
2.865,-0.5331245070004067,0.8369115252907358,-0.3860612869716882,BrokenRotorBar
2.866,-0.7516462515902941,0.7889487067370115,-0.2690131388556907,BrokenRotorBar
2.867,-0.9517373514493268,0.8569337860985128,-0.17986540770300663,BrokenRotorBar
2.868,-0.9655787903786444,0.7065797223162881,0.10140289587502725,BrokenRotorBar
2.869,-1.105287712460053,0.8212387204594503,0.05761932727190312,BrokenRotorBar
2.87,-1.2158239202367056,0.7608471367110401,0.27212053692708843,BrokenRotorBar
2.871,-1.3670558505239838,0.5242248696564756,0.4221404273691603,BrokenRotorBar
2.872,-1.4057214390050716,0.3962170614325356,0.6902085096397133,BrokenRotorBar
2.873,-1.3379448674738732,0.30785283843903305,0.6398630285983833,BrokenRotorBar
2.874,-1.2371183346302772,0.021206913262504706,0.8839841043170028,BrokenRotorBar
2.875,-1.0227628514440035,-0.08486189906113732,1.0463778480144663,BrokenRotorBar
2.876,-1.0660850905022228,-0.27997874060572625,1.1369717350014934,BrokenRotorBar
2.877,-0.8141290502694648,-0.522503978228777,1.1626024297376485,BrokenRotorBar
2.878,-0.4848900596490939,-0.6359223490579027,1.159200932819448,BrokenRotorBar
2.879,-0.1488539750176534,-0.8985344617190031,1.1181770392233277,BrokenRotorBar
2.88,0.014583743934588413,-0.9539557331940121,1.0789432554527625,BrokenRotorBar
2.881,0.29716464975159657,-1.0962297346205423,0.9363185542100028,BrokenRotorBar
2.882,0.6283750531886491,-1.2077743256811544,0.7624583374441039,BrokenRotorBar
2.883,0.6806730080198707,-1.103834515610728,0.4641617131465599,BrokenRotorBar
2.884,0.9984409947974758,-0.9841773325408978,0.2940375449738946,BrokenRotorBar
2.885,1.1319190632405276,-1.051743638217467,0.1189847609111227,BrokenRotorBar
2.886,1.209719094673929,-0.8587219706109879,-0.08083482807236846,BrokenRotorBar
2.887,1.2723926692143075,-0.7327988449532717,-0.2735621068355878,BrokenRotorBar
2.888,1.29514751110091,-0.6021476961696026,-0.5210876870884906,BrokenRotorBar
2.889,1.3730814591641278,-0.37689142884439797,-0.6254628930259378,BrokenRotorBar
2.89,1.113626319715983,-0.19895821172406014,-0.5566904776470408,BrokenRotorBar
2.891,1.0718040783310758,-0.16528531367389807,-0.6749182102024968,BrokenRotorBar
2.892,0.9120413698927362,0.0902168440934565,-0.8026876520275131,BrokenRotorBar
2.893,0.8011747470977156,0.1978634815114468,-0.814748773340239,BrokenRotorBar
2.894,0.6716114064993725,0.2397372936207489,-0.7822206612950149,BrokenRotorBar
2.895,0.5922892154008301,0.36154517947699516,-0.7768402074325852,BrokenRotorBar
2.896,0.29587702636674096,0.4307039957221748,-0.7941055338606954,BrokenRotorBar
2.897,0.26577391091111446,0.4871107996619759,-0.7013598552084704,BrokenRotorBar
2.898,0.0947176344175625,0.6093010887840313,-0.6713228839928755,BrokenRotorBar
2.899,0.04724196095662708,0.4822567013667458,-0.8135375339201047,BrokenRotorBar
2.9,0.02005532714070012,0.5791355154692424,-0.6162790341626407,BrokenRotorBar
2.901,-0.10405040098512777,0.5860798635385923,-0.5887872061310204,BrokenRotorBar
2.902,-0.19479463672284353,0.5156421131790183,-0.48933055682484083,BrokenRotorBar
2.903,-0.3070954431229254,0.7472830686458272,-0.543626541030837,BrokenRotorBar
2.904,-0.4414700124879285,0.6331753386711779,-0.4620482933880868,BrokenRotorBar
2.905,-0.5655001931880519,0.6627071616457899,-0.3641554189760124,BrokenRotorBar
2.906,-0.7045578718468831,0.7508927220172233,-0.22189822799068135,BrokenRotorBar
2.907,-0.8561058325618965,0.7784199363347971,-0.08952642331750449,BrokenRotorBar
2.908,-1.0187216151281637,0.775371504975022,-0.05011436477112581,BrokenRotorBar
2.909,-1.0959852788180264,0.760444469116368,0.11881646593637839,BrokenRotorBar
2.91,-1.2334888847652978,0.5948023656031816,0.29234218989858846,BrokenRotorBar
2.911,-1.205741038954849,0.5578745596966581,0.3826180838741915,BrokenRotorBar
2.912,-1.3074952172264973,0.46184873404032417,0.632654593103243,BrokenRotorBar
2.913,-1.409437239737333,0.18342154625750623,0.7505981988728057,BrokenRotorBar
2.914,-1.2326670415403125,0.06216588279108662,0.9615841520753503,BrokenRotorBar
2.915,-1.1393666399813207,-0.10305355553958911,1.0902684860154224,BrokenRotorBar
2.916,-0.9751252730887247,-0.26641491184373595,1.0131838713288313,BrokenRotorBar
2.917,-0.8514344880902107,-0.6226866711434338,1.1202332912374897,BrokenRotorBar
2.918,-0.5958049329938151,-0.6821942980313982,1.1198739859138875,BrokenRotorBar
2.919,-0.357057541724388,-0.8174427602118575,1.1021057524191378,BrokenRotorBar
2.92,0.04537000037078852,-0.9730871426513169,0.9597795923505205,BrokenRotorBar
2.921,0.3451727604849235,-1.0411875467359166,0.8822897913623005,BrokenRotorBar
2.922,0.45206570785811334,-1.1543575241689856,0.6904920965279622,BrokenRotorBar
2.923,0.720580642585159,-1.141476020444355,0.5428746840258204,BrokenRotorBar
2.924,1.0836270015238685,-1.0173214471420877,0.20844684985922782,BrokenRotorBar
2.925,1.1691146542974549,-1.0688466654069928,0.17469270235736617,BrokenRotorBar
2.926,1.3143443091868203,-0.9091369279562294,-0.09297473169271137,BrokenRotorBar
2.927,1.3588160778165816,-0.7897009123151746,-0.29719207407163606,BrokenRotorBar
2.928,1.328917695932215,-0.5864872957196077,-0.42376566926046805,BrokenRotorBar
2.929,1.2569596177608606,-0.3220765735940078,-0.5738388874162104,BrokenRotorBar
2.93,1.191446969568261,-0.22426299531883995,-0.7273161470237054,BrokenRotorBar
2.931,0.9863665362287787,-0.030807410828579136,-0.6615206717194767,BrokenRotorBar
2.932,0.8789334028320198,0.11844387076925997,-0.7352256835934948,BrokenRotorBar
2.933,0.7402280920615165,0.18520132173583928,-0.8263867452140984,BrokenRotorBar
2.934,0.648793185927948,0.2999517757698177,-0.9041411613966364,BrokenRotorBar
2.935,0.579938967237123,0.3361826153422003,-0.8040952786315467,BrokenRotorBar
2.936,0.4694170279277346,0.37103190664249275,-0.7469559711840698,BrokenRotorBar
2.937,0.3182339115753787,0.4497155370122732,-0.6750022451780715,BrokenRotorBar
2.938,0.23545645255077216,0.5163735825809195,-0.7208799822739681,BrokenRotorBar
2.939,0.12860372643112114,0.5344073410576469,-0.7043520598020652,BrokenRotorBar
2.94,-0.021714661100349558,0.5355404514145237,-0.6901817972959913,BrokenRotorBar
2.941,-0.08813005782148225,0.6133370390424779,-0.612046845492799,BrokenRotorBar
2.942,-0.27615170877761325,0.5663578284097691,-0.5117878197895062,BrokenRotorBar
2.943,-0.28288336616308996,0.6912472723755241,-0.4273080766619851,BrokenRotorBar
2.944,-0.40651506783847674,0.6460893391994307,-0.4077183679972972,BrokenRotorBar
2.945,-0.6478141807856515,0.692290424394937,-0.36728428391240997,BrokenRotorBar
2.946,-0.6069877530562323,0.6647076381527599,-0.29601235531711084,BrokenRotorBar
2.947,-0.7872599110695762,0.7983453572505003,-0.19763785025461383,BrokenRotorBar
2.948,-0.9944473054462173,0.7405969710427549,-0.019746792288056588,BrokenRotorBar
2.949,-1.018805369913436,0.7482233963760654,0.1333866429132471,BrokenRotorBar
2.95,-1.2059305407359253,0.6763514991031555,0.30268451597289187,BrokenRotorBar
2.951,-1.349435788549946,0.5434379476864039,0.4988247271710514,BrokenRotorBar
2.952,-1.3336155982185067,0.41261619926618404,0.6694989395540586,BrokenRotorBar
2.953,-1.2940062942891404,0.23939925138442741,0.7742163523795966,BrokenRotorBar
2.954,-1.2765971184080116,0.11919383106408034,0.9098869770548649,BrokenRotorBar
