time,Ia,Ib,Ic,label
2.917,-0.753338026648655,-0.4167068489698993,1.1847732236572939,BrokenRotorBar
2.918,-0.4656538817776652,-0.702622486733378,1.2378661708470553,BrokenRotorBar
2.919,-0.3433485707278471,-0.8848298015878228,1.153802282246387,BrokenRotorBar
2.92,0.07000034194460678,-1.0168050307665029,1.0216520858376104,BrokenRotorBar
2.921,0.1722944257354139,-1.132109078968295,0.9382651077721071,BrokenRotorBar
2.922,0.4820798117690027,-1.159927333504719,0.7568082366520829,BrokenRotorBar
2.923,0.8240884107689429,-1.075926920222687,0.477929861954486,BrokenRotorBar
2.924,0.9108626764483145,-1.100661468500708,0.2341601774058792,BrokenRotorBar
2.925,1.154058017711234,-1.0280381200970938,0.16869137264626896,BrokenRotorBar
2.926,1.3186089445176372,-0.8249355167670105,-0.06030001260467423,BrokenRotorBar
2.927,1.327770119010034,-0.8015752341075276,-0.18708854402146974,BrokenRotorBar
2.928,1.2384263669938724,-0.6065014285072386,-0.4644916261393761,BrokenRotorBar
2.929,1.3423483521974562,-0.3987578856752857,-0.6000231099679716,BrokenRotorBar
2.93,1.2335869363124332,-0.23225857202703565,-0.7107036159490859,BrokenRotorBar
2.931,1.0768432169037923,-0.0682021207689751,-0.7647463099784282,BrokenRotorBar
2.932,0.9554088631723394,0.04849751386168103,-0.7866721754450958,BrokenRotorBar
2.933,0.8490191045507217,0.1728413898529665,-0.7638250915361123,BrokenRotorBar
2.934,0.7442432056161998,0.26914857601776465,-0.8946687463104861,BrokenRotorBar
2.935,0.5338040264607185,0.41949507442161627,-0.8043792191337039,BrokenRotorBar
2.936,0.3513562458949661,0.44662033690263325,-0.7607563749342808,BrokenRotorBar
2.937,0.40502170244502533,0.4975548414158289,-0.7365382988207454,BrokenRotorBar
2.938,0.14720476600770904,0.5196810704374419,-0.7255251397673127,BrokenRotorBar
2.939,-0.03920211385569192,0.5595973124748086,-0.6875964742697329,BrokenRotorBar
2.94,0.02870248116213792,0.5238741763951726,-0.7159381137326525,BrokenRotorBar
2.941,-0.077445263745128,0.6149371040597861,-0.7299004048310227,BrokenRotorBar
2.942,-0.13755190676612117,0.6758888338326028,-0.5597152654923927,BrokenRotorBar
2.943,-0.37425701800861544,0.6733373953390218,-0.5142405619046602,BrokenRotorBar
2.944,-0.46668660200461853,0.6771249059350704,-0.41403352374877045,BrokenRotorBar
2.945,-0.4985704735390191,0.7272745527892135,-0.4014288633755427,BrokenRotorBar
2.946,-0.6404623309833102,0.7885610711550627,-0.29249912544919493,BrokenRotorBar
2.947,-0.7852124472495482,0.7413735186119399,-0.1843107175080719,BrokenRotorBar
2.948,-1.0113073640647878,0.7106159461330103,-0.04105446563018872,BrokenRotorBar
2.949,-1.1381081642122393,0.8048786787569888,0.10760653938794372,BrokenRotorBar
2.95,-1.1744039809486797,0.7041812083285848,0.39066035968214524,BrokenRotorBar
2.951,-1.237324058454207,0.6192458771457973,0.40869503709752575,BrokenRotorBar
2.952,-1.301114162962612,0.5561738190961852,0.6058651430821631,BrokenRotorBar
2.953,-1.2067171834541666,0.2349224876718047,0.8299670393177463,BrokenRotorBar
2.954,-1.2488507133593407,0.11767956250877609,0.9603871678356489,BrokenRotorBar
2.955,-1.1015201463485504,-0.08309567011578056,1.0106976283022941,BrokenRotorBar
2.956,-0.9184420736051845,-0.32438902594175656,1.0431572578550763,BrokenRotorBar
2.957,-0.7696828499473405,-0.625408019195608,1.148439791714567,BrokenRotorBar
2.958,-0.5515438051916682,-0.6934776487402865,1.1551830057115184,BrokenRotorBar
2.959,-0.1686230516961192,-0.8720428294963558,1.0641601262296387,BrokenRotorBar
2.96,-0.06470812574501741,-0.9591037137064177,0.9377290948295839,BrokenRotorBar
2.961,0.2917525347723967,-1.1060325511962807,0.7695312953181395,BrokenRotorBar
2.962,0.5422787888635872,-1.1550971303229338,0.7687426640652864,BrokenRotorBar
2.963,0.7912574086015649,-1.1789495027725336,0.45837416643419476,BrokenRotorBar
2.964,1.0233483795931417,-1.1790857175297578,0.3535743132135247,BrokenRotorBar
2.965,1.15012149658838,-0.9778389560508499,0.11192209467236842,BrokenRotorBar
2.966,1.2782509952330259,-0.9527016880122227,-0.11773744471807296,BrokenRotorBar
2.967,1.3178028991561228,-0.7392232354465632,-0.30711455720565745,BrokenRotorBar
2.968,1.3219907632230006,-0.5883562285126342,-0.3812542536368578,BrokenRotorBar
2.969,1.3554077026730735,-0.4305190974232052,-0.6794540512189782,BrokenRotorBar
2.97,1.2624620029740878,-0.1599960138425474,-0.5787114284294104,BrokenRotorBar
2.971,1.1302457936323473,-0.14712061017670586,-0.7104324115741266,BrokenRotorBar
2.972,0.9664562343728532,0.07963559409510942,-0.7301400941172774,BrokenRotorBar
2.973,0.8256792396286371,0.18270245761501513,-0.8163174253721649,BrokenRotorBar
2.974,0.5695673275646262,0.24039859582759757,-0.7983151153502999,BrokenRotorBar
2.975,0.5653068484829187,0.2685712375577957,-0.819693638390996,BrokenRotorBar
2.976,0.3954283014947121,0.39453189640670855,-0.777632144066904,BrokenRotorBar
2.977,0.33423916363004563,0.42186660732505643,-0.7058836139367235,BrokenRotorBar
2.978,0.2296486607019461,0.5637844477053536,-0.7380600769340198,BrokenRotorBar
2.979,0.17398564721146786,0.5179131225643063,-0.6683911379398526,BrokenRotorBar
2.98,-0.06932307499266639,0.6032202471258724,-0.6404143571940208,BrokenRotorBar
2.981,-0.030065502736573033,0.5953481215472701,-0.5204303331033431,BrokenRotorBar
2.982,-0.23702048396201603,0.6422970862370239,-0.5478996739960706,BrokenRotorBar
2.983,-0.17602400727925865,0.6826946043145593,-0.4600317825946751,BrokenRotorBar
2.984,-0.4175529577116494,0.6999832186078593,-0.43802823608425123,BrokenRotorBar
2.985,-0.5338125422784307,0.7248324359071604,-0.30516535934190187,BrokenRotorBar
2.986,-0.6903133285417037,0.6676694504720927,-0.27066750893848246,BrokenRotorBar
2.987,-0.9062687442659633,0.8472121198166502,-0.11474078593356918,BrokenRotorBar
2.988,-0.8631286729759209,0.7730473315493297,-0.031929660057078535,BrokenRotorBar
2.989,-1.1713975702010075,0.7148914214511998,0.20658423638404458,BrokenRotorBar
2.99,-1.2162763342798504,0.5934843619336697,0.2674610471067592,BrokenRotorBar
2.991,-1.298160732133751,0.5427614707132506,0.4852811005935801,BrokenRotorBar
2.992,-1.320143406068993,0.49308302861299363,0.5781865168067528,BrokenRotorBar
2.993,-1.2605974964290818,0.21913467381327095,0.7650753606663111,BrokenRotorBar
2.994,-1.2704876251183843,0.12956759278953178,0.9871825127710718,BrokenRotorBar
2.995,-1.1577460030676219,-0.10303104845247223,1.0867255252535961,BrokenRotorBar
2.996,-0.9011114850458184,-0.3776069135487993,1.1092907258119127,BrokenRotorBar
2.997,-0.7673764283001763,-0.4389142541844053,1.1920851462853927,BrokenRotorBar
2.998,-0.6277382116488637,-0.6777832430002974,1.1794463841344442,BrokenRotorBar
2.999,-0.25091798503766033,-0.9001546553857449,1.1695173073263003,BrokenRotorBar
3.0,0.017655684297994287,-1.0661884367942183,1.054762435802349,BrokenRotorBar
3.001,0.3462622393020628,-1.0233447862583622,0.8883333536042439,BrokenRotorBar
3.002,0.6156070705891237,-1.0876119238318323,0.7530744028572947,BrokenRotorBar
3.003,0.8072082537973155,-1.1560696915339597,0.5072978612340746,BrokenRotorBar
3.004,0.9868915249103953,-1.0706320872789727,0.29831446552679547,BrokenRotorBar
3.005,1.2362800696275174,-0.9730373273482407,0.17464594727973853,BrokenRotorBar
3.006,1.1621745409511466,-0.9558568322008093,-0.06261696252044288,BrokenRotorBar
3.007,1.2795199447337977,-0.8057942569645664,-0.2621253496852115,BrokenRotorBar
3.008,1.3702309274969977,-0.6181850044943514,-0.39307182147890063,BrokenRotorBar
3.009,1.2577569077429056,-0.3634104187222953,-0.49521341361969906,BrokenRotorBar
3.01,1.157080218628474,-0.3299452416831486,-0.5984275687774568,BrokenRotorBar
3.011,1.042750533990703,-0.08126735336793148,-0.7339976023166807,BrokenRotorBar
3.012,0.9754484844714808,0.06175282044272104,-0.7545256356688361,BrokenRotorBar
3.013,0.762978877521591,0.16901888818374397,-0.7875897639589204,BrokenRotorBar
3.014,0.7274574227428847,0.28943078623413354,-0.7497796985463938,BrokenRotorBar
3.015,0.48193877527908524,0.3305545541162394,-0.8410054110292039,BrokenRotorBar
3.016,0.3559007282919802,0.40732311039631086,-0.7245215302575674,BrokenRotorBar
3.017,0.3186137525904519,0.4748002846021731,-0.6842142479241444,BrokenRotorBar
3.018,0.16879480102262306,0.6008563770848986,-0.7214605066419123,BrokenRotorBar
3.019,0.13943601185835103,0.646741726450204,-0.6922726905075606,BrokenRotorBar
3.02,0.006077593938480942,0.5305083384981004,-0.6513986008092479,BrokenRotorBar
3.021,-0.028387160355444516,0.5936581914662649,-0.5646907584849314,BrokenRotorBar
3.022,-0.23889233726423245,0.6325293431980268,-0.5873586969659101,BrokenRotorBar
3.023,-0.2718061882465448,0.7095509179220755,-0.5303141822906648,BrokenRotorBar
3.024,-0.4438163842889251,0.6430336969981654,-0.39354568075960544,BrokenRotorBar
3.025,-0.43806461220830073,0.765025534661714,-0.3762240925856454,BrokenRotorBar
3.026,-0.7108309043887535,0.7584721934075572,-0.3611731877960449,BrokenRotorBar
3.027,-0.8900062045161274,0.7864015365826567,-0.14808151620445612,BrokenRotorBar
3.028,-0.9638485225747082,0.8061533851916833,-0.03541186978335176,BrokenRotorBar
3.029,-1.0871455323774393,0.6993197799796846,0.10763670853664853,BrokenRotorBar
3.03,-1.1643151820530657,0.6835989379455663,0.3620573694671836,BrokenRotorBar
3.031,-1.3055520566307952,0.620550213467478,0.42945333678064607,BrokenRotorBar
3.032,-1.4111167699703477,0.48631077114825355,0.5937585348613134,BrokenRotorBar
3.033,-1.3333475338193945,0.23523934429402904,0.8524226052214846,BrokenRotorBar
3.034,-1.2663213396712396,0.11157991672930964,0.9111536690943361,BrokenRotorBar
3.035,-1.1514135036443578,-0.09525237510505052,0.9830044122856916,BrokenRotorBar
3.036,-0.8949824760246453,-0.2958266155190033,1.2143511188219422,BrokenRotorBar
3.037,-0.7022577005082208,-0.48843955000054523,1.1713993818473398,BrokenRotorBar
3.038,-0.5557671295250793,-0.6361480595887822,1.235063468115914,BrokenRotorBar
3.039,-0.21935357387870297,-0.8150738846739968,1.1032515454497656,BrokenRotorBar
3.04,-0.002474181607837454,-0.955021591220797,1.0260424813952809,BrokenRotorBar
3.041,0.33577139387280364,-1.0480536443591304,0.8079234811184604,BrokenRotorBar
3.042,0.4934305537538483,-1.1682423817415317,0.7212355802627,BrokenRotorBar
3.043,0.7110258095923521,-1.0665442256623248,0.5989598109608274,BrokenRotorBar
3.044,0.9606700644848443,-1.1100719576155098,0.28678694809496313,BrokenRotorBar
3.045,1.113527863774035,-0.9993271311731006,0.21013297056552152,BrokenRotorBar
3.046,1.2524108941884398,-0.8174190352996371,0.09509932706887912,BrokenRotorBar
3.047,1.3275759610790978,-0.6969810485797713,-0.24895249356432725,BrokenRotorBar
3.048,1.3553850392141373,-0.6309527496291023,-0.39180354522529887,BrokenRotorBar
3.049,1.3264157219148685,-0.3825636832416581,-0.5165791774524141,BrokenRotorBar
3.05,1.1664793689752992,-0.26519861950782897,-0.6500907200559517,BrokenRotorBar
3.051,1.018143190740689,-0.058257503268319855,-0.7437784136528771,BrokenRotorBar
3.052,1.0259213333773822,0.03596539080824629,-0.7725405375013248,BrokenRotorBar
3.053,0.7143928103385402,0.15677947977448436,-0.7665846629875314,BrokenRotorBar
3.054,0.6821606991995255,0.2935599087502735,-0.8612500259038954,BrokenRotorBar
3.055,0.5578353571564189,0.31154174717363414,-0.8249743702956174,BrokenRotorBar
3.056,0.4288455795885035,0.4759319466491614,-0.78659588721261,BrokenRotorBar
3.057,0.2907138437938199,0.4096250756039972,-0.6751772132748342,BrokenRotorBar
3.058,0.22427610965249023,0.5127178322281364,-0.722264228819099,BrokenRotorBar
3.059,0.040558568657366116,0.5559651156549029,-0.6471900618220406,BrokenRotorBar
3.06,-0.037037003875664595,0.46432903319917196,-0.6761997350107745,BrokenRotorBar
3.061,-0.18430296849528702,0.6218041404221764,-0.6362180218537882,BrokenRotorBar
3.062,-0.16223551638228365,0.6526479922012365,-0.5963247335229718,BrokenRotorBar
3.063,-0.3250185370580349,0.7147305746310004,-0.5944871893930046,BrokenRotorBar
3.064,-0.4345423030467091,0.78314323921136,-0.4187786957210473,BrokenRotorBar
3.065,-0.5240575308184983,0.7148101859096048,-0.3546709916411501,BrokenRotorBar
3.066,-0.6795438849292571,0.6969259501877831,-0.2489998990890512,BrokenRotorBar
3.067,-0.9628356866405212,0.7926775220328861,-0.1444120552581855,BrokenRotorBar
3.068,-0.9779211353683951,0.6755733432680004,-0.06524352258895003,BrokenRotorBar
3.069,-0.9941747246562337,0.787641241780924,0.05708907595338582,BrokenRotorBar
3.07,-1.208971543542542,0.6636540345491845,0.3442890209548979,BrokenRotorBar
3.071,-1.3113968989339557,0.6751125936977875,0.5251733452556134,BrokenRotorBar
3.072,-1.342609252342576,0.5185332644337226,0.6302462282844734,BrokenRotorBar
3.073,-1.2643795888231009,0.2922918565239081,0.7749583909451928,BrokenRotorBar
3.074,-1.2537854048193695,0.10388403796469164,0.8922173909542599,BrokenRotorBar
3.075,-1.1379676586616003,-0.013805789899533571,1.0986881107513082,BrokenRotorBar
3.076,-0.8955849317296327,-0.3503474423032211,1.128250442131724,BrokenRotorBar
3.077,-0.7269127662785018,-0.5211823840331998,1.1818187122282298,BrokenRotorBar
3.078,-0.571873014976216,-0.737135309591042,1.1998946119704927,BrokenRotorBar
3.079,-0.2418718663771539,-0.8687004515725196,1.141293954784565,BrokenRotorBar
3.08,-0.03576530437712054,-0.9985861047535874,1.0482275650455446,BrokenRotorBar
3.081,0.16509580103756838,-1.0082162531375771,0.8762201196591821,BrokenRotorBar
3.082,0.4664514829767097,-1.167403468733886,0.8085014883403945,BrokenRotorBar
3.083,0.8012573440428289,-1.0974082322648888,0.6410455086832108,BrokenRotorBar
3.084,0.9563334713913214,-1.1074944952595507,0.28363599114269356,BrokenRotorBar
3.085,1.1473744076985182,-1.001519486564577,0.24415680416128446,BrokenRotorBar
3.086,1.2683120396304506,-0.913839357813735,-0.06862671740584537,BrokenRotorBar
3.087,1.244573183330757,-0.7926900759029513,-0.28901522586353856,BrokenRotorBar
3.088,1.2758802915627487,-0.4966122881787173,-0.39088387912671263,BrokenRotorBar
3.089,1.2509176152427441,-0.34137862873949815,-0.46201263697274775,BrokenRotorBar
3.09,1.1524452871057964,-0.2571088856586801,-0.7111189140031099,BrokenRotorBar
3.091,1.1426600023994797,-0.040332445044751315,-0.7288124361950201,BrokenRotorBar
3.092,0.9533755143554709,-0.002116159782768065,-0.764816095499171,BrokenRotorBar
3.093,0.9797143770742693,0.11493931535486426,-0.7925994512797522,BrokenRotorBar
3.094,0.7179151776441323,0.283673341905775,-0.7824520713375213,BrokenRotorBar
3.095,0.6276678780686614,0.40466265800646195,-0.7806741629625927,BrokenRotorBar
3.096,0.42647618975424745,0.4514713803260893,-0.7405793139317223,BrokenRotorBar
3.097,0.3266533335985617,0.5756283342748214,-0.693264759361822,BrokenRotorBar
3.098,0.18698870051817454,0.500346734278821,-0.6362710359992602,BrokenRotorBar
3.099,0.028399364368509275,0.5485728942176742,-0.6633586614478855,BrokenRotorBar
3.1,0.056172519029466635,0.5750239180171758,-0.6316615406393307,BrokenRotorBar
3.101,-0.02922217818012235,0.4748857838981596,-0.5713822624957586,BrokenRotorBar
3.102,-0.2048161737949049,0.568596339842815,-0.5042861135183682,BrokenRotorBar
3.103,-0.1319174678715073,0.7192926675343582,-0.5012731482105909,BrokenRotorBar
3.104,-0.4896054929345219,0.6064776162809956,-0.446385678236466,BrokenRotorBar
3.105,-0.5672681303961749,0.6626595456544254,-0.3847616491320919,BrokenRotorBar
3.106,-0.7115190062400027,0.8468105690532799,-0.26480169356560285,BrokenRotorBar
3.107,-0.8500185303286643,0.6451577774778592,-0.17653125405143708,BrokenRotorBar
3.108,-0.9257186305842392,0.7249000168792105,-0.012526129218394254,BrokenRotorBar
3.109,-1.1110668243082862,0.6387675744280832,0.11220811167183879,BrokenRotorBar
3.11,-1.1639663453914035,0.6515348552012818,0.3645604063448634,BrokenRotorBar
3.111,-1.312738779852292,0.5602325737326799,0.4687245524930742,BrokenRotorBar
3.112,-1.195267233432248,0.39768099893349884,0.7097640469188455,BrokenRotorBar
3.113,-1.2418619433962284,0.29810772901127536,0.8677226633183728,BrokenRotorBar
3.114,-1.346614919389014,0.11359067001034054,0.9514958105655351,BrokenRotorBar
3.115,-1.132510072456588,-0.12762135310117415,1.0111257999053997,BrokenRotorBar
3.116,-1.0469474490169415,-0.2700549416286667,1.0793633212180396,BrokenRotorBar
3.117,-0.7083777940454667,-0.5994641057914054,1.204328280865785,BrokenRotorBar
3.118,-0.6132408317593241,-0.6016298237856371,1.1912858305942713,BrokenRotorBar
3.119,-0.1948032737276714,-0.8579724110903599,1.089005331764516,BrokenRotorBar
3.12,-0.05991620171575923,-1.0315061955314835,1.094477105479245,BrokenRotorBar
3.121,0.21221352413786324,-1.050937171732297,0.8282700070305333,BrokenRotorBar
3.122,0.5809969414423333,-1.115665119862872,0.8021316083084092,BrokenRotorBar
3.123,0.8870246510181317,-1.1216809121784141,0.58769692256302,BrokenRotorBar
3.124,1.0648836203016097,-1.1298446285999246,0.3836135937976953,BrokenRotorBar
3.125,1.15055099262653,-1.0020771017674537,0.1977323705958154,BrokenRotorBar
3.126,1.3195885333867272,-0.9051875362571441,-0.0010175744572154394,BrokenRotorBar
3.127,1.2593567412332596,-0.711167391472216,-0.2509504038017095,BrokenRotorBar
3.128,1.1784368414000452,-0.5999439854438263,-0.3482731294666023,BrokenRotorBar
3.129,1.3065683729243998,-0.41143124852006085,-0.542071666391453,BrokenRotorBar
3.13,1.1883811213618385,-0.2777511268196505,-0.6914866026060678,BrokenRotorBar
3.131,1.0746664500030718,0.032608008941221164,-0.8364523191702656,BrokenRotorBar
3.132,0.8694049924606362,0.04940301855215936,-0.8026124588113086,BrokenRotorBar
3.133,0.8437453938499351,0.11964137403216166,-0.9197406642398561,BrokenRotorBar
3.134,0.7419582816743743,0.3932719133379586,-0.798605250054581,BrokenRotorBar
3.135,0.65173129177708,0.3130560918748255,-0.7103931246435411,BrokenRotorBar
3.136,0.36709448175355774,0.44338924714330985,-0.7830613938880961,BrokenRotorBar
3.137,0.25019394572458364,0.4657622053171544,-0.8750553441344429,BrokenRotorBar
3.138,0.14437108489300426,0.4966384064272043,-0.7028585717566533,BrokenRotorBar
3.139,0.11689209715220396,0.4891211511515234,-0.5948709758396071,BrokenRotorBar
3.14,-0.022009250207019614,0.5983337151572866,-0.6175933249314235,BrokenRotorBar
3.141,-0.05181212888603311,0.5165218688510119,-0.7118872826972478,BrokenRotorBar
3.142,-0.24742071489242712,0.6752135413301549,-0.4586540572612828,BrokenRotorBar
3.143,-0.3006445480661684,0.6227122091064289,-0.49502456784179005,BrokenRotorBar
3.144,-0.44052116792780255,0.76425803239515,-0.3958799685533978,BrokenRotorBar
3.145,-0.4706092455272226,0.7747452110849653,-0.37247544945632743,BrokenRotorBar
3.146,-0.7733899057742117,0.6646471139453218,-0.2193779618086118,BrokenRotorBar
3.147,-0.8774323681182633,0.7881029928504155,-0.0707050054241633,BrokenRotorBar
3.148,-0.9680316407876323,0.7814690260517598,0.038023542518046294,BrokenRotorBar
3.149,-1.0629711840093485,0.6554235542291023,0.12043986728484601,BrokenRotorBar
3.15,-1.285857624956432,0.6180097037322327,0.3087677170971752,BrokenRotorBar
3.151,-1.3194978139869082,0.5362691732816487,0.4920181507527332,BrokenRotorBar
3.152,-1.2580521893047243,0.4420543387708582,0.5786030734047818,BrokenRotorBar
3.153,-1.422025803892235,0.27462254394850305,0.7212762080180114,BrokenRotorBar
3.154,-1.2475153350721584,0.05858195311085553,0.864469425706341,BrokenRotorBar
3.155,-1.1409148933031488,-0.10177537376061746,1.0218300310585386,BrokenRotorBar
3.156,-0.9787268887624813,-0.42311892526229605,1.113128424993292,BrokenRotorBar
3.157,-0.7812332379344185,-0.5201370206380909,1.2061462491646056,BrokenRotorBar
3.158,-0.5539352173713455,-0.598415754321594,1.1990668911300715,BrokenRotorBar
3.159,-0.2619030665837224,-0.809220338089723,1.1999320747647895,BrokenRotorBar
3.16,0.03272255140876599,-0.993450835902407,1.0708578524670334,BrokenRotorBar
3.161,0.29168419825112385,-1.0571408263539137,0.926761471810826,BrokenRotorBar
3.162,0.547258326190303,-1.0802479866635168,0.726312372340616,BrokenRotorBar
3.163,0.8387909708394112,-1.1454257274673312,0.6100820655700454,BrokenRotorBar
3.164,0.9912478655685238,-1.0628372105285173,0.34632415447230924,BrokenRotorBar
3.165,1.212874406520086,-0.9771085890585668,0.1468833076092904,BrokenRotorBar
3.166,1.2518010030299733,-0.8813949630605548,0.00097709557121399,BrokenRotorBar
3.167,1.2879634455718725,-0.7939692375926287,-0.19442626393368545,BrokenRotorBar
3.168,1.2784540546822942,-0.5625013509303602,-0.37077001841863766,BrokenRotorBar
3.169,1.2340909430834035,-0.4549878525148312,-0.6329047263552714,BrokenRotorBar
3.17,1.2259405026777497,-0.17821945419216362,-0.6046645606488836,BrokenRotorBar
3.171,1.0982399393809616,-0.07743091977255177,-0.7158387899809002,BrokenRotorBar
3.172,0.9763929477646245,0.02350048154725276,-0.7611921950248703,BrokenRotorBar
3.173,0.6821626375108909,0.22550653829799136,-0.7746508496681526,BrokenRotorBar
3.174,0.7957168851350651,0.330843781447718,-0.7338330729000768,BrokenRotorBar
3.175,0.4589897208055621,0.3793695623406178,-0.8420709737081562,BrokenRotorBar
3.176,0.37603697688462484,0.4111236996260592,-0.7508843976995705,BrokenRotorBar
3.177,0.34731026048131447,0.3982071763613495,-0.7175127701232804,BrokenRotorBar
3.178,0.2714788271396706,0.4586741806303614,-0.7460611786054347,BrokenRotorBar
3.179,0.10842282612011014,0.6325034879699815,-0.7270176175578409,BrokenRotorBar
3.18,-0.06432723906175526,0.6090992052382442,-0.6885448660499032,BrokenRotorBar
3.181,-0.04912863317793715,0.7141690443256469,-0.5748004529037356,BrokenRotorBar
3.182,-0.07372642552894,0.624094440992648,-0.501594845048347,BrokenRotorBar
3.183,-0.22306868585409,0.6677633709195581,-0.470516622681421,BrokenRotorBar
3.184,-0.45077931621309536,0.7151488321369419,-0.48936464673257263,BrokenRotorBar
3.185,-0.6018163310052173,0.6293028263087154,-0.4382914781872852,BrokenRotorBar
3.186,-0.6666598433148049,0.7588478208195826,-0.18041638637712376,BrokenRotorBar
3.187,-0.8814756511799183,0.7883385569035556,-0.15706706331086973,BrokenRotorBar
3.188,-1.0725422851866568,0.6474042655638862,-0.012204196221006217,BrokenRotorBar
3.189,-1.093077918073563,0.7146379129667533,0.10233047622446954,BrokenRotorBar
3.19,-1.244946572804624,0.7764250125103571,0.3288895207426466,BrokenRotorBar
3.191,-1.3183794430421993,0.5414886479725887,0.5260509566748262,BrokenRotorBar
3.192,-1.2165233447404882,0.4718022470105479,0.5598856322678278,BrokenRotorBar
3.193,-1.2695866563697937,0.2697600599011734,0.8349596796671455,BrokenRotorBar
3.194,-1.2195708343303575,0.0883254298302848,0.901554816986022,BrokenRotorBar
3.195,-1.1208585406307292,-0.1969590523711069,1.0470538221187615,BrokenRotorBar
3.196,-0.9103577373894814,-0.30299628541966567,1.1072630812547373,BrokenRotorBar
3.197,-0.7373788410631615,-0.5234808327457319,1.1605790563973746,BrokenRotorBar
3.198,-0.5591759901185157,-0.7527350125478263,1.1465729742783541,BrokenRotorBar
3.199,-0.3802602026973373,-0.9153405046202471,1.124051929557269,BrokenRotorBar
3.2,-0.0676719148471194,-1.0318439105705934,0.9794749450394303,BrokenRotorBar
3.201,0.35869817892703615,-1.1204923164705032,0.8718788518860394,BrokenRotorBar
3.202,0.5741626160929285,-1.0497201773539948,0.7406234571996964,BrokenRotorBar
3.203,0.8060533004479435,-1.0940992654647517,0.5223570722092329,BrokenRotorBar
3.204,1.0624257633802083,-1.1262743494640715,0.2802015537572822,BrokenRotorBar
3.205,1.1517585541309698,-0.9408226239498629,0.14100867647997128,BrokenRotorBar
3.206,1.2223048629171849,-0.9102489792201511,-0.18564507013402295,BrokenRotorBar
3.207,1.2397582125746491,-0.7610148779691241,-0.14838353143449107,BrokenRotorBar
3.208,1.297698856824495,-0.6160044827198181,-0.44992817791079043,BrokenRotorBar
3.209,1.2903378905914054,-0.3454130275043762,-0.6209917868941135,BrokenRotorBar
3.21,1.1232280911629282,-0.19156239642915793,-0.5987305889230361,BrokenRotorBar
3.211,1.1858169809914005,-0.156776941273989,-0.6633276847539552,BrokenRotorBar
3.212,0.8739271573241769,0.027267682241490142,-0.7258192289923066,BrokenRotorBar
3.213,0.8433717157284907,0.16703862751634702,-0.8156540368761084,BrokenRotorBar
3.214,0.5803981819391628,0.22359015296932097,-0.7578432201310585,BrokenRotorBar
3.215,0.5331780765970366,0.32941907636331647,-0.9017550691574947,BrokenRotorBar
3.216,0.5215000591223098,0.4145729718614617,-0.7255040232331308,BrokenRotorBar
3.217,0.3278213641707754,0.48021025601942074,-0.7413891942283881,BrokenRotorBar
3.218,0.30612941988370684,0.49281928075647374,-0.7360327132036837,BrokenRotorBar
3.219,0.04507105160495074,0.48528523293561293,-0.6512376743915081,BrokenRotorBar
3.22,0.05387824580842714,0.6557081688574797,-0.6870461215248422,BrokenRotorBar
3.221,-0.09523100323682615,0.5809994189658682,-0.5590039812382872,BrokenRotorBar
3.222,-0.18573161591613896,0.6095577275391614,-0.610302292895651,BrokenRotorBar
3.223,-0.3739068004001556,0.7235102921145018,-0.4746644337224739,BrokenRotorBar
3.224,-0.3639155079693013,0.661171341280071,-0.4727722416664408,BrokenRotorBar
3.225,-0.4320865988501954,0.7003690815802562,-0.31538884710494686,BrokenRotorBar
3.226,-0.716479509890726,0.8433792073826648,-0.21928377888745354,BrokenRotorBar
3.227,-0.7569914240287511,0.7872315773860945,-0.08472355811139062,BrokenRotorBar
3.228,-1.021048305023855,0.7129845843571443,0.031206757120244996,BrokenRotorBar
3.229,-1.060406307714696,0.7951558831808611,0.07283275914441624,BrokenRotorBar
3.23,-1.2333796372899064,0.6821014805143584,0.31008233455177725,BrokenRotorBar
3.231,-1.3429868152108644,0.5866284622565721,0.5056785056896056,BrokenRotorBar
3.232,-1.4068109398882338,0.5174839930952104,0.6001859946006871,BrokenRotorBar
3.233,-1.321306487004448,0.25068764909996627,0.8543532755991534,BrokenRotorBar
3.234,-1.1955929549905076,0.07867117276919375,0.9801408675456806,BrokenRotorBar
3.235,-1.1626930759874552,-0.1386446618291469,0.995220811468288,BrokenRotorBar
3.236,-0.9409920272640803,-0.2887628218116909,1.0968022771985941,BrokenRotorBar
3.237,-0.7860027296901203,-0.5209249603675773,1.1677069348317994,BrokenRotorBar
3.238,-0.621986503260629,-0.7653712874608024,1.0749284561523988,BrokenRotorBar
3.239,-0.19418923678196698,-0.8127205245662483,1.1601845326454914,BrokenRotorBar
3.24,-0.024489388608371205,-0.9087054531481616,1.0749378237678864,BrokenRotorBar
3.241,0.3195891067417653,-1.046474548231541,0.8558118761565967,BrokenRotorBar
3.242,0.5374291307552136,-1.1575231390527025,0.6921178959662482,BrokenRotorBar
3.243,0.7660919221174091,-1.0944002797811034,0.5427741549071524,BrokenRotorBar
3.244,1.0263651078915366,-1.1009823091378188,0.36264819005718546,BrokenRotorBar
3.245,1.056697353297229,-0.9263675510282888,0.12802939431153457,BrokenRotorBar
3.246,1.114812541104032,-0.8079013157322721,-0.05074373524382556,BrokenRotorBar
3.247,1.231204952545576,-0.6828623435834054,-0.24174586138511908,BrokenRotorBar
